time,frequency,confidence
63.360,295.238,0.931517
63.370,296.176,0.911072
63.380,297.943,0.889102
63.390,299.763,0.715242
63.400,301.856,0.459347
63.410,302.382,0.311677
63.420,303.387,0.381485
63.430,303.893,0.571329
63.440,305.446,0.409972
63.450,305.178,0.326252
63.460,297.341,0.355224
63.470,268.797,0.259094
63.480,260.736,0.492892
63.490,260.060,0.431605
63.500,260.675,0.421786
63.510,261.252,0.502204
63.520,261.654,0.464646
63.530,262.173,0.520505
63.540,262.305,0.573921
63.550,262.149,0.722561
63.560,261.848,0.634119
63.570,262.376,0.435775
63.580,262.463,0.554343
63.590,261.868,0.781989
63.600,262.468,0.858063
63.610,262.233,0.852147
63.620,261.966,0.865289
63.630,262.845,0.828792
63.640,262.600,0.892429
63.650,261.938,0.893790
63.660,262.473,0.829117
63.670,260.259,0.698423
63.680,257.158,0.492022
63.690,248.017,0.705083
63.700,235.472,0.328057
63.710,226.446,0.388968
63.720,243.721,0.498621
63.730,247.113,0.720824
63.740,247.682,0.866549
63.750,247.727,0.906173
63.760,247.681,0.920006
63.770,247.914,0.906668
63.780,247.866,0.925446
63.790,248.421,0.897009
63.800,248.626,0.879384
63.810,248.981,0.880348
63.820,248.929,0.870147
63.830,248.852,0.882044
63.840,248.604,0.899343
63.850,248.443,0.904018
63.860,248.515,0.897893
63.870,247.864,0.925179
63.880,247.961,0.905455
63.890,247.212,0.919304
63.900,246.845,0.909021
63.910,245.874,0.910145
63.920,244.359,0.920689
63.930,242.340,0.952746
63.940,240.186,0.898210
63.950,237.632,0.714306
63.960,227.603,0.412560
63.970,213.507,0.424244
63.980,210.305,0.804501
63.990,210.181,0.909040
64.000,210.378,0.949313
64.010,210.577,0.956805
64.020,210.813,0.959005
64.030,211.028,0.959642
64.040,210.763,0.957851
64.050,210.562,0.953964
64.060,210.356,0.950458
64.070,210.495,0.943182
64.080,210.749,0.942612
64.090,210.599,0.936690
64.100,210.168,0.934038
64.110,209.400,0.871889
64.120,208.996,0.884195
64.130,208.968,0.910175
64.140,209.968,0.927609
64.150,211.943,0.907424
64.160,212.654,0.854219
64.170,213.321,0.582230
64.180,214.214,0.458415
64.190,213.582,0.274856
64.200,215.578,0.273748
64.210,246.713,0.798612
64.220,260.426,0.842213
64.230,261.658,0.890888
64.240,262.276,0.908933
64.250,262.519,0.909496
64.260,262.652,0.915255
64.270,263.067,0.910625
64.280,263.544,0.889758
64.290,263.199,0.899276
64.300,262.409,0.904184
64.310,262.402,0.908336
64.320,262.825,0.917623
64.330,263.372,0.898655
64.340,263.837,0.877885
64.350,262.570,0.917934
64.360,261.164,0.898834
64.370,261.434,0.911215
64.380,259.448,0.821507
64.390,255.621,0.612365
64.400,248.203,0.708995
64.410,247.462,0.862668
64.420,247.891,0.918699
64.430,248.923,0.898695
64.440,248.617,0.909377
64.450,248.429,0.907189
64.460,248.312,0.918676
64.470,248.572,0.917268
64.480,248.668,0.916924
64.490,248.383,0.934129
64.500,247.106,0.931955
64.510,244.896,0.944178
64.520,243.546,0.912521
64.530,242.155,0.929823
64.540,241.003,0.859187
64.550,241.498,0.666804
64.560,220.688,0.277135
64.570,206.818,0.743046
64.580,207.692,0.809938
64.590,209.211,0.889579
64.600,210.221,0.936923
64.610,210.474,0.951035
64.620,210.119,0.949730
64.630,209.763,0.937009
64.640,209.114,0.917075
64.650,208.802,0.927817
64.660,208.527,0.933654
64.670,208.756,0.923615
64.680,209.202,0.891313
64.690,209.489,0.842014
64.700,209.305,0.717592
64.710,204.448,0.547999
64.720,197.596,0.391279
64.730,196.802,0.677537
64.740,196.334,0.794519
64.750,195.490,0.889552
64.760,195.284,0.926004
64.770,195.551,0.925332
64.780,195.592,0.925636
64.790,195.546,0.930040
64.800,195.505,0.934639
64.810,195.658,0.924744
64.820,195.792,0.926730
64.830,196.111,0.934279
64.840,195.885,0.860146
64.850,194.830,0.815385
64.860,194.198,0.608784
64.870,196.657,0.403394
64.880,211.091,0.463249
64.890,238.004,0.593044
64.900,252.879,0.549319
64.910,250.738,0.738379
64.920,249.711,0.881769
64.930,249.047,0.842536
64.940,248.117,0.858754
64.950,247.885,0.861611
64.960,246.739,0.845983
64.970,245.763,0.858731
64.980,244.127,0.818379
64.990,242.433,0.785578
65.000,239.868,0.640344
65.010,237.100,0.601961
65.020,235.754,0.264249
65.030,213.752,0.735072
65.040,213.509,0.841133
65.050,212.899,0.810449
65.060,212.365,0.848159
65.070,211.396,0.865263
65.080,210.637,0.927016
65.090,210.241,0.930385
65.100,210.621,0.919389
65.110,211.663,0.868350
65.120,212.283,0.853542
65.130,211.326,0.863045
65.140,211.149,0.877879
65.150,211.982,0.788785
65.160,213.017,0.562663
65.170,215.222,0.396535
65.180,199.587,0.433652
65.190,199.129,0.596242
65.200,196.881,0.705087
65.210,194.925,0.825570
65.220,195.538,0.842562
65.230,196.614,0.903709
65.240,196.450,0.915616
65.250,195.446,0.910291
65.260,195.751,0.897330
65.270,196.272,0.906043
65.280,196.696,0.770094
65.290,202.085,0.384626
65.300,207.295,0.468904
65.310,207.224,0.587361
65.320,204.856,0.667557
65.330,203.396,0.806540
65.340,204.248,0.840252
65.350,206.657,0.748854
65.360,208.815,0.693050
65.370,210.031,0.686052
65.380,210.208,0.805823
65.390,208.209,0.881890
65.400,207.699,0.891445
65.410,208.210,0.900095
65.420,208.654,0.841211
65.430,208.959,0.751051
65.440,209.568,0.759436
65.450,208.431,0.740294
65.460,208.385,0.871675
65.470,209.160,0.889645
65.480,210.308,0.882128
65.490,211.227,0.826676
65.500,211.165,0.813966
65.510,210.329,0.857337
65.520,208.909,0.888428
65.530,208.406,0.875453
65.540,207.468,0.799003
65.550,207.594,0.640602
65.560,208.990,0.500826
65.570,203.453,0.541112
65.580,202.347,0.707957
65.590,203.759,0.735683
65.600,205.585,0.739985
65.610,206.172,0.797355
65.620,208.157,0.884812
65.630,209.517,0.809780
65.640,210.548,0.746075
65.650,210.868,0.704779
65.660,209.172,0.685116
65.670,209.561,0.651319
65.680,208.196,0.401654
65.690,207.555,0.329688
65.700,209.055,0.165568
65.710,207.450,0.380812
65.720,207.221,0.516640
65.730,207.570,0.726052
65.740,209.422,0.883286
65.750,209.747,0.931253
65.760,210.120,0.936472
65.770,210.185,0.927119
65.780,210.848,0.916648
65.790,212.013,0.868559
65.800,212.519,0.864700
65.810,212.289,0.811895
65.820,212.269,0.835856
65.830,212.451,0.852526
65.840,212.677,0.686199
65.850,205.194,0.399672
65.860,204.113,0.636546
65.870,203.750,0.696167
65.880,203.763,0.713558
65.890,204.528,0.661656
65.900,208.197,0.837279
65.910,210.149,0.880063
65.920,211.372,0.848379
65.930,210.561,0.854853
65.940,210.346,0.599191
65.950,211.559,0.453329
65.960,211.796,0.556762
65.970,210.545,0.763030
65.980,210.112,0.916687
65.990,211.013,0.941063
66.000,211.724,0.901235
66.010,212.906,0.912650
66.020,213.703,0.868210
66.030,213.663,0.654039
66.040,211.968,0.478811
66.050,211.544,0.716053
66.060,211.793,0.868484
66.070,211.794,0.928469
66.080,212.114,0.910565
66.090,212.901,0.924809
66.100,213.351,0.885499
66.110,214.005,0.792551
66.120,213.370,0.818965
66.130,212.303,0.867823
66.140,211.252,0.927838
66.150,210.657,0.945996
66.160,210.603,0.953520
66.170,210.930,0.940087
66.180,211.733,0.893886
66.190,211.630,0.847484
66.200,210.192,0.853387
66.210,208.867,0.891881
66.220,208.935,0.911348
66.230,209.529,0.897283
66.240,209.705,0.893419
66.250,209.621,0.734113
66.260,208.029,0.575398
66.270,210.137,0.683518
66.280,210.390,0.832798
66.290,210.226,0.920076
66.300,210.613,0.955196
66.310,211.128,0.957654
66.320,211.116,0.957667
66.330,211.038,0.955394
66.340,211.019,0.941188
66.350,211.584,0.901181
66.360,212.588,0.893073
66.370,213.186,0.895977
66.380,213.446,0.830456
66.390,212.917,0.828099
66.400,212.438,0.805001
66.410,211.496,0.854519
66.420,209.947,0.869418
66.430,208.299,0.752215
66.440,200.639,0.462065
66.450,196.429,0.654205
66.460,196.245,0.696260
66.470,196.059,0.791308
66.480,195.180,0.874399
66.490,195.943,0.828191
66.500,197.139,0.749433
66.510,203.462,0.402442
66.520,209.626,0.675650
66.530,210.248,0.672058
66.540,211.102,0.590352
66.550,211.198,0.557472
66.560,205.879,0.438206
66.570,194.959,0.489419
66.580,194.697,0.685444
66.590,195.420,0.782666
66.600,195.617,0.858963
66.610,196.057,0.930398
66.620,195.620,0.898128
66.630,195.328,0.884154
66.640,195.626,0.886028
66.650,196.041,0.917186
66.660,196.049,0.919577
66.670,195.549,0.893101
66.680,195.316,0.903503
66.690,195.682,0.898043
66.700,195.659,0.853633
66.710,195.522,0.395423
66.720,221.521,0.198795
66.730,245.689,0.627812
66.740,245.176,0.782723
66.750,244.441,0.822730
66.760,245.348,0.883060
66.770,245.676,0.887969
66.780,245.321,0.912708
66.790,245.196,0.904396
66.800,244.599,0.915000
66.810,244.267,0.868170
66.820,242.320,0.852286
66.830,241.387,0.816927
66.840,239.503,0.771727
66.850,238.472,0.544364
66.860,213.390,0.365676
66.870,211.958,0.780605
66.880,211.321,0.920753
66.890,210.550,0.941502
66.900,210.226,0.928427
66.910,209.879,0.923653
66.920,209.837,0.933479
66.930,209.570,0.935349
66.940,209.484,0.922916
66.950,209.516,0.899500
66.960,210.044,0.872603
66.970,210.733,0.827173
66.980,209.739,0.800667
66.990,206.649,0.791869
67.000,205.149,0.755986
67.010,204.544,0.761626
67.020,205.453,0.801553
67.030,202.182,0.512473
67.040,194.873,0.704055
67.050,194.597,0.802517
67.060,196.269,0.824872
67.070,196.840,0.900717
67.080,195.986,0.902549
67.090,195.424,0.881081
67.100,195.544,0.874604
67.110,196.349,0.905389
67.120,196.639,0.932010
67.130,195.806,0.881319
67.140,195.127,0.868743
67.150,195.727,0.861880
67.160,196.756,0.913604
67.170,196.165,0.908415
67.180,195.096,0.889209
67.190,193.771,0.853515
67.200,191.864,0.728725
67.210,188.301,0.614982
67.220,183.253,0.676367
67.230,182.081,0.772112
67.240,182.308,0.818076
67.250,183.769,0.879229
67.260,184.958,0.918962
67.270,185.650,0.934863
67.280,186.282,0.929719
67.290,185.702,0.951561
67.300,185.246,0.951337
67.310,184.747,0.926544
67.320,183.862,0.916288
67.330,182.777,0.871662
67.340,183.538,0.914964
67.350,184.509,0.918932
67.360,184.436,0.922748
67.370,183.913,0.936903
67.380,182.417,0.864442
67.390,178.776,0.649171
67.400,173.919,0.753333
67.410,172.377,0.543908
67.420,165.604,0.244864
67.430,154.247,0.340538
67.440,153.068,0.351056
67.450,154.277,0.692869
67.460,155.365,0.792232
67.470,156.290,0.832814
67.480,156.971,0.880327
67.490,157.352,0.919270
67.500,157.624,0.944172
67.510,157.589,0.944444
67.520,157.356,0.938651
67.530,157.203,0.932163
67.540,157.299,0.940690
67.550,157.424,0.945549
67.560,157.431,0.940976
67.570,157.457,0.948515
67.580,157.489,0.953942
67.590,157.437,0.955140
67.600,157.643,0.949248
67.610,157.598,0.950239
67.620,157.668,0.957721
67.630,157.274,0.941444
67.640,157.263,0.952135
67.650,157.196,0.938328
67.660,157.115,0.942371
67.670,157.125,0.942689
67.680,156.959,0.927491
67.690,157.005,0.938655
67.700,157.009,0.926782
67.710,156.809,0.928170
67.720,156.812,0.923258
67.730,156.710,0.935899
67.740,156.619,0.941103
67.750,156.958,0.928197
67.760,157.097,0.924349
67.770,157.242,0.921507
67.780,157.387,0.924093
67.790,157.768,0.917918
67.800,157.874,0.928028
67.810,158.018,0.913538
67.820,157.969,0.917399
67.830,157.783,0.928555
67.840,157.293,0.926142
67.850,156.975,0.904870
67.860,156.746,0.898789
67.870,156.453,0.924230
67.880,156.297,0.940749
67.890,156.052,0.955169
67.900,156.325,0.953057
67.910,156.229,0.952755
67.920,156.114,0.955262
67.930,156.322,0.950198
67.940,156.744,0.932631
67.950,157.495,0.935236
67.960,157.914,0.933345
67.970,157.581,0.904827
67.980,157.709,0.838597
67.990,157.027,0.700896
68.000,158.097,0.641417
68.010,157.609,0.682003
68.020,157.339,0.777132
68.030,157.873,0.854485
68.040,151.973,0.820135
68.050,130.889,0.490803
68.060,121.064,0.211700
68.070,120.213,0.430128
68.080,119.090,0.644628
68.090,118.827,0.560284
68.100,117.956,0.469227
68.110,122.789,0.157900
68.120,138.416,0.173276
68.130,146.250,0.588318
68.140,145.409,0.825299
68.150,146.563,0.883243
68.160,147.214,0.923036
68.170,147.310,0.945445
68.180,147.543,0.879031
68.190,146.176,0.262869
68.200,144.663,0.175823
68.210,145.149,0.317259
68.220,146.719,0.653967
68.230,147.142,0.609725
68.240,147.382,0.920032
68.250,147.211,0.949355
68.260,147.310,0.949640
68.270,147.256,0.952479
68.280,147.214,0.952407
68.290,147.061,0.950767
68.300,147.293,0.950245
68.310,147.214,0.961973
68.320,147.211,0.963923
68.330,147.240,0.954946
68.340,147.376,0.952411
68.350,147.535,0.935445
68.360,149.095,0.755296
68.370,152.293,0.623842
68.380,154.082,0.709000
68.390,152.844,0.663963
68.400,152.375,0.676001
68.410,153.218,0.624446
68.420,155.149,0.639638
68.430,157.157,0.415127
68.440,157.902,0.754819
68.450,156.487,0.813446
68.460,155.804,0.905151
68.470,155.738,0.904224
68.480,156.301,0.838983
68.490,157.251,0.744368
68.500,157.752,0.758066
68.510,155.759,0.712801
68.520,152.659,0.534239
68.530,148.363,0.601035
68.540,147.230,0.655810
68.550,147.561,0.619904
68.560,151.393,0.736598
68.570,160.665,0.740099
68.580,169.215,0.558526
68.590,174.163,0.476018
68.600,180.841,0.274220
68.610,185.568,0.695772
68.620,186.284,0.819386
68.630,186.459,0.882468
68.640,186.320,0.911052
68.650,186.853,0.907120
68.660,186.726,0.914779
68.670,186.621,0.919397
68.680,186.787,0.918831
68.690,186.508,0.925124
68.700,186.484,0.926383
68.710,186.450,0.917459
68.720,186.501,0.922177
68.730,186.520,0.924423
68.740,186.513,0.931725
68.750,186.518,0.927146
68.760,186.702,0.915838
68.770,186.873,0.919047
68.780,186.789,0.916837
68.790,186.512,0.919500
68.800,185.931,0.917356
68.810,185.701,0.833189
68.820,186.762,0.594105
68.830,193.030,0.681247
68.840,194.273,0.870791
68.850,194.414,0.919510
68.860,194.971,0.931733
68.870,195.743,0.901701
68.880,195.952,0.914841
68.890,196.143,0.940941
68.900,196.367,0.956724
68.910,196.449,0.962424
68.920,196.344,0.962942
68.930,196.173,0.954095
68.940,196.128,0.950479
68.950,196.249,0.954832
68.960,196.235,0.959918
68.970,196.070,0.955436
68.980,195.971,0.945289
68.990,195.929,0.937403
69.000,195.975,0.936766
69.010,195.988,0.944893
69.020,195.716,0.927892
69.030,195.527,0.931329
69.040,195.591,0.886795
69.050,196.184,0.774451
69.060,196.268,0.723968
69.070,197.146,0.793188
69.080,198.740,0.719949
69.090,197.653,0.737040
69.100,197.182,0.615867
69.110,200.887,0.489554
69.120,207.071,0.681545
69.130,208.523,0.903083
69.140,209.030,0.930892
69.150,209.946,0.931076
69.160,210.600,0.938755
69.170,210.606,0.936511
69.180,210.067,0.932732
69.190,209.339,0.904262
69.200,209.054,0.904035
69.210,208.622,0.878158
69.220,208.957,0.869101
69.230,209.798,0.889835
69.240,209.801,0.888777
69.250,209.936,0.881830
69.260,208.735,0.906762
69.270,208.341,0.928777
69.280,209.301,0.902337
69.290,210.469,0.909516
69.300,211.310,0.872250
69.310,211.062,0.888822
69.320,210.610,0.930414
69.330,209.536,0.910252
69.340,209.370,0.872834
69.350,209.767,0.752559
69.360,209.938,0.569839
69.370,207.060,0.354353
69.380,200.299,0.425847
69.390,196.990,0.631555
69.400,196.026,0.752735
69.410,196.354,0.808339
69.420,197.071,0.840781
69.430,197.003,0.771252
69.440,195.496,0.566941
69.450,193.855,0.407577
69.460,212.220,0.561153
69.470,211.513,0.822055
69.480,211.252,0.872511
69.490,210.727,0.864000
69.500,210.293,0.792562
69.510,210.085,0.646682
69.520,211.446,0.487848
69.530,213.364,0.381057
69.540,213.974,0.518063
69.550,213.325,0.389507
69.560,195.153,0.392820
69.570,193.900,0.646976
69.580,195.299,0.754960
69.590,195.685,0.834593
69.600,196.691,0.833588
69.610,196.216,0.836325
69.620,195.608,0.807976
69.630,195.773,0.801559
69.640,196.289,0.819038
69.650,196.142,0.836629
69.660,195.406,0.834406
69.670,195.100,0.856341
69.680,195.797,0.828106
69.690,196.179,0.710538
69.700,199.849,0.396875
69.710,194.295,0.414244
69.720,194.540,0.769548
69.730,195.078,0.899563
69.740,195.503,0.922450
69.750,195.669,0.918933
69.760,196.063,0.920921
69.770,196.050,0.931053
69.780,196.102,0.942670
69.790,196.249,0.952876
69.800,196.561,0.947650
69.810,196.591,0.795672
69.820,191.143,0.477975
69.830,190.552,0.397491
69.840,196.641,0.476176
69.850,197.900,0.641181
69.860,197.673,0.634441
69.870,197.497,0.254698
69.880,196.772,0.275680
69.890,220.104,0.466951
69.900,242.575,0.723184
69.910,243.017,0.766441
69.920,243.176,0.755933
69.930,243.205,0.798350
69.940,242.008,0.757745
69.950,217.885,0.506666
69.960,196.641,0.703606
69.970,198.514,0.680866
69.980,199.416,0.503527
69.990,208.371,0.615243
70.000,210.009,0.681344
70.010,210.917,0.623168
70.020,208.754,0.711071
70.030,207.527,0.823594
70.040,207.657,0.864753
70.050,208.641,0.815468
70.060,210.305,0.740102
70.070,210.961,0.683189
70.080,210.466,0.550185
70.090,201.201,0.488413
70.100,199.026,0.647967
70.110,197.711,0.831662
70.120,196.864,0.873598
70.130,195.486,0.789822
70.140,193.529,0.704803
70.150,194.883,0.780171
70.160,197.785,0.653741
70.170,204.057,0.410244
70.180,211.726,0.639700
70.190,215.028,0.671980
70.200,214.511,0.602683
70.210,210.201,0.549675
70.220,209.030,0.623843
70.230,213.794,0.640323
70.240,216.066,0.474890
70.250,217.050,0.399287
70.260,216.171,0.367264
70.270,211.983,0.347575
70.280,199.606,0.382328
70.290,194.031,0.528927
70.300,190.099,0.495659
70.310,185.698,0.624692
70.320,184.475,0.745258
70.330,185.466,0.839974
70.340,185.143,0.851546
70.350,184.870,0.890742
70.360,184.921,0.904850
70.370,185.197,0.891161
70.380,186.498,0.825481
70.390,188.721,0.612859
70.400,193.318,0.714469
70.410,194.758,0.902766
70.420,194.654,0.936710
70.430,194.663,0.922200
70.440,194.147,0.889330
70.450,194.097,0.881508
70.460,194.138,0.904971
70.470,193.764,0.911331
70.480,194.335,0.910149
70.490,195.527,0.859403
70.500,195.880,0.917656
70.510,195.290,0.940721
70.520,195.173,0.947200
70.530,195.774,0.921820
70.540,196.014,0.930017
70.550,195.375,0.931657
70.560,194.514,0.947782
70.570,194.630,0.934763
70.580,195.680,0.885888
70.590,196.260,0.933147
70.600,195.528,0.919339
70.610,195.405,0.922221
70.620,196.134,0.932506
70.630,196.112,0.941489
70.640,195.170,0.928715
70.650,194.156,0.907706
70.660,193.998,0.880671
70.670,194.579,0.846153
70.680,196.098,0.831396
70.690,196.288,0.865601
70.700,196.369,0.896694
70.710,196.165,0.930438
70.720,196.315,0.947679
70.730,196.364,0.941555
70.740,196.561,0.931605
70.750,196.039,0.880922
70.760,195.142,0.823632
70.770,194.722,0.835504
70.780,195.279,0.901658
70.790,195.617,0.911277
70.800,196.256,0.942990
70.810,196.470,0.947065
70.820,196.437,0.952830
70.830,196.377,0.956158
70.840,196.310,0.956935
70.850,195.861,0.938290
70.860,195.331,0.926280
70.870,195.360,0.925023
70.880,195.767,0.928467
70.890,196.119,0.955149
70.900,196.111,0.955810
70.910,196.179,0.953909
70.920,196.392,0.951751
70.930,196.201,0.951025
70.940,195.482,0.933649
70.950,195.078,0.949275
70.960,195.164,0.941543
70.970,195.526,0.912101
70.980,195.925,0.937176
70.990,196.052,0.944216
71.000,196.306,0.947270
71.010,196.334,0.951037
71.020,195.807,0.934376
71.030,195.415,0.932774
71.040,195.289,0.935182
71.050,195.419,0.918146
71.060,195.219,0.915679
71.070,195.173,0.928120
71.080,195.495,0.920734
71.090,196.374,0.944026
71.100,196.435,0.941402
71.110,195.895,0.937275
71.120,195.139,0.936100
71.130,194.873,0.936085
71.140,195.183,0.916064
71.150,195.525,0.906409
71.160,195.919,0.927099
71.170,196.283,0.928744
71.180,196.083,0.917475
71.190,195.532,0.891095
71.200,195.451,0.891201
71.210,195.589,0.881159
71.220,195.516,0.855017
71.230,195.429,0.824523
71.240,195.327,0.845100
71.250,195.120,0.827992
71.260,195.379,0.829998
71.270,195.416,0.876430
71.280,195.436,0.865899
71.290,195.816,0.834164
71.300,195.130,0.798346
71.310,194.780,0.837017
71.320,194.728,0.864195
71.330,194.584,0.859892
71.340,194.705,0.843305
71.350,195.045,0.871564
71.360,194.952,0.868357
71.370,195.269,0.816134
71.380,195.621,0.827505
71.390,194.979,0.845167
71.400,194.728,0.878785
71.410,194.834,0.892534
71.420,194.983,0.881164
71.430,195.533,0.883101
71.440,195.354,0.895000
71.450,195.105,0.884456
71.460,195.092,0.831358
71.470,195.230,0.757268
71.480,194.802,0.832920
71.490,194.203,0.863690
71.500,194.204,0.874284
71.510,194.684,0.890760
71.520,195.364,0.875707
71.530,195.357,0.841278
71.540,195.360,0.846519
71.550,195.294,0.836614
71.560,195.797,0.847234
71.570,195.822,0.889439
71.580,195.783,0.889594
71.590,195.309,0.893368
71.600,195.385,0.876228
71.610,195.587,0.836820
71.620,195.938,0.830721
71.630,196.129,0.806795
71.640,196.062,0.750087
71.650,196.280,0.795168
71.660,196.236,0.839289
71.670,196.211,0.870581
71.680,208.384,0.829421
71.690,240.639,0.252519
71.700,254.734,0.597668
71.710,257.751,0.846950
71.720,259.354,0.944338
71.730,260.125,0.945908
71.740,261.176,0.933429
71.750,262.137,0.954645
71.760,262.250,0.958088
71.770,262.369,0.952885
71.780,262.576,0.948144
71.790,262.190,0.953645
71.800,261.893,0.952158
71.810,261.795,0.958079
71.820,262.057,0.960564
71.830,262.467,0.952340
71.840,262.394,0.950781
71.850,262.322,0.955315
71.860,262.146,0.957210
71.870,262.175,0.956877
71.880,261.897,0.949630
71.890,262.046,0.954500
71.900,262.304,0.958544
71.910,262.284,0.955323
71.920,262.370,0.960590
71.930,262.331,0.963547
71.940,262.087,0.961848
71.950,262.140,0.960820
71.960,261.783,0.960466
71.970,261.992,0.966902
71.980,262.109,0.966647
71.990,262.087,0.964055
72.000,262.111,0.964189
72.010,262.025,0.966999
72.020,261.627,0.964181
72.030,261.762,0.964377
72.040,261.889,0.962433
72.050,262.108,0.966109
72.060,262.264,0.961082
72.070,261.888,0.945454
72.080,260.552,0.840961
72.090,258.273,0.772372
72.100,258.385,0.621484
72.110,258.967,0.356679
72.120,262.344,0.341281
72.130,236.234,0.404367
72.140,241.540,0.566630
72.150,244.715,0.750305
72.160,245.910,0.814351
72.170,245.235,0.822238
72.180,244.567,0.877975
72.190,244.519,0.905827
72.200,244.717,0.904467
72.210,245.289,0.898176
72.220,245.439,0.877150
72.230,245.325,0.817921
72.240,245.704,0.788625
72.250,246.425,0.745567
72.260,246.834,0.811773
72.270,247.681,0.845990
72.280,248.824,0.826878
72.290,247.289,0.840021
72.300,245.893,0.864499
72.310,245.999,0.894854
72.320,245.684,0.901531
72.330,245.862,0.918638
72.340,246.314,0.906710
72.350,246.167,0.924491
72.360,245.935,0.929695
72.370,245.816,0.943082
72.380,246.214,0.911445
72.390,246.131,0.924633
72.400,246.839,0.935354
72.410,246.655,0.928775
72.420,246.545,0.898212
72.430,246.516,0.914551
72.440,246.923,0.907757
72.450,246.712,0.908963
72.460,246.942,0.916474
72.470,246.791,0.917869
72.480,247.049,0.925165
72.490,246.923,0.931582
72.500,247.002,0.928480
72.510,246.749,0.916374
72.520,246.804,0.919946
72.530,247.114,0.924662
72.540,246.951,0.923594
72.550,246.962,0.921212
72.560,246.795,0.918598
72.570,246.589,0.903581
72.580,246.660,0.915021
72.590,247.066,0.913561
72.600,246.543,0.908095
72.610,246.066,0.897644
72.620,244.931,0.921881
72.630,243.160,0.846795
72.640,243.731,0.776808
72.650,254.497,0.384364
72.660,292.043,0.493908
72.670,294.227,0.804249
72.680,295.095,0.903510
72.690,295.646,0.925584
72.700,295.626,0.940121
72.710,295.173,0.946773
72.720,295.082,0.933794
72.730,295.018,0.930798
72.740,294.770,0.924172
72.750,294.478,0.893689
72.760,294.616,0.879233
72.770,294.873,0.905029
72.780,294.801,0.904030
72.790,294.957,0.913891
72.800,294.681,0.848026
72.810,294.674,0.858084
72.820,294.593,0.874433
72.830,294.739,0.914004
72.840,294.580,0.853676
72.850,294.509,0.899768
72.860,294.780,0.912076
72.870,294.834,0.910923
72.880,294.926,0.903372
72.890,295.106,0.911813
72.900,295.223,0.897284
72.910,296.522,0.848511
72.920,299.693,0.851660
72.930,303.505,0.885919
72.940,304.906,0.876902
72.950,304.603,0.745592
72.960,302.752,0.796099
72.970,302.764,0.850505
72.980,301.298,0.697023
72.990,297.873,0.347192
73.000,294.767,0.111937
73.010,267.912,0.350287
73.020,255.153,0.685245
73.030,257.614,0.847592
73.040,259.024,0.866080
73.050,260.194,0.873928
73.060,261.253,0.889678
73.070,262.241,0.906890
73.080,261.845,0.918697
73.090,262.411,0.883353
73.100,262.438,0.872104
73.110,261.870,0.866920
73.120,261.663,0.912607
73.130,261.562,0.933069
73.140,261.497,0.938434
73.150,262.628,0.932106
73.160,262.773,0.917572
73.170,262.263,0.918756
73.180,262.579,0.914427
73.190,261.946,0.917109
73.200,261.767,0.922609
73.210,262.175,0.933498
73.220,262.440,0.931590
73.230,261.929,0.924605
73.240,262.734,0.901838
73.250,263.426,0.840996
73.260,262.269,0.560941
73.270,259.382,0.528453
73.280,256.897,0.453566
73.290,262.733,0.497159
73.300,285.703,0.237203
73.310,309.915,0.270760
73.320,313.594,0.566197
73.330,316.175,0.781040
73.340,319.200,0.879165
73.350,320.103,0.862190
73.360,318.757,0.886247
73.370,319.244,0.923186
73.380,319.857,0.906131
73.390,320.888,0.890013
73.400,319.975,0.897399
73.410,318.921,0.917667
73.420,319.912,0.909779
73.430,320.492,0.890323
73.440,320.099,0.910301
73.450,318.797,0.925279
73.460,319.166,0.925749
73.470,319.836,0.887218
73.480,319.824,0.875718
73.490,318.129,0.883283
73.500,317.594,0.887899
73.510,318.743,0.880206
73.520,319.212,0.863001
73.530,318.440,0.816513
73.540,316.094,0.657929
73.550,298.938,0.296670
73.560,298.610,0.529598
73.570,296.743,0.736869
73.580,296.195,0.851714
73.590,296.272,0.856537
73.600,296.209,0.874549
73.610,296.314,0.877317
73.620,295.925,0.892176
73.630,296.044,0.905711
73.640,296.138,0.910502
73.650,296.274,0.913614
73.660,296.433,0.909136
73.670,297.488,0.934589
73.680,299.351,0.910415
73.690,301.479,0.918076
73.700,302.758,0.873253
73.710,302.390,0.867046
73.720,300.695,0.869755
73.730,298.309,0.874092
73.740,297.402,0.845049
73.750,296.399,0.803697
73.760,295.388,0.750942
73.770,294.898,0.696130
73.780,292.060,0.607800
73.790,260.225,0.510703
73.800,260.492,0.784361
73.810,259.046,0.906952
73.820,260.383,0.928331
73.830,261.891,0.936564
73.840,261.958,0.940196
73.850,262.139,0.942793
73.860,262.658,0.929325
73.870,262.244,0.909144
73.880,262.810,0.919435
73.890,262.549,0.931739
73.900,261.646,0.932374
73.910,261.980,0.943083
73.920,262.276,0.929665
73.930,261.908,0.908500
73.940,262.540,0.913302
73.950,263.442,0.861198
73.960,262.601,0.739587
73.970,266.042,0.570680
73.980,267.121,0.583207
73.990,262.631,0.433834
74.000,280.114,0.364678
74.010,293.776,0.216970
74.020,295.639,0.254351
74.030,296.997,0.230088
74.040,264.504,0.339844
74.050,245.964,0.478609
74.060,250.149,0.711067
74.070,251.514,0.803500
74.080,252.449,0.802864
74.090,252.607,0.705838
74.100,252.653,0.696137
74.110,253.222,0.770229
