time,frequency,confidence
21.480,195.939,0.882926
21.490,196.212,0.905165
21.500,196.469,0.924401
21.510,196.333,0.926511
21.520,196.020,0.906136
21.530,195.827,0.903660
21.540,195.948,0.923176
21.550,196.059,0.928151
21.560,196.392,0.939825
21.570,196.961,0.923258
21.580,198.027,0.724025
21.590,207.752,0.466220
21.600,212.726,0.704729
21.610,211.706,0.746357
21.620,210.699,0.820367
21.630,210.910,0.829442
21.640,211.096,0.755167
21.650,213.072,0.779557
21.660,214.976,0.848999
21.670,214.489,0.855247
21.680,213.459,0.825853
21.690,212.911,0.825529
21.700,212.539,0.826762
21.710,213.767,0.730046
21.720,215.763,0.748927
21.730,215.153,0.827278
21.740,215.225,0.815345
21.750,215.754,0.574394
21.760,214.621,0.346275
21.770,198.951,0.521960
21.780,199.844,0.478041
21.790,200.845,0.387490
21.800,200.163,0.509836
21.810,198.980,0.522481
21.820,199.224,0.387007
21.830,199.767,0.437677
21.840,202.046,0.243904
21.850,206.727,0.249836
21.860,211.892,0.225480
21.870,201.076,0.340637
21.880,199.665,0.581843
21.890,200.230,0.766114
21.900,199.714,0.791665
21.910,197.659,0.810386
21.920,196.522,0.827302
21.930,196.426,0.841002
21.940,197.724,0.823335
21.950,197.290,0.864613
21.960,196.424,0.821681
21.970,196.934,0.795440
21.980,197.761,0.821856
21.990,197.030,0.856904
22.000,196.136,0.900461
22.010,195.419,0.879339
22.020,194.972,0.901116
22.030,195.599,0.857323
22.040,195.939,0.836125
22.050,196.455,0.810453
22.060,194.243,0.561071
22.070,190.649,0.436490
22.080,194.857,0.529068
22.090,196.049,0.698168
22.100,199.750,0.496797
22.110,198.807,0.236992
22.120,195.229,0.341073
22.130,194.014,0.373587
22.140,193.257,0.380962
22.150,195.073,0.341984
22.160,197.036,0.595993
22.170,195.693,0.585897
22.180,194.079,0.702175
22.190,195.436,0.600602
22.200,196.927,0.476024
22.210,195.449,0.418172
22.220,193.966,0.613077
22.230,194.649,0.602640
22.240,196.042,0.529883
22.250,195.751,0.351408
22.260,195.167,0.402284
22.270,194.998,0.344897
22.280,196.055,0.317355
22.290,195.858,0.362982
22.300,192.598,0.345175
22.310,193.331,0.702555
22.320,194.886,0.842444
22.330,196.245,0.876369
22.340,196.432,0.868612
22.350,195.816,0.843267
22.360,195.628,0.808167
22.370,196.217,0.770058
22.380,195.968,0.629998
22.390,194.196,0.503707
22.400,194.570,0.750321
22.410,196.079,0.788836
22.420,196.784,0.854355
22.430,196.512,0.864676
22.440,195.240,0.865646
22.450,194.969,0.817526
22.460,196.124,0.828509
22.470,197.500,0.792514
22.480,198.665,0.532450
22.490,195.278,0.366696
22.500,177.503,0.392035
22.510,171.403,0.544138
22.520,172.823,0.706195
22.530,172.405,0.830725
22.540,172.886,0.889088
22.550,172.395,0.876887
22.560,173.251,0.867415
22.570,174.527,0.868539
22.580,175.376,0.900206
22.590,174.593,0.883175
22.600,173.865,0.874260
22.610,174.135,0.863746
22.620,174.836,0.897622
22.630,175.062,0.917738
22.640,174.042,0.878556
22.650,173.604,0.860032
22.660,173.958,0.846146
22.670,175.234,0.842006
22.680,174.765,0.875898
22.690,173.372,0.868218
22.700,173.076,0.852853
22.710,174.054,0.852989
22.720,174.864,0.861821
22.730,173.323,0.883269
22.740,172.542,0.839757
22.750,173.111,0.852497
22.760,174.072,0.873215
22.770,173.702,0.863616
22.780,171.979,0.835456
22.790,171.747,0.799543
22.800,173.271,0.864748
22.810,173.593,0.879155
22.820,172.688,0.864578
22.830,171.862,0.818894
22.840,173.229,0.861817
22.850,174.022,0.887305
22.860,173.837,0.866475
22.870,173.213,0.881851
22.880,173.762,0.866673
22.890,174.364,0.866665
22.900,174.749,0.816030
22.910,174.175,0.866637
22.920,174.124,0.857759
22.930,174.443,0.851991
22.940,174.367,0.833233
22.950,174.036,0.819878
22.960,173.511,0.888040
22.970,173.977,0.831371
22.980,173.471,0.889617
22.990,173.449,0.875073
23.000,173.045,0.895414
23.010,173.286,0.861179
23.020,172.690,0.838681
23.030,172.543,0.879381
23.040,172.382,0.894762
23.050,172.679,0.882915
23.060,172.484,0.869797
23.070,172.445,0.834587
23.080,172.578,0.890403
23.090,173.330,0.899004
23.100,173.375,0.892861
23.110,172.990,0.872286
23.120,173.226,0.897462
23.130,174.067,0.884045
23.140,173.928,0.884855
23.150,173.439,0.833119
23.160,173.263,0.874253
23.170,173.695,0.872560
23.180,174.165,0.844995
23.190,173.682,0.854072
23.200,172.950,0.855495
23.210,172.983,0.879280
23.220,173.487,0.835831
23.230,173.056,0.815166
23.240,172.319,0.760947
23.250,172.237,0.756914
23.260,172.955,0.711403
23.270,172.478,0.716918
23.280,172.462,0.783245
23.290,171.685,0.766920
23.300,172.809,0.719494
23.310,172.769,0.703596
23.320,172.817,0.699993
23.330,172.573,0.689439
23.340,174.221,0.463041
23.350,173.656,0.549222
23.360,173.766,0.640022
23.370,172.667,0.563495
23.380,174.262,0.450954
23.390,174.652,0.546869
23.400,173.579,0.646837
23.410,172.334,0.640391
23.420,172.931,0.523239
23.430,173.972,0.534625
23.440,172.757,0.678301
23.450,171.797,0.757952
23.460,172.345,0.600477
23.470,173.329,0.661935
23.480,172.557,0.688098
23.490,171.930,0.785617
23.500,172.078,0.749980
23.510,174.054,0.775913
23.520,172.949,0.763979
23.530,172.030,0.795409
23.540,172.482,0.797007
23.550,173.887,0.790994
23.560,173.488,0.764302
23.570,173.042,0.801624
23.580,172.787,0.804160
23.590,174.484,0.775414
23.600,174.183,0.707826
23.610,173.796,0.607976
23.620,172.802,0.820167
23.630,174.137,0.776809
23.640,174.116,0.713414
23.650,174.189,0.518728
23.660,173.245,0.830824
23.670,173.718,0.799624
23.680,173.563,0.755812
23.690,173.590,0.611335
23.700,173.532,0.466263
23.710,173.360,0.623463
23.720,173.725,0.483167
23.730,173.839,0.484447
23.740,174.045,0.473671
23.750,174.163,0.604566
23.760,174.095,0.542929
23.770,172.870,0.428756
23.780,173.454,0.462634
23.790,173.874,0.524550
23.800,162.864,0.291377
23.810,149.052,0.525920
23.820,136.264,0.513725
23.830,124.372,0.373056
23.840,117.318,0.218232
23.850,104.460,0.325313
23.860,97.647,0.285058
23.870,98.003,0.290285
23.880,98.255,0.308141
23.890,97.676,0.152018
23.900,97.763,0.431489
23.910,97.631,0.250541
23.920,98.035,0.368856
23.930,97.650,0.239007
23.940,97.378,0.248147
23.950,97.551,0.202409
23.960,97.896,0.254797
23.970,97.904,0.157089
23.980,97.602,0.106561
23.990,97.830,0.195683
24.000,97.698,0.241477
24.010,97.743,0.247506
24.020,97.444,0.355613
24.030,97.678,0.371694
24.040,97.985,0.362929
24.050,98.196,0.570265
24.060,98.068,0.468606
24.070,97.961,0.457947
24.080,98.189,0.516796
24.090,98.108,0.555024
24.100,97.718,0.466994
24.110,97.410,0.419089
24.120,97.502,0.319650
24.130,97.930,0.369456
24.140,97.692,0.316627
24.150,97.524,0.424672
24.160,97.556,0.552653
24.170,97.964,0.499148
24.180,97.941,0.585819
24.190,97.592,0.416190
24.200,97.696,0.408834
24.210,97.873,0.455045
24.220,97.929,0.491866
24.230,97.946,0.639927
24.240,98.132,0.674773
24.250,98.285,0.601108
24.260,97.990,0.558658
24.270,97.676,0.470249
24.280,97.584,0.430389
24.290,98.032,0.549862
24.300,98.062,0.427831
24.310,103.438,0.465956
24.320,114.898,0.421281
24.330,125.098,0.290751
24.340,138.154,0.229208
24.350,146.567,0.217668
24.360,147.173,0.330521
24.370,148.187,0.142770
24.380,147.825,0.205814
24.390,148.015,0.284015
24.400,147.723,0.178188
24.410,157.453,0.187448
24.420,170.504,0.307252
24.430,188.078,0.270386
24.440,195.650,0.214371
24.450,193.800,0.201134
24.460,196.024,0.304472
24.470,202.038,0.382339
24.480,212.792,0.342386
24.490,218.341,0.342962
24.500,221.064,0.500852
24.510,228.847,0.312179
24.520,235.893,0.352996
24.530,233.074,0.618186
24.540,228.566,0.655800
24.550,228.212,0.684669
24.560,229.962,0.390522
24.570,233.498,0.218509
24.580,224.828,0.332702
24.590,231.367,0.483313
24.600,232.821,0.755094
24.610,232.507,0.828652
24.620,232.625,0.860815
24.630,233.185,0.887859
24.640,233.228,0.902389
24.650,232.843,0.876859
24.660,232.466,0.857969
24.670,232.568,0.862926
24.680,233.004,0.805578
24.690,233.295,0.818299
24.700,232.938,0.834487
24.710,231.513,0.869397
24.720,231.091,0.896607
24.730,230.760,0.884539
24.740,228.927,0.876191
24.750,226.983,0.816857
24.760,222.405,0.747770
24.770,220.547,0.857480
24.780,220.343,0.895340
24.790,220.523,0.923454
24.800,220.654,0.944603
24.810,220.034,0.931474
24.820,219.480,0.914657
24.830,219.006,0.917423
24.840,219.228,0.904733
24.850,219.209,0.904516
24.860,218.777,0.924957
24.870,218.821,0.919897
24.880,219.096,0.921132
24.890,220.010,0.938370
24.900,220.281,0.953100
24.910,220.177,0.951214
24.920,220.028,0.942805
24.930,219.678,0.931525
24.940,218.929,0.935283
24.950,218.246,0.948288
24.960,218.363,0.948898
24.970,218.541,0.940610
24.980,218.691,0.938571
24.990,218.718,0.930245
25.000,219.002,0.921063
25.010,219.352,0.915957
25.020,219.419,0.909724
25.030,219.382,0.910395
25.040,219.227,0.921162
25.050,219.121,0.925318
25.060,219.008,0.931313
25.070,219.082,0.927709
25.080,218.930,0.925358
25.090,218.882,0.931870
25.100,218.937,0.927878
25.110,218.942,0.927549
25.120,218.766,0.937680
25.130,218.656,0.932369
25.140,218.734,0.938472
25.150,218.549,0.940260
25.160,218.342,0.941640
25.170,218.359,0.938304
25.180,218.622,0.932951
25.190,218.652,0.928565
25.200,218.526,0.932410
25.210,218.462,0.931058
25.220,218.633,0.928147
25.230,218.814,0.928364
25.240,218.780,0.920000
25.250,218.658,0.928659
25.260,218.600,0.924532
25.270,218.818,0.923975
25.280,218.921,0.928146
25.290,218.737,0.922131
25.300,218.959,0.918262
25.310,218.973,0.918009
25.320,218.880,0.923950
25.330,218.933,0.923737
25.340,219.000,0.918729
25.350,219.021,0.918547
25.360,218.879,0.932334
25.370,218.607,0.934846
25.380,218.817,0.927761
25.390,218.983,0.926017
25.400,218.850,0.927630
25.410,218.849,0.928653
25.420,218.683,0.927120
25.430,218.795,0.928105
25.440,218.957,0.930894
25.450,218.732,0.931234
25.460,218.598,0.936765
25.470,218.497,0.937712
25.480,218.334,0.936396
25.490,218.500,0.933645
25.500,218.405,0.929146
25.510,218.285,0.931134
25.520,218.466,0.935275
25.530,218.164,0.935914
25.540,218.068,0.934880
25.550,218.137,0.938302
25.560,218.101,0.933474
25.570,218.029,0.935812
25.580,217.743,0.937314
25.590,217.640,0.934640
25.600,217.885,0.936212
25.610,217.802,0.935579
25.620,217.573,0.924860
25.630,217.691,0.933406
25.640,217.430,0.925511
25.650,217.315,0.925986
25.660,217.468,0.928766
25.670,217.295,0.915035
25.680,217.406,0.924475
25.690,217.107,0.899597
25.700,216.819,0.891751
25.710,217.327,0.891011
25.720,217.232,0.877073
25.730,217.100,0.887085
25.740,216.688,0.879552
25.750,216.997,0.886638
25.760,216.466,0.872461
25.770,215.153,0.850980
25.780,212.231,0.779999
25.790,211.770,0.777103
25.800,215.448,0.832027
25.810,217.516,0.905595
25.820,218.080,0.918306
25.830,217.089,0.863518
25.840,217.434,0.856397
25.850,218.214,0.860747
25.860,217.999,0.847723
25.870,216.502,0.753940
25.880,215.746,0.714378
25.890,217.438,0.769870
25.900,219.176,0.830213
25.910,219.392,0.865491
25.920,218.115,0.836786
25.930,216.224,0.714361
25.940,216.864,0.683025
25.950,217.550,0.709828
25.960,217.123,0.676208
25.970,216.755,0.680372
25.980,217.010,0.681257
25.990,218.293,0.711637
26.000,218.013,0.583096
26.010,216.750,0.539105
26.020,211.450,0.316356
26.030,213.921,0.334998
26.040,199.479,0.231456
26.050,216.440,0.348241
26.060,215.369,0.244499
26.070,217.276,0.405281
26.080,218.829,0.376984
26.090,218.921,0.432616
26.100,218.659,0.310595
26.110,217.226,0.375294
26.120,218.808,0.363785
26.130,220.230,0.436124
26.140,221.028,0.671821
26.150,217.698,0.546239
26.160,213.029,0.723939
26.170,211.897,0.826865
26.180,211.985,0.838852
26.190,213.892,0.792016
26.200,212.947,0.728262
26.210,212.172,0.767460
26.220,212.361,0.867706
26.230,212.529,0.907204
26.240,212.297,0.920607
26.250,212.279,0.920182
26.260,211.952,0.904000
26.270,212.153,0.899526
26.280,212.749,0.920592
26.290,214.126,0.867217
26.300,214.861,0.858621
26.310,214.534,0.864400
26.320,214.006,0.884417
26.330,214.215,0.858265
26.340,214.413,0.805194
26.350,215.062,0.701587
26.360,216.598,0.664184
26.370,215.781,0.590853
26.380,215.755,0.585223
26.390,217.005,0.727522
26.400,217.435,0.758203
26.410,217.718,0.765241
26.420,217.521,0.723768
26.430,217.870,0.700281
26.440,218.330,0.659623
26.450,217.364,0.643746
26.460,217.174,0.792040
26.470,216.112,0.855884
26.480,215.960,0.893047
26.490,215.211,0.779578
26.500,210.448,0.661748
26.510,207.486,0.663884
26.520,207.668,0.473544
26.530,197.614,0.552377
26.540,197.090,0.650152
26.550,197.655,0.689082
26.560,199.409,0.621268
26.570,201.100,0.483618
26.580,199.163,0.456986
26.590,196.445,0.720120
26.600,196.362,0.753258
26.610,196.815,0.739390
26.620,197.284,0.786410
26.630,196.221,0.801318
26.640,196.457,0.821017
26.650,196.612,0.796555
26.660,196.725,0.774803
26.670,197.113,0.682948
26.680,195.510,0.615270
26.690,194.976,0.753716
26.700,195.179,0.864511
26.710,195.982,0.856188
26.720,195.936,0.899265
26.730,196.522,0.929604
26.740,196.267,0.907782
26.750,196.282,0.903590
26.760,196.409,0.927738
26.770,196.443,0.936117
26.780,196.382,0.936873
26.790,196.217,0.931649
26.800,196.039,0.922033
26.810,196.294,0.901137
26.820,196.851,0.879338
26.830,196.161,0.876408
26.840,195.660,0.784660
26.850,195.093,0.683491
26.860,196.365,0.781508
26.870,196.471,0.851649
26.880,196.041,0.777585
26.890,195.547,0.778933
26.900,195.645,0.797010
26.910,196.093,0.855338
26.920,196.495,0.867155
26.930,196.358,0.871381
26.940,195.275,0.866316
26.950,195.441,0.847866
26.960,194.219,0.807575
26.970,193.468,0.755401
26.980,192.976,0.791888
26.990,193.109,0.832707
27.000,193.447,0.863563
27.010,194.710,0.889574
27.020,195.522,0.878969
27.030,195.860,0.914840
27.040,196.002,0.930546
27.050,195.869,0.919357
27.060,196.006,0.931316
27.070,195.983,0.940126
27.080,195.988,0.942785
27.090,195.768,0.927577
27.100,195.935,0.939909
27.110,195.884,0.938335
27.120,195.834,0.936041
27.130,195.813,0.936085
27.140,195.874,0.933110
27.150,195.760,0.927651
27.160,195.497,0.936725
27.170,195.510,0.930767
27.180,195.655,0.926718
27.190,195.716,0.927394
27.200,195.419,0.938249
27.210,195.454,0.929481
27.220,195.469,0.932374
27.230,195.639,0.927284
27.240,195.577,0.929942
27.250,195.772,0.931971
27.260,195.711,0.934505
27.270,195.998,0.943592
27.280,195.858,0.934959
27.290,195.758,0.926460
27.300,195.724,0.917636
27.310,195.689,0.913469
27.320,195.513,0.905159
27.330,195.825,0.888829
27.340,195.949,0.905381
27.350,196.117,0.935479
27.360,196.333,0.952964
27.370,196.193,0.953911
27.380,196.189,0.950749
27.390,196.117,0.942824
27.400,196.213,0.948171
27.410,196.151,0.943729
27.420,196.006,0.945885
27.430,195.762,0.930719
27.440,195.651,0.919824
27.450,195.724,0.916001
27.460,195.744,0.921275
27.470,195.731,0.920244
27.480,195.690,0.915812
27.490,195.849,0.920751
27.500,195.970,0.924665
27.510,195.914,0.923445
27.520,195.952,0.933745
27.530,195.862,0.926953
27.540,195.632,0.920739
27.550,195.748,0.915034
27.560,195.903,0.917942
27.570,195.970,0.930034
27.580,195.899,0.930736
27.590,195.794,0.929965
27.600,195.578,0.920607
27.610,195.880,0.921813
27.620,196.073,0.936540
27.630,196.053,0.941270
27.640,195.923,0.933057
27.650,195.773,0.923392
27.660,195.957,0.929024
27.670,196.015,0.930525
27.680,196.025,0.937113
27.690,196.200,0.939869
27.700,196.179,0.936151
27.710,195.961,0.928265
27.720,195.982,0.922651
27.730,196.074,0.932031
27.740,196.007,0.931128
27.750,196.078,0.931322
27.760,196.041,0.928630
27.770,195.911,0.915058
27.780,196.160,0.923345
27.790,195.941,0.908411
27.800,195.937,0.912089
27.810,195.953,0.887835
27.820,195.766,0.876645
27.830,195.826,0.866259
27.840,195.972,0.877096
27.850,195.929,0.864263
27.860,195.912,0.877215
27.870,195.871,0.872163
27.880,196.013,0.884515
27.890,195.992,0.901029
27.900,196.041,0.912799
27.910,196.019,0.909801
27.920,195.938,0.893874
27.930,196.128,0.891191
27.940,195.885,0.853599
27.950,195.901,0.840633
27.960,195.910,0.796838
27.970,196.039,0.826397
27.980,196.145,0.814405
27.990,196.158,0.770417
28.000,195.920,0.742873
28.010,196.010,0.822422
28.020,196.067,0.885830
28.030,196.200,0.883925
28.040,196.326,0.839929
28.050,196.166,0.748330
28.060,196.237,0.663736
28.070,196.304,0.821373
28.080,196.516,0.823917
28.090,196.325,0.778722
28.100,196.375,0.763907
28.110,196.168,0.698780
28.120,196.481,0.707642
28.130,196.278,0.646301
28.140,196.453,0.709435
28.150,196.225,0.730864
28.160,196.373,0.757392
28.170,196.254,0.743249
28.180,196.246,0.658277
28.190,196.343,0.562306
28.200,196.356,0.546758
28.210,196.630,0.612004
28.220,196.665,0.559456
28.230,196.920,0.629968
28.240,196.800,0.512458
28.250,196.740,0.700079
28.260,196.856,0.635778
28.270,197.104,0.791325
28.280,196.653,0.768736
28.290,196.605,0.855669
28.300,196.343,0.853353
28.310,196.520,0.896300
28.320,196.702,0.875860
28.330,196.709,0.898618
28.340,196.611,0.871785
28.350,196.370,0.909935
28.360,196.556,0.909135
28.370,196.405,0.918835
28.380,196.424,0.908425
28.390,196.420,0.912740
28.400,196.337,0.921527
28.410,196.226,0.927059
28.420,196.319,0.926844
28.430,196.377,0.923080
28.440,196.467,0.928320
28.450,196.339,0.921639
28.460,196.341,0.921638
28.470,196.246,0.894295
28.480,196.473,0.906212
28.490,196.309,0.891904
28.500,196.428,0.892047
28.510,196.312,0.877370
28.520,196.472,0.894244
28.530,196.302,0.900783
28.540,196.481,0.893062
28.550,196.549,0.877130
28.560,196.472,0.856699
28.570,196.445,0.871971
28.580,196.332,0.866161
28.590,196.224,0.843529
28.600,196.379,0.860303
28.610,196.413,0.866928
28.620,196.256,0.822636
28.630,196.446,0.859058
28.640,196.443,0.818376
28.650,196.602,0.840920
28.660,196.475,0.763296
28.670,196.293,0.747409
28.680,196.426,0.754519
28.690,196.691,0.799109
28.700,196.349,0.698712
28.710,196.500,0.672522
28.720,196.259,0.535149
28.730,196.258,0.642726
28.740,196.695,0.560034
28.750,196.377,0.684758
28.760,196.390,0.615313
28.770,196.272,0.501808
28.780,196.460,0.382725
28.790,196.476,0.535517
28.800,196.525,0.486346
28.810,196.223,0.451973
28.820,196.598,0.620098
28.830,196.347,0.657493
28.840,196.640,0.664367
28.850,196.501,0.620379
28.860,196.511,0.691660
28.870,196.145,0.628104
28.880,196.194,0.631042
28.890,196.361,0.481221
28.900,196.528,0.593895
28.910,196.423,0.531730
28.920,196.451,0.600209
28.930,196.200,0.516812
28.940,196.282,0.642681
28.950,196.454,0.633479
28.960,196.428,0.640296
28.970,196.428,0.504229
28.980,196.390,0.503462
28.990,196.516,0.621930
29.000,196.200,0.616975
29.010,196.457,0.527165
29.020,196.506,0.614499
29.030,196.604,0.639345
29.040,196.294,0.644318
29.050,196.488,0.713056
29.060,196.545,0.725972
29.070,196.456,0.662158
29.080,196.230,0.636150
29.090,196.334,0.630285
29.100,196.401,0.577247
29.110,196.160,0.677701
29.120,196.434,0.601094
29.130,196.397,0.531430
29.140,196.343,0.470879
29.150,196.504,0.471210
29.160,196.502,0.457810
29.170,196.231,0.455813
29.180,196.304,0.461051
29.190,196.184,0.486099
29.200,196.484,0.773442
29.210,196.512,0.789297
29.220,196.491,0.796738
29.230,196.216,0.548177
29.240,196.335,0.657290
29.250,196.423,0.484388
29.260,196.749,0.501392
29.270,196.426,0.371342
29.280,196.266,0.472511
29.290,196.097,0.451357
29.300,196.375,0.661254
29.310,197.035,0.421434
29.320,196.809,0.416500
29.330,196.676,0.489971
29.340,196.520,0.641090
29.350,196.421,0.474483
29.360,196.184,0.466075
29.370,196.528,0.637527
29.380,196.116,0.696834
29.390,196.348,0.625221
29.400,196.196,0.634991
29.410,196.666,0.672751
29.420,196.147,0.672405
29.430,196.174,0.573130
29.440,196.362,0.582096
29.450,196.696,0.327611
29.460,196.304,0.295258
29.470,196.533,0.295304
29.480,196.698,0.379361
29.490,196.927,0.294545
29.500,196.576,0.443668
29.510,196.642,0.648913
29.520,196.584,0.733371
29.530,196.964,0.424968
29.540,197.303,0.345972
29.550,197.180,0.255001
29.560,197.361,0.221583
29.570,196.894,0.226519
29.580,195.686,0.502664
29.590,197.484,0.609562
29.600,219.670,0.435317
29.610,218.034,0.492142
29.620,216.781,0.647776
29.630,215.839,0.730306
29.640,213.938,0.649863
29.650,206.689,0.705080
29.660,205.609,0.869725
29.670,206.413,0.761535
29.680,209.742,0.579713
29.690,214.083,0.508903
29.700,212.774,0.523761
29.710,210.453,0.662554
29.720,209.656,0.655435
29.730,212.932,0.458847
29.740,217.547,0.510331
29.750,195.233,0.317148
29.760,196.566,0.594113
29.770,196.965,0.725722
29.780,197.022,0.828192
29.790,196.346,0.883613
29.800,196.813,0.837924
29.810,197.393,0.801178
29.820,197.807,0.831378
29.830,197.560,0.889885
29.840,197.123,0.937948
29.850,196.675,0.945897
29.860,196.299,0.941420
29.870,196.545,0.946564
29.880,196.632,0.958765
29.890,196.597,0.965022
29.900,196.304,0.957509
29.910,196.065,0.942164
29.920,195.985,0.936880
29.930,196.291,0.944064
29.940,196.609,0.958800
29.950,196.338,0.951588
29.960,196.133,0.931144
29.970,214.066,0.830877
29.980,246.868,0.276415
29.990,272.878,0.602038
30.000,320.705,0.809525
30.010,346.118,0.849863
30.020,346.009,0.812997
30.030,346.579,0.765898
30.040,345.949,0.743538
30.050,346.156,0.733369
30.060,346.541,0.715751
30.070,347.512,0.817378
30.080,347.636,0.741365
30.090,349.110,0.771516
30.100,349.915,0.770954
30.110,349.707,0.839575
30.120,349.273,0.769878
30.130,348.166,0.714117
30.140,347.298,0.655317
30.150,345.662,0.609697
30.160,340.627,0.319622
30.170,317.723,0.270005
30.180,278.695,0.446548
30.190,246.109,0.618648
30.200,225.815,0.719962
30.210,198.181,0.686953
30.220,180.311,0.678976
30.230,160.323,0.704631
30.240,160.171,0.698491
30.250,160.016,0.766524
30.260,160.522,0.784539
30.270,159.978,0.701225
30.280,160.915,0.683970
30.290,162.054,0.725266
30.300,161.088,0.244273
30.310,147.649,0.364827
30.320,143.910,0.644967
30.330,145.779,0.876274
30.340,146.436,0.916265
30.350,147.025,0.940280
30.360,147.343,0.953305
30.370,147.500,0.952651
30.380,147.727,0.950496
30.390,147.516,0.959330
30.400,147.630,0.958673
30.410,147.717,0.953831
30.420,147.686,0.953047
30.430,147.518,0.953393
30.440,147.402,0.936760
30.450,147.698,0.929659
30.460,148.436,0.806638
30.470,148.079,0.406705
30.480,142.622,0.352157
30.490,135.164,0.392719
30.500,129.872,0.327903
30.510,128.640,0.304553
30.520,128.888,0.497952
30.530,130.453,0.654790
30.540,131.215,0.702136
30.550,131.082,0.600947
30.560,131.860,0.717038
30.570,132.451,0.758802
30.580,130.965,0.725879
30.590,131.162,0.797297
30.600,130.993,0.777898
30.610,131.063,0.791055
30.620,131.296,0.858416
30.630,131.239,0.820432
30.640,130.074,0.632250
30.650,130.662,0.573928
30.660,134.954,0.541796
30.670,141.662,0.252171
30.680,144.373,0.326992
30.690,145.061,0.363971
30.700,147.161,0.757501
30.710,147.903,0.774836
30.720,147.649,0.813455
30.730,147.540,0.872124
30.740,147.293,0.904536
30.750,147.540,0.948180
30.760,147.691,0.957135
30.770,147.721,0.951607
30.780,147.618,0.943160
30.790,147.604,0.949255
30.800,147.605,0.945112
30.810,147.543,0.940457
30.820,147.504,0.946284
30.830,147.517,0.943853
30.840,147.624,0.946371
30.850,147.804,0.917969
30.860,148.136,0.875616
30.870,148.733,0.736471
30.880,148.646,0.641740
30.890,148.341,0.456520
30.900,148.397,0.235294
30.910,151.356,0.249919
30.920,161.339,0.238970
30.930,161.550,0.551851
30.940,160.486,0.623968
30.950,159.078,0.528005
30.960,159.556,0.710038
30.970,160.028,0.722198
30.980,160.859,0.782302
30.990,160.712,0.793346
31.000,161.062,0.824795
31.010,161.319,0.813841
31.020,161.063,0.806198
31.030,160.301,0.748780
31.040,160.304,0.748132
31.050,160.677,0.754927
31.060,161.077,0.777157
31.070,161.144,0.749104
31.080,162.261,0.775789
31.090,164.414,0.806698
31.100,167.481,0.801097
31.110,169.681,0.598161
31.120,172.283,0.495300
31.130,174.880,0.545336
31.140,172.788,0.782171
31.150,171.893,0.867755
31.160,172.371,0.893764
31.170,173.124,0.918272
31.180,173.249,0.919679
31.190,173.324,0.923076
31.200,173.473,0.924167
31.210,173.760,0.912019
31.220,173.920,0.896931
31.230,173.904,0.904915
31.240,174.019,0.903975
31.250,174.570,0.908253
31.260,176.160,0.884656
31.270,177.867,0.931854
31.280,178.282,0.919122
31.290,178.459,0.897769
31.300,178.562,0.899780
31.310,178.775,0.905587
31.320,179.077,0.916578
31.330,178.964,0.915144
31.340,178.863,0.897342
31.350,178.652,0.883983
31.360,178.453,0.897541
31.370,178.469,0.897743
31.380,177.571,0.865758
31.390,175.577,0.857607
31.400,175.071,0.890489
31.410,174.692,0.882385
31.420,174.790,0.837296
31.430,176.249,0.719700
31.440,192.359,0.394724
31.450,194.519,0.799774
31.460,195.862,0.870088
31.470,196.339,0.937411
31.480,196.476,0.944249
31.490,196.060,0.905325
31.500,196.145,0.909220
31.510,196.600,0.932463
31.520,196.265,0.922439
31.530,195.668,0.890966
31.540,195.537,0.863138
31.550,196.289,0.918920
31.560,196.151,0.917063
31.570,195.591,0.864903
31.580,194.929,0.849555
31.590,195.565,0.841694
31.600,196.146,0.905984
31.610,195.987,0.894442
31.620,195.685,0.846426
31.630,195.662,0.870195
31.640,196.162,0.903172
31.650,196.042,0.900560
31.660,195.589,0.835954
31.670,195.018,0.840161
31.680,195.899,0.880245
31.690,196.126,0.888470
31.700,195.767,0.853924
31.710,194.602,0.845016
31.720,194.951,0.869007
31.730,195.658,0.843319
31.740,195.816,0.851760
31.750,194.980,0.759948
31.760,193.874,0.781199
31.770,194.530,0.791525
31.780,195.767,0.840299
31.790,196.103,0.855569
31.800,194.584,0.805374
31.810,194.714,0.775619
31.820,195.649,0.785406
31.830,196.573,0.852838
31.840,195.663,0.876397
31.850,195.214,0.880410
31.860,195.370,0.875364
31.870,196.356,0.896530
31.880,195.839,0.825665
31.890,194.877,0.661381
31.900,196.417,0.600324
31.910,198.240,0.506016
31.920,198.029,0.490964
31.930,197.729,0.430119
31.940,196.566,0.453776
31.950,197.405,0.378231
31.960,220.104,0.408490
31.970,222.457,0.653654
31.980,222.671,0.747753
31.990,222.219,0.659697
32.000,220.056,0.700011
32.010,217.524,0.543673
32.020,212.108,0.439014
32.030,199.664,0.303248
32.040,193.462,0.524876
32.050,195.188,0.731869
32.060,196.278,0.733992
32.070,197.224,0.708647
32.080,208.440,0.481920
32.090,198.266,0.373945
32.100,197.620,0.573375
32.110,197.659,0.802250
32.120,196.609,0.794807
32.130,196.424,0.720953
32.140,196.577,0.657359
32.150,196.613,0.738455
32.160,196.547,0.761286
32.170,196.683,0.633035
32.180,196.632,0.672588
32.190,196.230,0.796147
32.200,196.218,0.770584
32.210,196.370,0.869886
32.220,196.738,0.905271
32.230,196.764,0.896510
