time,frequency,confidence
21.380,193.962,0.710889
21.390,194.889,0.667810
21.400,197.779,0.505157
21.410,197.492,0.585227
21.420,195.256,0.617213
21.430,194.249,0.646892
21.440,195.493,0.630799
21.450,198.078,0.649356
21.460,197.482,0.605535
21.470,194.683,0.457848
21.480,194.218,0.555360
21.490,195.481,0.551358
21.500,197.732,0.576530
21.510,196.863,0.647454
21.520,193.540,0.591125
21.530,190.499,0.687901
21.540,190.494,0.701954
21.550,190.196,0.609809
21.560,192.500,0.613592
21.570,194.827,0.728990
21.580,196.238,0.747389
21.590,196.134,0.797057
21.600,195.533,0.786796
21.610,195.774,0.775998
21.620,196.294,0.731095
21.630,196.571,0.678196
21.640,195.167,0.609169
21.650,194.414,0.547056
21.660,194.688,0.554345
21.670,196.203,0.590744
21.680,195.401,0.639848
21.690,193.502,0.600831
21.700,192.218,0.429303
21.710,185.593,0.370300
21.720,184.267,0.527542
21.730,183.376,0.580840
21.740,188.193,0.548200
21.750,188.405,0.609207
21.760,186.993,0.580157
21.770,186.404,0.619862
21.780,186.668,0.666388
21.790,185.275,0.754130
21.800,185.598,0.749439
21.810,188.033,0.749379
21.820,188.094,0.815101
21.830,187.467,0.858790
21.840,187.356,0.805898
21.850,187.417,0.804475
21.860,187.154,0.810789
21.870,186.483,0.741639
21.880,184.953,0.626516
21.890,185.044,0.607197
21.900,186.941,0.502450
21.910,189.840,0.531448
21.920,191.138,0.610018
21.930,193.501,0.764105
21.940,195.108,0.829208
21.950,195.602,0.724686
21.960,196.604,0.567476
21.970,197.023,0.353746
21.980,199.267,0.439211
21.990,198.729,0.418978
22.000,197.464,0.497931
22.010,196.897,0.427807
22.020,180.370,0.541458
22.030,158.713,0.524776
22.040,158.558,0.507868
22.050,158.730,0.507071
22.060,159.212,0.482095
22.070,158.624,0.356312
22.080,166.066,0.314074
22.090,189.927,0.398936
22.100,195.410,0.368350
22.110,194.194,0.537923
22.120,196.381,0.618178
22.130,180.658,0.245452
22.140,160.033,0.284022
22.150,146.304,0.648040
22.160,146.301,0.813743
22.170,146.705,0.871333
22.180,146.739,0.910957
22.190,147.003,0.950091
22.200,147.234,0.956633
22.210,147.297,0.957474
22.220,147.165,0.954851
22.230,147.132,0.948158
22.240,147.113,0.942927
22.250,147.138,0.942680
22.260,147.024,0.948703
22.270,147.202,0.942644
22.280,147.399,0.912073
22.290,148.608,0.738165
22.300,153.588,0.594806
22.310,155.327,0.567453
22.320,155.159,0.682474
22.330,155.338,0.680115
22.340,156.893,0.706655
22.350,157.304,0.778202
22.360,157.567,0.865019
22.370,157.994,0.920471
22.380,157.763,0.937523
22.390,157.743,0.939019
22.400,157.552,0.889453
22.410,156.330,0.767875
22.420,153.533,0.526187
22.430,146.769,0.766386
22.440,146.811,0.880431
22.450,146.938,0.932799
22.460,147.195,0.951093
22.470,147.317,0.954982
22.480,147.245,0.951323
22.490,147.199,0.890099
22.500,146.475,0.378698
22.510,166.336,0.308415
22.520,180.949,0.767599
22.530,181.539,0.916855
22.540,181.771,0.941618
22.550,182.136,0.944458
22.560,182.085,0.941489
22.570,181.821,0.950305
22.580,181.762,0.946847
22.590,181.591,0.948490
22.600,181.980,0.941407
22.610,182.074,0.942194
22.620,182.171,0.937768
22.630,182.297,0.936618
22.640,182.276,0.935655
22.650,182.105,0.932703
22.660,182.029,0.912168
22.670,182.198,0.840821
22.680,184.827,0.712256
22.690,188.497,0.675635
22.700,190.309,0.614837
22.710,192.991,0.737952
22.720,194.955,0.779235
22.730,196.519,0.876251
22.740,195.897,0.909356
22.750,195.589,0.890980
22.760,194.573,0.836459
22.770,193.889,0.825544
22.780,194.067,0.825260
22.790,195.562,0.839172
22.800,196.250,0.889335
22.810,195.570,0.848041
22.820,194.773,0.781150
22.830,193.711,0.789666
22.840,193.371,0.785111
22.850,194.000,0.822296
22.860,195.636,0.837183
22.870,196.371,0.843558
22.880,196.102,0.850647
22.890,195.368,0.835333
22.900,194.999,0.860857
22.910,195.019,0.882560
22.920,196.051,0.916554
22.930,196.471,0.925715
22.940,197.012,0.895619
22.950,196.999,0.884662
22.960,196.004,0.895076
22.970,194.402,0.886107
22.980,193.701,0.784998
22.990,194.529,0.853828
23.000,194.840,0.913739
23.010,195.551,0.915053
23.020,196.100,0.938164
23.030,196.235,0.950197
23.040,196.103,0.945391
23.050,196.220,0.946833
23.060,196.364,0.949593
23.070,196.262,0.948859
23.080,195.983,0.946383
23.090,195.882,0.942346
23.100,196.081,0.948987
23.110,196.338,0.955008
23.120,196.193,0.950538
23.130,195.954,0.940400
23.140,195.792,0.937605
23.150,195.876,0.941819
23.160,196.061,0.948554
23.170,196.085,0.949389
23.180,196.031,0.946494
23.190,196.149,0.951904
23.200,196.113,0.950588
23.210,195.959,0.943250
23.220,195.895,0.938841
23.230,195.857,0.936310
23.240,195.920,0.937686
23.250,196.123,0.943647
23.260,196.165,0.880345
23.270,195.653,0.717285
23.280,194.960,0.743435
23.290,196.742,0.666472
23.300,198.618,0.665124
23.310,198.469,0.673226
23.320,195.415,0.302255
23.330,218.461,0.590196
23.340,218.136,0.754381
23.350,217.354,0.757102
23.360,216.967,0.793028
23.370,217.199,0.823419
23.380,219.168,0.821791
23.390,220.617,0.905602
23.400,220.730,0.924134
23.410,221.278,0.852966
23.420,222.955,0.635335
23.430,226.023,0.477727
23.440,229.427,0.537056
23.450,227.337,0.692183
23.460,227.219,0.783222
23.470,228.315,0.771428
23.480,228.006,0.656134
23.490,228.499,0.510684
23.500,229.311,0.253364
23.510,223.639,0.475793
23.520,220.628,0.529718
23.530,220.498,0.693055
23.540,221.128,0.779847
23.550,221.560,0.809540
23.560,221.516,0.713414
23.570,221.275,0.742425
23.580,221.408,0.564442
23.590,221.271,0.518186
23.600,222.240,0.576592
23.610,223.467,0.721112
23.620,225.572,0.685612
23.630,229.328,0.530401
23.640,229.700,0.429573
23.650,229.456,0.604066
23.660,230.131,0.682747
23.670,230.600,0.697307
23.680,230.830,0.674932
23.690,228.610,0.609672
23.700,224.144,0.751663
23.710,220.634,0.805561
23.720,218.397,0.764810
23.730,217.768,0.847333
23.740,217.963,0.828468
23.750,216.384,0.690220
23.760,214.533,0.639493
23.770,213.005,0.672944
23.780,215.603,0.749101
23.790,218.340,0.886630
23.800,219.689,0.885457
23.810,220.229,0.919133
23.820,218.551,0.775054
23.830,217.131,0.699806
23.840,219.077,0.720104
23.850,220.658,0.851258
23.860,220.898,0.886714
23.870,220.546,0.906628
23.880,220.252,0.915312
23.890,219.797,0.930918
23.900,218.966,0.906376
23.910,218.168,0.938346
23.920,218.141,0.932586
23.930,218.532,0.927309
23.940,218.990,0.876983
23.950,218.501,0.797182
23.960,218.022,0.631048
23.970,217.736,0.544610
23.980,218.423,0.565362
23.990,218.767,0.596625
24.000,219.798,0.709539
24.010,220.835,0.802413
24.020,220.684,0.826159
24.030,219.906,0.808771
24.040,218.956,0.754718
24.050,218.791,0.649732
24.060,218.371,0.607848
24.070,219.634,0.592643
24.080,220.033,0.655789
24.090,220.718,0.777308
24.100,221.197,0.741207
24.110,220.313,0.816282
24.120,220.687,0.855642
24.130,222.708,0.853337
24.140,225.548,0.866454
24.150,228.245,0.743240
24.160,224.349,0.637575
24.170,221.147,0.843318
24.180,222.724,0.844890
24.190,226.108,0.803017
24.200,229.250,0.808966
24.210,230.721,0.849008
24.220,230.024,0.792091
24.230,229.496,0.689795
24.240,226.920,0.545331
24.250,219.834,0.619296
24.260,217.227,0.641538
24.270,216.422,0.796521
24.280,215.839,0.881301
24.290,215.823,0.841818
24.300,215.516,0.771940
24.310,216.318,0.749707
24.320,217.414,0.794190
24.330,218.113,0.808566
24.340,217.712,0.813099
24.350,216.852,0.821330
24.360,217.169,0.870739
24.370,216.076,0.699304
24.380,212.228,0.588758
24.390,214.363,0.512958
24.400,219.600,0.694276
24.410,220.285,0.864845
24.420,219.748,0.906783
24.430,219.058,0.882650
24.440,218.740,0.890004
24.450,219.043,0.876813
24.460,219.111,0.862038
24.470,219.641,0.884008
24.480,219.700,0.902067
24.490,219.266,0.877170
24.500,219.103,0.832543
24.510,217.135,0.607666
24.520,214.254,0.530813
24.530,218.926,0.645120
24.540,220.592,0.836446
24.550,221.108,0.893006
24.560,220.100,0.851012
24.570,216.872,0.655587
24.580,212.760,0.635897
24.590,213.338,0.678329
24.600,214.362,0.700019
24.610,216.413,0.828934
24.620,217.580,0.884932
24.630,217.615,0.837938
24.640,215.908,0.666147
24.650,212.889,0.637577
24.660,211.263,0.710675
24.670,211.994,0.571118
24.680,214.123,0.379580
24.690,197.894,0.505600
24.700,194.035,0.491349
24.710,193.594,0.328704
24.720,193.127,0.295765
24.730,193.480,0.544712
24.740,195.107,0.829329
24.750,195.410,0.896889
24.760,195.988,0.923680
24.770,195.932,0.930503
24.780,195.768,0.921870
24.790,195.816,0.928406
24.800,196.165,0.943933
24.810,196.685,0.903847
24.820,196.639,0.814210
24.830,194.754,0.601716
24.840,193.627,0.366522
24.850,195.596,0.325341
24.860,200.187,0.293317
24.870,205.088,0.342883
24.880,203.996,0.355413
24.890,200.181,0.367060
24.900,195.710,0.402470
24.910,197.640,0.575161
24.920,196.273,0.688433
24.930,196.613,0.836525
24.940,196.194,0.861934
24.950,196.219,0.872442
24.960,196.306,0.867630
24.970,196.425,0.919813
24.980,196.087,0.931832
24.990,195.469,0.910136
25.000,194.824,0.891849
25.010,194.230,0.740648
25.020,195.259,0.693695
25.030,195.764,0.759495
25.040,195.178,0.760478
25.050,194.603,0.776014
25.060,193.717,0.812725
25.070,194.189,0.854073
25.080,194.943,0.866543
25.090,195.672,0.835877
25.100,197.207,0.844730
25.110,197.822,0.869444
25.120,197.821,0.872197
25.130,196.474,0.899562
25.140,195.661,0.903113
25.150,195.722,0.908015
25.160,196.221,0.924334
25.170,196.170,0.925914
25.180,196.022,0.927939
25.190,196.078,0.932609
25.200,196.343,0.940838
25.210,196.389,0.942476
25.220,196.140,0.935344
25.230,195.696,0.912351
25.240,195.675,0.910261
25.250,195.935,0.914929
25.260,195.694,0.902176
25.270,194.994,0.900231
25.280,193.928,0.858941
25.290,193.325,0.825249
25.300,193.860,0.874770
25.310,194.556,0.919941
25.320,195.407,0.924559
25.330,196.038,0.928369
25.340,195.814,0.913770
25.350,195.672,0.898565
25.360,195.783,0.899709
25.370,196.080,0.918421
25.380,196.149,0.931576
25.390,196.061,0.926191
25.400,196.208,0.945031
25.410,196.436,0.955194
25.420,196.533,0.959763
25.430,196.037,0.938276
25.440,195.419,0.878886
25.450,194.732,0.861473
25.460,195.295,0.882388
25.470,196.740,0.894936
25.480,197.090,0.879741
25.490,196.617,0.865714
25.500,196.186,0.874112
25.510,196.458,0.900858
25.520,196.709,0.899293
25.530,195.945,0.854088
25.540,195.020,0.883514
25.550,195.341,0.891843
25.560,196.107,0.930721
25.570,196.109,0.928871
25.580,195.708,0.907575
25.590,195.538,0.909128
25.600,195.799,0.916095
25.610,195.852,0.929749
25.620,195.718,0.922291
25.630,195.616,0.913175
25.640,195.721,0.924713
25.650,196.101,0.941238
25.660,196.600,0.933903
25.670,197.020,0.884073
25.680,196.531,0.868576
25.690,195.910,0.881899
25.700,195.057,0.913611
25.710,195.608,0.883419
25.720,197.264,0.867139
25.730,199.561,0.807587
25.740,199.330,0.754124
25.750,196.682,0.806454
25.760,194.926,0.845069
25.770,195.822,0.824010
25.780,196.682,0.884161
25.790,196.869,0.857593
25.800,195.825,0.856042
25.810,195.624,0.841674
25.820,195.973,0.874283
25.830,196.362,0.880503
25.840,196.355,0.880301
25.850,196.453,0.869077
25.860,195.687,0.846481
25.870,195.857,0.863934
25.880,196.393,0.865354
25.890,196.528,0.857191
25.900,195.699,0.804147
25.910,195.733,0.798033
25.920,196.935,0.806191
25.930,197.044,0.781798
25.940,198.011,0.734856
25.950,197.693,0.800516
25.960,199.008,0.696034
25.970,201.927,0.602773
25.980,203.693,0.485728
25.990,196.691,0.600414
26.000,195.074,0.610087
26.010,195.614,0.673596
26.020,195.795,0.843300
26.030,195.787,0.892952
26.040,195.800,0.859688
26.050,195.809,0.845085
26.060,195.876,0.818134
26.070,195.826,0.820610
26.080,195.554,0.790631
26.090,195.550,0.792160
26.100,195.501,0.689482
26.110,195.683,0.459572
26.120,195.010,0.459783
26.130,195.562,0.607070
26.140,195.509,0.644612
26.150,194.917,0.646014
26.160,194.914,0.691842
26.170,195.504,0.704900
26.180,195.779,0.808702
26.190,195.701,0.865633
26.200,195.603,0.861339
26.210,195.647,0.882449
26.220,195.835,0.908639
26.230,195.313,0.874994
26.240,194.694,0.834110
26.250,193.941,0.801765
26.260,194.195,0.862559
26.270,194.472,0.911779
26.280,195.404,0.919082
26.290,195.873,0.918859
26.300,195.949,0.925509
26.310,195.916,0.932463
26.320,195.897,0.932189
26.330,196.001,0.932821
26.340,196.031,0.926657
26.350,195.960,0.930905
26.360,195.998,0.937118
26.370,196.364,0.947798
26.380,196.585,0.926527
26.390,196.376,0.862298
26.400,194.438,0.745242
26.410,194.962,0.821652
26.420,195.104,0.871600
26.430,195.571,0.908116
26.440,195.599,0.930308
26.450,195.891,0.923342
26.460,195.739,0.907705
26.470,195.824,0.924215
26.480,196.021,0.939039
26.490,196.014,0.944162
26.500,195.932,0.939361
26.510,195.893,0.939129
26.520,196.014,0.950587
26.530,195.899,0.917016
26.540,194.895,0.808696
26.550,193.697,0.618319
26.560,194.898,0.431756
26.570,216.617,0.667173
26.580,217.559,0.722954
26.590,218.062,0.865639
26.600,218.531,0.909436
26.610,218.141,0.939690
26.620,218.487,0.935305
26.630,218.817,0.896893
26.640,219.053,0.877770
26.650,219.231,0.899810
26.660,219.419,0.915227
26.670,219.418,0.915239
26.680,219.759,0.928060
26.690,220.085,0.944532
26.700,220.239,0.951025
26.710,220.862,0.930793
26.720,222.145,0.824897
26.730,224.821,0.768787
26.740,229.026,0.684277
26.750,232.082,0.657521
26.760,228.945,0.600912
26.770,228.612,0.684734
26.780,229.102,0.779115
26.790,230.440,0.789757
26.800,232.033,0.783054
26.810,232.521,0.747050
26.820,231.889,0.767738
26.830,231.455,0.833317
26.840,231.972,0.809962
26.850,232.430,0.729793
26.860,232.577,0.737025
26.870,231.480,0.826688
26.880,231.626,0.877346
26.890,231.905,0.881219
26.900,231.735,0.861274
26.910,231.193,0.859228
26.920,230.159,0.816935
26.930,228.229,0.802962
26.940,223.498,0.682647
26.950,220.277,0.847585
26.960,218.900,0.894427
26.970,218.589,0.928205
26.980,218.247,0.924232
26.990,218.528,0.910112
27.000,218.462,0.926664
27.010,218.546,0.926916
27.020,218.269,0.917638
27.030,218.113,0.915078
27.040,218.854,0.908535
27.050,219.201,0.871985
27.060,219.387,0.825787
27.070,220.020,0.822882
27.080,221.777,0.841462
27.090,222.917,0.887162
27.100,223.682,0.868619
27.110,223.936,0.845660
27.120,225.863,0.810173
27.130,227.853,0.781077
27.140,229.654,0.742852
27.150,231.422,0.815907
27.160,231.864,0.856762
27.170,231.894,0.864070
27.180,231.092,0.788092
27.190,228.267,0.645990
27.200,225.976,0.659621
27.210,225.873,0.731832
27.220,225.655,0.757530
27.230,224.120,0.831293
27.240,222.359,0.850210
27.250,221.000,0.886050
27.260,220.245,0.885635
27.270,220.081,0.876904
27.280,220.734,0.788377
27.290,221.691,0.780054
27.300,222.284,0.851469
27.310,223.080,0.912546
27.320,223.975,0.895515
27.330,224.949,0.790622
27.340,223.801,0.698680
27.350,223.459,0.763849
27.360,225.225,0.807579
27.370,225.144,0.707110
27.380,222.423,0.695897
27.390,219.614,0.694597
27.400,217.298,0.642490
27.410,219.617,0.784065
27.420,220.203,0.660478
27.430,195.631,0.574564
27.440,196.533,0.718449
27.450,196.446,0.843878
27.460,195.690,0.817300
27.470,195.742,0.831592
27.480,196.380,0.872508
27.490,197.268,0.852716
27.500,199.834,0.555766
27.510,208.922,0.251413
27.520,218.200,0.776600
27.530,218.206,0.826463
27.540,218.623,0.733605
27.550,218.902,0.774412
27.560,217.198,0.696376
27.570,217.503,0.635922
27.580,217.614,0.673705
27.590,218.957,0.724243
27.600,220.619,0.807073
27.610,224.976,0.717332
27.620,227.804,0.641394
27.630,228.284,0.661334
27.640,226.387,0.794296
27.650,225.173,0.900944
27.660,223.486,0.913362
27.670,222.135,0.884596
27.680,221.789,0.872487
27.690,222.835,0.852634
27.700,223.685,0.777973
27.710,223.604,0.601555
27.720,224.289,0.477550
27.730,222.883,0.347420
27.740,206.701,0.418730
27.750,195.149,0.528920
27.760,196.641,0.443556
27.770,219.194,0.501357
27.780,217.395,0.740499
27.790,215.854,0.632151
27.800,216.874,0.571680
27.810,216.322,0.483766
27.820,216.582,0.603362
27.830,217.802,0.814948
27.840,219.151,0.792849
27.850,219.794,0.821551
27.860,220.316,0.834634
27.870,219.629,0.815392
27.880,218.063,0.821413
27.890,215.203,0.661776
27.900,214.299,0.556304
27.910,217.882,0.794786
27.920,218.686,0.885385
27.930,218.986,0.907378
27.940,218.509,0.917128
27.950,217.306,0.898266
27.960,216.176,0.753198
27.970,196.758,0.459964
27.980,195.993,0.636229
27.990,196.124,0.726985
28.000,196.339,0.859774
28.010,195.804,0.891790
28.020,195.464,0.877397
28.030,195.576,0.869895
28.040,196.203,0.912684
28.050,196.527,0.920860
28.060,194.840,0.761666
28.070,186.477,0.716499
28.080,183.435,0.868789
28.090,182.137,0.897351
28.100,181.909,0.929185
28.110,182.031,0.910030
28.120,183.120,0.917850
28.130,183.681,0.934751
28.140,183.557,0.939356
28.150,183.929,0.907582
28.160,184.826,0.851308
28.170,184.444,0.822046
28.180,184.629,0.663358
28.190,189.039,0.392008
28.200,192.981,0.637227
28.210,192.926,0.694437
28.220,193.004,0.708027
28.230,194.838,0.763239
28.240,196.045,0.828423
28.250,195.474,0.830120
28.260,194.926,0.830393
28.270,193.729,0.805456
28.280,193.664,0.749694
28.290,193.723,0.649675
28.300,194.253,0.638387
28.310,195.914,0.732405
28.320,196.446,0.744545
28.330,196.230,0.692163
28.340,195.821,0.573829
28.350,193.931,0.675855
28.360,194.872,0.765403
28.370,197.057,0.791140
28.380,197.233,0.844343
28.390,196.401,0.836111
28.400,195.982,0.813317
28.410,196.259,0.831959
28.420,196.571,0.895246
28.430,195.878,0.876170
28.440,195.316,0.902100
28.450,194.887,0.884993
28.460,193.753,0.775183
28.470,193.667,0.766747
28.480,194.309,0.840187
28.490,195.447,0.868237
28.500,196.049,0.920397
28.510,196.040,0.922611
28.520,196.035,0.911516
28.530,196.373,0.936634
28.540,196.542,0.948511
28.550,196.352,0.939367
28.560,195.750,0.895305
28.570,195.730,0.900471
28.580,196.164,0.940086
28.590,196.556,0.956733
28.600,196.320,0.951682
28.610,196.044,0.930287
28.620,196.172,0.932504
28.630,196.348,0.949147
28.640,196.246,0.955606
28.650,196.223,0.954196
28.660,196.277,0.953004
28.670,196.308,0.955227
28.680,196.461,0.956112
28.690,196.709,0.953413
28.700,196.797,0.947243
28.710,196.161,0.931522
28.720,196.214,0.900934
28.730,196.372,0.863154
28.740,196.170,0.826190
28.750,195.955,0.793496
28.760,195.962,0.764758
28.770,196.124,0.762117
28.780,196.153,0.617115
28.790,178.061,0.697544
28.800,154.751,0.685278
28.810,143.264,0.656357
28.820,123.098,0.765697
28.830,109.665,0.838458
28.840,97.840,0.827249
28.850,97.891,0.816889
28.860,97.972,0.816118
28.870,97.930,0.849127
28.880,97.909,0.801987
28.890,97.854,0.827215
28.900,97.920,0.782546
28.910,97.926,0.778632
28.920,98.046,0.778402
28.930,97.998,0.738415
28.940,98.124,0.585509
28.950,98.092,0.479377
28.960,98.014,0.502516
28.970,97.925,0.694993
28.980,97.933,0.540444
28.990,97.947,0.353219
29.000,98.054,0.393799
29.010,98.047,0.474775
29.020,98.073,0.705769
29.030,97.968,0.818898
29.040,97.836,0.814057
29.050,97.817,0.807210
29.060,97.957,0.791054
29.070,97.937,0.619057
29.080,97.857,0.628580
29.090,97.831,0.575010
29.100,97.784,0.715378
29.110,97.803,0.607160
29.120,97.892,0.716945
29.130,97.985,0.759414
29.140,98.050,0.635178
29.150,97.934,0.644243
29.160,97.966,0.741290
29.170,97.900,0.692978
29.180,97.912,0.706902
29.190,97.919,0.718298
29.200,97.935,0.665039
29.210,97.893,0.709355
29.220,97.868,0.716165
29.230,97.848,0.690089
29.240,97.881,0.679951
29.250,97.884,0.761458
29.260,97.942,0.703263
29.270,97.933,0.705144
29.280,97.968,0.643950
29.290,98.266,0.491822
29.300,99.842,0.289078
29.310,107.338,0.268307
29.320,109.920,0.482234
29.330,111.054,0.609145
29.340,110.794,0.516188
29.350,110.340,0.717616
29.360,109.935,0.871185
29.370,109.807,0.835657
29.380,109.771,0.861636
29.390,109.806,0.853345
29.400,109.849,0.872208
29.410,109.642,0.846177
29.420,109.626,0.860482
29.430,109.868,0.890248
29.440,110.133,0.938543
29.450,109.986,0.921890
29.460,109.998,0.911974
29.470,110.303,0.872868
29.480,110.975,0.716440
29.490,111.623,0.663914
29.500,112.340,0.719226
29.510,112.348,0.741230
29.520,112.391,0.774697
29.530,112.343,0.695994
29.540,112.363,0.673496
29.550,113.328,0.609870
29.560,113.615,0.689237
29.570,113.773,0.782625
29.580,113.687,0.812496
29.590,114.439,0.843361
29.600,114.735,0.849954
29.610,115.283,0.894542
29.620,115.286,0.904683
29.630,114.746,0.829430
29.640,114.025,0.842549
29.650,113.936,0.837437
29.660,113.788,0.819012
29.670,114.207,0.767218
29.680,114.290,0.830538
29.690,114.111,0.846739
29.700,113.951,0.836462
29.710,114.152,0.835416
29.720,114.355,0.843322
29.730,114.582,0.824121
29.740,114.696,0.845062
29.750,115.127,0.890675
29.760,115.112,0.890212
29.770,115.246,0.883808
29.780,114.973,0.874597
29.790,114.589,0.835645
29.800,114.090,0.840475
29.810,114.161,0.815795
29.820,114.224,0.787431
29.830,113.525,0.563154
29.840,113.923,0.592685
29.850,115.019,0.689409
29.860,115.188,0.784014
29.870,116.019,0.864530
29.880,116.456,0.821812
29.890,116.651,0.615618
29.900,116.352,0.305209
29.910,116.809,0.340988
29.920,116.369,0.394991
29.930,115.768,0.479188
29.940,115.387,0.754112
29.950,115.224,0.725932
29.960,115.338,0.731727
29.970,114.505,0.555617
29.980,113.941,0.401374
29.990,113.577,0.369316
30.000,114.686,0.445490
30.010,114.997,0.714893
30.020,115.100,0.835937
30.030,115.733,0.873820
30.040,116.356,0.820620
30.050,116.620,0.840533
30.060,115.793,0.866891
30.070,115.018,0.863704
30.080,115.036,0.875945
30.090,115.439,0.902210
30.100,115.844,0.847637
30.110,116.737,0.763264
30.120,117.887,0.733124
30.130,117.246,0.800287
30.140,116.682,0.869757
30.150,116.000,0.893652
30.160,115.679,0.903314
30.170,115.155,0.877189
30.180,114.844,0.843022
30.190,114.687,0.845074
30.200,114.252,0.812579
30.210,113.085,0.754321
30.220,111.962,0.775724
30.230,111.183,0.770241
30.240,110.861,0.809658
30.250,110.840,0.808540
30.260,111.025,0.684738
30.270,111.730,0.563551
30.280,111.922,0.589629
30.290,110.982,0.657565
30.300,110.363,0.653416
30.310,110.284,0.635337
30.320,110.268,0.634673
30.330,110.923,0.568076
30.340,111.860,0.386472
30.350,111.498,0.423625
30.360,110.601,0.669397
30.370,110.121,0.709351
30.380,109.499,0.735350
30.390,109.610,0.698090
30.400,110.463,0.624021
30.410,112.112,0.544551
30.420,114.445,0.664178
30.430,114.817,0.641820
30.440,114.072,0.621451
30.450,113.220,0.650656
30.460,112.432,0.698324
30.470,112.387,0.758828
30.480,112.509,0.686739
30.490,113.038,0.641949
30.500,114.536,0.701524
30.510,115.909,0.726692
30.520,116.123,0.621627
30.530,115.922,0.707208
30.540,115.669,0.849280
30.550,115.346,0.895489
30.560,115.041,0.891989
30.570,115.075,0.897403
30.580,115.145,0.888082
30.590,114.943,0.806571
30.600,114.816,0.657941
30.610,113.310,0.455587
30.620,111.147,0.595365
30.630,110.802,0.733837
30.640,110.597,0.898200
30.650,110.726,0.901666
30.660,110.978,0.868172
30.670,111.181,0.809070
30.680,112.240,0.718784
30.690,113.768,0.662662
30.700,115.359,0.623777
30.710,116.064,0.518371
30.720,117.890,0.487119
30.730,118.747,0.534297
30.740,116.981,0.655756
30.750,114.183,0.602724
30.760,112.438,0.692216
30.770,111.206,0.772455
30.780,110.562,0.867406
30.790,110.133,0.843436
30.800,110.092,0.863891
30.810,109.976,0.904698
30.820,109.881,0.897693
30.830,109.672,0.882246
30.840,109.322,0.818908
30.850,109.352,0.714942
30.860,110.404,0.700275
30.870,111.351,0.341403
30.880,111.433,0.396389
30.890,107.915,0.321493
30.900,103.669,0.280725
30.910,100.629,0.310298
30.920,98.803,0.298343
30.930,98.137,0.319362
30.940,98.382,0.500247
30.950,98.423,0.355216
30.960,98.455,0.275608
30.970,98.580,0.256154
30.980,101.192,0.122668
30.990,108.502,0.270008
31.000,109.695,0.302326
31.010,110.402,0.559689
31.020,110.706,0.699255
31.030,110.737,0.751016
31.040,110.616,0.719793
31.050,110.521,0.644696
31.060,110.106,0.581924
31.070,110.574,0.673889
31.080,110.791,0.782476
31.090,110.519,0.803777
31.100,110.103,0.757377
31.110,109.888,0.703330
31.120,110.296,0.736030
31.130,110.800,0.761797
31.140,110.607,0.821279
31.150,110.139,0.718641
31.160,110.372,0.695928
31.170,110.697,0.722825
31.180,111.456,0.662845
31.190,111.556,0.551819
31.200,112.340,0.612515
31.210,112.656,0.691978
31.220,112.666,0.752912
31.230,112.714,0.701263
31.240,112.686,0.733895
31.250,112.773,0.745078
31.260,112.820,0.736793
31.270,112.789,0.733667
31.280,112.584,0.727039
31.290,112.320,0.700629
31.300,112.047,0.634710
31.310,111.417,0.625200
31.320,111.177,0.594401
31.330,111.360,0.483712
31.340,110.654,0.574400
31.350,110.436,0.349874
31.360,111.199,0.535425
31.370,111.611,0.451286
31.380,112.187,0.502960
31.390,112.203,0.637412
31.400,112.743,0.734726
31.410,112.833,0.653715
31.420,112.961,0.664971
31.430,112.923,0.706039
31.440,113.031,0.676067
31.450,112.113,0.612455
31.460,112.099,0.610306
31.470,111.888,0.576346
31.480,111.217,0.580741
31.490,111.540,0.590208
31.500,110.603,0.550713
31.510,110.446,0.535018
31.520,110.648,0.390120
31.530,110.506,0.319049
31.540,110.382,0.332457
31.550,111.986,0.344581
31.560,113.719,0.552776
31.570,113.587,0.628605
31.580,113.699,0.703394
31.590,112.970,0.731917
31.600,112.366,0.679525
31.610,111.734,0.706081
31.620,111.260,0.470100
31.630,111.145,0.596758
31.640,111.141,0.541100
31.650,111.812,0.504909
31.660,111.470,0.554708
31.670,111.287,0.456361
31.680,111.212,0.532009
31.690,110.926,0.467338
31.700,111.953,0.418436
31.710,116.281,0.352167
31.720,117.424,0.560374
31.730,116.322,0.319203
31.740,125.567,0.417730
31.750,145.031,0.502308
31.760,158.846,0.565903
31.770,182.138,0.529783
31.780,196.819,0.625941
31.790,197.716,0.602851
31.800,198.519,0.539771
31.810,198.102,0.481533
31.820,198.066,0.563084
31.830,197.605,0.567132
31.840,198.838,0.508098
31.850,200.833,0.391511
31.860,199.471,0.325625
31.870,196.558,0.360952
31.880,211.757,0.270967
31.890,220.799,0.292040
31.900,237.198,0.310862
31.910,257.787,0.401248
31.920,289.305,0.330097
31.930,294.850,0.411426
31.940,293.828,0.579654
31.950,295.332,0.370868
31.960,294.681,0.268337
31.970,293.933,0.297043
31.980,293.687,0.170920
31.990,291.763,0.179676
32.000,269.236,0.214981
32.010,253.002,0.196379
32.020,244.904,0.402004
32.030,231.129,0.447079
32.040,220.289,0.508523
32.050,202.725,0.495195
32.060,196.141,0.246722
32.070,195.959,0.378662
32.080,195.786,0.312613
32.090,197.031,0.393051
32.100,198.689,0.335856
32.110,200.081,0.643574
32.120,195.744,0.707929
32.130,195.438,0.854614
