time,frequency,confidence
105.300,142.188,0.418859
105.310,163.009,0.390242
105.320,188.009,0.245558
105.330,202.461,0.418750
105.340,227.398,0.681954
105.350,260.778,0.588633
105.360,260.747,0.429221
105.370,263.873,0.649115
105.380,263.458,0.501903
105.390,263.031,0.473791
105.400,262.150,0.342696
105.410,294.408,0.720778
105.420,327.746,0.729244
105.430,387.708,0.678512
105.440,416.403,0.726492
105.450,487.137,0.462226
105.460,532.188,0.376185
105.470,551.233,0.683322
105.480,554.373,0.807814
105.490,554.886,0.894872
105.500,556.287,0.929878
105.510,557.751,0.937180
105.520,558.417,0.936261
105.530,558.683,0.939660
105.540,558.800,0.937105
105.550,559.866,0.919949
105.560,561.486,0.933780
105.570,562.415,0.945820
105.580,562.452,0.930867
105.590,561.937,0.893193
105.600,562.585,0.845239
105.610,560.558,0.734320
105.620,542.152,0.462435
105.630,524.864,0.900394
105.640,524.055,0.947378
105.650,524.088,0.952374
105.660,524.061,0.953380
105.670,523.924,0.947960
105.680,524.014,0.937911
105.690,524.108,0.935437
105.700,523.931,0.920242
105.710,523.846,0.922180
105.720,523.801,0.933160
105.730,523.805,0.938100
105.740,524.023,0.938329
105.750,524.431,0.936116
105.760,525.391,0.929400
105.770,526.148,0.896409
105.780,527.772,0.823250
105.790,532.117,0.717976
105.800,538.658,0.726008
105.810,545.402,0.758932
105.820,551.501,0.750600
105.830,583.800,0.488792
105.840,643.460,0.404224
105.850,643.802,0.686488
105.860,584.695,0.514511
105.870,572.587,0.705945
105.880,568.143,0.917159
105.890,567.789,0.938450
105.900,568.612,0.952314
105.910,568.072,0.943272
105.920,568.600,0.924395
105.930,571.555,0.922000
105.940,572.122,0.912860
105.950,570.288,0.905798
105.960,567.305,0.837817
105.970,563.952,0.667565
105.980,556.542,0.531980
105.990,540.438,0.440986
106.000,528.099,0.717242
106.010,527.710,0.771985
106.020,529.423,0.745455
106.030,529.314,0.778530
106.040,532.139,0.372273
106.050,576.800,0.409337
106.060,535.986,0.324579
106.070,523.800,0.432223
106.080,523.392,0.699209
106.090,523.948,0.829476
106.100,523.706,0.897676
106.110,523.751,0.915430
106.120,523.190,0.917146
106.130,522.632,0.917494
106.140,521.658,0.925478
106.150,521.036,0.938812
106.160,520.588,0.947557
106.170,521.113,0.938673
106.180,523.111,0.841994
106.190,529.614,0.396982
106.200,563.712,0.794444
106.210,568.990,0.901042
106.220,571.684,0.894624
106.230,574.875,0.933325
106.240,577.688,0.932076
106.250,577.648,0.889497
106.260,575.517,0.605043
106.270,545.955,0.607728
106.280,541.273,0.523818
106.290,525.512,0.825829
106.300,524.891,0.915303
106.310,524.315,0.920205
106.320,523.972,0.906009
106.330,524.307,0.904537
106.340,524.817,0.918822
106.350,525.170,0.923542
106.360,525.297,0.924562
106.370,526.096,0.894547
106.380,525.932,0.798765
106.390,501.673,0.575653
106.400,497.275,0.912567
106.410,497.549,0.936205
106.420,498.334,0.929950
106.430,498.305,0.931370
106.440,498.133,0.935980
106.450,498.005,0.942551
106.460,497.965,0.932373
106.470,498.366,0.913228
106.480,500.078,0.864248
106.490,503.678,0.782489
106.500,509.543,0.655172
106.510,515.091,0.723070
106.520,516.968,0.875800
106.530,519.075,0.939381
106.540,521.057,0.941355
106.550,522.104,0.934421
106.560,522.299,0.941355
106.570,523.021,0.953454
106.580,523.510,0.958432
106.590,523.876,0.964162
106.600,524.245,0.962251
106.610,524.582,0.963338
106.620,524.431,0.963294
106.630,524.173,0.965476
106.640,524.083,0.965874
106.650,523.980,0.967068
106.660,523.802,0.965897
106.670,523.695,0.967267
106.680,523.300,0.963188
106.690,523.020,0.958699
106.700,522.698,0.953475
106.710,522.358,0.947779
106.720,522.525,0.946104
106.730,521.990,0.929304
106.740,521.996,0.927342
106.750,522.675,0.937730
106.760,522.446,0.942205
106.770,522.182,0.944018
106.780,522.258,0.944097
106.790,522.523,0.948109
106.800,522.848,0.951096
106.810,523.109,0.954584
106.820,523.686,0.956824
106.830,524.052,0.957465
106.840,523.951,0.956546
106.850,523.484,0.951551
106.860,523.121,0.944697
106.870,522.897,0.940965
106.880,523.024,0.938288
106.890,523.354,0.938416
106.900,523.468,0.940668
106.910,524.074,0.943146
106.920,524.236,0.945982
106.930,524.314,0.944414
106.940,524.104,0.943997
106.950,523.723,0.941649
106.960,523.378,0.942176
106.970,523.310,0.938510
106.980,523.414,0.939456
106.990,523.442,0.938148
107.000,524.171,0.941234
107.010,524.403,0.942825
107.020,524.608,0.940355
107.030,525.218,0.936628
107.040,524.598,0.935112
107.050,523.134,0.922695
107.060,522.457,0.905341
107.070,523.378,0.914518
107.080,523.660,0.927282
107.090,524.150,0.925815
107.100,524.674,0.921794
107.110,524.898,0.918197
107.120,525.065,0.915444
107.130,524.169,0.901584
107.140,523.929,0.914259
107.150,523.363,0.911733
107.160,523.806,0.895624
107.170,524.354,0.910583
107.180,524.619,0.920465
107.190,524.631,0.916504
107.200,523.967,0.898214
107.210,523.432,0.824371
107.220,524.141,0.359109
107.230,472.933,0.373711
107.240,420.812,0.730481
107.250,418.038,0.892827
107.260,416.882,0.926607
107.270,415.889,0.888041
107.280,409.778,0.599632
107.290,394.508,0.844539
107.300,392.876,0.925837
107.310,391.646,0.916652
107.320,391.286,0.921354
107.330,391.165,0.928353
107.340,391.383,0.899480
107.350,393.690,0.723295
107.360,415.266,0.255458
107.370,420.545,0.387748
107.380,420.881,0.370309
107.390,419.163,0.420717
107.400,418.675,0.444607
107.410,416.193,0.534164
107.420,414.808,0.576033
107.430,416.177,0.649956
107.440,416.631,0.711823
107.450,418.819,0.748404
107.460,419.857,0.771075
107.470,419.743,0.719577
107.480,422.658,0.683691
107.490,426.365,0.638872
107.500,426.254,0.187236
107.510,432.058,0.133070
107.520,466.811,0.295328
107.530,509.021,0.557876
107.540,521.894,0.532981
107.550,523.922,0.721490
107.560,524.153,0.839960
107.570,524.345,0.897833
107.580,524.644,0.924005
107.590,524.602,0.933402
107.600,524.685,0.944232
107.610,524.633,0.946023
107.620,524.732,0.950874
107.630,524.527,0.947349
107.640,524.569,0.946328
107.650,524.467,0.942895
107.660,524.640,0.945044
107.670,524.941,0.942902
107.680,525.556,0.948762
107.690,525.562,0.947173
107.700,525.686,0.947601
107.710,526.057,0.944437
107.720,526.709,0.942743
107.730,526.431,0.940708
107.740,525.801,0.949951
107.750,526.013,0.951005
107.760,527.056,0.945908
107.770,527.753,0.935705
107.780,528.065,0.933979
107.790,527.436,0.945211
107.800,527.315,0.947900
107.810,527.615,0.943410
107.820,527.919,0.940715
107.830,527.438,0.943123
107.840,527.013,0.948833
107.850,526.720,0.951820
107.860,526.267,0.949761
107.870,525.918,0.943546
107.880,526.361,0.926889
107.890,527.025,0.909874
107.900,526.190,0.868588
107.910,523.310,0.788692
107.920,521.024,0.827871
107.930,522.272,0.877306
107.940,522.330,0.902820
107.950,521.385,0.913637
107.960,519.669,0.929855
107.970,518.239,0.912302
107.980,520.462,0.887844
107.990,524.189,0.879637
108.000,524.989,0.875866
108.010,522.843,0.730802
108.020,522.539,0.746147
108.030,523.164,0.774652
108.040,523.061,0.738694
108.050,523.330,0.709602
108.060,523.794,0.856736
108.070,524.326,0.879837
108.080,523.932,0.863824
108.090,523.609,0.834836
108.100,523.629,0.829465
108.110,523.752,0.809026
108.120,523.605,0.774718
108.130,523.439,0.756075
108.140,523.670,0.791910
108.150,524.044,0.877854
108.160,523.950,0.896597
108.170,523.693,0.914441
108.180,523.115,0.923827
108.190,522.644,0.910252
108.200,522.797,0.907370
108.210,524.099,0.922819
108.220,523.881,0.894390
108.230,522.966,0.850062
108.240,523.539,0.880031
108.250,524.574,0.904663
108.260,523.654,0.900670
108.270,522.886,0.899374
108.280,523.160,0.929973
108.290,523.257,0.938495
108.300,523.277,0.942138
108.310,523.636,0.952611
108.320,523.923,0.958886
108.330,524.437,0.964024
108.340,524.626,0.964011
108.350,524.389,0.958785
108.360,524.204,0.955070
108.370,524.199,0.955195
108.380,524.056,0.955788
108.390,524.080,0.960115
108.400,524.290,0.962621
108.410,523.930,0.959087
108.420,523.388,0.954411
108.430,523.343,0.950530
108.440,523.572,0.957532
108.450,524.248,0.962122
108.460,524.862,0.966645
108.470,525.066,0.966131
108.480,524.820,0.966975
108.490,524.588,0.963525
108.500,524.733,0.963020
108.510,525.275,0.961111
108.520,525.571,0.962551
108.530,525.393,0.960611
108.540,524.982,0.963378
108.550,524.961,0.960563
108.560,525.205,0.962320
108.570,525.810,0.958832
108.580,525.987,0.959590
108.590,525.870,0.957303
108.600,525.378,0.958633
108.610,525.455,0.956377
108.620,526.409,0.950337
108.630,527.013,0.940454
108.640,526.389,0.945461
108.650,526.143,0.941123
108.660,526.414,0.942468
108.670,526.721,0.933252
108.680,525.840,0.939757
108.690,525.467,0.943568
108.700,525.135,0.946329
108.710,525.249,0.949194
108.720,525.718,0.944980
108.730,525.977,0.945559
108.740,525.632,0.948234
108.750,525.378,0.948885
108.760,525.064,0.947617
108.770,524.990,0.951479
108.780,524.896,0.948594
108.790,524.753,0.940140
108.800,524.568,0.938832
108.810,524.570,0.945041
108.820,524.520,0.950052
108.830,524.231,0.953119
108.840,523.980,0.954414
108.850,524.072,0.958207
108.860,523.990,0.957039
108.870,523.865,0.956727
108.880,523.843,0.955483
108.890,524.121,0.955983
108.900,524.321,0.959130
108.910,524.787,0.958231
108.920,524.949,0.954942
108.930,525.343,0.954002
108.940,525.724,0.954530
108.950,525.688,0.953721
108.960,524.886,0.953389
108.970,524.432,0.953223
108.980,524.379,0.950484
108.990,524.182,0.934373
109.000,522.827,0.903599
109.010,520.337,0.851655
109.020,518.988,0.897624
109.030,518.539,0.934010
109.040,519.323,0.942922
109.050,520.916,0.940769
109.060,522.212,0.933385
109.070,523.186,0.947954
109.080,523.846,0.948510
109.090,524.052,0.947555
109.100,523.912,0.935385
109.110,524.124,0.939871
109.120,524.240,0.943237
109.130,524.433,0.949633
109.140,524.449,0.956418
109.150,524.463,0.960273
109.160,524.680,0.959168
109.170,524.887,0.954363
109.180,525.518,0.949032
109.190,526.167,0.942120
109.200,526.738,0.919169
109.210,527.154,0.915278
109.220,526.526,0.928728
109.230,526.035,0.941507
109.240,526.753,0.937291
109.250,526.997,0.938925
109.260,525.971,0.949020
109.270,525.448,0.952641
109.280,525.398,0.953783
109.290,524.841,0.950816
109.300,524.435,0.953372
109.310,524.767,0.954549
109.320,525.542,0.954818
109.330,525.036,0.955715
109.340,524.811,0.953563
109.350,524.586,0.951718
109.360,524.182,0.946563
109.370,523.856,0.946635
109.380,524.428,0.954359
109.390,524.873,0.952981
109.400,524.982,0.955336
109.410,524.776,0.949904
109.420,524.058,0.940577
109.430,523.544,0.930540
109.440,523.799,0.928160
109.450,524.229,0.929298
109.460,525.024,0.933529
109.470,525.799,0.941960
109.480,525.888,0.950234
109.490,525.154,0.950357
109.500,524.880,0.955165
109.510,524.433,0.952706
109.520,523.514,0.948772
109.530,522.274,0.925675
109.540,522.228,0.919666
109.550,522.435,0.924241
109.560,522.742,0.929820
109.570,522.720,0.934190
109.580,521.893,0.922439
109.590,521.635,0.927272
109.600,521.574,0.924002
109.610,522.148,0.917391
109.620,523.012,0.931479
109.630,523.478,0.930684
109.640,523.273,0.926154
109.650,523.356,0.907560
109.660,523.877,0.908320
109.670,524.482,0.916538
109.680,525.374,0.918743
109.690,525.715,0.912846
109.700,525.114,0.924095
109.710,524.690,0.930797
109.720,524.329,0.930102
109.730,523.676,0.923605
109.740,522.926,0.916439
109.750,523.301,0.914104
109.760,523.266,0.921779
109.770,523.452,0.915849
109.780,523.442,0.923530
109.790,523.510,0.929582
109.800,523.444,0.941855
109.810,523.052,0.934109
109.820,523.020,0.936000
109.830,522.974,0.939994
109.840,522.937,0.940463
109.850,522.388,0.934409
109.860,522.115,0.925337
109.870,521.957,0.926672
109.880,522.738,0.936185
109.890,523.999,0.952819
109.900,524.861,0.955740
109.910,524.792,0.953714
109.920,524.569,0.943169
109.930,524.825,0.942935
109.940,525.522,0.933292
109.950,525.692,0.922652
109.960,525.866,0.907465
109.970,525.451,0.909117
109.980,524.969,0.908079
109.990,524.719,0.923936
110.000,524.781,0.935536
110.010,524.572,0.938851
110.020,524.717,0.935378
110.030,524.563,0.935748
110.040,524.315,0.930066
110.050,523.808,0.921223
110.060,524.101,0.909437
110.070,523.889,0.885971
110.080,523.737,0.853429
110.090,523.405,0.861802
110.100,524.349,0.877067
110.110,523.782,0.850424
110.120,522.805,0.763085
110.130,522.945,0.688920
110.140,522.728,0.650040
110.150,523.529,0.735569
110.160,477.860,0.711516
110.170,413.892,0.701782
110.180,381.548,0.737145
110.190,329.629,0.699881
110.200,293.125,0.712885
110.210,261.904,0.701163
110.220,261.867,0.748936
110.230,261.656,0.833233
110.240,261.354,0.773864
110.250,261.321,0.800986
110.260,261.365,0.833523
110.270,261.210,0.816133
110.280,260.938,0.858244
110.290,261.170,0.834249
110.300,261.282,0.782343
110.310,261.494,0.788044
110.320,261.445,0.814165
110.330,261.096,0.837225
110.340,261.270,0.865295
110.350,261.453,0.856138
110.360,261.610,0.874125
110.370,261.929,0.859484
110.380,262.150,0.828348
110.390,262.093,0.759754
110.400,261.902,0.750710
110.410,261.733,0.799111
110.420,261.778,0.817798
110.430,261.705,0.804107
110.440,261.581,0.822964
110.450,261.425,0.814355
110.460,261.498,0.789467
110.470,261.699,0.771981
110.480,261.785,0.808862
110.490,261.799,0.829070
110.500,261.851,0.827026
110.510,261.940,0.851224
110.520,261.689,0.850426
110.530,261.325,0.802175
110.540,261.046,0.780583
110.550,261.283,0.764599
110.560,261.208,0.779338
110.570,261.213,0.778964
110.580,261.426,0.807983
110.590,261.632,0.831472
110.600,261.598,0.827188
110.610,261.493,0.759606
110.620,261.380,0.759259
110.630,261.513,0.781104
110.640,261.380,0.633011
110.650,261.383,0.453452
110.660,261.449,0.426316
110.670,261.380,0.462751
110.680,261.671,0.514194
110.690,262.471,0.733539
110.700,263.066,0.765704
110.710,262.802,0.691695
110.720,262.092,0.690572
110.730,262.251,0.701176
110.740,262.140,0.656569
110.750,261.715,0.628411
110.760,261.285,0.733909
110.770,261.186,0.804442
110.780,261.453,0.832068
110.790,261.453,0.752511
110.800,261.662,0.758882
110.810,261.705,0.747372
110.820,261.825,0.753572
110.830,261.815,0.730889
110.840,262.049,0.725118
110.850,262.436,0.710850
110.860,262.545,0.800083
110.870,262.269,0.825676
110.880,261.974,0.887216
110.890,261.666,0.910554
110.900,261.580,0.932318
110.910,261.505,0.935023
110.920,261.552,0.931659
110.930,261.764,0.907716
110.940,261.620,0.899134
110.950,261.607,0.811760
110.960,261.854,0.660103
110.970,261.776,0.751295
110.980,261.626,0.777011
110.990,295.200,0.807347
111.000,330.748,0.833661
111.010,371.010,0.739494
111.020,422.371,0.681329
111.030,466.138,0.664971
111.040,523.987,0.697447
111.050,523.621,0.719796
111.060,523.162,0.726680
111.070,522.701,0.746349
111.080,523.098,0.788232
111.090,523.251,0.744755
111.100,523.536,0.782903
111.110,523.746,0.808300
111.120,523.227,0.733546
111.130,523.070,0.712985
111.140,522.779,0.761708
111.150,522.927,0.799147
111.160,522.960,0.726678
111.170,523.150,0.697020
111.180,523.072,0.691784
111.190,523.164,0.721022
111.200,523.041,0.762302
111.210,523.053,0.804005
111.220,522.809,0.802302
111.230,522.949,0.848394
111.240,522.982,0.746240
111.250,523.118,0.714889
111.260,523.271,0.720828
111.270,523.455,0.727814
111.280,523.658,0.749719
111.290,523.597,0.784673
111.300,523.329,0.704551
111.310,523.238,0.737162
111.320,523.336,0.758109
111.330,523.421,0.745443
111.340,523.368,0.787026
111.350,523.353,0.775039
111.360,523.353,0.789511
111.370,523.438,0.800709
111.380,523.617,0.817160
111.390,523.766,0.829532
111.400,524.005,0.853188
111.410,524.167,0.862118
111.420,524.638,0.872719
111.430,524.898,0.873040
111.440,524.711,0.889900
111.450,524.408,0.870356
111.460,524.287,0.863953
111.470,524.435,0.828105
111.480,524.584,0.835498
111.490,524.599,0.849068
111.500,524.458,0.814229
111.510,524.540,0.842102
111.520,524.535,0.808819
111.530,524.602,0.760176
111.540,524.456,0.767343
111.550,524.491,0.726016
111.560,524.273,0.749056
111.570,524.286,0.714810
111.580,524.566,0.739198
111.590,525.637,0.838470
111.600,526.061,0.871518
111.610,526.002,0.878628
111.620,525.770,0.881685
111.630,525.340,0.883508
111.640,525.395,0.894627
111.650,525.314,0.906652
111.660,525.195,0.913922
111.670,524.945,0.924304
111.680,524.642,0.919806
111.690,524.498,0.924867
111.700,524.229,0.918302
111.710,524.290,0.925020
111.720,524.447,0.920568
111.730,524.578,0.923697
111.740,524.661,0.923101
111.750,524.337,0.920804
111.760,524.432,0.923404
111.770,524.509,0.922242
111.780,524.575,0.924672
111.790,524.417,0.923846
111.800,524.412,0.913425
111.810,524.582,0.906701
111.820,524.724,0.880179
111.830,523.489,0.836402
111.840,522.747,0.808098
111.850,521.475,0.825035
111.860,520.899,0.823488
111.870,521.711,0.820304
111.880,522.915,0.833533
111.890,523.338,0.879952
111.900,523.918,0.904999
111.910,524.376,0.920089
111.920,524.267,0.912335
111.930,524.195,0.908708
111.940,524.720,0.909309
111.950,525.142,0.911567
111.960,525.263,0.898924
111.970,525.484,0.880860
111.980,524.953,0.833512
111.990,524.716,0.815088
112.000,524.418,0.808205
112.010,524.254,0.871872
112.020,524.590,0.915272
112.030,525.433,0.917410
112.040,525.908,0.935688
112.050,526.353,0.939551
112.060,526.837,0.942022
112.070,526.602,0.937683
112.080,525.408,0.940673
112.090,524.815,0.935597
112.100,524.540,0.929107
112.110,524.709,0.919617
112.120,524.779,0.914519
112.130,524.708,0.889892
112.140,524.807,0.898154
112.150,524.769,0.889897
112.160,524.776,0.902259
112.170,524.429,0.867697
112.180,524.501,0.846156
112.190,524.689,0.817352
112.200,524.246,0.781516
112.210,524.300,0.671985
112.220,524.597,0.650953
112.230,524.884,0.615866
112.240,462.344,0.546941
112.250,414.456,0.759285
112.260,375.106,0.877339
112.270,328.576,0.929468
112.280,294.893,0.919029
112.290,261.826,0.931124
112.300,261.765,0.927626
112.310,261.887,0.926226
112.320,261.879,0.918456
112.330,261.789,0.918462
112.340,261.647,0.930813
112.350,261.635,0.925399
112.360,261.735,0.870589
112.370,261.727,0.812254
112.380,261.718,0.795007
112.390,261.693,0.763659
112.400,261.797,0.723601
112.410,262.066,0.725907
112.420,262.721,0.821848
112.430,262.926,0.852751
112.440,262.568,0.897142
112.450,261.950,0.927417
112.460,261.930,0.948405
112.470,261.673,0.947058
112.480,261.629,0.937315
112.490,261.700,0.911804
112.500,261.666,0.919930
112.510,261.644,0.923865
112.520,261.530,0.932104
112.530,261.584,0.943887
112.540,261.740,0.938963
112.550,261.748,0.947244
112.560,261.667,0.947256
112.570,261.649,0.943727
112.580,261.599,0.944512
112.590,261.524,0.947832
112.600,261.327,0.942473
112.610,261.414,0.945576
112.620,261.641,0.949249
112.630,261.493,0.948180
112.640,261.462,0.950436
112.650,261.599,0.949459
112.660,261.697,0.947331
112.670,261.628,0.939754
112.680,261.326,0.940769
112.690,261.287,0.948215
112.700,261.637,0.948340
112.710,261.729,0.944939
112.720,261.915,0.945764
112.730,261.816,0.945295
112.740,261.790,0.933219
112.750,261.749,0.938346
112.760,261.856,0.933783
112.770,261.974,0.935276
112.780,262.070,0.935972
112.790,261.868,0.948319
112.800,262.014,0.939976
112.810,261.876,0.939803
112.820,261.878,0.910590
112.830,261.929,0.890291
112.840,261.996,0.904438
112.850,261.970,0.912522
112.860,261.920,0.886853
112.870,261.838,0.914680
112.880,261.881,0.895180
112.890,261.653,0.873598
112.900,261.580,0.872943
112.910,261.831,0.832161
112.920,262.525,0.757886
112.930,262.393,0.632294
112.940,277.453,0.566331
112.950,315.925,0.601601
112.960,338.056,0.886107
112.970,382.778,0.943363
112.980,392.897,0.918624
112.990,421.419,0.769085
113.000,484.484,0.231769
113.010,507.147,0.522795
113.020,508.949,0.749549
113.030,512.504,0.772846
113.040,516.344,0.752563
113.050,518.843,0.798418
113.060,520.676,0.704442
113.070,521.905,0.766852
113.080,522.057,0.756048
113.090,522.708,0.816806
113.100,521.938,0.835047
113.110,521.702,0.792817
113.120,521.507,0.804177
113.130,522.055,0.814214
113.140,522.601,0.837608
113.150,522.546,0.893431
113.160,522.683,0.907503
113.170,523.049,0.915965
113.180,523.573,0.918895
113.190,523.393,0.890806
113.200,524.230,0.885696
113.210,524.432,0.723906
113.220,497.567,0.358808
113.230,490.440,0.761733
113.240,493.143,0.906515
113.250,493.907,0.957918
113.260,494.759,0.968698
113.270,495.336,0.966079
113.280,494.956,0.965531
113.290,494.335,0.967338
113.300,494.029,0.970331
113.310,494.459,0.969301
113.320,495.197,0.961618
113.330,495.466,0.912876
113.340,495.649,0.857501
113.350,498.396,0.874904
113.360,499.270,0.925948
113.370,499.505,0.942522
113.380,499.843,0.946739
113.390,499.980,0.943901
113.400,499.920,0.940206
113.410,499.600,0.934876
113.420,499.231,0.931809
113.430,498.603,0.917974
113.440,497.017,0.947210
113.450,495.114,0.951369
113.460,493.762,0.917939
113.470,491.883,0.805552
113.480,489.968,0.809975
113.490,490.422,0.906866
113.500,491.750,0.935531
113.510,493.920,0.953211
113.520,495.799,0.962740
113.530,496.402,0.963513
113.540,496.415,0.962281
113.550,497.967,0.938305
113.560,501.053,0.930953
113.570,504.630,0.907553
113.580,507.409,0.933885
113.590,508.843,0.919887
113.600,509.694,0.860418
113.610,508.898,0.827428
113.620,506.052,0.737512
113.630,500.596,0.796345
113.640,499.871,0.916661
113.650,499.270,0.941770
113.660,498.057,0.953249
113.670,496.447,0.968137
113.680,495.118,0.967474
113.690,494.601,0.964026
113.700,494.782,0.959029
113.710,495.348,0.958659
113.720,496.133,0.964639
113.730,497.580,0.948692
113.740,500.224,0.910451
113.750,504.706,0.858796
113.760,510.962,0.829509
113.770,516.118,0.767912
113.780,519.540,0.725471
113.790,520.309,0.714802
113.800,521.206,0.605831
113.810,520.960,0.701668
113.820,521.032,0.685373
113.830,521.340,0.714857
113.840,522.669,0.651593
113.850,508.804,0.621654
113.860,500.655,0.884202
113.870,498.306,0.907949
113.880,495.399,0.940386
113.890,492.913,0.927154
113.900,492.023,0.912703
113.910,491.343,0.898848
113.920,491.788,0.786088
113.930,493.512,0.516243
113.940,496.388,0.243720
113.950,499.454,0.577363
113.960,505.002,0.747370
113.970,510.978,0.790454
113.980,514.037,0.538675
113.990,515.465,0.474717
114.000,515.677,0.583871
114.010,515.809,0.608754
114.020,514.252,0.602187
114.030,513.759,0.597703
114.040,513.339,0.670470
114.050,508.309,0.710972
114.060,503.535,0.874754
114.070,500.884,0.904334
114.080,497.103,0.945850
114.090,494.606,0.959436
114.100,492.974,0.939120
114.110,492.305,0.908848
114.120,490.663,0.820438
114.130,489.043,0.753156
114.140,491.028,0.889026
114.150,495.133,0.931517
114.160,499.251,0.926166
114.170,502.799,0.940416
114.180,506.699,0.929568
114.190,510.061,0.890239
114.200,514.112,0.870815
114.210,516.528,0.854558
114.220,517.846,0.875201
114.230,517.533,0.895358
114.240,516.312,0.881606
114.250,514.043,0.891652
114.260,512.489,0.845011
114.270,509.998,0.816822
114.280,506.291,0.796906
114.290,500.736,0.805579
114.300,496.245,0.933355
114.310,494.958,0.952597
114.320,495.607,0.961231
114.330,496.497,0.950574
114.340,497.407,0.933129
114.350,497.879,0.929827
114.360,498.194,0.923058
114.370,500.185,0.915254
114.380,503.225,0.887879
114.390,506.860,0.881465
114.400,508.760,0.796088
114.410,509.955,0.629005
114.420,510.265,0.734098
114.430,511.609,0.894093
114.440,512.348,0.939977
114.450,511.837,0.932302
114.460,510.075,0.899876
114.470,507.539,0.927746
114.480,505.240,0.905483
114.490,502.043,0.862908
114.500,496.970,0.807864
114.510,493.554,0.832441
114.520,493.224,0.853562
114.530,495.064,0.768827
114.540,498.914,0.389846
114.550,500.034,0.212464
114.560,500.218,0.272594
114.570,500.872,0.337036
114.580,501.069,0.579797
114.590,504.598,0.699918
114.600,508.900,0.723840
114.610,513.148,0.761573
114.620,514.952,0.782292
114.630,513.520,0.829290
114.640,511.488,0.896199
114.650,510.378,0.913096
114.660,509.335,0.932249
114.670,507.688,0.893482
114.680,504.421,0.754067
114.690,499.836,0.688922
114.700,496.899,0.761591
114.710,496.598,0.914754
114.720,495.452,0.954776
114.730,495.426,0.966609
114.740,494.939,0.966605
114.750,494.908,0.964667
114.760,495.355,0.960750
114.770,495.454,0.955383
114.780,495.817,0.941766
114.790,496.378,0.929097
114.800,498.715,0.883229
114.810,503.357,0.852177
114.820,509.605,0.832605
114.830,512.612,0.886967
114.840,511.764,0.838252
114.850,509.133,0.806514
114.860,507.772,0.855332
114.870,508.129,0.815543
114.880,508.147,0.735276
114.890,508.783,0.676250
114.900,509.505,0.503381
114.910,504.104,0.260465
114.920,491.232,0.313432
114.930,488.416,0.155559
114.940,498.839,0.296575
114.950,499.011,0.755155
114.960,497.658,0.904295
114.970,497.632,0.915703
114.980,498.324,0.912527
114.990,499.167,0.900026
115.000,499.695,0.903952
115.010,500.355,0.897610
115.020,502.119,0.846840
115.030,503.938,0.830259
115.040,505.391,0.821355
115.050,506.198,0.860012
115.060,506.904,0.823039
115.070,507.282,0.791768
115.080,506.677,0.723274
115.090,505.494,0.677380
115.100,503.061,0.600013
115.110,502.303,0.394773
115.120,501.715,0.358911
115.130,497.040,0.589070
115.140,492.305,0.699915
115.150,491.860,0.730783
115.160,494.270,0.736033
115.170,495.739,0.644359
115.180,495.475,0.564166
115.190,491.385,0.246377
115.200,476.878,0.274124
115.210,486.423,0.387291
115.220,497.427,0.744789
115.230,502.463,0.863323
115.240,506.079,0.926399
115.250,508.465,0.938762
115.260,509.024,0.935431
115.270,508.722,0.937761
115.280,507.883,0.939351
115.290,507.187,0.932917
115.300,505.909,0.904935
115.310,504.020,0.864057
115.320,502.053,0.865564
115.330,498.425,0.836442
115.340,496.104,0.918728
115.350,494.969,0.933343
115.360,495.381,0.951762
115.370,494.318,0.943485
115.380,494.769,0.889492
115.390,497.976,0.639452
115.400,502.716,0.519105
115.410,501.669,0.601897
115.420,501.566,0.441721
115.430,503.446,0.410907
115.440,506.620,0.527897
115.450,506.036,0.388621
115.460,497.925,0.230680
115.470,491.211,0.318447
115.480,491.331,0.538954
115.490,493.818,0.780576
115.500,496.994,0.871159
115.510,498.876,0.894385
115.520,499.440,0.921994
115.530,498.779,0.917947
115.540,497.413,0.944555
115.550,495.823,0.955135
115.560,495.134,0.939518
115.570,494.307,0.912916
115.580,494.337,0.811658
115.590,493.882,0.746644
115.600,493.291,0.434765
115.610,493.152,0.478873
115.620,494.302,0.459187
115.630,497.726,0.421361
115.640,495.971,0.316716
115.650,499.911,0.298622
115.660,504.274,0.305662
115.670,459.710,0.370486
115.680,404.978,0.230690
115.690,349.117,0.233991
115.700,329.070,0.273755
115.710,277.016,0.224040
115.720,254.512,0.183023
115.730,258.635,0.192731
115.740,262.469,0.236785
115.750,263.888,0.324554
115.760,262.766,0.331628
115.770,261.743,0.386483
115.780,260.571,0.532446
115.790,260.542,0.662618
115.800,261.221,0.723987
115.810,261.489,0.683302
115.820,261.686,0.709191
115.830,261.727,0.724609
115.840,262.117,0.758484
115.850,262.445,0.710677
115.860,262.903,0.751079
115.870,263.104,0.649360
115.880,262.914,0.528739
115.890,263.118,0.631308
115.900,263.272,0.536474
115.910,262.868,0.613763
115.920,261.354,0.579182
115.930,260.786,0.834892
115.940,261.270,0.921930
115.950,261.460,0.942324
115.960,261.358,0.946219
115.970,261.204,0.948913
115.980,261.525,0.959246
115.990,261.501,0.957786
116.000,261.514,0.961865
116.010,261.666,0.958504
116.020,261.946,0.956109
116.030,262.395,0.957436
116.040,262.026,0.961439
116.050,261.695,0.966124
