time,frequency,confidence
73.420,425.597,0.857783
73.430,426.543,0.857815
73.440,426.283,0.780080
73.450,424.020,0.725291
73.460,425.296,0.814445
73.470,427.398,0.885196
73.480,428.464,0.729727
73.490,430.996,0.293586
73.500,489.329,0.519142
73.510,519.218,0.851569
73.520,583.753,0.890384
73.530,657.058,0.888474
73.540,731.867,0.831426
73.550,779.551,0.734013
73.560,779.750,0.844454
73.570,780.447,0.855406
73.580,782.176,0.879465
73.590,786.709,0.857265
73.600,791.667,0.730450
73.610,784.542,0.793402
73.620,783.384,0.652740
73.630,782.246,0.711952
73.640,782.384,0.841652
73.650,783.272,0.891740
73.660,784.168,0.894491
73.670,788.321,0.831132
73.680,787.421,0.877056
73.690,785.367,0.921223
73.700,784.074,0.926740
73.710,783.943,0.924244
73.720,784.864,0.935048
73.730,785.015,0.941050
73.740,786.297,0.921623
73.750,786.780,0.858407
73.760,787.077,0.850649
73.770,785.204,0.855226
73.780,783.914,0.813037
73.790,783.852,0.794765
73.800,783.423,0.799020
73.810,784.858,0.730836
73.820,785.522,0.697228
73.830,781.976,0.474033
73.840,761.233,0.557689
73.850,706.746,0.635814
73.860,655.794,0.249576
73.870,602.307,0.147866
73.880,579.737,0.349195
73.890,542.679,0.240677
73.900,520.787,0.145267
73.910,484.637,0.225109
73.920,448.308,0.160568
73.930,421.435,0.146850
73.940,396.021,0.158736
73.950,395.420,0.314032
73.960,396.436,0.218458
73.970,397.721,0.229918
73.980,396.216,0.092551
73.990,396.599,0.153730
74.000,394.876,0.163069
74.010,373.357,0.167705
74.020,324.136,0.252069
74.030,297.908,0.197596
74.040,276.981,0.168657
74.050,256.215,0.047481
74.060,223.227,0.043329
74.070,207.038,0.042076
74.080,192.976,0.065658
74.090,167.309,0.197843
74.100,153.103,0.156228
74.110,150.158,0.272831
74.120,150.028,0.084702
74.130,153.310,0.053683
74.140,148.288,0.035909
74.150,140.910,0.018742
74.160,133.443,0.013995
74.170,130.626,0.039525
74.180,135.436,0.037945
74.190,138.300,0.041944
74.200,133.024,0.024404
74.210,127.187,0.076829
74.220,115.442,0.128903
74.230,105.371,0.158323
74.240,98.970,0.019468
74.250,92.463,0.104950
74.260,83.124,0.021285
74.270,77.213,0.130039
74.280,70.928,0.076537
74.290,64.391,0.036166
74.300,60.519,0.022267
74.310,57.167,0.034880
74.320,51.566,0.023591
74.330,48.237,0.100593
74.340,43.586,0.064740
74.350,39.938,0.049250
74.360,37.194,0.068981
74.370,34.390,0.056137
74.380,32.543,0.033301
74.390,33.290,0.118092
74.400,32.688,0.099164
74.410,32.455,0.241445
74.420,32.242,0.012995
74.430,32.453,0.029929
74.440,32.401,0.060773
74.450,32.467,0.121003
74.460,32.377,0.025650
74.470,32.269,0.015821
74.480,32.138,0.038060
74.490,32.214,0.057224
74.500,32.675,0.046255
74.510,32.752,0.330224
74.520,32.410,0.083870
74.530,32.199,0.024032
74.540,32.332,0.026853
74.550,32.374,0.021687
74.560,32.449,0.043695
74.570,32.324,0.022209
74.580,32.473,0.029870
74.590,32.585,0.025440
74.600,32.598,0.091122
74.610,32.693,0.105974
74.620,32.636,0.071196
74.630,32.583,0.039285
74.640,32.537,0.045844
74.650,32.509,0.060588
74.660,32.480,0.056488
74.670,36.186,0.075712
74.680,36.044,0.540936
74.690,35.731,0.549550
74.700,35.423,0.202512
74.710,35.117,0.019844
74.720,34.340,0.158595
74.730,35.434,0.099441
74.740,34.962,0.302816
74.750,34.529,0.016881
74.760,32.338,0.018733
74.770,32.265,0.010480
74.780,32.259,0.030248
74.790,32.289,0.014451
74.800,32.463,0.018781
74.810,32.510,0.016192
74.820,32.541,0.017160
74.830,32.324,0.012222
74.840,32.389,0.071793
74.850,32.627,0.047665
74.860,32.626,0.083568
74.870,32.369,0.023576
74.880,32.329,0.003609
74.890,32.357,0.007730
74.900,32.580,0.020605
74.910,32.494,0.075204
74.920,32.336,0.060109
74.930,32.205,0.122723
74.940,32.231,0.036824
74.950,32.343,0.018243
74.960,32.507,0.014161
74.970,32.534,0.053629
74.980,32.712,0.015907
74.990,32.556,0.014037
75.000,32.398,0.009054
75.010,32.353,0.220075
75.020,32.330,0.363179
75.030,32.257,0.391078
75.040,32.271,0.080066
75.050,32.509,0.024722
75.060,32.998,0.008629
75.070,32.561,0.026074
75.080,35.269,0.027635
75.090,34.914,0.008335
75.100,34.683,0.227664
75.110,34.745,0.323725
75.120,35.122,0.136548
75.130,35.637,0.134041
75.140,35.680,0.577724
75.150,35.401,0.504620
75.160,32.957,0.014897
75.170,32.440,0.058140
75.180,32.398,0.071798
75.190,32.391,0.076811
75.200,32.530,0.032614
75.210,32.145,0.048115
75.220,32.071,0.082606
75.230,32.148,0.022608
75.240,32.223,0.116772
75.250,32.330,0.045046
75.260,34.832,0.045654
75.270,39.983,0.207547
75.280,43.913,0.094148
75.290,50.488,0.034894
75.300,56.239,0.027728
75.310,62.335,0.026083
75.320,68.921,0.095127
75.330,77.995,0.059834
75.340,84.682,0.061303
75.350,84.863,0.063195
75.360,83.649,0.134223
75.370,82.769,0.052830
75.380,81.803,0.072975
75.390,81.026,0.027566
75.400,81.353,0.030139
75.410,88.516,0.041028
75.420,95.011,0.129501
75.430,95.826,0.130787
75.440,95.069,0.110482
75.450,105.654,0.028456
75.460,120.738,0.020357
75.470,132.713,0.023293
75.480,133.364,0.071222
75.490,130.914,0.046141
75.500,129.554,0.044308
75.510,129.769,0.066102
75.520,132.903,0.061872
75.530,139.723,0.105093
75.540,140.693,0.075723
75.550,135.728,0.068149
75.560,133.319,0.186898
75.570,130.108,0.257759
75.580,130.444,0.041716
75.590,129.454,0.099073
75.600,131.950,0.114131
75.610,132.617,0.109290
75.620,137.487,0.024568
75.630,141.924,0.021222
75.640,144.131,0.017729
75.650,144.683,0.017509
75.660,147.353,0.055371
75.670,150.637,0.024065
75.680,152.581,0.023922
75.690,153.505,0.014667
75.700,154.121,0.033648
75.710,154.318,0.056420
75.720,173.080,0.073666
75.730,198.981,0.062268
75.740,219.490,0.014662
75.750,252.482,0.017683
75.760,285.943,0.028337
75.770,319.950,0.038335
75.780,349.006,0.075116
75.790,399.309,0.118564
75.800,447.456,0.075837
75.810,472.150,0.280186
75.820,548.063,0.334135
75.830,579.012,0.348051
75.840,582.996,0.836718
75.850,583.708,0.902591
75.860,582.684,0.936798
75.870,584.603,0.951540
75.880,586.880,0.970757
75.890,588.201,0.981332
75.900,587.936,0.978277
75.910,585.249,0.937895
75.920,581.816,0.911380
75.930,576.383,0.807540
75.940,573.396,0.675295
75.950,578.227,0.633821
75.960,575.641,0.578727
75.970,573.441,0.492885
75.980,573.641,0.414074
75.990,579.487,0.582457
76.000,583.273,0.727824
76.010,586.124,0.868504
76.020,587.518,0.942213
76.030,589.010,0.975901
76.040,590.215,0.979881
76.050,590.787,0.978338
76.060,590.720,0.979197
76.070,590.218,0.981238
76.080,590.346,0.979739
76.090,590.783,0.975568
76.100,591.377,0.972346
76.110,591.678,0.969090
76.120,591.991,0.960588
76.130,592.448,0.936915
76.140,593.934,0.895676
76.150,596.891,0.895269
76.160,599.562,0.895904
76.170,600.261,0.908789
76.180,599.358,0.876513
76.190,595.487,0.824448
76.200,588.926,0.786884
76.210,581.080,0.670960
76.220,529.684,0.600247
76.230,529.942,0.823494
76.240,527.895,0.925235
76.250,525.565,0.948701
76.260,525.373,0.947739
76.270,525.108,0.936499
76.280,524.566,0.903483
76.290,523.562,0.775279
76.300,526.493,0.515911
76.310,558.093,0.489752
76.320,563.650,0.804028
76.330,567.991,0.794585
76.340,572.624,0.851104
76.350,575.802,0.940570
76.360,578.324,0.941217
76.370,581.342,0.960179
76.380,584.154,0.969373
76.390,586.144,0.969902
76.400,587.277,0.983263
76.410,588.163,0.987585
76.420,589.252,0.986386
76.430,590.437,0.976108
76.440,591.735,0.950158
76.450,592.358,0.912177
76.460,590.549,0.933498
76.470,587.435,0.946861
76.480,584.136,0.897385
76.490,528.730,0.705165
76.500,526.876,0.938966
76.510,527.791,0.933231
76.520,528.599,0.920956
76.530,527.745,0.939526
76.540,527.128,0.951904
76.550,526.527,0.956762
76.560,526.741,0.955275
76.570,526.694,0.948390
76.580,528.755,0.900094
76.590,531.022,0.710008
76.600,531.524,0.452915
76.610,568.580,0.555141
76.620,576.230,0.711477
76.630,583.884,0.785867
76.640,587.177,0.928954
76.650,587.185,0.960817
76.660,585.880,0.955815
76.670,585.696,0.955272
76.680,585.705,0.959498
76.690,585.538,0.957585
76.700,584.642,0.961774
76.710,583.606,0.957756
76.720,583.349,0.912583
76.730,582.727,0.872554
76.740,581.349,0.659874
76.750,525.652,0.620150
76.760,467.010,0.431120
76.770,467.038,0.851027
76.780,466.722,0.923667
76.790,466.102,0.939438
76.800,464.497,0.914593
76.810,463.231,0.910886
76.820,461.729,0.882160
76.830,459.872,0.863275
76.840,459.281,0.904711
76.850,460.825,0.886618
76.860,462.217,0.927357
76.870,462.846,0.941695
76.880,463.649,0.930594
76.890,465.562,0.914467
76.900,468.408,0.948601
76.910,470.745,0.915351
76.920,473.319,0.857526
76.930,477.267,0.706431
76.940,480.699,0.658982
76.950,477.243,0.825470
76.960,474.942,0.905879
76.970,473.853,0.917152
76.980,472.525,0.902425
76.990,469.773,0.911035
77.000,466.982,0.936427
77.010,464.917,0.876332
77.020,464.162,0.813474
77.030,463.160,0.739032
77.040,458.782,0.786027
77.050,458.158,0.905447
77.060,459.493,0.920339
77.070,461.679,0.904567
77.080,465.989,0.896862
77.090,468.604,0.950396
77.100,470.180,0.948567
77.110,471.928,0.925658
77.120,473.953,0.917354
77.130,475.696,0.869640
77.140,475.019,0.901426
77.150,474.007,0.931900
77.160,473.033,0.916486
77.170,470.719,0.883762
77.180,466.986,0.898419
77.190,465.692,0.831232
77.200,466.858,0.799962
77.210,464.641,0.651543
77.220,453.987,0.643179
77.230,449.894,0.621968
77.240,448.914,0.407382
77.250,453.682,0.275504
77.260,456.391,0.595804
77.270,464.779,0.723859
77.280,471.719,0.836719
77.290,472.759,0.877007
77.300,475.815,0.803278
77.310,480.803,0.863172
77.320,483.684,0.922673
77.330,484.977,0.947085
77.340,484.719,0.920296
77.350,482.877,0.755834
77.360,476.695,0.487908
77.370,469.017,0.730067
77.380,469.833,0.766176
77.390,467.558,0.792457
77.400,467.199,0.899615
77.410,467.848,0.925415
77.420,468.645,0.712093
77.430,478.338,0.501239
77.440,502.132,0.194393
77.450,526.014,0.237644
77.460,524.281,0.655541
77.470,525.003,0.767240
77.480,524.923,0.756970
77.490,524.782,0.773062
77.500,524.650,0.816085
77.510,524.832,0.902438
77.520,523.647,0.864051
77.530,520.111,0.885855
77.540,520.790,0.923666
77.550,522.696,0.932842
77.560,524.366,0.957834
77.570,525.191,0.960729
77.580,525.120,0.960939
77.590,525.168,0.961963
77.600,525.377,0.960494
77.610,525.790,0.955729
77.620,525.841,0.954198
77.630,525.738,0.954448
77.640,525.462,0.955693
77.650,525.207,0.959697
77.660,525.495,0.959392
77.670,525.731,0.961421
77.680,526.139,0.956966
77.690,526.573,0.953922
77.700,526.756,0.948528
77.710,526.584,0.947023
77.720,526.233,0.945213
77.730,525.704,0.946251
77.740,525.575,0.947177
77.750,525.517,0.947791
77.760,525.705,0.945689
77.770,525.818,0.944831
77.780,525.816,0.944590
77.790,525.659,0.943390
77.800,525.382,0.945737
77.810,525.302,0.948368
77.820,525.197,0.953181
77.830,525.493,0.952634
77.840,525.656,0.953846
77.850,525.947,0.952759
77.860,525.792,0.954232
77.870,525.799,0.952018
77.880,525.741,0.953113
77.890,525.790,0.954448
77.900,525.528,0.954446
77.910,525.472,0.954320
77.920,525.530,0.954395
77.930,525.915,0.956078
77.940,526.086,0.952812
77.950,526.271,0.952242
77.960,526.446,0.950198
77.970,526.407,0.953464
77.980,526.366,0.951663
77.990,526.306,0.952640
78.000,526.331,0.952235
78.010,526.210,0.953896
78.020,526.326,0.951712
78.030,526.380,0.952180
78.040,526.523,0.953446
78.050,526.446,0.953679
78.060,526.425,0.954299
78.070,526.473,0.953666
78.080,526.376,0.956768
78.090,526.365,0.954844
78.100,526.396,0.955697
78.110,526.587,0.954530
78.120,526.500,0.957326
78.130,526.455,0.955945
78.140,526.459,0.956344
78.150,526.568,0.956248
78.160,526.401,0.957442
78.170,526.427,0.957496
78.180,526.416,0.958427
78.190,527.113,0.955884
78.200,527.663,0.947534
78.210,528.125,0.937992
78.220,528.626,0.925162
78.230,529.238,0.911011
78.240,529.722,0.895070
78.250,529.244,0.770575
78.260,579.522,0.716351
78.270,583.143,0.921922
78.280,585.037,0.924597
78.290,587.320,0.959163
78.300,588.428,0.974736
78.310,589.398,0.982730
78.320,590.906,0.973623
78.330,592.734,0.940184
78.340,594.666,0.917507
78.350,596.070,0.917519
78.360,598.165,0.915272
78.370,600.219,0.914209
78.380,602.017,0.923274
78.390,603.563,0.923671
78.400,604.982,0.915750
78.410,606.128,0.906187
78.420,606.529,0.901863
78.430,606.735,0.904809
78.440,606.546,0.908473
78.450,606.196,0.912941
78.460,606.101,0.909502
78.470,605.829,0.914195
78.480,605.502,0.920568
78.490,605.172,0.924018
78.500,604.840,0.926742
78.510,604.376,0.930737
78.520,603.958,0.933961
78.530,603.290,0.935765
78.540,602.507,0.935889
78.550,602.131,0.933513
78.560,601.466,0.927957
78.570,600.853,0.922462
78.580,600.392,0.919115
78.590,600.066,0.915352
78.600,599.594,0.907225
78.610,599.115,0.910538
78.620,598.524,0.915221
78.630,597.718,0.920110
78.640,596.897,0.927925
78.650,596.082,0.931178
78.660,595.249,0.928466
78.670,594.657,0.926137
78.680,594.287,0.925752
78.690,593.800,0.922995
78.700,592.851,0.933356
78.710,591.643,0.959801
78.720,590.899,0.972523
78.730,590.725,0.973724
78.740,590.636,0.974889
78.750,590.692,0.975936
78.760,590.565,0.977703
78.770,590.676,0.978224
78.780,590.306,0.980735
78.790,589.936,0.983490
78.800,589.838,0.983678
78.810,589.726,0.985275
78.820,589.708,0.985161
78.830,589.489,0.986389
78.840,589.379,0.986129
78.850,589.456,0.986287
78.860,589.476,0.985906
78.870,589.441,0.986207
78.880,589.233,0.986869
78.890,589.358,0.986786
78.900,589.573,0.986019
78.910,589.891,0.985103
78.920,589.822,0.986065
78.930,589.640,0.986049
78.940,589.558,0.986482
78.950,589.579,0.986130
78.960,589.589,0.986709
78.970,589.573,0.986528
78.980,589.513,0.987491
78.990,589.747,0.986154
79.000,589.884,0.985789
79.010,590.071,0.984669
79.020,589.893,0.986397
79.030,589.507,0.985824
79.040,589.363,0.987114
79.050,589.291,0.986986
79.060,589.434,0.987188
79.070,589.550,0.986816
79.080,589.641,0.986936
79.090,589.695,0.985614
79.100,589.866,0.986240
79.110,589.875,0.986254
79.120,589.790,0.986484
79.130,590.094,0.986293
79.140,590.695,0.977602
79.150,592.663,0.912690
79.160,599.117,0.774639
79.170,607.314,0.817028
79.180,609.268,0.881673
79.190,604.821,0.916990
79.200,600.399,0.903389
79.210,595.466,0.929858
79.220,591.005,0.966997
79.230,589.426,0.979785
79.240,590.307,0.976091
79.250,591.712,0.960619
79.260,593.565,0.903408
79.270,596.840,0.884239
79.280,602.441,0.886363
79.290,608.404,0.810640
79.300,613.823,0.690376
79.310,622.086,0.790819
79.320,624.556,0.914322
79.330,622.968,0.947533
79.340,618.934,0.899109
79.350,609.349,0.820479
79.360,602.317,0.912434
79.370,598.749,0.916656
79.380,596.429,0.912731
79.390,593.014,0.910172
79.400,590.674,0.932236
79.410,589.937,0.909350
79.420,590.193,0.899212
79.430,590.806,0.872067
79.440,591.441,0.817662
79.450,594.515,0.391863
79.460,653.415,0.572191
79.470,651.407,0.647132
79.480,649.499,0.703364
79.490,647.780,0.714952
79.500,652.413,0.741971
79.510,649.195,0.534474
79.520,620.370,0.442901
79.530,613.690,0.490509
79.540,615.242,0.581036
79.550,614.222,0.641312
79.560,615.732,0.543930
79.570,586.609,0.678652
79.580,585.393,0.864053
79.590,586.687,0.888301
79.600,589.382,0.841124
79.610,594.832,0.635616
79.620,594.037,0.637514
79.630,594.218,0.694812
79.640,595.527,0.553881
79.650,622.679,0.354496
79.660,638.718,0.439463
79.670,646.354,0.451034
79.680,699.741,0.288605
79.690,704.878,0.782025
79.700,703.791,0.811550
79.710,704.232,0.655999
79.720,654.697,0.365178
79.730,584.247,0.905418
79.740,584.574,0.955783
79.750,585.685,0.960042
79.760,586.995,0.980020
79.770,587.668,0.985784
79.780,587.759,0.986888
79.790,587.845,0.987097
79.800,588.164,0.988310
79.810,588.547,0.987668
79.820,588.613,0.985726
79.830,588.713,0.976330
79.840,589.375,0.952828
79.850,591.123,0.912873
79.860,593.272,0.852028
79.870,591.820,0.849530
79.880,587.814,0.801566
79.890,529.465,0.557466
79.900,526.106,0.875530
79.910,525.756,0.806727
79.920,529.097,0.580306
79.930,575.733,0.382589
79.940,574.511,0.434835
79.950,582.043,0.525680
79.960,598.866,0.498920
79.970,608.983,0.673237
79.980,610.378,0.623444
79.990,581.277,0.442377
80.000,549.358,0.372785
80.010,534.568,0.565362
80.020,531.965,0.748648
80.030,529.853,0.881618
80.040,526.675,0.946245
80.050,525.703,0.960971
80.060,525.288,0.966563
80.070,525.029,0.968104
80.080,525.752,0.965714
80.090,526.250,0.961561
80.100,526.758,0.957174
80.110,526.564,0.957815
80.120,525.795,0.961178
80.130,525.713,0.962122
80.140,526.803,0.941767
80.150,532.235,0.772278
80.160,542.681,0.501028
80.170,567.421,0.746670
80.180,572.462,0.912842
80.190,575.530,0.865632
80.200,583.795,0.816875
80.210,593.930,0.794845
80.220,602.120,0.810060
80.230,608.801,0.768100
80.240,609.525,0.718696
80.250,609.872,0.712516
80.260,599.912,0.588012
80.270,580.565,0.563639
80.280,529.751,0.647011
80.290,526.965,0.906726
80.300,525.158,0.957256
80.310,525.631,0.962229
80.320,526.457,0.959800
80.330,526.951,0.954199
80.340,527.433,0.950781
80.350,526.574,0.957638
80.360,525.508,0.963506
80.370,524.766,0.962244
80.380,524.807,0.962362
80.390,524.921,0.961521
80.400,525.438,0.962146
80.410,525.367,0.960846
80.420,525.665,0.958214
80.430,525.231,0.949998
80.440,526.023,0.939846
80.450,527.537,0.914617
80.460,530.560,0.891653
80.470,532.392,0.931194
80.480,532.526,0.908844
80.490,529.462,0.843197
80.500,526.125,0.809891
80.510,522.426,0.583261
80.520,521.059,0.670816
80.530,521.545,0.220171
80.540,455.548,0.702092
80.550,455.478,0.805654
80.560,456.122,0.804331
80.570,457.186,0.799951
80.580,459.197,0.861655
80.590,463.369,0.876701
80.600,468.460,0.922085
80.610,472.376,0.900599
80.620,475.727,0.878227
80.630,477.743,0.905516
80.640,478.658,0.878177
80.650,475.460,0.764827
80.660,468.755,0.717850
80.670,466.309,0.584368
80.680,468.154,0.706815
80.690,469.955,0.845731
80.700,473.031,0.588714
80.710,481.211,0.666630
80.720,482.703,0.854252
80.730,483.269,0.922201
80.740,484.664,0.943611
80.750,484.851,0.942665
80.760,484.813,0.936189
80.770,484.163,0.894153
80.780,483.487,0.777506
80.790,485.520,0.566535
80.800,489.677,0.503626
80.810,491.329,0.367692
80.820,473.403,0.335591
80.830,466.904,0.694884
80.840,486.585,0.498511
80.850,482.819,0.733715
80.860,480.369,0.769869
80.870,478.525,0.876216
80.880,478.890,0.936630
80.890,479.013,0.949778
80.900,479.046,0.887121
80.910,480.590,0.639394
80.920,483.415,0.619199
80.930,486.468,0.605238
80.940,491.343,0.608518
80.950,493.882,0.452137
80.960,523.161,0.639785
80.970,525.003,0.830237
80.980,525.576,0.897315
80.990,525.544,0.920672
81.000,525.152,0.938300
81.010,524.678,0.944475
81.020,524.576,0.954145
81.030,524.914,0.962276
81.040,524.845,0.960975
81.050,524.944,0.948262
81.060,525.503,0.917456
81.070,526.243,0.897307
81.080,525.202,0.931781
81.090,524.450,0.935283
81.100,524.655,0.912656
81.110,524.992,0.826132
81.120,523.526,0.732188
81.130,522.579,0.790948
81.140,519.179,0.873158
81.150,514.429,0.895998
81.160,514.960,0.856206
81.170,515.902,0.789106
81.180,520.157,0.758314
81.190,522.276,0.853885
81.200,523.600,0.915352
81.210,524.351,0.947043
81.220,524.552,0.948607
81.230,525.859,0.949364
81.240,525.919,0.948972
81.250,525.264,0.956491
81.260,525.733,0.949012
81.270,527.993,0.900761
81.280,532.011,0.658391
81.290,547.576,0.683406
81.300,554.248,0.754259
81.310,562.614,0.711333
81.320,573.780,0.896160
81.330,576.737,0.959372
81.340,579.250,0.941928
81.350,584.101,0.926288
81.360,589.850,0.903400
81.370,596.185,0.799816
81.380,605.601,0.749257
81.390,610.226,0.755771
81.400,611.505,0.705082
81.410,611.102,0.609192
81.420,603.835,0.545220
81.430,591.710,0.465139
81.440,573.565,0.404872
81.450,525.148,0.787592
81.460,525.144,0.926185
81.470,525.549,0.948679
81.480,526.489,0.947833
81.490,525.567,0.956974
81.500,524.706,0.963977
81.510,523.815,0.957729
81.520,523.779,0.956023
81.530,524.122,0.960323
81.540,524.886,0.964870
81.550,525.242,0.965505
81.560,525.538,0.963199
81.570,525.478,0.963200
81.580,525.152,0.963545
81.590,524.920,0.965554
81.600,525.387,0.963912
81.610,525.782,0.962535
81.620,525.998,0.960356
81.630,525.819,0.958742
81.640,525.775,0.956304
81.650,525.609,0.953522
81.660,525.302,0.955263
81.670,524.571,0.955923
81.680,524.153,0.949156
81.690,524.289,0.951010
81.700,525.023,0.950905
81.710,525.600,0.949956
81.720,526.153,0.944010
81.730,526.121,0.948678
81.740,525.719,0.953512
81.750,525.499,0.958058
81.760,525.711,0.956228
81.770,526.054,0.954851
81.780,525.961,0.955813
81.790,525.853,0.956649
81.800,525.822,0.956200
81.810,525.828,0.956727
81.820,525.839,0.960121
81.830,526.009,0.956132
81.840,525.914,0.957520
81.850,525.847,0.958364
81.860,525.481,0.961508
81.870,525.538,0.960386
81.880,525.513,0.961542
81.890,525.765,0.961270
81.900,525.874,0.960818
81.910,526.096,0.958817
81.920,525.931,0.959881
81.930,525.919,0.961137
81.940,525.818,0.960052
81.950,525.955,0.959258
81.960,527.893,0.917191
81.970,530.350,0.772117
81.980,531.721,0.390743
81.990,573.918,0.782138
82.000,580.899,0.895020
82.010,586.768,0.954743
82.020,590.645,0.956411
82.030,593.491,0.879015
82.040,596.519,0.865691
82.050,600.108,0.840008
82.060,602.393,0.832092
82.070,602.125,0.768372
82.080,599.615,0.690675
82.090,596.801,0.667755
82.100,589.249,0.701904
82.110,584.094,0.653269
82.120,525.940,0.648022
82.130,525.321,0.875727
82.140,525.229,0.864111
82.150,526.518,0.897295
82.160,526.332,0.924213
82.170,526.313,0.942583
82.180,525.905,0.951416
82.190,525.937,0.953000
82.200,526.131,0.951543
82.210,526.125,0.953884
82.220,525.952,0.954764
82.230,526.038,0.953750
82.240,526.426,0.952030
82.250,526.463,0.951692
82.260,526.540,0.951077
82.270,526.726,0.948009
82.280,526.963,0.947946
82.290,526.798,0.949332
82.300,526.343,0.953322
82.310,526.206,0.952851
82.320,526.564,0.955080
82.330,526.692,0.952461
82.340,526.550,0.953374
82.350,526.430,0.953076
82.360,526.465,0.954627
82.370,526.588,0.952386
82.380,526.756,0.948384
82.390,527.118,0.946580
82.400,527.154,0.946610
82.410,526.946,0.950514
82.420,527.001,0.949459
82.430,527.191,0.948824
82.440,527.111,0.949046
82.450,526.800,0.952473
82.460,526.711,0.953870
82.470,526.529,0.954862
82.480,528.056,0.915863
82.490,531.121,0.717143
82.500,570.581,0.482848
82.510,575.094,0.934011
82.520,577.430,0.959250
82.530,580.652,0.965794
82.540,583.154,0.976418
82.550,584.787,0.972557
82.560,585.617,0.968161
82.570,586.405,0.978347
82.580,587.741,0.982714
82.590,590.496,0.956925
82.600,595.268,0.897118
82.610,600.552,0.889820
82.620,603.974,0.913767
82.630,605.800,0.895113
82.640,607.397,0.884076
82.650,607.695,0.896895
82.660,607.659,0.893901
82.670,605.568,0.907024
82.680,602.212,0.929803
82.690,599.357,0.918948
82.700,595.888,0.926727
82.710,590.641,0.963504
82.720,586.991,0.975584
82.730,585.522,0.970216
82.740,584.827,0.977151
82.750,584.353,0.978951
82.760,584.440,0.977262
82.770,585.271,0.969246
82.780,586.444,0.976952
82.790,588.633,0.981562
82.800,592.283,0.929600
82.810,596.749,0.904551
82.820,600.433,0.920941
82.830,601.628,0.939415
82.840,601.813,0.944615
82.850,601.105,0.936218
82.860,600.133,0.918782
82.870,599.220,0.919737
82.880,597.728,0.924751
82.890,594.614,0.911500
82.900,591.806,0.952453
82.910,590.096,0.971412
82.920,589.393,0.979161
82.930,589.151,0.981115
82.940,588.879,0.980549
82.950,588.245,0.963489
82.960,584.697,0.866176
82.970,564.613,0.574118
82.980,559.869,0.531495
82.990,519.398,0.520064
83.000,521.331,0.500952
83.010,579.347,0.512932
83.020,585.236,0.694814
83.030,596.363,0.760127
83.040,604.034,0.902660
83.050,605.648,0.907861
83.060,604.898,0.901514
83.070,601.838,0.833189
83.080,588.389,0.588528
83.090,575.483,0.535816
83.100,530.607,0.541720
83.110,528.392,0.766914
83.120,525.151,0.882980
83.130,525.285,0.918925
83.140,524.290,0.945182
83.150,523.410,0.951708
83.160,522.951,0.940771
83.170,523.208,0.938373
83.180,523.497,0.943228
83.190,524.563,0.954610
83.200,525.170,0.948925
83.210,526.238,0.939534
83.220,524.809,0.952205
83.230,523.827,0.958160
83.240,523.395,0.956097
83.250,523.473,0.942488
83.260,524.667,0.914383
83.270,526.324,0.810611
83.280,537.449,0.491090
83.290,552.150,0.693647
83.300,557.424,0.779376
83.310,557.276,0.655951
83.320,560.237,0.607553
83.330,561.649,0.684182
83.340,520.061,0.238398
83.350,512.633,0.293297
83.360,491.871,0.564369
83.370,481.271,0.645488
83.380,458.724,0.601508
83.390,452.469,0.900214
83.400,454.716,0.891048
83.410,457.646,0.929997
83.420,457.852,0.918597
83.430,456.430,0.913922
83.440,456.740,0.924704
83.450,459.378,0.875791
83.460,467.900,0.825881
83.470,473.551,0.797305
83.480,477.500,0.515117
83.490,502.887,0.454320
83.500,511.114,0.807626
83.510,511.190,0.912191
83.520,510.346,0.912822
83.530,508.373,0.896292
83.540,503.231,0.762178
83.550,493.408,0.586747
83.560,493.086,0.618009
83.570,465.349,0.294539
83.580,457.366,0.807239
83.590,457.938,0.899629
83.600,458.193,0.912718
83.610,456.983,0.883115
83.620,456.067,0.864988
83.630,457.934,0.914012
83.640,461.731,0.918911
83.650,466.248,0.924624
83.660,469.084,0.954848
83.670,470.753,0.926868
83.680,473.475,0.912448
83.690,479.820,0.670744
83.700,484.672,0.655940
83.710,481.700,0.768683
83.720,480.210,0.524792
83.730,488.161,0.486185
83.740,490.105,0.322260
83.750,483.377,0.209519
83.760,430.044,0.826986
83.770,429.530,0.915217
83.780,428.331,0.876598
83.790,427.275,0.608752
83.800,427.302,0.140610
83.810,484.054,0.485334
83.820,502.493,0.698703
83.830,509.569,0.573179
83.840,514.209,0.556922
83.850,516.322,0.514663
83.860,478.273,0.352917
83.870,430.274,0.753323
83.880,428.477,0.783454
83.890,424.780,0.822639
83.900,423.386,0.905865
83.910,424.159,0.916709
83.920,423.502,0.929124
83.930,422.578,0.934249
83.940,422.551,0.929462
83.950,423.465,0.919201
83.960,424.324,0.852371
83.970,432.359,0.518098
83.980,441.331,0.296863
83.990,492.445,0.229580
84.000,526.944,0.709095
84.010,528.122,0.867979
84.020,528.155,0.899015
84.030,527.839,0.890548
84.040,526.081,0.905699
84.050,524.338,0.905279
84.060,522.130,0.669245
84.070,510.446,0.209994
84.080,462.428,0.508942
84.090,423.907,0.681923
84.100,423.879,0.765146
84.110,426.045,0.842840
84.120,427.178,0.882725
84.130,427.206,0.865021
84.140,426.109,0.843371
84.150,425.546,0.855787
84.160,426.562,0.918993
84.170,426.570,0.934263
