time,frequency,confidence
43.540,193.326,0.321500
43.550,191.814,0.450968
43.560,194.631,0.464915
43.570,194.723,0.534009
43.580,195.722,0.475848
43.590,195.459,0.488416
43.600,195.556,0.448773
43.610,195.806,0.475665
43.620,183.820,0.428637
43.630,161.006,0.400685
43.640,147.029,0.574462
43.650,147.070,0.514568
43.660,146.685,0.496443
43.670,147.500,0.398855
43.680,147.426,0.492146
43.690,147.671,0.466805
43.700,147.515,0.588094
43.710,147.125,0.554580
43.720,147.159,0.492844
43.730,147.587,0.305596
43.740,147.705,0.369556
43.750,157.524,0.356665
43.760,183.263,0.468396
43.770,193.834,0.485782
43.780,196.620,0.522143
43.790,199.495,0.401675
43.800,198.634,0.411737
43.810,195.938,0.490332
43.820,193.056,0.529755
43.830,193.461,0.427577
43.840,194.774,0.414258
43.850,180.084,0.481589
43.860,157.497,0.487105
43.870,148.057,0.385660
43.880,147.960,0.403339
43.890,148.083,0.676517
43.900,147.647,0.554697
43.910,147.962,0.567345
43.920,147.307,0.477856
43.930,147.858,0.537622
43.940,147.425,0.644666
43.950,147.911,0.563335
43.960,147.564,0.623284
43.970,147.594,0.743506
43.980,147.702,0.690906
43.990,148.274,0.659062
44.000,147.508,0.688152
44.010,147.322,0.685533
44.020,147.784,0.620820
44.030,148.361,0.634093
44.040,148.329,0.620387
44.050,147.806,0.674117
44.060,148.351,0.643531
44.070,148.075,0.489715
44.080,147.978,0.498270
44.090,147.957,0.470394
44.100,147.729,0.585597
44.110,147.903,0.525055
44.120,148.068,0.545386
44.130,160.995,0.448893
44.140,187.679,0.485807
44.150,198.709,0.500881
44.160,197.485,0.480228
44.170,195.903,0.647295
44.180,195.171,0.466607
44.190,194.090,0.653705
44.200,194.297,0.553950
44.210,195.019,0.562513
44.220,194.496,0.420598
44.230,193.347,0.561340
44.240,193.007,0.572281
44.250,195.223,0.666311
44.260,199.714,0.559181
44.270,206.499,0.522570
44.280,210.665,0.619387
44.290,213.377,0.825145
44.300,214.486,0.805140
44.310,214.266,0.749623
44.320,212.730,0.730258
44.330,209.867,0.781910
44.340,210.084,0.759622
44.350,210.378,0.513300
44.360,200.085,0.335078
44.370,212.044,0.312578
44.380,211.729,0.409938
44.390,213.901,0.376693
44.400,206.625,0.300344
44.410,210.784,0.542912
44.420,210.633,0.765327
44.430,211.213,0.863196
44.440,211.889,0.853872
44.450,212.172,0.844574
44.460,211.917,0.814019
44.470,211.429,0.538894
44.480,197.104,0.502108
44.490,195.819,0.658437
44.500,196.470,0.697644
44.510,196.544,0.754259
44.520,196.791,0.753397
44.530,197.194,0.629887
44.540,197.900,0.625557
44.550,198.610,0.606715
44.560,198.090,0.680486
44.570,195.944,0.635822
44.580,195.657,0.697000
44.590,196.563,0.806424
44.600,196.854,0.808544
44.610,196.230,0.502333
44.620,177.274,0.422283
44.630,173.230,0.786717
44.640,173.024,0.875603
44.650,173.544,0.883245
44.660,173.779,0.893630
44.670,173.836,0.871150
44.680,173.593,0.889191
44.690,173.626,0.890887
44.700,173.765,0.911459
44.710,174.171,0.894353
44.720,173.942,0.909352
44.730,173.594,0.917210
44.740,173.684,0.926626
44.750,174.442,0.909415
44.760,176.048,0.916628
44.770,177.313,0.928388
44.780,177.724,0.937392
44.790,177.669,0.936203
44.800,177.616,0.935027
44.810,177.670,0.941202
44.820,177.997,0.932735
44.830,177.880,0.941326
44.840,177.496,0.936930
44.850,176.779,0.919420
44.860,175.673,0.920112
44.870,174.535,0.920660
44.880,174.086,0.926789
44.890,173.812,0.943144
44.900,173.611,0.943492
44.910,173.195,0.945395
44.920,173.632,0.942218
44.930,173.401,0.947720
44.940,173.291,0.940251
44.950,173.303,0.943346
44.960,173.692,0.937547
44.970,174.682,0.925410
44.980,176.254,0.909302
44.990,177.147,0.922677
45.000,177.356,0.930361
45.010,177.352,0.938044
45.020,177.687,0.940187
45.030,177.999,0.939194
45.040,177.789,0.945654
45.050,177.595,0.936109
45.060,176.416,0.895546
45.070,174.911,0.914454
45.080,173.462,0.888607
45.090,173.719,0.874822
45.100,174.752,0.812204
45.110,174.275,0.828766
45.120,173.679,0.790995
45.130,172.830,0.739376
45.140,173.534,0.737895
45.150,174.988,0.762836
45.160,176.671,0.578247
45.170,190.978,0.276178
45.180,195.332,0.435901
45.190,196.330,0.503309
45.200,197.324,0.509894
45.210,194.387,0.806250
45.220,195.176,0.863518
45.230,196.388,0.870270
45.240,196.446,0.923213
45.250,196.062,0.867786
45.260,194.643,0.641634
45.270,192.925,0.484790
45.280,193.489,0.707579
45.290,195.661,0.824652
45.300,196.291,0.901454
45.310,196.335,0.918408
45.320,195.170,0.859594
45.330,195.033,0.835900
45.340,194.934,0.844266
45.350,196.055,0.821380
45.360,196.089,0.890899
45.370,196.281,0.922585
45.380,196.231,0.926444
45.390,196.178,0.920202
45.400,196.326,0.925764
45.410,196.441,0.938172
45.420,196.301,0.935570
45.430,195.538,0.877688
45.440,195.334,0.851751
45.450,196.147,0.794579
45.460,196.826,0.818915
45.470,197.482,0.751250
45.480,197.237,0.615603
45.490,215.491,0.288579
45.500,216.895,0.615531
45.510,216.863,0.456629
45.520,240.016,0.492511
45.530,256.581,0.775540
45.540,258.876,0.861144
45.550,259.316,0.876669
45.560,242.217,0.671288
45.570,216.662,0.493104
45.580,214.994,0.607090
45.590,215.384,0.691580
45.600,216.876,0.829915
45.610,217.780,0.886192
45.620,217.628,0.928946
45.630,217.567,0.915116
45.640,217.345,0.886432
45.650,217.460,0.855940
45.660,219.138,0.866895
45.670,220.911,0.829676
45.680,222.113,0.806028
45.690,222.255,0.694133
45.700,220.249,0.798836
45.710,221.095,0.882708
45.720,222.299,0.869758
45.730,223.148,0.848664
45.740,223.121,0.609311
45.750,206.995,0.385577
45.760,194.312,0.554615
45.770,195.001,0.727333
45.780,195.883,0.786178
45.790,196.174,0.832457
45.800,196.502,0.841021
45.810,196.571,0.829629
45.820,197.010,0.864386
45.830,197.101,0.905332
45.840,196.598,0.918768
45.850,196.434,0.895313
45.860,196.693,0.890650
45.870,197.019,0.861005
45.880,197.556,0.840969
45.890,198.515,0.814251
45.900,199.605,0.760743
45.910,204.492,0.533967
45.920,212.533,0.681493
45.930,214.590,0.840973
45.940,215.245,0.874270
45.950,215.859,0.819072
45.960,216.758,0.822431
45.970,216.247,0.833788
45.980,216.114,0.881544
45.990,216.621,0.901800
46.000,217.309,0.933780
46.010,217.746,0.948785
46.020,217.618,0.922101
46.030,217.800,0.830135
46.040,219.738,0.798058
46.050,221.642,0.771668
46.060,221.467,0.812901
46.070,220.326,0.792883
46.080,217.082,0.583070
46.090,207.768,0.450311
46.100,200.144,0.438135
46.110,196.976,0.657459
46.120,196.103,0.735622
46.130,195.724,0.824814
46.140,195.876,0.840163
46.150,196.529,0.913623
46.160,195.854,0.905652
46.170,195.789,0.886927
46.180,196.116,0.897023
46.190,196.588,0.909614
46.200,196.312,0.911987
46.210,196.267,0.926839
46.220,196.423,0.917110
46.230,195.606,0.779388
46.240,194.385,0.665557
46.250,195.727,0.485575
46.260,211.806,0.475187
46.270,208.340,0.490808
46.280,213.784,0.385819
46.290,218.829,0.655392
46.300,219.392,0.683413
46.310,218.565,0.531994
46.320,219.087,0.487538
46.330,219.842,0.599610
46.340,221.367,0.679686
46.350,224.173,0.587319
46.360,231.016,0.416498
46.370,227.742,0.494060
46.380,223.697,0.636342
46.390,220.009,0.595813
46.400,216.728,0.527277
46.410,205.609,0.369412
46.420,198.909,0.451574
46.430,197.586,0.615501
46.440,199.601,0.697191
46.450,200.010,0.760104
46.460,198.383,0.536166
46.470,197.304,0.426003
46.480,195.782,0.478576
46.490,199.401,0.384738
46.500,198.665,0.436735
46.510,197.278,0.558879
46.520,197.507,0.684835
46.530,199.952,0.514289
46.540,217.283,0.399917
46.550,219.634,0.605599
46.560,218.085,0.743004
46.570,214.923,0.671226
46.580,214.311,0.766006
46.590,217.008,0.820840
46.600,219.019,0.816639
46.610,218.829,0.814381
46.620,215.675,0.571069
46.630,210.055,0.594597
46.640,216.807,0.694523
46.650,219.724,0.834685
46.660,220.793,0.867880
46.670,221.159,0.809218
46.680,221.558,0.690286
46.690,222.741,0.605221
46.700,223.854,0.520067
46.710,224.700,0.378031
46.720,222.001,0.483983
46.730,220.644,0.462786
46.740,219.973,0.390479
46.750,197.317,0.453754
46.760,196.557,0.531375
46.770,196.084,0.518846
46.780,196.999,0.728607
46.790,197.248,0.842773
46.800,196.354,0.695935
46.810,195.707,0.294929
46.820,199.602,0.271418
46.830,208.106,0.313793
46.840,202.939,0.499821
46.850,202.204,0.534703
46.860,200.504,0.487642
46.870,195.514,0.337397
46.880,218.394,0.405431
46.890,214.341,0.409100
46.900,213.432,0.661019
46.910,215.376,0.824817
46.920,217.927,0.891397
46.930,219.375,0.875914
46.940,219.162,0.812585
46.950,219.006,0.589235
46.960,219.174,0.517457
46.970,221.542,0.667411
46.980,221.596,0.777191
46.990,220.073,0.686311
47.000,216.328,0.351332
47.010,200.495,0.361209
47.020,196.211,0.486656
47.030,194.134,0.375141
47.040,195.583,0.451974
47.050,197.575,0.621696
47.060,197.301,0.688389
47.070,196.823,0.536489
47.080,195.546,0.591716
47.090,195.655,0.549145
47.100,197.706,0.720542
47.110,198.192,0.787956
47.120,196.572,0.783236
47.130,196.229,0.680621
47.140,196.165,0.717291
47.150,197.573,0.679711
47.160,198.379,0.713961
47.170,196.787,0.756397
47.180,196.051,0.688122
47.190,195.481,0.557928
47.200,198.727,0.539042
47.210,217.754,0.365853
47.220,220.982,0.801902
47.230,220.686,0.821080
47.240,217.559,0.784196
47.250,216.847,0.791837
47.260,218.319,0.754202
47.270,219.903,0.815012
47.280,219.313,0.888897
47.290,218.384,0.921010
47.300,217.239,0.919435
47.310,217.176,0.904463
47.320,217.541,0.933966
47.330,217.857,0.951777
47.340,217.869,0.959185
47.350,218.041,0.957582
47.360,218.199,0.949615
47.370,218.707,0.933957
47.380,219.335,0.916602
47.390,219.596,0.928583
47.400,219.533,0.919417
47.410,219.144,0.902700
47.420,218.911,0.920375
47.430,218.640,0.910513
47.440,219.392,0.863980
47.450,221.991,0.751822
47.460,222.099,0.767607
47.470,221.876,0.800893
47.480,221.720,0.872326
47.490,222.359,0.899286
47.500,220.464,0.832993
47.510,217.009,0.462376
47.520,197.234,0.611724
47.530,196.082,0.812249
47.540,195.943,0.891584
47.550,196.344,0.932470
47.560,196.321,0.928818
47.570,195.724,0.890413
47.580,195.815,0.879851
47.590,196.198,0.902748
47.600,196.441,0.932975
47.610,196.094,0.929564
47.620,196.107,0.927648
47.630,196.001,0.917800
47.640,196.086,0.933373
47.650,196.155,0.939752
47.660,196.080,0.936260
47.670,195.897,0.917715
47.680,195.978,0.930469
47.690,195.790,0.920345
47.700,195.898,0.930697
47.710,195.673,0.901801
47.720,195.410,0.897853
47.730,195.111,0.898456
47.740,195.552,0.838764
47.750,195.507,0.780890
47.760,197.626,0.522662
47.770,223.446,0.471878
47.780,228.688,0.586451
47.790,230.830,0.742991
47.800,232.476,0.837832
47.810,233.499,0.908818
47.820,233.030,0.908350
47.830,232.038,0.832623
47.840,230.912,0.849634
47.850,231.462,0.813605
47.860,231.448,0.698286
47.870,231.345,0.707105
47.880,230.375,0.745282
47.890,229.960,0.836779
47.900,230.789,0.908719
47.910,231.651,0.901981
47.920,231.430,0.905621
47.930,230.475,0.892960
47.940,230.167,0.867348
47.950,230.862,0.851215
47.960,231.681,0.773245
47.970,232.647,0.783042
47.980,233.558,0.875360
47.990,233.717,0.933211
48.000,233.947,0.949430
48.010,233.935,0.937551
48.020,233.330,0.924274
48.030,233.270,0.900117
48.040,232.673,0.829379
48.050,232.294,0.786424
48.060,231.943,0.734538
48.070,231.571,0.805835
48.080,232.381,0.851251
48.090,231.718,0.882920
48.100,231.562,0.902443
48.110,231.689,0.887898
48.120,231.277,0.897230
48.130,231.380,0.870789
48.140,232.394,0.844249
48.150,233.440,0.862664
48.160,233.686,0.800629
48.170,234.035,0.836314
48.180,234.592,0.903495
48.190,233.238,0.870885
48.200,232.391,0.837947
48.210,231.585,0.840150
48.220,231.143,0.856831
48.230,230.555,0.771462
48.240,230.376,0.761216
48.250,230.816,0.731617
48.260,230.204,0.656605
48.270,231.334,0.573508
48.280,231.490,0.651492
48.290,230.337,0.635224
48.300,230.568,0.719424
48.310,231.395,0.734985
48.320,231.481,0.743796
48.330,231.259,0.527719
48.340,231.674,0.476010
48.350,212.597,0.322749
48.360,195.104,0.519526
48.370,195.294,0.418932
48.380,194.519,0.298283
48.390,194.767,0.281459
48.400,194.725,0.294679
48.410,195.970,0.297120
48.420,196.352,0.455102
48.430,195.624,0.423303
48.440,194.453,0.431398
48.450,196.906,0.403841
48.460,197.605,0.516844
48.470,218.804,0.476007
48.480,219.266,0.668820
48.490,219.533,0.784962
48.500,218.798,0.739907
48.510,214.885,0.612170
48.520,212.324,0.662300
48.530,215.036,0.757661
48.540,218.999,0.769196
48.550,220.160,0.883702
48.560,217.717,0.778192
48.570,216.569,0.794573
48.580,217.516,0.854285
48.590,217.513,0.886518
48.600,217.186,0.843624
48.610,216.333,0.688980
48.620,213.766,0.590975
48.630,219.683,0.554442
48.640,221.956,0.810686
48.650,221.845,0.849122
48.660,221.184,0.894597
48.670,220.498,0.932007
48.680,219.493,0.878822
48.690,218.386,0.819863
48.700,218.546,0.770790
48.710,219.132,0.793376
48.720,218.912,0.822987
48.730,218.717,0.916541
48.740,217.510,0.915413
48.750,216.022,0.870685
48.760,214.930,0.841163
48.770,215.086,0.880051
48.780,216.641,0.871330
48.790,218.073,0.934056
48.800,218.592,0.932336
48.810,217.736,0.930860
48.820,217.548,0.912618
48.830,218.638,0.924261
48.840,218.877,0.917310
48.850,216.900,0.785192
48.860,212.460,0.511529
48.870,199.247,0.439900
48.880,196.609,0.577773
48.890,195.889,0.661837
48.900,199.165,0.611038
48.910,208.451,0.598906
48.920,213.795,0.706824
48.930,216.851,0.853459
48.940,217.303,0.900251
48.950,216.413,0.822060
48.960,215.195,0.682551
48.970,216.363,0.553303
48.980,219.749,0.484298
48.990,196.133,0.607309
49.000,197.659,0.787404
49.010,198.397,0.764762
49.020,197.372,0.805304
49.030,196.096,0.729742
49.040,196.254,0.775926
49.050,197.460,0.820349
49.060,197.446,0.894168
49.070,196.591,0.885176
49.080,195.370,0.794387
49.090,195.591,0.806463
49.100,196.284,0.821451
49.110,198.646,0.628241
49.120,199.220,0.564478
49.130,195.663,0.456168
49.140,191.088,0.343088
49.150,195.564,0.472969
49.160,197.182,0.528195
49.170,197.044,0.517405
49.180,195.079,0.463181
49.190,191.308,0.528989
49.200,194.107,0.520942
49.210,196.880,0.527857
49.220,196.386,0.524794
49.230,191.772,0.479199
49.240,191.039,0.555554
49.250,195.198,0.437804
49.260,195.718,0.498863
49.270,184.219,0.189514
49.280,171.959,0.224822
49.290,172.659,0.548721
49.300,172.976,0.257609
49.310,175.900,0.311934
49.320,179.641,0.467125
49.330,178.375,0.592307
49.340,176.413,0.778422
49.350,175.242,0.813530
49.360,174.874,0.829589
49.370,175.332,0.803408
49.380,174.854,0.805846
49.390,172.866,0.868127
49.400,172.444,0.853681
49.410,173.357,0.824569
49.420,174.382,0.810687
49.430,172.930,0.839555
49.440,172.068,0.774561
49.450,173.422,0.352729
49.460,176.843,0.627482
49.470,172.434,0.565254
49.480,170.338,0.667219
49.490,167.553,0.696306
49.500,165.022,0.613810
49.510,163.236,0.353330
49.520,162.300,0.654309
49.530,160.699,0.755063
49.540,161.338,0.791584
49.550,161.686,0.761586
49.560,160.944,0.853412
49.570,160.877,0.876656
49.580,160.000,0.828253
49.590,159.442,0.806285
49.600,160.297,0.842167
49.610,161.222,0.877460
49.620,162.265,0.887814
49.630,162.127,0.888105
49.640,160.174,0.788087
49.650,159.467,0.808454
49.660,159.110,0.809793
49.670,159.311,0.818761
49.680,160.915,0.852763
49.690,181.588,0.734173
49.700,209.963,0.420392
49.710,235.991,0.583685
49.720,269.169,0.721376
49.730,310.919,0.799070
49.740,343.149,0.898087
49.750,342.833,0.915923
49.760,342.899,0.915065
49.770,342.881,0.879143
49.780,344.016,0.764307
49.790,344.579,0.802958
49.800,344.871,0.615288
49.810,344.919,0.546081
49.820,345.585,0.590003
49.830,346.476,0.609992
49.840,318.979,0.675646
49.850,276.699,0.854578
49.860,251.271,0.804903
49.870,219.526,0.713671
49.880,195.751,0.695143
49.890,176.887,0.774739
49.900,176.815,0.764104
49.910,176.357,0.774208
49.920,175.601,0.731412
49.930,175.645,0.792405
49.940,175.162,0.544219
49.950,174.406,0.471313
49.960,172.523,0.485120
49.970,171.377,0.631857
49.980,171.388,0.704508
49.990,171.418,0.692929
50.000,171.351,0.484736
50.010,172.215,0.421455
50.020,172.520,0.467062
50.030,174.040,0.520945
50.040,175.049,0.776113
50.050,176.889,0.791562
50.060,177.963,0.854092
50.070,178.060,0.867337
50.080,176.803,0.850178
50.090,175.706,0.869394
50.100,175.794,0.845787
50.110,175.831,0.792975
50.120,175.962,0.710088
50.130,173.079,0.673704
50.140,171.854,0.614033
50.150,173.950,0.747063
50.160,174.148,0.502260
50.170,172.083,0.578921
50.180,171.571,0.659791
50.190,172.884,0.727564
50.200,173.650,0.472192
50.210,172.897,0.677306
50.220,172.926,0.723249
50.230,173.937,0.643779
50.240,174.853,0.647209
50.250,173.967,0.606506
50.260,175.291,0.582484
50.270,176.874,0.529916
50.280,175.867,0.213876
50.290,172.446,0.316613
50.300,172.231,0.263611
50.310,160.661,0.281670
50.320,148.162,0.303059
50.330,149.696,0.184253
50.340,164.631,0.248615
50.350,173.981,0.346779
50.360,174.011,0.271428
50.370,172.509,0.231823
50.380,172.195,0.280396
50.390,173.023,0.397466
50.400,173.628,0.317927
50.410,172.695,0.299729
50.420,172.560,0.311729
50.430,172.424,0.324643
50.440,195.328,0.218334
50.450,192.894,0.270429
50.460,172.836,0.206584
50.470,172.681,0.275158
50.480,172.246,0.260158
50.490,172.710,0.285839
50.500,172.672,0.226988
50.510,173.572,0.345418
50.520,172.242,0.236796
50.530,193.900,0.240457
50.540,173.592,0.180572
50.550,173.867,0.276527
50.560,163.653,0.252486
50.570,149.960,0.353318
50.580,149.890,0.499022
50.590,148.028,0.300930
50.600,148.909,0.294588
50.610,148.673,0.427294
50.620,148.831,0.444076
50.630,148.197,0.284532
50.640,148.773,0.367313
50.650,148.012,0.252381
50.660,147.977,0.331055
50.670,147.505,0.346911
50.680,147.704,0.335792
50.690,147.788,0.602841
50.700,147.823,0.618860
50.710,147.886,0.721417
50.720,147.723,0.595458
50.730,147.837,0.631629
50.740,147.792,0.541841
50.750,147.495,0.543138
50.760,147.697,0.600498
50.770,147.559,0.768358
50.780,147.482,0.705837
50.790,147.204,0.801504
50.800,147.473,0.658669
50.810,147.821,0.585063
50.820,147.518,0.603775
50.830,147.377,0.731522
50.840,147.483,0.792137
50.850,147.462,0.796497
50.860,147.674,0.793369
50.870,147.563,0.789286
50.880,147.957,0.781718
50.890,147.874,0.746306
50.900,147.917,0.694351
50.910,147.365,0.756464
50.920,147.320,0.817840
50.930,147.346,0.829235
50.940,147.603,0.729030
50.950,147.330,0.695276
50.960,147.418,0.833335
50.970,147.256,0.846915
50.980,147.289,0.737886
50.990,147.175,0.775157
51.000,147.457,0.846355
51.010,147.414,0.841243
51.020,147.336,0.831639
51.030,147.443,0.867196
51.040,147.437,0.810331
51.050,147.267,0.820333
51.060,147.134,0.781152
51.070,147.820,0.746871
51.080,149.392,0.700790
51.090,150.465,0.665824
51.100,153.944,0.508275
51.110,156.055,0.470046
51.120,151.158,0.474527
51.130,150.343,0.491623
51.140,148.095,0.485714
51.150,150.492,0.383621
51.160,155.677,0.579996
51.170,157.503,0.720914
51.180,158.979,0.798765
51.190,159.417,0.844805
51.200,159.075,0.873589
51.210,159.261,0.875442
51.220,159.357,0.883534
51.230,159.757,0.906473
51.240,159.608,0.900109
51.250,159.281,0.910259
51.260,159.426,0.904779
51.270,159.570,0.909302
51.280,159.779,0.907063
51.290,159.521,0.905028
51.300,159.529,0.906629
51.310,159.806,0.897959
51.320,160.025,0.905500
51.330,160.013,0.913704
51.340,160.064,0.908192
51.350,160.323,0.897822
51.360,160.548,0.882210
51.370,161.565,0.856711
51.380,165.060,0.831903
51.390,168.239,0.818129
51.400,170.891,0.900542
51.410,171.944,0.909629
51.420,172.616,0.932760
51.430,172.726,0.874654
51.440,172.829,0.548030
51.450,173.629,0.419403
51.460,173.264,0.572028
51.470,172.121,0.800645
51.480,171.540,0.895090
51.490,171.906,0.920789
51.500,172.444,0.914841
51.510,173.075,0.936490
51.520,173.711,0.931020
51.530,174.020,0.926019
51.540,174.939,0.930033
51.550,176.113,0.903522
51.560,177.055,0.943519
51.570,177.467,0.946889
51.580,177.510,0.941554
51.590,177.647,0.937605
51.600,177.436,0.938093
51.610,177.489,0.941743
51.620,177.643,0.947138
51.630,177.314,0.940514
51.640,176.850,0.939065
51.650,176.632,0.927750
51.660,175.634,0.938684
51.670,174.786,0.946043
51.680,174.409,0.940616
51.690,173.979,0.941611
51.700,173.735,0.943411
51.710,173.642,0.940427
51.720,174.011,0.931834
51.730,174.008,0.939849
51.740,173.751,0.938858
51.750,173.759,0.937320
51.760,173.973,0.938042
51.770,174.124,0.932159
51.780,173.753,0.935863
51.790,174.069,0.878911
51.800,176.283,0.766830
51.810,182.340,0.302308
51.820,193.623,0.772249
51.830,195.595,0.881997
51.840,196.296,0.942213
51.850,196.536,0.941520
51.860,196.319,0.916707
51.870,196.382,0.922537
51.880,196.846,0.944180
51.890,196.876,0.952981
51.900,196.241,0.946514
51.910,195.678,0.911013
51.920,196.353,0.928799
51.930,196.810,0.946055
51.940,196.393,0.932582
51.950,195.418,0.875155
51.960,195.276,0.884966
51.970,195.983,0.926125
51.980,196.252,0.938990
51.990,195.992,0.918875
52.000,195.709,0.889824
52.010,196.059,0.912863
52.020,196.283,0.940950
52.030,196.226,0.943268
52.040,195.682,0.918202
52.050,195.876,0.922301
52.060,196.149,0.936948
52.070,196.257,0.942671
52.080,195.930,0.927309
52.090,195.681,0.914045
52.100,195.771,0.916132
52.110,195.969,0.930030
52.120,195.992,0.939743
52.130,195.862,0.923483
52.140,195.610,0.906996
52.150,195.492,0.905859
52.160,195.746,0.909837
52.170,195.933,0.923202
52.180,196.014,0.929769
52.190,196.178,0.926161
52.200,195.995,0.914778
52.210,195.854,0.912355
52.220,195.775,0.915748
52.230,196.053,0.934557
52.240,196.071,0.930315
52.250,196.133,0.928614
52.260,196.037,0.927369
52.270,196.139,0.936324
52.280,195.966,0.931476
52.290,195.851,0.928039
52.300,196.051,0.933614
52.310,196.218,0.941123
52.320,196.153,0.939035
52.330,196.017,0.930572
52.340,196.005,0.929630
52.350,196.022,0.925800
52.360,196.198,0.930125
52.370,196.210,0.934500
52.380,196.221,0.932711
52.390,196.281,0.939297
52.400,196.411,0.942953
52.410,196.244,0.937470
52.420,196.117,0.926041
52.430,196.132,0.928299
52.440,196.458,0.934324
52.450,196.375,0.934019
52.460,196.298,0.931972
52.470,196.250,0.920394
52.480,196.118,0.903966
52.490,196.153,0.872399
52.500,196.546,0.828222
52.510,197.238,0.746384
52.520,198.466,0.615506
52.530,208.477,0.474134
52.540,211.739,0.662389
52.550,210.746,0.706043
52.560,209.800,0.677739
52.570,210.065,0.514374
52.580,218.749,0.301780
52.590,195.065,0.250941
52.600,197.162,0.485178
52.610,197.675,0.699466
52.620,194.406,0.665499
52.630,193.419,0.295913
52.640,217.654,0.511750
52.650,217.835,0.680180
52.660,217.367,0.810293
52.670,217.179,0.896251
52.680,217.616,0.939183
52.690,218.090,0.951859
52.700,218.032,0.952304
52.710,217.906,0.948866
52.720,217.939,0.932090
52.730,218.757,0.895706
52.740,220.472,0.905593
52.750,221.948,0.819390
52.760,222.578,0.785127
52.770,221.385,0.832325
52.780,222.065,0.854451
52.790,223.006,0.905994
52.800,223.997,0.825075
52.810,225.481,0.765102
52.820,225.052,0.794800
52.830,223.545,0.833016
52.840,221.575,0.819288
52.850,222.163,0.815621
52.860,218.216,0.355020
52.870,196.860,0.516007
52.880,196.642,0.779560
52.890,196.348,0.872891
52.900,196.141,0.876234
52.910,196.091,0.884513
52.920,196.627,0.926706
52.930,196.803,0.939577
52.940,196.707,0.912830
52.950,196.287,0.881604
52.960,196.142,0.895594
52.970,196.308,0.923594
52.980,196.547,0.950380
52.990,196.218,0.940180
53.000,195.953,0.864259
53.010,195.723,0.837545
53.020,195.777,0.858838
53.030,196.340,0.836485
53.040,196.877,0.745633
53.050,198.014,0.628757
53.060,198.975,0.739181
53.070,202.141,0.725101
53.080,203.636,0.526983
53.090,195.859,0.120679
53.100,184.588,0.189996
53.110,176.442,0.230496
53.120,175.677,0.473225
53.130,174.767,0.560110
53.140,175.002,0.552717
53.150,175.074,0.709726
53.160,175.752,0.725758
53.170,176.308,0.741411
53.180,175.603,0.792659
53.190,174.258,0.835028
53.200,174.335,0.842873
53.210,174.865,0.871148
53.220,175.349,0.905968
53.230,174.651,0.896494
53.240,173.772,0.892839
53.250,173.718,0.892803
53.260,174.276,0.886910
53.270,174.780,0.872865
53.280,173.801,0.859761
53.290,172.842,0.789145
53.300,185.938,0.285928
53.310,194.902,0.818897
53.320,195.810,0.871113
53.330,196.071,0.900791
53.340,196.089,0.915908
53.350,196.345,0.922565
53.360,196.380,0.926854
53.370,196.637,0.932281
53.380,196.528,0.937187
53.390,196.295,0.931797
53.400,195.947,0.914867
53.410,195.963,0.905774
53.420,196.081,0.910706
53.430,196.315,0.918139
53.440,196.153,0.909088
53.450,196.044,0.902388
53.460,196.428,0.911421
53.470,196.708,0.921785
53.480,197.014,0.903555
53.490,197.014,0.858735
53.500,196.462,0.804475
53.510,195.817,0.677824
53.520,195.438,0.397890
53.530,172.664,0.404551
53.540,172.541,0.437913
53.550,173.609,0.497078
53.560,173.733,0.442340
53.570,172.739,0.420304
53.580,196.510,0.575607
53.590,195.853,0.591341
53.600,195.602,0.616298
53.610,195.795,0.416750
53.620,196.013,0.480579
53.630,195.179,0.445552
53.640,176.311,0.411509
53.650,177.570,0.531378
53.660,175.036,0.685408
53.670,173.569,0.698067
53.680,173.371,0.667059
53.690,173.806,0.459758
53.700,173.179,0.395991
53.710,162.172,0.369834
53.720,159.011,0.515759
53.730,159.125,0.676483
53.740,159.875,0.802219
53.750,160.466,0.818354
53.760,160.518,0.868398
53.770,160.590,0.874576
53.780,160.640,0.876420
53.790,160.146,0.871602
53.800,160.245,0.868185
53.810,160.515,0.884266
53.820,160.542,0.882549
53.830,160.418,0.868261
53.840,160.421,0.877504
53.850,161.260,0.899777
53.860,162.338,0.766309
53.870,163.144,0.428305
53.880,167.919,0.346700
53.890,173.194,0.231112
53.900,172.207,0.269056
53.910,172.588,0.690153
53.920,172.877,0.574279
53.930,173.068,0.843934
53.940,173.707,0.806298
53.950,172.915,0.807197
53.960,172.551,0.627908
53.970,172.605,0.680197
53.980,173.273,0.746928
53.990,173.157,0.822846
54.000,172.275,0.788948
54.010,171.656,0.856154
54.020,171.617,0.811174
54.030,171.158,0.633592
54.040,168.335,0.436504
54.050,165.889,0.614350
54.060,163.621,0.451084
54.070,160.159,0.671078
54.080,160.231,0.739161
54.090,159.731,0.754276
54.100,160.282,0.810092
54.110,160.174,0.786013
54.120,161.106,0.652017
54.130,165.558,0.747721
54.140,168.593,0.745973
54.150,170.758,0.757292
54.160,171.945,0.741706
54.170,172.205,0.590573
54.180,167.908,0.297922
54.190,151.346,0.388216
54.200,144.888,0.785030
54.210,145.412,0.893686
54.220,146.408,0.909514
54.230,146.976,0.936445
54.240,147.494,0.952158
54.250,147.642,0.959518
54.260,147.634,0.957793
54.270,147.536,0.961285
54.280,147.719,0.962150
54.290,147.729,0.958816
