time,frequency,confidence
65.480,393.605,0.043278
65.490,367.782,0.080423
65.500,373.064,0.116560
65.510,378.948,0.060437
65.520,420.876,0.068864
65.530,460.476,0.075235
65.540,463.388,0.086775
65.550,459.707,0.029721
65.560,446.949,0.041977
65.570,439.128,0.335353
65.580,433.001,0.576105
65.590,410.248,0.045638
65.600,400.294,0.106172
65.610,396.904,0.078974
65.620,392.104,0.082640
65.630,386.630,0.072368
65.640,375.183,0.195062
65.650,366.289,0.150909
65.660,361.686,0.084682
65.670,363.918,0.291354
65.680,366.817,0.354466
65.690,363.428,0.461771
65.700,368.401,0.106572
65.710,379.236,0.103617
65.720,355.570,0.131271
65.730,349.961,0.050697
65.740,346.947,0.036138
65.750,340.332,0.032272
65.760,337.262,0.040632
65.770,332.498,0.053600
65.780,329.506,0.066913
65.790,322.261,0.112891
65.800,320.161,0.035160
65.810,329.575,0.029628
65.820,357.708,0.018047
65.830,365.481,0.045807
65.840,372.180,0.077581
65.850,377.258,0.051200
65.860,380.712,0.063077
65.870,385.020,0.107703
65.880,389.706,0.062559
65.890,391.668,0.054939
65.900,379.696,0.103621
65.910,386.887,0.061523
65.920,390.163,0.064089
65.930,394.545,0.055437
65.940,396.953,0.073400
65.950,398.696,0.061426
65.960,397.183,0.138183
65.970,394.160,0.035202
65.980,397.854,0.054000
65.990,399.539,0.082078
66.000,392.715,0.043087
66.010,391.074,0.020818
66.020,391.225,0.044204
66.030,388.150,0.063742
66.040,384.917,0.267457
66.050,381.048,0.638522
66.060,372.060,0.090767
66.070,361.909,0.059086
66.080,356.967,0.064575
66.090,351.832,0.061855
66.100,349.908,0.042197
66.110,392.734,0.067839
66.120,387.302,0.070040
66.130,387.095,0.236856
66.140,360.592,0.269658
66.150,351.878,0.405734
66.160,353.763,0.523947
66.170,350.121,0.614782
66.180,343.609,0.797733
66.190,344.565,0.890069
66.200,347.128,0.945080
66.210,348.802,0.955256
66.220,349.418,0.969159
66.230,349.564,0.972839
66.240,349.921,0.973636
66.250,349.465,0.966723
66.260,349.259,0.966099
66.270,348.481,0.942783
66.280,347.801,0.940022
66.290,347.069,0.944197
66.300,347.395,0.939651
66.310,347.961,0.903473
66.320,349.104,0.940808
66.330,350.832,0.940018
66.340,352.628,0.921511
66.350,356.275,0.917764
66.360,359.586,0.941991
66.370,360.564,0.927347
66.380,360.857,0.943158
66.390,363.187,0.946518
66.400,364.990,0.911494
66.410,365.134,0.879642
66.420,363.737,0.861577
66.430,359.283,0.893237
66.440,355.449,0.958240
66.450,353.648,0.972207
66.460,351.367,0.952991
66.470,350.248,0.962852
66.480,349.830,0.964045
66.490,348.504,0.910250
66.500,346.272,0.931637
66.510,346.227,0.923115
66.520,346.671,0.929798
66.530,345.479,0.925442
66.540,345.502,0.916712
66.550,347.002,0.911233
66.560,349.261,0.947905
66.570,351.711,0.953508
66.580,353.006,0.955989
66.590,355.518,0.957575
66.600,357.361,0.960785
66.610,357.873,0.968476
66.620,357.155,0.964329
66.630,356.417,0.952103
66.640,355.902,0.963048
66.650,355.294,0.973775
66.660,354.395,0.980109
66.670,352.669,0.965430
66.680,350.067,0.967143
66.690,348.133,0.924326
66.700,345.645,0.929665
66.710,345.701,0.935936
66.720,346.648,0.947481
66.730,347.465,0.943091
66.740,347.960,0.925388
66.750,347.366,0.939312
66.760,348.376,0.923500
66.770,350.079,0.958009
66.780,351.395,0.966449
66.790,352.545,0.953598
66.800,353.369,0.967981
66.810,354.564,0.974097
66.820,355.511,0.967386
66.830,355.657,0.965314
66.840,356.234,0.954344
66.850,356.755,0.958830
66.860,356.937,0.963996
66.870,356.667,0.956228
66.880,356.152,0.957344
66.890,355.669,0.968311
66.900,354.921,0.974749
66.910,354.558,0.975997
66.920,354.085,0.974527
66.930,354.090,0.972371
66.940,354.188,0.968903
66.950,353.711,0.966537
66.960,352.146,0.925976
66.970,350.762,0.902414
66.980,351.138,0.673800
66.990,391.556,0.783108
67.000,392.310,0.912401
67.010,393.711,0.918188
67.020,393.936,0.921705
67.030,393.792,0.931093
67.040,393.859,0.942916
67.050,394.213,0.943987
67.060,395.548,0.925180
67.070,397.264,0.955891
67.080,398.295,0.955145
67.090,399.162,0.946240
67.100,399.608,0.927169
67.110,400.385,0.907072
67.120,401.058,0.921271
67.130,401.011,0.916276
67.140,399.507,0.875253
67.150,396.670,0.828685
67.160,393.612,0.798334
67.170,392.063,0.599249
67.180,350.854,0.716132
67.190,353.575,0.844119
67.200,354.755,0.930064
67.210,353.984,0.945731
67.220,353.289,0.942098
67.230,352.386,0.927840
67.240,351.797,0.948397
67.250,352.128,0.930073
67.260,352.179,0.931792
67.270,352.579,0.927467
67.280,352.306,0.928661
67.290,350.582,0.933228
67.300,347.557,0.759044
67.310,337.906,0.745066
67.320,360.751,0.479855
67.330,391.819,0.771339
67.340,393.715,0.945635
67.350,395.945,0.924646
67.360,397.537,0.961614
67.370,397.963,0.966760
67.380,397.828,0.958801
67.390,397.677,0.954350
67.400,397.076,0.946448
67.410,397.205,0.948409
67.420,397.675,0.958099
67.430,398.345,0.952569
67.440,399.719,0.934405
67.450,400.801,0.919486
67.460,402.866,0.927134
67.470,405.877,0.886123
67.480,407.198,0.829431
67.490,408.051,0.607039
67.500,450.151,0.599791
67.510,457.331,0.804761
67.520,459.621,0.846613
67.530,458.349,0.865519
67.540,457.101,0.886470
67.550,456.345,0.889412
67.560,456.485,0.914892
67.570,456.750,0.920529
67.580,456.709,0.935891
67.590,457.396,0.927497
67.600,458.585,0.864698
67.610,462.103,0.811157
67.620,466.590,0.825000
67.630,467.128,0.878725
67.640,466.248,0.912207
67.650,464.358,0.894263
67.660,463.755,0.801575
67.670,462.798,0.652349
67.680,458.142,0.666532
67.690,454.566,0.867276
67.700,450.151,0.803925
67.710,440.802,0.828888
67.720,436.480,0.836428
67.730,435.589,0.652231
67.740,435.099,0.338811
67.750,398.836,0.525919
67.760,348.932,0.789599
67.770,347.360,0.885756
67.780,345.802,0.839238
67.790,344.666,0.703116
67.800,344.737,0.807137
67.810,345.910,0.899533
67.820,347.292,0.916941
67.830,348.652,0.935901
67.840,349.731,0.957818
67.850,351.135,0.953696
67.860,353.311,0.948799
67.870,356.327,0.910517
67.880,361.237,0.929686
67.890,364.506,0.903810
67.900,366.457,0.889006
67.910,369.498,0.895012
67.920,370.471,0.922736
67.930,368.064,0.883374
67.940,363.920,0.803698
67.950,361.547,0.700750
67.960,360.222,0.693816
67.970,360.983,0.560860
67.980,364.858,0.628342
67.990,366.270,0.760876
68.000,365.727,0.820777
68.010,364.539,0.774736
68.020,359.384,0.888036
68.030,355.040,0.938112
68.040,352.640,0.929845
68.050,351.576,0.901134
68.060,350.927,0.916730
68.070,350.176,0.937657
68.080,349.113,0.930611
68.090,347.079,0.921334
68.100,344.191,0.878769
68.110,343.557,0.886951
68.120,341.602,0.869964
68.130,340.304,0.889622
68.140,341.724,0.914383
68.150,344.681,0.890397
68.160,347.232,0.926085
68.170,348.811,0.938669
68.180,350.238,0.947755
68.190,352.352,0.926011
68.200,353.844,0.957745
68.210,355.396,0.956396
68.220,357.191,0.949111
68.230,359.245,0.948531
68.240,360.304,0.927745
68.250,361.323,0.947214
68.260,361.784,0.948681
68.270,361.314,0.927874
68.280,359.138,0.932147
68.290,357.109,0.938120
68.300,355.895,0.946951
68.310,355.170,0.960957
68.320,354.511,0.964880
68.330,353.224,0.954924
68.340,351.570,0.937909
68.350,349.547,0.908211
68.360,348.130,0.859664
68.370,347.451,0.852152
68.380,346.844,0.929604
68.390,347.258,0.926890
68.400,348.251,0.921729
68.410,348.542,0.933713
68.420,348.949,0.943110
68.430,349.330,0.955423
68.440,350.504,0.960165
68.450,351.886,0.941832
68.460,353.953,0.962766
68.470,356.115,0.937516
68.480,358.453,0.956862
68.490,360.458,0.933439
68.500,361.973,0.956224
68.510,363.785,0.936293
68.520,364.386,0.914718
68.530,364.142,0.915400
68.540,362.614,0.934032
68.550,360.475,0.906571
68.560,358.602,0.952732
68.570,356.875,0.938491
68.580,355.054,0.962488
68.590,354.205,0.962930
68.600,353.533,0.958168
68.610,352.446,0.935491
68.620,350.962,0.932006
68.630,349.397,0.906523
68.640,348.476,0.864417
68.650,348.161,0.880789
68.660,348.515,0.925792
68.670,349.611,0.954619
68.680,350.180,0.964020
68.690,350.141,0.959390
68.700,350.889,0.952425
68.710,352.407,0.930955
68.720,354.294,0.961719
68.730,356.820,0.932378
68.740,359.306,0.940210
68.750,361.138,0.944346
68.760,362.907,0.953810
68.770,364.675,0.913871
68.780,364.941,0.900101
68.790,363.316,0.936133
68.800,361.370,0.928877
68.810,358.890,0.950318
68.820,356.466,0.936344
68.830,354.685,0.971153
68.840,353.529,0.967447
68.850,352.617,0.946505
68.860,351.445,0.942132
68.870,349.851,0.933046
68.880,348.498,0.847142
68.890,348.691,0.898052
68.900,348.729,0.927722
68.910,349.506,0.948165
68.920,351.470,0.942155
68.930,352.477,0.938642
68.940,353.741,0.962939
68.950,355.540,0.952942
68.960,357.368,0.954757
68.970,358.321,0.966703
68.980,359.693,0.939402
68.990,361.049,0.945446
69.000,361.729,0.948585
69.010,360.621,0.914418
69.020,358.103,0.953749
69.030,356.074,0.949665
69.040,354.879,0.972144
69.050,353.788,0.970900
69.060,352.715,0.951400
69.070,350.648,0.946937
69.080,349.007,0.900777
69.090,348.070,0.859049
69.100,348.003,0.883015
69.110,348.296,0.909800
69.120,349.390,0.946013
69.130,351.290,0.940597
69.140,352.075,0.927209
69.150,353.574,0.958430
69.160,355.715,0.942218
69.170,358.703,0.946254
69.180,360.775,0.936648
69.190,361.829,0.948904
69.200,362.915,0.946897
69.210,363.356,0.934122
69.220,361.657,0.914234
69.230,357.824,0.897069
69.240,353.838,0.802264
69.250,348.734,0.616244
69.260,333.739,0.582413
69.270,331.448,0.733866
69.280,329.632,0.777000
69.290,329.602,0.782458
69.300,329.166,0.774231
69.310,327.467,0.834497
69.320,327.889,0.868991
69.330,328.098,0.888266
69.340,327.211,0.925355
69.350,325.965,0.901258
69.360,321.687,0.763680
69.370,309.803,0.695772
69.380,303.825,0.854454
69.390,301.728,0.940524
69.400,302.757,0.914086
69.410,304.682,0.809913
69.420,306.178,0.673111
69.430,346.719,0.671302
69.440,350.400,0.930860
69.450,351.107,0.962145
69.460,350.648,0.969332
69.470,350.036,0.967202
69.480,349.196,0.959874
69.490,348.428,0.924307
69.500,348.111,0.899956
69.510,348.557,0.916722
69.520,348.950,0.928220
69.530,349.612,0.943210
69.540,350.525,0.943985
69.550,351.661,0.910319
69.560,353.443,0.732710
69.570,387.649,0.561956
69.580,392.793,0.867613
69.590,393.901,0.858594
69.600,390.918,0.775366
69.610,389.137,0.493045
69.620,347.985,0.767034
69.630,324.970,0.865052
69.640,323.499,0.853065
69.650,322.598,0.895510
69.660,321.371,0.863863
69.670,318.170,0.826018
69.680,312.352,0.620530
69.690,302.580,0.826250
69.700,299.638,0.918783
69.710,301.306,0.906371
69.720,302.861,0.818037
69.730,305.769,0.561526
69.740,346.539,0.612332
69.750,350.534,0.919590
69.760,351.583,0.952867
69.770,351.336,0.954424
69.780,351.159,0.954172
69.790,350.346,0.960865
69.800,349.634,0.953626
69.810,349.329,0.949186
69.820,349.242,0.950948
69.830,349.979,0.958500
69.840,351.058,0.932140
69.850,352.578,0.709170
69.860,387.608,0.773459
69.870,390.231,0.903995
69.880,392.304,0.921829
69.890,393.146,0.931006
69.900,393.969,0.942571
69.910,395.001,0.927695
69.920,395.730,0.908558
69.930,397.393,0.934604
69.940,399.043,0.922088
69.950,399.827,0.914089
69.960,400.524,0.903405
69.970,401.435,0.921149
69.980,401.920,0.915785
69.990,401.344,0.892584
70.000,399.471,0.853230
70.010,396.162,0.869099
70.020,392.220,0.898471
70.030,388.113,0.861907
70.040,385.613,0.590759
70.050,357.540,0.314749
70.060,324.878,0.816479
70.070,323.391,0.894155
70.080,322.669,0.863756
70.090,322.543,0.876999
70.100,322.648,0.894265
70.110,323.066,0.903411
70.120,323.533,0.906937
70.130,323.600,0.909331
70.140,324.222,0.899097
70.150,324.830,0.873510
70.160,325.452,0.878674
70.170,325.797,0.899288
70.180,326.326,0.886328
70.190,326.374,0.914055
70.200,326.338,0.903564
70.210,326.139,0.905385
70.220,326.072,0.876552
70.230,325.624,0.864890
70.240,325.312,0.837536
70.250,325.083,0.851875
70.260,324.785,0.861320
70.270,324.346,0.874046
70.280,323.548,0.907480
70.290,322.532,0.902488
70.300,321.295,0.853181
70.310,320.533,0.915369
70.320,320.286,0.921237
70.330,320.425,0.923423
70.340,320.124,0.925654
70.350,319.802,0.925386
70.360,319.809,0.937886
70.370,319.954,0.933339
70.380,320.666,0.919815
70.390,321.430,0.903117
70.400,322.408,0.924295
70.410,323.239,0.938101
70.420,324.507,0.930052
70.430,325.471,0.920633
70.440,325.962,0.932165
70.450,326.432,0.935316
70.460,326.734,0.924880
70.470,326.886,0.916283
70.480,326.249,0.901259
70.490,325.215,0.868962
70.500,321.898,0.772417
70.510,306.775,0.553146
70.520,300.441,0.845030
70.530,297.606,0.922613
70.540,297.118,0.909048
70.550,296.614,0.921258
70.560,295.939,0.944510
70.570,295.543,0.956454
70.580,295.983,0.950812
70.590,296.067,0.958261
70.600,296.075,0.952275
70.610,296.540,0.937502
70.620,297.160,0.958461
70.630,297.397,0.960929
70.640,297.444,0.960322
70.650,297.353,0.959433
70.660,297.492,0.961723
70.670,297.855,0.964276
70.680,298.095,0.966404
70.690,298.444,0.964797
70.700,298.783,0.960576
70.710,299.118,0.955892
70.720,299.170,0.956074
70.730,298.921,0.960211
70.740,298.764,0.961602
70.750,298.608,0.963334
70.760,298.537,0.963917
70.770,298.592,0.964330
70.780,298.876,0.961517
70.790,299.244,0.954998
70.800,299.640,0.943725
70.810,300.058,0.934484
70.820,300.251,0.940004
70.830,300.077,0.933670
70.840,299.727,0.941821
70.850,299.619,0.945195
70.860,299.644,0.943716
70.870,299.420,0.947480
70.880,299.374,0.947824
70.890,299.432,0.946820
70.900,299.704,0.939236
70.910,299.856,0.935275
70.920,299.910,0.933973
70.930,300.180,0.941842
70.940,300.742,0.953798
70.950,301.196,0.960185
70.960,301.506,0.960759
70.970,301.576,0.962387
70.980,300.632,0.938475
70.990,298.840,0.884465
71.000,295.796,0.558634
71.010,272.444,0.770801
71.020,268.942,0.926839
71.030,267.382,0.928007
71.040,267.286,0.923326
71.050,266.335,0.953537
71.060,264.639,0.935373
71.070,262.933,0.954255
71.080,262.301,0.963234
71.090,261.433,0.946857
71.100,260.844,0.933686
71.110,261.052,0.936085
71.120,261.068,0.937240
71.130,261.555,0.952915
71.140,261.431,0.952397
71.150,261.366,0.951133
71.160,261.836,0.962486
71.170,262.477,0.965163
71.180,263.248,0.950567
71.190,265.476,0.900189
71.200,268.677,0.741188
71.210,272.640,0.537956
71.220,298.225,0.717388
71.230,332.852,0.897982
71.240,371.585,0.910899
71.250,428.872,0.893209
71.260,458.833,0.917564
71.270,463.061,0.927219
71.280,467.112,0.945486
71.290,469.088,0.960125
71.300,470.287,0.948071
71.310,471.421,0.938840
71.320,471.442,0.940565
71.330,470.512,0.941653
71.340,470.329,0.951302
71.350,469.136,0.954754
71.360,467.582,0.960045
71.370,465.848,0.941538
71.380,464.044,0.931974
71.390,462.484,0.890248
71.400,458.752,0.784690
71.410,456.544,0.837381
71.420,452.807,0.919968
71.430,450.676,0.948261
71.440,449.446,0.926251
71.450,448.084,0.942528
71.460,446.971,0.955168
71.470,446.783,0.954090
71.480,447.702,0.941123
71.490,448.146,0.928941
71.500,447.943,0.909325
71.510,448.215,0.852886
71.520,449.662,0.807052
71.530,452.347,0.759235
71.540,454.074,0.710248
71.550,455.771,0.796972
71.560,456.311,0.856869
71.570,456.180,0.875396
71.580,456.496,0.904659
71.590,456.682,0.923887
71.600,457.255,0.936454
71.610,457.825,0.932708
71.620,457.870,0.914448
71.630,456.115,0.876791
71.640,453.833,0.874030
71.650,452.220,0.904385
71.660,450.797,0.901091
71.670,449.284,0.879384
71.680,447.682,0.910706
71.690,445.158,0.898086
71.700,440.959,0.916582
71.710,439.256,0.889521
71.720,439.099,0.907689
71.730,439.650,0.932491
71.740,440.286,0.929568
71.750,440.808,0.920342
71.760,441.659,0.910752
71.770,442.477,0.918888
71.780,443.767,0.900145
71.790,446.067,0.914068
71.800,448.702,0.890089
71.810,451.394,0.920060
71.820,452.910,0.910012
71.830,454.471,0.875129
71.840,456.357,0.901531
71.850,457.480,0.876450
71.860,455.958,0.859965
71.870,453.063,0.908772
71.880,450.899,0.929993
71.890,449.214,0.914850
71.900,447.562,0.943931
71.910,444.793,0.917710
71.920,440.724,0.935258
71.930,439.169,0.923198
71.940,439.640,0.948823
71.950,440.281,0.957572
71.960,440.492,0.950972
71.970,441.125,0.944011
71.980,441.937,0.946462
71.990,443.224,0.945748
72.000,444.814,0.935681
72.010,446.522,0.942379
72.020,450.227,0.905587
72.030,452.433,0.910576
72.040,453.315,0.890051
72.050,454.703,0.829466
72.060,456.443,0.811977
72.070,457.424,0.793493
72.080,455.556,0.781588
72.090,449.580,0.789434
72.100,446.471,0.732157
72.110,407.952,0.510023
72.120,406.826,0.744645
72.130,403.814,0.810030
72.140,402.473,0.879995
72.150,400.524,0.869786
72.160,398.709,0.911665
72.170,397.643,0.921700
72.180,396.606,0.911327
72.190,395.440,0.897548
72.200,395.406,0.903113
72.210,395.548,0.916453
72.220,396.322,0.925625
72.230,396.769,0.940945
72.240,397.040,0.941870
72.250,396.853,0.930293
72.260,396.566,0.923373
72.270,396.676,0.930319
72.280,396.940,0.939467
72.290,397.168,0.936979
72.300,396.549,0.920585
72.310,395.464,0.894932
72.320,395.050,0.919906
72.330,395.141,0.924461
72.340,394.941,0.923209
72.350,394.142,0.935163
72.360,394.111,0.940294
72.370,394.329,0.941185
72.380,394.057,0.941155
72.390,394.035,0.934028
72.400,394.364,0.927572
72.410,394.231,0.925691
72.420,393.891,0.926623
72.430,394.228,0.926870
72.440,394.456,0.934138
72.450,394.584,0.935581
72.460,394.913,0.926644
72.470,395.366,0.920196
72.480,395.610,0.919811
72.490,395.439,0.921313
72.500,395.448,0.914693
72.510,395.616,0.915694
72.520,395.840,0.930155
72.530,396.393,0.949372
72.540,396.724,0.958167
72.550,396.526,0.953331
72.560,396.463,0.951034
72.570,396.378,0.949044
72.580,395.913,0.934633
72.590,395.080,0.943613
72.600,394.726,0.950611
72.610,395.582,0.929045
72.620,396.460,0.952190
72.630,397.096,0.961180
72.640,397.816,0.966093
72.650,398.649,0.960140
72.660,399.308,0.946772
72.670,400.006,0.919875
72.680,401.033,0.931001
72.690,401.599,0.942448
72.700,401.237,0.935509
72.710,399.466,0.902764
72.720,396.392,0.880292
72.730,391.816,0.678336
72.740,355.901,0.811666
72.750,351.554,0.907108
72.760,348.325,0.889477
72.770,346.331,0.852401
72.780,345.171,0.867178
72.790,344.477,0.876073
72.800,344.596,0.851648
72.810,345.034,0.833914
72.820,350.251,0.840816
72.830,394.115,0.758244
72.840,443.255,0.777401
72.850,446.925,0.905717
72.860,448.303,0.874426
72.870,445.803,0.799589
72.880,406.070,0.463440
72.890,358.577,0.647290
72.900,356.048,0.908532
72.910,352.496,0.910644
72.920,349.313,0.919263
72.930,346.951,0.929558
72.940,344.539,0.881316
72.950,343.655,0.901218
72.960,345.263,0.917414
72.970,346.226,0.949641
72.980,348.079,0.928413
72.990,350.783,0.962454
73.000,352.953,0.951249
73.010,355.421,0.947160
73.020,388.271,0.818771
73.030,447.209,0.524544
73.040,445.475,0.860715
73.050,442.629,0.889067
73.060,441.030,0.898379
73.070,442.837,0.923238
73.080,444.586,0.852914
73.090,444.045,0.694902
73.100,392.708,0.499927
73.110,354.449,0.708199
73.120,353.406,0.876987
73.130,350.278,0.910553
73.140,347.800,0.899122
73.150,346.606,0.937984
73.160,345.743,0.941413
73.170,345.808,0.940386
73.180,346.776,0.930288
73.190,348.374,0.935067
73.200,350.007,0.961846
73.210,351.849,0.949906
73.220,353.561,0.965466
73.230,355.516,0.955969
73.240,357.911,0.953923
73.250,358.857,0.953623
73.260,358.811,0.943882
73.270,357.538,0.923583
73.280,354.753,0.890080
73.290,351.029,0.790784
73.300,348.768,0.510586
73.310,326.868,0.561590
73.320,324.876,0.805103
73.330,323.629,0.860780
73.340,322.668,0.827846
73.350,321.858,0.822697
73.360,321.390,0.831145
73.370,319.972,0.850176
73.380,318.852,0.689066
73.390,310.021,0.483018
73.400,298.964,0.851627
73.410,298.379,0.947239
73.420,299.761,0.939522
73.430,299.963,0.938219
73.440,300.897,0.939846
73.450,302.072,0.881769
73.460,304.870,0.621512
73.470,335.903,0.721680
73.480,351.316,0.912275
73.490,349.899,0.961652
73.500,348.592,0.951390
73.510,346.309,0.963813
73.520,344.056,0.942141
73.530,343.097,0.936329
73.540,343.086,0.937571
73.550,343.224,0.942986
73.560,343.686,0.939242
73.570,345.496,0.955764
73.580,347.368,0.944972
73.590,350.082,0.959261
73.600,352.372,0.943428
73.610,354.403,0.971858
73.620,356.766,0.932747
73.630,360.788,0.935440
73.640,363.814,0.941735
73.650,365.562,0.921699
73.660,366.726,0.933433
73.670,365.383,0.926234
73.680,362.948,0.951024
73.690,361.385,0.949504
73.700,358.515,0.965479
73.710,355.009,0.967551
73.720,352.116,0.945015
73.730,350.615,0.971072
73.740,349.527,0.955902
73.750,348.325,0.891842
73.760,346.322,0.848553
73.770,346.747,0.820613
73.780,345.759,0.859886
73.790,343.634,0.859096
73.800,346.807,0.923654
73.810,348.668,0.945655
73.820,349.254,0.964971
73.830,350.357,0.969311
73.840,352.649,0.945289
73.850,354.302,0.969724
73.860,356.061,0.953852
73.870,357.491,0.962189
73.880,358.391,0.969332
73.890,358.791,0.968925
73.900,358.650,0.968941
73.910,357.940,0.969548
73.920,356.512,0.942557
73.930,354.896,0.974158
73.940,353.345,0.967459
73.950,352.334,0.938186
73.960,350.275,0.953309
73.970,348.195,0.898532
73.980,347.215,0.915438
73.990,347.513,0.927469
74.000,348.507,0.939100
74.010,349.801,0.966339
74.020,350.979,0.967404
74.030,351.801,0.954955
74.040,353.766,0.961938
74.050,356.845,0.938332
74.060,359.821,0.945562
74.070,361.601,0.957739
74.080,362.506,0.962113
74.090,362.973,0.956927
74.100,361.481,0.942314
74.110,358.513,0.952128
74.120,355.276,0.961023
74.130,353.076,0.952503
74.140,351.654,0.938949
74.150,350.229,0.934854
74.160,348.530,0.866259
74.170,346.752,0.871261
74.180,347.305,0.902261
74.190,348.382,0.924128
74.200,349.239,0.954302
74.210,351.331,0.958810
74.220,352.299,0.943694
74.230,353.406,0.960209
74.240,354.985,0.967942
74.250,356.395,0.946222
74.260,357.263,0.951601
74.270,357.439,0.956776
74.280,357.453,0.958762
74.290,357.351,0.957953
74.300,356.715,0.939068
74.310,355.969,0.949398
74.320,356.090,0.945696
74.330,356.050,0.932486
74.340,355.484,0.909048
74.350,352.833,0.813274
74.360,350.314,0.600906
74.370,358.082,0.363721
74.380,326.692,0.548801
74.390,328.257,0.524934
74.400,325.496,0.555390
74.410,323.201,0.751655
74.420,324.310,0.823463
74.430,323.868,0.892912
74.440,324.534,0.890413
74.450,325.347,0.873091
74.460,324.969,0.916912
74.470,325.113,0.912756
74.480,324.278,0.914448
74.490,321.964,0.864725
74.500,321.568,0.782386
74.510,324.443,0.701788
74.520,326.152,0.817218
74.530,325.420,0.860112
74.540,324.584,0.927685
74.550,325.039,0.906416
74.560,325.662,0.892319
74.570,326.020,0.821888
74.580,326.061,0.648037
74.590,329.003,0.466559
74.600,347.025,0.354168
74.610,324.469,0.433767
74.620,324.550,0.519622
74.630,325.597,0.511107
74.640,327.622,0.559107
74.650,328.723,0.514133
74.660,355.976,0.373848
74.670,353.668,0.445035
74.680,351.883,0.373251
74.690,353.224,0.449861
74.700,354.334,0.653538
74.710,356.217,0.637692
74.720,353.699,0.578736
74.730,351.413,0.399022
74.740,353.179,0.340170
74.750,353.602,0.390949
74.760,355.268,0.213149
74.770,342.417,0.250295
74.780,323.895,0.083229
74.790,324.899,0.173087
74.800,349.039,0.402425
74.810,338.669,0.224968
74.820,352.704,0.175420
74.830,325.482,0.282029
74.840,323.784,0.488410
74.850,325.102,0.446916
74.860,332.968,0.246745
74.870,325.740,0.224440
74.880,334.636,0.028295
74.890,344.349,0.091238
74.900,372.624,0.085551
74.910,397.613,0.078033
74.920,396.728,0.049187
74.930,386.595,0.021474
74.940,380.041,0.063013
74.950,369.198,0.078796
74.960,359.375,0.075137
74.970,351.462,0.148880
74.980,344.164,0.106414
74.990,321.571,0.097221
75.000,321.704,0.068942
75.010,322.262,0.079800
75.020,302.387,0.022145
75.030,319.823,0.072428
75.040,343.739,0.058636
75.050,361.370,0.081495
75.060,384.696,0.132722
75.070,389.067,0.275597
75.080,385.652,0.245021
75.090,385.927,0.149020
75.100,389.954,0.146093
75.110,378.175,0.085251
75.120,361.652,0.053386
75.130,349.615,0.055678
75.140,335.281,0.091743
75.150,327.389,0.075164
75.160,323.991,0.094081
75.170,320.789,0.081848
75.180,320.298,0.063867
75.190,322.081,0.073661
75.200,326.884,0.052491
75.210,345.843,0.092223
75.220,368.733,0.224973
75.230,368.621,0.339867
75.240,368.549,0.142101
75.250,347.510,0.074265
75.260,322.885,0.389871
75.270,304.861,0.051201
75.280,303.458,0.070051
75.290,348.090,0.175248
75.300,342.297,0.062488
75.310,336.366,0.223528
75.320,332.800,0.018521
75.330,331.176,0.053924
75.340,325.242,0.093480
75.350,327.316,0.085297
75.360,351.175,0.114448
75.370,381.010,0.122349
75.380,377.578,0.174201
75.390,375.156,0.360359
75.400,378.820,0.607780
75.410,380.986,0.349624
75.420,372.791,0.030427
75.430,356.728,0.147286
75.440,355.859,0.571467
75.450,357.983,0.746984
75.460,358.601,0.649887
75.470,358.425,0.547929
75.480,356.094,0.402211
75.490,363.733,0.215931
75.500,378.388,0.167119
75.510,348.429,0.112964
75.520,392.003,0.159846
75.530,392.506,0.135223
75.540,386.801,0.127612
75.550,384.784,0.164787
75.560,382.071,0.158689
75.570,373.310,0.171191
75.580,364.787,0.103650
75.590,364.864,0.075306
75.600,371.976,0.069398
75.610,373.847,0.047444
75.620,381.756,0.035650
75.630,387.478,0.148056
75.640,386.796,0.061290
75.650,390.239,0.078250
75.660,398.048,0.016750
75.670,383.428,0.437752
75.680,347.862,0.619922
75.690,324.505,0.653384
75.700,303.561,0.135966
75.710,325.560,0.491519
75.720,327.415,0.626113
75.730,326.265,0.727845
75.740,323.618,0.858955
75.750,321.595,0.890560
75.760,319.740,0.945590
75.770,318.174,0.930518
75.780,317.660,0.908575
75.790,318.098,0.918928
75.800,318.652,0.930729
75.810,319.508,0.940392
75.820,319.921,0.939232
75.830,321.020,0.914578
75.840,322.280,0.948448
75.850,323.744,0.956507
75.860,325.179,0.934518
75.870,326.705,0.953710
75.880,329.716,0.829237
75.890,346.539,0.641570
75.900,350.658,0.912214
75.910,352.490,0.946831
75.920,353.372,0.961519
75.930,353.791,0.969682
75.940,354.457,0.974069
75.950,355.074,0.970518
75.960,355.684,0.954825
75.970,357.348,0.941276
75.980,359.237,0.852882
75.990,361.965,0.441054
76.000,394.289,0.888530
76.010,396.910,0.953722
76.020,397.317,0.953666
76.030,396.599,0.939870
76.040,396.140,0.923097
76.050,395.197,0.917305
76.060,394.511,0.935361
76.070,394.523,0.940761
76.080,394.177,0.952290
76.090,393.162,0.948563
76.100,391.728,0.914357
76.110,390.220,0.806363
76.120,366.022,0.526951
76.130,330.221,0.742908
76.140,331.082,0.804027
76.150,346.221,0.592108
76.160,350.130,0.907441
76.170,350.394,0.943766
76.180,349.726,0.942112
76.190,349.960,0.953374
76.200,350.447,0.959377
76.210,351.193,0.963794
76.220,351.860,0.954165
76.230,352.758,0.948546
