time,frequency,confidence
42.780,350.605,0.976398
42.790,349.642,0.968993
42.800,348.715,0.948129
42.810,346.619,0.945473
42.820,343.399,0.915139
42.830,339.513,0.930338
42.840,336.251,0.927684
42.850,333.408,0.939703
42.860,331.000,0.965764
42.870,330.002,0.967625
42.880,329.833,0.966009
42.890,330.187,0.969849
42.900,331.394,0.965864
42.910,333.944,0.954848
42.920,337.767,0.921382
42.930,341.921,0.917862
42.940,345.694,0.950847
42.950,348.013,0.936959
42.960,349.687,0.966421
42.970,351.699,0.958548
42.980,353.002,0.960993
42.990,353.512,0.971611
43.000,353.647,0.972999
43.010,353.718,0.975493
43.020,353.270,0.969917
43.030,352.357,0.950292
43.040,351.076,0.972707
43.050,349.950,0.971743
43.060,349.032,0.956588
43.070,347.619,0.944185
43.080,344.763,0.919123
43.090,341.953,0.944092
43.100,339.629,0.953171
43.110,338.447,0.961272
43.120,337.042,0.952117
43.130,336.328,0.941296
43.140,335.803,0.952394
43.150,336.628,0.944561
43.160,337.823,0.951782
43.170,340.088,0.931769
43.180,342.532,0.947372
43.190,344.707,0.940531
43.200,346.792,0.962254
43.210,348.536,0.957222
43.220,349.751,0.975701
43.230,350.962,0.973943
43.240,351.983,0.962733
43.250,352.509,0.954429
43.260,352.570,0.957445
43.270,352.005,0.962481
43.280,350.899,0.973612
43.290,349.913,0.974196
43.300,348.914,0.955644
43.310,347.330,0.942029
43.320,344.473,0.906271
43.330,341.003,0.918527
43.340,337.494,0.946800
43.350,334.721,0.951125
43.360,331.888,0.954104
43.370,331.036,0.966098
43.380,331.638,0.960728
43.390,332.681,0.934665
43.400,334.883,0.948391
43.410,337.965,0.933735
43.420,341.282,0.923344
43.430,344.779,0.932155
43.440,347.195,0.954999
43.450,348.693,0.953998
43.460,350.133,0.968527
43.470,351.082,0.968396
43.480,351.686,0.960401
43.490,351.361,0.967011
43.500,350.662,0.968882
43.510,349.690,0.962451
43.520,348.536,0.934879
43.530,347.291,0.933446
43.540,345.280,0.922934
43.550,342.734,0.911058
43.560,339.855,0.918116
43.570,337.067,0.934842
43.580,334.397,0.950364
43.590,332.711,0.935353
43.600,331.730,0.962389
43.610,331.511,0.964662
43.620,332.164,0.944788
43.630,333.872,0.955044
43.640,336.539,0.928428
43.650,340.771,0.903690
43.660,345.184,0.939342
43.670,348.063,0.934996
43.680,350.626,0.972347
43.690,353.432,0.971727
43.700,355.048,0.977409
43.710,355.677,0.972883
43.720,355.283,0.978495
43.730,353.796,0.976553
43.740,351.945,0.967013
43.750,350.069,0.974583
43.760,347.955,0.939815
43.770,345.140,0.924112
43.780,341.407,0.919062
43.790,338.703,0.948685
43.800,335.991,0.938834
43.810,334.304,0.958363
43.820,333.076,0.951454
43.830,332.920,0.948611
43.840,332.894,0.951036
43.850,333.612,0.959695
43.860,335.830,0.937097
43.870,338.944,0.937050
43.880,342.249,0.932652
43.890,345.390,0.954048
43.900,348.069,0.938386
43.910,350.237,0.971117
43.920,352.313,0.955035
43.930,353.045,0.968034
43.940,353.136,0.969727
43.950,352.537,0.956813
43.960,351.300,0.973561
43.970,350.237,0.973439
43.980,349.146,0.959607
43.990,347.812,0.926414
44.000,345.871,0.934452
44.010,343.831,0.904490
44.020,341.749,0.928463
44.030,340.261,0.919662
44.040,339.202,0.944742
44.050,337.607,0.950668
44.060,336.496,0.934866
44.070,335.938,0.940314
44.080,336.790,0.934103
44.090,339.189,0.930367
44.100,342.440,0.920156
44.110,345.817,0.952580
44.120,347.719,0.941289
44.130,349.200,0.966467
44.140,350.448,0.972176
44.150,351.311,0.971080
44.160,352.056,0.960328
44.170,352.517,0.957684
44.180,352.661,0.959872
44.190,352.016,0.966116
44.200,350.761,0.976420
44.210,349.068,0.964401
44.220,346.882,0.951374
44.230,343.956,0.919876
44.240,340.597,0.917128
44.250,337.458,0.947831
44.260,335.175,0.954465
44.270,333.865,0.964200
44.280,334.357,0.965460
44.290,335.659,0.945203
44.300,338.568,0.943258
44.310,341.893,0.926292
44.320,345.454,0.950677
44.330,347.679,0.947501
44.340,349.624,0.970140
44.350,350.940,0.973814
44.360,352.005,0.958911
44.370,352.124,0.960832
44.380,351.663,0.966632
44.390,350.716,0.973576
44.400,349.154,0.959606
44.410,346.936,0.940017
44.420,342.824,0.900435
44.430,338.197,0.933157
44.440,335.223,0.940980
44.450,333.298,0.949722
44.460,332.931,0.949666
44.470,333.023,0.954000
44.480,334.048,0.964354
44.490,336.809,0.928397
44.500,340.073,0.912111
44.510,344.223,0.910260
44.520,347.689,0.940328
44.530,350.431,0.968259
44.540,352.472,0.949264
44.550,353.235,0.969482
44.560,353.429,0.972348
44.570,353.407,0.972298
44.580,353.001,0.966191
44.590,352.392,0.949461
44.600,351.039,0.968692
44.610,349.186,0.949889
44.620,345.276,0.901088
44.630,340.023,0.909576
44.640,335.949,0.931484
44.650,333.705,0.956903
44.660,333.398,0.961660
44.670,334.843,0.963893
44.680,336.827,0.840958
44.690,366.035,0.625774
44.700,420.310,0.344478
44.710,424.384,0.800725
44.720,425.796,0.911754
44.730,428.471,0.757533
44.740,433.228,0.677922
44.750,439.388,0.768449
44.760,443.335,0.617602
44.770,487.438,0.428862
44.780,489.033,0.605066
44.790,436.304,0.337713
44.800,486.659,0.260281
44.810,481.317,0.321819
44.820,464.249,0.418650
44.830,448.911,0.127221
44.840,433.471,0.221657
44.850,427.757,0.224551
44.860,425.804,0.157089
44.870,425.962,0.213512
44.880,428.851,0.229171
44.890,435.738,0.140883
44.900,433.163,0.294150
