time,frequency,confidence
40.380,595.674,0.928512
40.390,595.879,0.929024
40.400,595.848,0.911540
40.410,593.476,0.835003
40.420,581.929,0.431372
40.430,578.977,0.678133
40.440,595.244,0.813369
40.450,619.546,0.386876
40.460,634.272,0.515469
40.470,638.088,0.751354
40.480,641.566,0.855644
40.490,645.028,0.896316
40.500,647.740,0.921970
40.510,650.244,0.923658
40.520,651.972,0.947800
40.530,653.560,0.960563
40.540,654.409,0.963748
40.550,654.588,0.964251
40.560,654.584,0.963708
40.570,654.126,0.961230
40.580,653.508,0.956036
40.590,651.215,0.930746
40.600,648.697,0.915421
40.610,645.168,0.892283
40.620,644.104,0.883064
40.630,645.341,0.834631
40.640,655.177,0.554463
40.650,657.175,0.677863
40.660,634.082,0.791875
40.670,597.547,0.723162
40.680,590.792,0.635114
40.690,591.572,0.865936
40.700,589.850,0.967585
40.710,588.698,0.984944
40.720,588.625,0.985754
40.730,589.138,0.986628
40.740,589.919,0.982458
40.750,590.830,0.974862
40.760,591.965,0.958648
40.770,592.780,0.944066
40.780,593.569,0.926358
40.790,594.234,0.932562
40.800,594.907,0.935992
40.810,595.773,0.934687
40.820,596.603,0.927371
40.830,596.964,0.905198
40.840,593.341,0.802103
40.850,581.645,0.174788
40.860,582.308,0.605183
40.870,615.298,0.398559
40.880,649.800,0.198942
40.890,655.985,0.742303
40.900,656.647,0.910602
40.910,657.420,0.954050
40.920,656.962,0.961889
40.930,656.538,0.965270
40.940,655.886,0.967021
40.950,655.317,0.965444
40.960,654.895,0.964738
40.970,654.215,0.961671
40.980,653.863,0.959787
40.990,653.372,0.956047
41.000,653.177,0.954748
41.010,652.429,0.947999
41.020,652.831,0.953519
41.030,653.142,0.956171
41.040,653.898,0.959994
41.050,654.136,0.947056
41.060,698.153,0.753382
41.070,764.885,0.765107
41.080,764.518,0.902256
41.090,761.102,0.892825
41.100,757.235,0.852691
41.110,755.478,0.830421
41.120,753.641,0.551528
41.130,734.645,0.569798
41.140,693.268,0.916785
41.150,660.464,0.939399
41.160,626.104,0.919338
41.170,606.060,0.834004
41.180,600.944,0.848087
41.190,600.553,0.895343
41.200,599.446,0.896632
41.210,598.213,0.916273
41.220,597.529,0.920943
41.230,597.263,0.919806
41.240,597.203,0.918282
41.250,597.050,0.899615
41.260,595.645,0.830425
41.270,591.066,0.541077
41.280,551.422,0.194433
41.290,589.120,0.308773
41.300,648.202,0.429528
41.310,650.436,0.708224
41.320,650.837,0.911319
41.330,651.091,0.933956
41.340,651.959,0.949125
41.350,652.764,0.954004
41.360,653.009,0.956446
41.370,652.435,0.951307
41.380,652.699,0.952880
41.390,652.641,0.950824
41.400,652.807,0.952924
41.410,652.537,0.951627
41.420,652.250,0.949129
41.430,653.144,0.957536
41.440,653.801,0.953357
41.450,687.559,0.883801
41.460,766.164,0.511645
41.470,769.738,0.927727
41.480,771.135,0.936276
41.490,768.941,0.918414
41.500,766.966,0.899198
41.510,765.650,0.867271
41.520,762.258,0.540771
41.530,682.573,0.393119
41.540,593.703,0.615262
41.550,595.690,0.785999
41.560,595.176,0.893982
41.570,594.817,0.932341
41.580,595.314,0.930577
41.590,596.190,0.930316
41.600,596.621,0.925872
41.610,596.726,0.927004
41.620,597.041,0.924867
41.630,597.601,0.918401
41.640,598.057,0.911816
41.650,597.965,0.905429
41.660,597.825,0.903710
41.670,598.172,0.886552
41.680,596.654,0.846647
41.690,590.454,0.651326
41.700,578.514,0.313250
41.710,552.905,0.317823
41.720,582.516,0.449824
41.730,640.831,0.729976
41.740,648.624,0.886143
41.750,648.796,0.921937
41.760,649.686,0.923845
41.770,650.294,0.923018
41.780,651.281,0.937862
41.790,651.680,0.940969
41.800,651.405,0.937514
41.810,651.047,0.930883
41.820,651.123,0.930816
41.830,650.449,0.920048
41.840,649.953,0.920569
41.850,649.855,0.924571
41.860,649.915,0.926356
41.870,651.895,0.909655
41.880,699.076,0.685094
41.890,758.482,0.752553
41.900,763.342,0.916732
41.910,763.694,0.899961
41.920,762.037,0.883439
41.930,760.469,0.864326
41.940,757.807,0.665677
41.950,740.287,0.421843
41.960,688.325,0.900716
41.970,641.192,0.916637
41.980,605.609,0.849602
41.990,598.506,0.884786
42.000,598.277,0.916072
42.010,597.814,0.919990
42.020,597.932,0.917238
42.030,598.178,0.911551
42.040,598.390,0.908002
42.050,598.746,0.904002
42.060,599.119,0.896417
42.070,599.539,0.899815
42.080,599.697,0.901291
42.090,599.543,0.895626
42.100,599.476,0.891670
42.110,599.688,0.887007
42.120,599.021,0.855330
42.130,596.206,0.659722
42.140,594.568,0.478970
42.150,623.453,0.801000
42.160,644.853,0.423007
42.170,648.246,0.640177
42.180,649.959,0.864459
42.190,649.888,0.927598
42.200,649.445,0.933752
42.210,648.353,0.933465
42.220,648.283,0.924412
42.230,649.054,0.922865
42.240,649.096,0.920796
42.250,649.428,0.924575
42.260,649.501,0.920398
42.270,649.231,0.925731
42.280,649.252,0.932352
42.290,650.271,0.927243
42.300,651.859,0.895659
42.310,719.982,0.332811
42.320,775.635,0.858774
42.330,784.852,0.957275
42.340,791.846,0.935392
42.350,790.945,0.916146
42.360,789.895,0.884116
42.370,789.002,0.640729
42.380,766.438,0.464848
42.390,717.288,0.916848
42.400,673.340,0.959075
42.410,634.578,0.947583
42.420,608.348,0.813456
42.430,603.116,0.918183
42.440,601.802,0.926516
42.450,601.174,0.922624
42.460,601.090,0.921644
42.470,600.674,0.916647
42.480,599.980,0.907530
42.490,598.995,0.901279
42.500,597.896,0.913770
42.510,596.332,0.926535
42.520,594.598,0.929532
42.530,593.289,0.929533
42.540,592.291,0.953320
42.550,591.180,0.971066
42.560,590.116,0.979929
42.570,589.617,0.983527
42.580,589.369,0.984978
42.590,589.526,0.983342
42.600,590.039,0.981182
42.610,590.934,0.973016
42.620,591.627,0.963094
42.630,592.304,0.950484
42.640,592.570,0.945027
42.650,592.728,0.946198
42.660,592.758,0.944410
42.670,592.971,0.937943
42.680,593.805,0.928560
42.690,595.688,0.924932
42.700,599.554,0.863656
42.710,608.819,0.817339
42.720,616.444,0.884778
42.730,618.996,0.924143
42.740,618.999,0.931164
42.750,617.207,0.926989
42.760,615.295,0.900436
42.770,612.578,0.878269
42.780,609.841,0.895852
42.790,607.396,0.890816
42.800,604.517,0.918507
42.810,601.382,0.907678
42.820,598.490,0.898863
42.830,596.137,0.912716
42.840,593.923,0.915731
42.850,592.390,0.938207
42.860,592.206,0.945063
42.870,592.647,0.937213
42.880,593.941,0.919574
42.890,595.437,0.923698
42.900,596.843,0.915865
42.910,598.448,0.894225
42.920,600.370,0.898716
42.930,602.232,0.911011
42.940,604.042,0.906390
42.950,605.967,0.878581
42.960,608.254,0.899074
42.970,609.482,0.907682
42.980,610.695,0.910686
42.990,611.985,0.899117
43.000,613.005,0.894749
43.010,612.881,0.888971
43.020,611.416,0.900219
43.030,608.598,0.895987
43.040,605.226,0.924682
43.050,602.475,0.889547
43.060,596.865,0.636208
43.070,605.953,0.436536
43.080,631.354,0.502220
43.090,644.450,0.249864
43.100,643.913,0.735352
43.110,646.645,0.915809
43.120,649.289,0.934737
43.130,653.713,0.960556
43.140,656.999,0.960706
43.150,659.443,0.967132
43.160,660.315,0.970863
43.170,661.125,0.968990
43.180,661.610,0.966526
43.190,661.648,0.965414
43.200,660.970,0.968507
43.210,659.859,0.969116
43.220,659.072,0.964884
43.230,658.222,0.955942
43.240,657.822,0.948629
43.250,656.708,0.959086
43.260,655.419,0.961136
43.270,653.268,0.954037
43.280,650.812,0.925192
43.290,647.413,0.915336
43.300,644.075,0.880648
43.310,641.359,0.850478
43.320,641.254,0.859414
43.330,643.362,0.875564
43.340,648.770,0.917169
43.350,654.096,0.956723
43.360,656.927,0.960145
43.370,658.799,0.959337
43.380,660.654,0.970990
43.390,662.000,0.971720
43.400,663.934,0.962041
43.410,665.868,0.937204
43.420,667.363,0.914121
43.430,667.714,0.916328
43.440,666.403,0.919316
43.450,664.962,0.946339
43.460,663.526,0.960745
43.470,661.507,0.967057
43.480,659.381,0.963123
43.490,657.463,0.955397
43.500,656.034,0.963611
43.510,654.675,0.963910
43.520,653.596,0.959811
43.530,652.481,0.952003
43.540,651.407,0.940578
43.550,649.540,0.931744
43.560,648.795,0.928811
43.570,647.970,0.908648
43.580,648.324,0.672035
43.590,654.870,0.690827
43.600,662.043,0.704104
43.610,670.783,0.551851
43.620,689.313,0.493616
43.630,698.542,0.877762
43.640,699.812,0.935456
43.650,700.149,0.956710
43.660,699.203,0.958236
43.670,698.957,0.958322
43.680,698.304,0.956878
43.690,697.739,0.954269
43.700,696.962,0.945275
43.710,694.709,0.940549
43.720,692.534,0.948198
43.730,689.967,0.939486
43.740,687.672,0.918409
43.750,685.384,0.929905
43.760,684.081,0.929801
43.770,683.521,0.929123
43.780,683.446,0.921389
43.790,684.229,0.929693
43.800,685.850,0.927542
43.810,687.754,0.922467
43.820,691.557,0.931966
43.830,698.632,0.889096
43.840,711.029,0.837096
43.850,718.722,0.884720
43.860,724.205,0.918154
43.870,724.686,0.922276
43.880,722.284,0.897772
43.890,715.237,0.863611
43.900,705.008,0.876498
43.910,697.412,0.918698
43.920,693.127,0.935558
43.930,690.512,0.937598
43.940,688.615,0.923652
43.950,688.028,0.916910
43.960,689.302,0.925790
43.970,690.767,0.938974
43.980,692.594,0.937082
43.990,696.023,0.849539
44.000,762.701,0.510904
44.010,786.908,0.807560
44.020,797.717,0.920174
44.030,804.698,0.946030
44.040,806.532,0.934925
44.050,805.915,0.917657
44.060,804.495,0.739141
44.070,775.338,0.380069
44.080,712.701,0.724040
44.090,671.753,0.669531
44.100,660.546,0.932480
44.110,660.727,0.968898
44.120,660.644,0.969412
44.130,661.024,0.970801
44.140,661.438,0.972070
44.150,662.020,0.972227
44.160,662.773,0.970151
44.170,663.616,0.965684
44.180,664.378,0.959012
44.190,664.987,0.953474
44.200,665.034,0.952300
44.210,664.983,0.951708
44.220,664.896,0.953158
44.230,664.695,0.954825
44.240,663.998,0.961495
44.250,662.193,0.969410
44.260,660.385,0.970594
44.270,658.793,0.963001
44.280,657.552,0.956398
44.290,657.101,0.960164
44.300,657.330,0.960102
44.310,657.555,0.959899
44.320,658.168,0.955769
44.330,658.987,0.963833
44.340,659.686,0.969747
44.350,660.280,0.971075
44.360,661.614,0.970188
44.370,662.728,0.968770
44.380,662.886,0.969013
44.390,663.235,0.967338
44.400,663.507,0.965564
44.410,662.971,0.967937
44.420,662.009,0.971207
44.430,660.935,0.973584
44.440,660.154,0.972701
44.450,659.519,0.968607
44.460,659.070,0.965512
44.470,659.016,0.963053
44.480,659.036,0.965163
44.490,658.611,0.960509
44.500,658.045,0.953668
44.510,657.290,0.956373
44.520,656.924,0.960379
44.530,656.227,0.965155
44.540,655.373,0.965420
44.550,655.387,0.965401
44.560,654.903,0.955509
44.570,653.159,0.866259
44.580,607.483,0.435579
44.590,683.707,0.378645
44.600,694.023,0.798697
44.610,698.409,0.918686
44.620,699.395,0.954087
44.630,698.866,0.956559
44.640,697.774,0.950154
44.650,696.459,0.936479
44.660,694.781,0.937250
44.670,693.112,0.945219
44.680,691.560,0.947694
44.690,689.713,0.936545
44.700,687.753,0.920867
44.710,686.468,0.921875
44.720,685.203,0.915248
44.730,684.581,0.920463
44.740,683.928,0.925753
44.750,683.584,0.923870
44.760,683.490,0.926540
44.770,684.169,0.929742
44.780,684.796,0.928591
44.790,687.752,0.905634
44.800,695.024,0.896382
44.810,705.908,0.864426
44.820,711.404,0.895729
44.830,714.295,0.913928
44.840,716.528,0.921873
44.850,717.197,0.923519
44.860,715.403,0.922950
44.870,711.487,0.890441
44.880,707.124,0.911937
44.890,702.269,0.919893
44.900,697.656,0.928855
44.910,693.287,0.936392
44.920,689.932,0.935828
44.930,687.909,0.923311
44.940,686.815,0.923314
44.950,685.665,0.921857
44.960,684.380,0.926551
44.970,683.103,0.917734
44.980,682.761,0.919539
44.990,682.987,0.918572
45.000,683.089,0.937207
45.010,686.043,0.914250
45.020,694.381,0.875885
45.030,709.084,0.863899
45.040,714.205,0.913660
45.050,716.584,0.924847
45.060,718.160,0.919917
45.070,717.722,0.921115
45.080,715.731,0.920682
45.090,711.711,0.889756
45.100,707.217,0.916863
45.110,703.331,0.909311
45.120,700.577,0.940824
45.130,698.377,0.945337
45.140,696.954,0.942310
45.150,696.465,0.934953
45.160,697.350,0.924986
45.170,701.334,0.836531
45.180,769.572,0.877684
45.190,775.141,0.958409
45.200,778.643,0.961489
45.210,779.930,0.956606
45.220,780.680,0.952783
45.230,780.812,0.953938
45.240,782.351,0.956259
45.250,785.851,0.959027
45.260,789.908,0.938968
45.270,790.302,0.926430
45.280,788.060,0.949950
45.290,786.425,0.959424
45.300,785.961,0.961183
45.310,786.043,0.962917
45.320,786.450,0.961987
45.330,787.148,0.961014
45.340,789.072,0.949405
45.350,791.993,0.931162
45.360,795.384,0.937710
45.370,798.132,0.908193
45.380,802.677,0.894859
45.390,807.904,0.862307
45.400,813.159,0.854394
45.410,816.444,0.834330
45.420,817.313,0.807513
45.430,818.262,0.765315
45.440,820.471,0.683096
45.450,824.169,0.507339
45.460,829.547,0.310375
45.470,794.153,0.393539
45.480,884.469,0.122844
45.490,856.008,0.106580
45.500,849.406,0.104338
45.510,826.210,0.385661
45.520,792.971,0.577297
45.530,771.370,0.568383
45.540,730.371,0.888123
45.550,709.358,0.813725
45.560,704.837,0.612186
45.570,701.726,0.694632
45.580,700.171,0.809859
45.590,695.553,0.857864
45.600,692.329,0.922258
45.610,690.028,0.933769
45.620,690.398,0.946697
45.630,693.392,0.946923
45.640,698.198,0.938779
45.650,703.602,0.905268
45.660,707.435,0.915937
45.670,710.079,0.890994
45.680,714.293,0.892960
45.690,717.768,0.896457
45.700,720.919,0.888091
45.710,721.555,0.904598
45.720,720.767,0.874987
45.730,717.905,0.789111
45.740,704.669,0.591730
45.750,672.486,0.766053
45.760,663.475,0.953457
45.770,658.706,0.957913
45.780,658.256,0.953198
45.790,657.918,0.956617
45.800,657.962,0.955733
45.810,658.394,0.957365
45.820,658.955,0.964649
45.830,660.128,0.968658
45.840,662.385,0.945696
45.850,670.696,0.516001
45.860,708.853,0.864752
45.870,714.384,0.905334
45.880,714.302,0.889209
45.890,711.204,0.866418
45.900,705.842,0.848015
45.910,698.372,0.819596
45.920,675.080,0.468650
45.930,631.795,0.730951
45.940,608.398,0.863778
45.950,601.959,0.762328
45.960,599.740,0.882419
45.970,598.178,0.913829
45.980,597.417,0.919276
45.990,597.264,0.916310
46.000,597.360,0.910939
46.010,597.733,0.904936
46.020,598.262,0.896780
46.030,599.181,0.890035
46.040,600.810,0.902096
46.050,603.413,0.760111
46.060,622.257,0.458932
46.070,651.338,0.843252
46.080,656.323,0.945616
46.090,658.051,0.949105
46.100,658.040,0.950301
46.110,658.324,0.950323
46.120,657.027,0.944672
46.130,655.041,0.900644
46.140,648.381,0.443003
46.150,610.670,0.826298
46.160,569.376,0.887460
46.170,544.842,0.880633
46.180,531.288,0.635328
46.190,529.820,0.888811
46.200,529.972,0.931856
46.210,530.328,0.937837
46.220,530.941,0.949672
46.230,532.121,0.957536
46.240,533.182,0.953972
46.250,533.580,0.952563
46.260,533.685,0.950442
46.270,533.654,0.948277
46.280,533.187,0.955077
46.290,532.924,0.953077
46.300,532.998,0.949489
46.310,532.388,0.952926
46.320,532.156,0.948463
46.330,531.867,0.944906
46.340,530.818,0.934351
46.350,530.059,0.918837
46.360,529.158,0.907072
46.370,528.480,0.923460
46.380,528.170,0.934011
46.390,528.220,0.928073
46.400,528.760,0.906114
46.410,529.250,0.878021
46.420,530.020,0.875744
46.430,530.526,0.876347
46.440,531.162,0.872052
46.450,532.525,0.859481
46.460,533.151,0.838957
46.470,533.374,0.832965
46.480,532.601,0.826406
46.490,532.305,0.804742
46.500,529.985,0.786216
46.510,528.462,0.691975
46.520,525.037,0.323396
46.530,546.962,0.199615
46.540,580.650,0.048404
46.550,591.386,0.027870
46.560,618.504,0.451639
46.570,671.732,0.316554
46.580,691.887,0.402894
46.590,719.731,0.464913
46.600,751.361,0.073375
46.610,806.922,0.015957
46.620,835.741,0.092869
46.630,862.381,0.063751
46.640,902.722,0.204667
46.650,950.871,0.068492
46.660,1004.065,0.047609
46.670,1050.113,0.057949
46.680,1095.711,0.023353
46.690,1164.301,0.047339
46.700,1210.193,0.023358
46.710,1277.515,0.019299
46.720,1331.145,0.017770
46.730,1344.919,0.088667
46.740,1338.218,0.052336
46.750,1338.914,0.040911
46.760,1320.325,0.061767
46.770,1313.901,0.046112
46.780,1315.507,0.135420
46.790,1328.480,0.157880
46.800,1327.613,0.127229
46.810,1319.612,0.128206
46.820,1322.231,0.089910
46.830,1337.044,0.106823
46.840,1333.132,0.136150
46.850,1327.996,0.112178
46.860,1321.196,0.099423
46.870,1329.875,0.073290
46.880,1330.509,0.015284
46.890,1331.388,0.025187
46.900,1333.291,0.038669
46.910,1334.177,0.030769
46.920,1333.400,0.068511
46.930,1338.608,0.045226
46.940,1331.496,0.067131
46.950,1323.765,0.035260
46.960,1341.530,0.009957
46.970,1352.093,0.029986
46.980,1346.081,0.045301
46.990,1340.999,0.031516
47.000,1345.155,0.061081
47.010,1384.087,0.007473
47.020,1390.561,0.025517
47.030,1394.429,0.039596
47.040,1553.411,0.031604
47.050,1688.496,0.017870
47.060,1849.105,0.048277
47.070,1939.193,0.119477
47.080,1941.832,0.275873
47.090,1950.223,0.558943
47.100,1951.482,0.031444
47.110,1966.101,0.081292
47.120,1969.592,0.073553
47.130,1968.939,0.106003
47.140,1962.509,0.019461
47.150,1962.273,0.068892
47.160,1967.430,0.239785
47.170,1968.066,0.369456
47.180,1969.523,0.580159
47.190,1967.223,0.718487
47.200,1958.902,0.839250
47.210,1958.808,0.842998
47.220,1961.878,0.820830
47.230,1963.070,0.706405
47.240,1900.055,0.613978
47.250,1807.911,0.520146
47.260,1620.669,0.220041
47.270,1456.569,0.046158
47.280,1374.358,0.146575
47.290,1393.781,0.295474
47.300,1401.847,0.168679
47.310,1403.698,0.144576
47.320,1386.274,0.044619
47.330,1379.197,0.082836
47.340,1395.190,0.280712
47.350,1400.980,0.341213
47.360,1401.048,0.200123
47.370,1407.048,0.133672
47.380,1415.085,0.189682
47.390,1402.819,0.114881
47.400,1397.219,0.113671
47.410,1394.301,0.227589
47.420,1389.819,0.009480
47.430,1383.559,0.101251
47.440,1385.446,0.205999
47.450,1401.910,0.059208
47.460,1397.599,0.133724
47.470,1404.488,0.100448
47.480,1395.905,0.030535
47.490,1396.124,0.016509
47.500,1363.895,0.015497
47.510,1428.343,0.074645
47.520,1473.332,0.099209
47.530,1555.426,0.072013
47.540,1626.747,0.106712
47.550,1787.453,0.078448
47.560,1860.541,0.106922
47.570,1880.115,0.110095
47.580,1947.589,0.048886
47.590,1953.771,0.126517
47.600,1962.526,0.348075
47.610,1966.208,0.322956
47.620,1966.766,0.141080
47.630,1969.330,0.018186
47.640,1965.207,0.009706
47.650,1963.624,0.045088
47.660,1962.563,0.025738
47.670,1965.721,0.079034
47.680,1959.997,0.040337
47.690,1958.162,0.019504
47.700,1850.866,0.017493
47.710,1953.014,0.030921
47.720,1965.523,0.120206
47.730,1950.590,0.066174
47.740,1945.940,0.031939
47.750,1940.156,0.527819
47.760,1938.312,0.263214
47.770,1953.988,0.036033
47.780,1957.095,0.067037
47.790,1957.616,0.020563
47.800,1955.106,0.057926
47.810,1948.962,0.042254
47.820,1940.825,0.178708
47.830,1946.365,0.118187
47.840,1960.819,0.056090
47.850,1964.102,0.047095
47.860,1963.859,0.034967
47.870,1968.586,0.041898
47.880,1962.594,0.053552
47.890,1868.619,0.295795
47.900,1689.056,0.326168
47.910,1498.746,0.063472
47.920,1387.520,0.035237
47.930,1373.329,0.018860
47.940,1345.176,0.014621
47.950,1340.858,0.010552
47.960,1331.848,0.117138
47.970,1342.771,0.156279
47.980,1338.114,0.143096
47.990,1353.815,0.106210
48.000,1347.573,0.069679
48.010,1324.594,0.019629
48.020,1336.754,0.056584
48.030,1360.158,0.029766
48.040,1378.220,0.107816
48.050,1384.270,0.508659
48.060,1396.331,0.049519
48.070,1406.366,0.047336
48.080,1420.384,0.238488
48.090,1425.975,0.032037
48.100,1424.390,0.014017
48.110,1324.606,0.021038
48.120,1316.579,0.028195
48.130,1344.488,0.121250
48.140,1367.241,0.015416
48.150,1333.848,0.029745
48.160,1306.289,0.027731
48.170,1245.169,0.062684
48.180,1141.440,0.023550
48.190,1067.284,0.017741
48.200,982.912,0.037999
48.210,916.551,0.017507
48.220,872.079,0.019411
48.230,801.691,0.029833
48.240,738.583,0.024354
48.250,702.026,0.033341
48.260,664.645,0.040300
48.270,601.286,0.030511
48.280,561.315,0.024123
48.290,528.077,0.022698
48.300,478.043,0.037462
48.310,436.461,0.014436
48.320,409.592,0.028096
48.330,370.456,0.011272
48.340,344.957,0.117444
48.350,321.299,0.102906
48.360,296.676,0.041665
48.370,284.917,0.112898
48.380,262.174,0.081031
48.390,257.358,0.094353
48.400,259.843,0.101253
48.410,266.106,0.121885
48.420,274.279,0.058403
48.430,277.454,0.121952
48.440,255.153,0.088781
48.450,241.453,0.152962
48.460,241.419,0.046522
48.470,238.134,0.146647
48.480,238.015,0.350253
48.490,239.647,0.058458
48.500,240.920,0.090594
48.510,241.551,0.074101
48.520,242.497,0.058423
48.530,240.078,0.048405
48.540,239.249,0.022201
48.550,242.014,0.106359
48.560,236.567,0.137505
48.570,231.409,0.134396
48.580,248.769,0.161262
48.590,258.895,0.179156
48.600,253.583,0.406203
48.610,265.929,0.089827
48.620,277.607,0.063859
48.630,274.262,0.126101
48.640,271.517,0.141526
48.650,268.508,0.124631
48.660,266.590,0.112219
48.670,286.005,0.207709
48.680,301.635,0.385033
48.690,328.126,0.395092
48.700,346.152,0.495124
48.710,348.545,0.781583
48.720,346.917,0.881017
48.730,345.718,0.921470
48.740,342.874,0.940785
48.750,340.796,0.947632
48.760,339.662,0.955378
48.770,338.859,0.959762
48.780,337.790,0.958526
48.790,337.047,0.953705
48.800,336.846,0.951851
48.810,337.028,0.954464
48.820,337.870,0.955495
48.830,339.185,0.951169
48.840,339.978,0.938314
48.850,340.609,0.930131
48.860,342.374,0.944796
48.870,344.446,0.932967
48.880,346.126,0.969463
48.890,347.609,0.955600
48.900,348.373,0.950051
48.910,348.864,0.964837
48.920,349.134,0.967567
48.930,349.609,0.973218
48.940,349.888,0.973955
48.950,350.023,0.975893
48.960,349.848,0.976919
48.970,348.887,0.941620
48.980,343.897,0.685638
48.990,326.280,0.808138
49.000,322.143,0.943582
49.010,321.947,0.956322
49.020,322.702,0.963905
49.030,323.013,0.965359
49.040,323.122,0.965889
49.050,323.277,0.967216
49.060,322.989,0.967179
49.070,322.945,0.964548
49.080,322.628,0.957460
49.090,321.502,0.942641
49.100,321.143,0.927840
49.110,320.229,0.936227
49.120,317.335,0.780432
49.130,300.461,0.678072
49.140,294.109,0.926954
49.150,293.201,0.869250
49.160,307.178,0.625396
49.170,338.927,0.713470
49.180,340.258,0.919253
49.190,340.473,0.933842
49.200,338.452,0.964583
49.210,336.023,0.944953
49.220,335.385,0.958527
49.230,335.465,0.957067
49.240,336.379,0.943169
49.250,337.896,0.953430
49.260,339.738,0.943837
49.270,342.064,0.955994
49.280,344.420,0.941550
49.290,345.431,0.968118
49.300,345.628,0.969949
49.310,345.960,0.970921
49.320,346.333,0.972332
49.330,347.246,0.965927
49.340,347.786,0.958019
49.350,347.101,0.939608
49.360,338.783,0.603676
49.370,324.537,0.875155
49.380,322.103,0.955546
49.390,322.158,0.962007
49.400,322.353,0.964146
49.410,322.722,0.968668
49.420,323.015,0.967948
49.430,322.519,0.965007
49.440,321.784,0.954565
49.450,322.083,0.951121
49.460,323.407,0.891339
49.470,332.118,0.617176
49.480,347.051,0.932313
49.490,349.017,0.969530
49.500,349.478,0.978289
49.510,349.176,0.975295
49.520,349.017,0.973250
49.530,348.623,0.957200
49.540,347.410,0.865322
49.550,315.834,0.544996
49.560,296.838,0.891826
49.570,295.188,0.979108
49.580,295.423,0.977750
49.590,295.850,0.969213
49.600,296.478,0.949419
49.610,296.821,0.947544
49.620,297.070,0.956842
49.630,297.074,0.958790
49.640,296.882,0.953377
49.650,296.701,0.946968
49.660,296.402,0.954468
49.670,296.232,0.960567
49.680,296.931,0.916429
49.690,301.018,0.745829
49.700,316.722,0.807222
49.710,321.522,0.926580
49.720,320.753,0.946462
49.730,320.144,0.956832
49.740,319.567,0.959741
49.750,318.608,0.925082
49.760,316.907,0.793764
49.770,311.379,0.404325
49.780,282.056,0.549881
49.790,258.672,0.918328
49.800,257.686,0.966788
49.810,257.848,0.964845
49.820,257.652,0.967380
49.830,257.415,0.972994
49.840,257.367,0.974824
49.850,257.080,0.975234
49.860,257.365,0.974467
49.870,257.532,0.973762
49.880,257.635,0.969857
49.890,258.063,0.957320
49.900,258.300,0.957556
49.910,258.513,0.962903
49.920,258.779,0.965889
49.930,259.344,0.968740
49.940,260.246,0.962419
49.950,260.793,0.943136
49.960,261.304,0.956261
49.970,261.932,0.965502
49.980,262.037,0.970736
49.990,262.073,0.969753
50.000,261.690,0.962346
50.010,261.592,0.959307
50.020,261.312,0.955622
50.030,261.010,0.947654
50.040,260.499,0.955269
50.050,259.995,0.963120
50.060,259.202,0.965371
50.070,258.165,0.948956
50.080,257.457,0.968189
50.090,257.182,0.974954
50.100,256.499,0.975662
50.110,256.143,0.972478
50.120,256.128,0.974117
50.130,256.360,0.978968
50.140,256.828,0.979505
50.150,257.264,0.975553
50.160,258.369,0.956964
50.170,259.501,0.966384
50.180,260.768,0.940667
50.190,261.950,0.964451
50.200,262.830,0.967011
50.210,263.395,0.954311
50.220,264.030,0.920757
50.230,264.416,0.942884
50.240,264.627,0.955028
50.250,265.162,0.963609
50.260,265.369,0.966223
50.270,264.924,0.959363
50.280,264.617,0.949755
50.290,263.912,0.924772
50.300,262.956,0.959060
50.310,262.294,0.961814
50.320,261.246,0.947126
50.330,260.229,0.955708
50.340,259.376,0.967589
50.350,258.636,0.963078
50.360,258.032,0.951952
50.370,257.500,0.969986
50.380,257.008,0.977030
50.390,256.819,0.979857
50.400,256.657,0.979696
50.410,256.787,0.977443
50.420,257.518,0.972786
50.430,258.236,0.954060
50.440,259.078,0.968630
50.450,260.071,0.963082
50.460,260.893,0.942898
50.470,261.627,0.965308
50.480,262.238,0.968179
50.490,263.189,0.957953
50.500,263.830,0.931575
50.510,264.220,0.937942
50.520,264.388,0.949433
50.530,264.899,0.957943
50.540,265.114,0.965488
50.550,265.028,0.963614
50.560,264.835,0.953556
50.570,264.116,0.925631
50.580,262.869,0.956735
50.590,261.455,0.951156
50.600,260.175,0.957222
50.610,258.873,0.960698
50.620,257.943,0.953099
50.630,257.279,0.971226
50.640,256.039,0.969577
50.650,255.111,0.947186
50.660,254.947,0.951346
50.670,254.948,0.951388
50.680,255.067,0.951964
50.690,255.336,0.955436
50.700,256.070,0.970844
50.710,257.183,0.975689
50.720,258.246,0.954580
50.730,259.106,0.968179
50.740,260.172,0.961144
50.750,261.244,0.951498
50.760,262.271,0.966816
50.770,262.922,0.962995
50.780,263.582,0.938243
50.790,263.340,0.952329
50.800,262.475,0.963881
50.810,261.537,0.958368
50.820,261.156,0.949289
50.830,260.794,0.939792
50.840,260.477,0.951424
50.850,259.628,0.964683
50.860,258.625,0.959471
50.870,258.006,0.955843
50.880,257.473,0.970560
50.890,256.827,0.970420
50.900,256.369,0.968987
50.910,255.623,0.961132
50.920,255.465,0.958537
50.930,255.015,0.949080
50.940,255.451,0.959781
50.950,255.918,0.971309
50.960,256.419,0.976431
50.970,257.291,0.971841
50.980,258.437,0.954141
50.990,259.804,0.964475
51.000,260.838,0.939015
51.010,261.735,0.961374
