time,frequency,confidence
21.400,340.906,0.937433
21.410,339.114,0.959922
21.420,337.077,0.949975
21.430,335.213,0.960183
21.440,334.129,0.960371
21.450,334.228,0.913813
21.460,334.538,0.653061
21.470,365.515,0.495519
21.480,370.333,0.921315
21.490,372.927,0.940371
21.500,374.242,0.950672
21.510,375.815,0.964225
21.520,377.968,0.942264
21.530,378.892,0.962933
21.540,379.707,0.964289
21.550,380.045,0.926754
21.560,378.310,0.710339
21.570,372.523,0.239565
21.580,337.713,0.717523
21.590,315.336,0.946653
21.600,312.994,0.962200
21.610,312.721,0.966210
21.620,313.166,0.960886
21.630,313.683,0.947674
21.640,314.049,0.939121
21.650,314.362,0.948084
21.660,313.499,0.950384
21.670,310.296,0.799492
21.680,300.821,0.682300
21.690,294.088,0.730832
21.700,296.756,0.424516
21.710,340.337,0.818602
21.720,342.549,0.950458
21.730,343.623,0.962819
21.740,343.737,0.958341
21.750,343.957,0.951398
21.760,343.657,0.952698
21.770,342.326,0.959520
21.780,341.266,0.955184
21.790,339.573,0.959545
21.800,338.012,0.961263
21.810,336.646,0.949433
21.820,335.863,0.954963
21.830,335.233,0.960545
21.840,335.372,0.935766
21.850,336.040,0.745201
21.860,369.309,0.480063
21.870,374.509,0.910235
21.880,375.692,0.966933
21.890,375.920,0.969506
21.900,376.746,0.963411
21.910,377.373,0.955552
21.920,377.862,0.942704
21.930,378.150,0.907799
21.940,376.007,0.734169
21.950,337.972,0.455385
21.960,314.255,0.836408
21.970,313.277,0.956954
21.980,312.258,0.970637
21.990,312.291,0.971087
22.000,312.399,0.971591
22.010,312.602,0.971782
22.020,312.586,0.970967
22.030,312.826,0.970906
22.040,313.369,0.962842
22.050,313.292,0.966845
22.060,312.569,0.944835
22.070,309.546,0.780398
22.080,301.829,0.546587
22.090,336.748,0.377784
22.100,341.026,0.857561
22.110,343.894,0.943922
22.120,345.303,0.966742
22.130,345.820,0.966371
22.140,346.178,0.971722
22.150,346.642,0.971173
22.160,346.712,0.971368
22.170,346.162,0.971479
22.180,344.556,0.941954
22.190,341.647,0.945489
22.200,338.756,0.958579
22.210,337.472,0.922105
22.220,337.154,0.733124
22.230,367.850,0.361639
22.240,374.537,0.878066
22.250,376.891,0.947991
22.260,377.207,0.935844
22.270,377.885,0.927781
22.280,378.874,0.956424
22.290,379.895,0.970545
22.300,380.440,0.937874
22.310,378.553,0.765215
22.320,372.733,0.303727
22.330,336.353,0.782449
22.340,313.420,0.943432
22.350,312.444,0.973469
22.360,312.012,0.970512
22.370,311.925,0.970154
22.380,311.766,0.971367
22.390,311.933,0.973731
22.400,312.168,0.973963
22.410,312.311,0.974326
22.420,312.347,0.974427
22.430,312.117,0.971999
22.440,311.415,0.932106
22.450,309.630,0.726812
22.460,338.302,0.592158
22.470,341.487,0.897099
22.480,343.053,0.962373
22.490,344.442,0.947409
22.500,345.507,0.967613
22.510,347.266,0.966557
22.520,347.994,0.955569
22.530,348.111,0.955923
22.540,347.625,0.964502
22.550,346.702,0.973503
22.560,344.665,0.943947
22.570,341.456,0.943622
22.580,337.922,0.955456
22.590,336.520,0.929153
22.600,336.410,0.890938
22.610,338.493,0.580808
22.620,370.893,0.811209
22.630,374.203,0.922893
22.640,375.232,0.961147
22.650,376.099,0.966491
22.660,376.757,0.964132
22.670,377.351,0.954831
22.680,377.942,0.945685
22.690,378.348,0.948035
22.700,378.940,0.906717
22.710,375.883,0.570918
22.720,338.483,0.499992
22.730,314.170,0.888921
22.740,312.718,0.967838
22.750,311.917,0.966589
22.760,311.681,0.965526
22.770,311.797,0.964716
22.780,311.889,0.967987
22.790,312.200,0.968495
22.800,312.520,0.968510
22.810,312.762,0.970393
22.820,312.164,0.959400
22.830,308.613,0.794863
22.840,299.459,0.660013
22.850,314.694,0.584690
22.860,341.859,0.561723
22.870,344.059,0.871913
22.880,345.898,0.968933
22.890,347.327,0.964841
22.900,348.340,0.957595
22.910,348.951,0.972167
22.920,348.396,0.958679
22.930,346.923,0.968453
22.940,344.480,0.941486
22.950,341.814,0.950038
22.960,339.274,0.949051
22.970,336.826,0.933344
22.980,334.646,0.961523
22.990,334.217,0.946095
23.000,334.359,0.776728
23.010,363.127,0.315015
23.020,371.918,0.899186
23.030,374.844,0.951984
23.040,375.689,0.964532
23.050,376.532,0.964334
23.060,377.014,0.960441
23.070,377.668,0.952610
23.080,378.400,0.954805
23.090,378.759,0.940821
23.100,377.702,0.814980
23.110,373.853,0.391776
23.120,335.869,0.734281
23.130,313.052,0.939597
23.140,311.273,0.962655
23.150,311.355,0.964901
23.160,311.755,0.970096
23.170,311.974,0.971966
23.180,312.148,0.970937
23.190,312.126,0.972519
23.200,311.954,0.974495
23.210,311.070,0.938037
23.220,308.684,0.779941
23.230,301.245,0.508342
23.240,337.937,0.586767
23.250,341.199,0.887166
23.260,343.636,0.949752
23.270,345.918,0.969847
23.280,347.909,0.944906
23.290,349.681,0.972326
23.300,351.816,0.964651
23.310,353.220,0.971599
23.320,354.282,0.980338
23.330,354.361,0.982540
23.340,353.477,0.975534
23.350,350.905,0.977638
23.360,348.096,0.940410
23.370,343.695,0.919645
23.380,338.515,0.945911
23.390,335.178,0.957154
23.400,333.087,0.952406
23.410,331.611,0.966040
23.420,330.979,0.972392
23.430,330.676,0.970966
23.440,330.511,0.971644
23.450,330.586,0.970523
23.460,330.879,0.969087
23.470,331.474,0.962785
23.480,333.370,0.945525
23.490,335.886,0.935277
23.500,338.532,0.952123
23.510,340.988,0.922508
23.520,343.712,0.936712
23.530,346.091,0.964296
23.540,347.447,0.951233
23.550,348.610,0.957075
23.560,349.370,0.973085
23.570,349.970,0.975647
23.580,350.232,0.977410
23.590,350.299,0.975554
23.600,349.622,0.974325
23.610,348.500,0.950492
23.620,346.523,0.955877
23.630,343.588,0.936200
23.640,339.911,0.940737
23.650,336.887,0.927580
23.660,333.858,0.943753
23.670,331.151,0.962490
23.680,329.013,0.926979
23.690,327.763,0.952340
23.700,327.688,0.955833
23.710,328.136,0.952059
23.720,328.775,0.937159
23.730,330.282,0.972578
23.740,332.388,0.938536
23.750,335.166,0.951332
23.760,338.918,0.938906
23.770,341.597,0.936772
23.780,343.951,0.935920
23.790,345.706,0.958366
23.800,347.073,0.957534
23.810,348.841,0.962630
23.820,350.503,0.973518
23.830,352.269,0.954600
23.840,353.339,0.972562
23.850,352.848,0.965001
23.860,351.665,0.971322
23.870,350.425,0.978979
23.880,349.033,0.967152
23.890,347.036,0.952312
23.900,343.488,0.929573
23.910,339.484,0.947321
23.920,336.820,0.930822
23.930,333.860,0.945318
23.940,331.308,0.964023
23.950,329.496,0.959004
23.960,328.390,0.945759
23.970,328.191,0.952867
23.980,329.126,0.954443
23.990,330.633,0.973441
24.000,333.672,0.941623
24.010,337.819,0.925545
24.020,341.893,0.940445
24.030,344.839,0.945239
24.040,346.951,0.960578
24.050,348.506,0.947064
24.060,350.154,0.971569
24.070,351.728,0.957736
24.080,352.749,0.956273
24.090,352.533,0.950405
24.100,351.266,0.970361
24.110,349.201,0.957904
24.120,345.843,0.943165
24.130,341.697,0.934538
24.140,338.609,0.953626
24.150,336.513,0.929019
24.160,335.010,0.951343
24.170,333.152,0.947612
24.180,331.853,0.956536
24.190,331.573,0.962783
24.200,332.451,0.948385
24.210,333.687,0.896849
24.220,335.452,0.680790
24.230,369.863,0.385972
24.240,376.931,0.897340
24.250,379.602,0.965043
24.260,380.538,0.968390
24.270,380.927,0.967218
24.280,380.581,0.969488
24.290,380.012,0.966806
24.300,379.349,0.964231
24.310,379.051,0.960894
24.320,379.261,0.965270
24.330,379.224,0.965524
24.340,379.381,0.965516
24.350,379.639,0.965998
24.360,379.979,0.968153
24.370,380.119,0.947949
24.380,379.377,0.841711
24.390,379.326,0.266681
24.400,348.075,0.850683
24.410,307.828,0.936331
24.420,289.540,0.933309
24.430,289.097,0.946350
24.440,289.025,0.951626
24.450,288.890,0.955284
24.460,288.822,0.953969
24.470,288.700,0.954626
24.480,288.570,0.957778
24.490,287.771,0.970250
24.500,286.531,0.912845
24.510,283.789,0.662737
24.520,265.832,0.470884
24.530,285.189,0.567820
24.540,308.362,0.547716
24.550,310.586,0.880091
24.560,311.352,0.963203
24.570,311.127,0.962529
24.580,310.678,0.951106
24.590,310.656,0.950359
24.600,310.837,0.954900
24.610,310.812,0.957009
24.620,310.736,0.953779
24.630,310.672,0.950944
24.640,310.669,0.952661
24.650,311.063,0.963484
24.660,311.407,0.967372
24.670,311.464,0.969701
24.680,311.378,0.968628
24.690,311.233,0.959370
24.700,310.915,0.880945
24.710,335.701,0.674819
24.720,377.644,0.391299
24.730,379.783,0.951942
24.740,379.919,0.971990
24.750,378.979,0.956222
24.760,378.054,0.943171
24.770,377.577,0.958488
24.780,377.302,0.961631
24.790,377.137,0.962483
24.800,377.711,0.950327
24.810,378.125,0.940756
24.820,377.956,0.942498
24.830,377.697,0.925653
24.840,377.093,0.845866
24.850,327.256,0.286119
24.860,291.023,0.828441
24.870,290.421,0.935855
24.880,290.305,0.959063
24.890,290.430,0.959407
24.900,290.950,0.966409
24.910,290.859,0.966942
24.920,290.499,0.963782
24.930,290.457,0.961447
24.940,290.147,0.952579
24.950,290.070,0.952961
24.960,289.864,0.946812
24.970,288.920,0.886094
24.980,284.889,0.630316
24.990,272.178,0.492944
25.000,294.307,0.281215
25.010,312.491,0.848958
25.020,313.909,0.933688
25.030,314.031,0.933942
25.040,314.013,0.939613
25.050,313.836,0.950948
25.060,313.676,0.957767
25.070,313.526,0.961962
25.080,313.344,0.965887
25.090,313.063,0.969710
25.100,312.665,0.974084
25.110,312.492,0.974199
25.120,312.479,0.975114
25.130,312.492,0.974467
25.140,312.441,0.974810
25.150,313.164,0.969896
25.160,313.426,0.941702
25.170,314.474,0.779468
25.180,341.563,0.315432
25.190,379.484,0.919558
25.200,379.632,0.970308
25.210,379.295,0.972763
25.220,379.502,0.972740
25.230,379.651,0.969611
25.240,379.556,0.968258
25.250,379.455,0.969047
25.260,379.281,0.967629
25.270,379.535,0.969591
25.280,379.706,0.968115
25.290,379.931,0.966540
25.300,379.853,0.966034
25.310,379.550,0.963828
25.320,379.614,0.951776
25.330,378.237,0.851531
25.340,332.688,0.386862
25.350,295.815,0.718938
25.360,292.835,0.908038
25.370,291.961,0.967754
25.380,292.136,0.967821
25.390,292.046,0.967471
25.400,291.853,0.967008
25.410,291.732,0.966852
25.420,291.805,0.967026
25.430,291.697,0.967057
25.440,291.157,0.963844
25.450,289.827,0.903111
25.460,285.641,0.672790
25.470,296.370,0.384709
25.480,312.982,0.632972
25.490,315.484,0.939867
25.500,315.011,0.954956
25.510,314.354,0.947661
25.520,313.852,0.952410
25.530,313.627,0.959293
25.540,313.367,0.965986
25.550,312.993,0.970734
25.560,312.886,0.971809
25.570,312.817,0.970714
25.580,313.019,0.968969
25.590,313.340,0.965555
25.600,313.219,0.967158
25.610,312.816,0.971803
25.620,312.561,0.974539
25.630,312.553,0.974816
25.640,312.927,0.972054
25.650,313.120,0.949884
25.660,313.680,0.796073
25.670,315.929,0.350318
25.680,355.988,0.911643
25.690,379.281,0.966676
25.700,378.612,0.960968
25.710,378.574,0.957321
25.720,378.550,0.955487
25.730,378.748,0.958482
25.740,378.751,0.957805
25.750,378.612,0.954925
25.760,378.542,0.955870
25.770,378.512,0.954019
25.780,378.680,0.957746
25.790,378.844,0.960329
25.800,378.987,0.957495
25.810,378.774,0.919780
25.820,332.611,0.724443
25.830,294.788,0.456206
25.840,291.427,0.907187
25.850,291.238,0.967112
25.860,291.313,0.969824
25.870,291.321,0.969289
25.880,291.516,0.967983
25.890,291.289,0.967080
25.900,291.122,0.964805
25.910,291.180,0.965177
25.920,290.950,0.966491
25.930,290.682,0.962080
25.940,290.220,0.955356
25.950,289.181,0.877553
25.960,284.499,0.672851
25.970,272.557,0.482917
25.980,308.980,0.387582
25.990,313.008,0.853468
26.000,313.879,0.942292
26.010,313.618,0.955249
26.020,312.951,0.967499
26.030,312.271,0.971953
26.040,312.197,0.972150
26.050,312.377,0.973301
26.060,312.798,0.972486
26.070,312.858,0.972842
26.080,312.815,0.973368
26.090,312.722,0.972928
26.100,312.502,0.973601
26.110,312.355,0.973480
26.120,312.396,0.972311
26.130,312.551,0.972685
26.140,312.772,0.972277
26.150,312.498,0.959660
26.160,312.650,0.868748
26.170,340.311,0.421996
26.180,379.859,0.880263
26.190,380.190,0.967599
26.200,379.702,0.973986
26.210,379.465,0.970108
26.220,379.484,0.968111
26.230,379.489,0.968148
26.240,379.517,0.968079
26.250,379.306,0.963743
26.260,378.873,0.956549
26.270,378.681,0.956709
26.280,378.983,0.962416
26.290,379.108,0.964133
26.300,379.192,0.965105
26.310,379.177,0.963185
26.320,379.096,0.962572
26.330,379.542,0.956557
26.340,378.741,0.887585
26.350,333.939,0.563310
26.360,294.855,0.665139
26.370,291.891,0.925432
26.380,291.339,0.967676
26.390,291.478,0.969834
26.400,290.946,0.966593
26.410,290.846,0.964994
26.420,290.850,0.962786
26.430,290.022,0.950557
26.440,288.907,0.854436
26.450,282.159,0.463740
26.460,265.524,0.494876
26.470,290.251,0.307675
26.480,313.028,0.812600
26.490,313.426,0.942018
26.500,313.281,0.964786
26.510,313.290,0.964557
26.520,313.555,0.957796
26.530,314.283,0.945900
26.540,314.844,0.958105
26.550,315.416,0.965775
26.560,315.597,0.967029
26.570,315.401,0.966171
26.580,314.768,0.958846
26.590,313.580,0.955114
26.600,312.859,0.968412
26.610,311.747,0.968648
26.620,310.816,0.952052
26.630,309.870,0.965152
26.640,308.710,0.976384
26.650,307.582,0.969594
26.660,306.427,0.960132
26.670,305.551,0.974201
26.680,304.752,0.976590
26.690,304.404,0.971022
26.700,304.786,0.971496
26.710,305.893,0.965557
26.720,307.751,0.968156
26.730,309.592,0.962438
26.740,311.306,0.959525
26.750,312.900,0.964153
26.760,314.294,0.938864
26.770,315.575,0.962163
26.780,316.442,0.956241
26.790,317.092,0.941460
26.800,317.523,0.928342
26.810,317.825,0.939134
26.820,317.213,0.943699
26.830,316.746,0.955356
26.840,316.166,0.961751
26.850,315.546,0.966020
26.860,314.454,0.953896
26.870,313.487,0.960447
26.880,312.156,0.971569
26.890,311.234,0.961636
26.900,310.091,0.963522
26.910,308.990,0.976602
26.920,308.071,0.974078
26.930,307.307,0.963650
26.940,306.707,0.958142
26.950,306.502,0.963126
26.960,306.999,0.959908
26.970,308.213,0.974364
26.980,309.425,0.970883
26.990,310.834,0.952577
27.000,312.071,0.970714
27.010,313.393,0.959146
27.020,314.594,0.953156
27.030,316.115,0.960803
27.040,317.843,0.934886
27.050,318.700,0.961351
27.060,318.857,0.963428
27.070,318.775,0.963881
27.080,318.871,0.961854
27.090,318.296,0.952191
27.100,317.127,0.939774
27.110,315.365,0.962067
27.120,313.685,0.950387
27.130,312.060,0.969696
27.140,311.121,0.957501
27.150,310.210,0.959187
27.160,309.251,0.972812
27.170,308.390,0.972853
27.180,307.843,0.970545
27.190,307.341,0.967107
27.200,307.664,0.972125
27.210,308.672,0.974231
27.220,310.027,0.958382
27.230,311.440,0.965840
27.240,312.960,0.964494
27.250,314.787,0.951640
27.260,316.752,0.949313
27.270,318.370,0.951621
27.280,319.301,0.960059
27.290,319.635,0.960828
27.300,318.974,0.961336
27.310,317.062,0.937548
27.320,314.950,0.957428
27.330,312.813,0.960810
27.340,311.265,0.955833
27.350,310.711,0.947291
27.360,310.327,0.953581
27.370,310.336,0.958475
27.380,310.737,0.956988
27.390,311.552,0.966550
27.400,311.975,0.924604
27.410,335.655,0.716676
27.420,379.104,0.418704
27.430,379.831,0.938204
27.440,379.916,0.972164
27.450,379.286,0.969176
27.460,379.015,0.964300
27.470,378.876,0.961317
27.480,378.676,0.957292
27.490,378.278,0.943911
27.500,378.258,0.937252
27.510,378.377,0.943351
27.520,378.528,0.953016
27.530,378.666,0.954320
27.540,378.321,0.918108
27.550,377.197,0.776776
27.560,327.407,0.409245
27.570,291.557,0.880519
27.580,290.494,0.948782
27.590,289.933,0.945915
27.600,289.416,0.929326
27.610,289.518,0.929412
27.620,289.382,0.931606
27.630,289.284,0.939499
27.640,289.346,0.934929
27.650,289.604,0.932765
27.660,289.648,0.931343
27.670,289.871,0.921171
27.680,292.773,0.754188
27.690,304.147,0.739172
27.700,311.435,0.943905
27.710,312.866,0.971023
27.720,312.665,0.974270
27.730,312.703,0.975294
27.740,312.739,0.976080
27.750,312.516,0.976971
27.760,312.176,0.976104
27.770,311.622,0.971536
27.780,310.879,0.963429
27.790,308.545,0.961990
27.800,303.543,0.805488
27.810,290.188,0.781801
27.820,287.689,0.872937
27.830,308.062,0.358175
27.840,336.354,0.868627
27.850,337.614,0.969325
27.860,338.572,0.975311
27.870,339.805,0.961396
27.880,341.299,0.964473
27.890,342.312,0.972487
27.900,342.892,0.969639
27.910,343.776,0.965475
27.920,344.214,0.960711
27.930,343.095,0.949892
27.940,338.511,0.824461
27.950,324.837,0.592846
27.960,345.132,0.704506
27.970,383.250,0.687778
27.980,383.086,0.943512
27.990,383.232,0.962324
28.000,383.314,0.959530
28.010,383.392,0.958477
28.020,383.411,0.961087
28.030,383.754,0.960704
28.040,383.962,0.962575
28.050,384.315,0.959840
28.060,384.184,0.957749
28.070,384.064,0.956155
28.080,383.576,0.954251
28.090,383.401,0.954431
28.100,383.413,0.959847
28.110,383.653,0.957914
28.120,383.407,0.954843
28.130,383.566,0.957277
28.140,383.726,0.956537
28.150,383.597,0.955264
28.160,383.285,0.955436
28.170,383.169,0.952914
28.180,382.899,0.947826
28.190,382.456,0.935309
28.200,381.769,0.950949
28.210,381.702,0.951670
28.220,381.753,0.949399
28.230,381.900,0.946446
28.240,381.505,0.956502
28.250,381.226,0.963730
28.260,382.029,0.933449
28.270,383.547,0.863256
28.280,388.224,0.426349
28.290,429.169,0.855232
28.300,433.254,0.945361
28.310,438.619,0.935855
28.320,442.821,0.962159
28.330,444.240,0.939268
28.340,442.906,0.957140
28.350,438.559,0.826330
28.360,429.620,0.529513
28.370,393.376,0.489428
28.380,346.040,0.842628
28.390,340.885,0.919326
28.400,337.009,0.946674
28.410,335.122,0.962958
28.420,334.469,0.961352
28.430,334.773,0.963647
28.440,334.997,0.965839
28.450,335.814,0.951957
28.460,337.965,0.962605
28.470,340.965,0.934228
28.480,344.519,0.919492
28.490,347.255,0.882682
28.500,350.780,0.440007
28.510,388.871,0.923967
28.520,389.527,0.962354
28.530,387.519,0.944601
28.540,384.812,0.924471
28.550,382.294,0.882871
28.560,378.695,0.794076
28.570,372.976,0.386946
28.580,341.024,0.718820
28.590,310.265,0.948784
28.600,310.023,0.965828
28.610,310.854,0.958478
28.620,311.450,0.970131
28.630,311.954,0.974567
28.640,312.200,0.973216
28.650,312.859,0.967122
28.660,313.438,0.959966
28.670,313.664,0.954588
28.680,313.404,0.960597
28.690,313.182,0.965218
28.700,313.017,0.967580
28.710,312.862,0.970552
28.720,312.709,0.973978
28.730,312.247,0.972761
28.740,310.218,0.890412
28.750,301.530,0.719845
28.760,290.035,0.899547
28.770,288.236,0.967563
28.780,288.477,0.966185
28.790,288.944,0.953074
28.800,289.546,0.931942
28.810,289.666,0.938023
28.820,289.163,0.944103
28.830,289.112,0.943456
28.840,289.887,0.943805
28.850,290.546,0.961103
28.860,290.743,0.965514
28.870,291.237,0.968847
28.880,291.735,0.972884
28.890,291.079,0.960346
28.900,289.632,0.818302
28.910,280.926,0.462921
28.920,312.664,0.632310
28.930,347.738,0.282725
28.940,387.559,0.922433
28.950,385.691,0.949880
28.960,384.821,0.958656
28.970,384.884,0.956121
28.980,384.751,0.952003
28.990,384.651,0.952744
29.000,384.567,0.951789
29.010,384.697,0.953864
29.020,385.058,0.954047
29.030,385.202,0.951275
29.040,385.391,0.950473
29.050,385.288,0.949329
29.060,385.458,0.948756
29.070,385.257,0.946205
29.080,385.283,0.947943
29.090,385.495,0.948140
29.100,385.881,0.942134
29.110,386.391,0.927605
29.120,386.749,0.925052
29.130,386.844,0.929320
29.140,386.980,0.933660
29.150,386.779,0.928910
29.160,386.278,0.929798
29.170,385.355,0.946491
29.180,384.714,0.952417
29.190,383.988,0.950218
29.200,384.184,0.955003
29.210,384.139,0.953457
29.220,383.618,0.950195
29.230,382.855,0.938214
29.240,382.970,0.944431
29.250,383.132,0.951342
29.260,383.589,0.953613
29.270,382.912,0.945314
29.280,382.425,0.935948
29.290,382.153,0.941432
29.300,382.012,0.945416
29.310,381.543,0.957645
29.320,381.654,0.954767
29.330,381.987,0.949405
29.340,382.468,0.944729
29.350,382.852,0.952078
29.360,383.220,0.954912
29.370,383.237,0.957393
29.380,383.552,0.958983
29.390,383.868,0.961065
29.400,384.227,0.960905
29.410,384.700,0.961574
29.420,385.120,0.958737
29.430,384.984,0.959916
29.440,384.933,0.958810
29.450,384.381,0.958434
29.460,383.754,0.957292
29.470,383.369,0.956134
29.480,383.376,0.954363
29.490,383.514,0.958797
29.500,383.446,0.955972
29.510,383.290,0.950218
29.520,383.247,0.947795
29.530,382.890,0.935398
29.540,382.000,0.884710
29.550,379.320,0.560686
29.560,342.911,0.797580
29.570,339.655,0.946761
29.580,338.339,0.964170
29.590,337.082,0.955844
29.600,336.716,0.946246
29.610,336.892,0.947147
29.620,337.924,0.964324
29.630,339.026,0.962988
29.640,340.518,0.934249
29.650,341.127,0.897739
29.660,377.171,0.748562
29.670,427.910,0.742697
29.680,426.860,0.852774
29.690,422.470,0.583926
29.700,391.526,0.683945
29.710,386.122,0.932794
29.720,384.106,0.968011
29.730,384.522,0.959235
29.740,385.011,0.955454
29.750,385.469,0.946887
29.760,385.627,0.947233
29.770,385.365,0.953425
29.780,384.781,0.957829
29.790,384.208,0.954351
29.800,383.617,0.948877
29.810,383.140,0.948215
29.820,383.092,0.945312
29.830,383.282,0.950413
29.840,383.666,0.955001
29.850,383.568,0.952934
29.860,383.674,0.951177
29.870,383.447,0.948368
29.880,383.274,0.945005
29.890,382.584,0.932900
29.900,381.959,0.948497
29.910,381.602,0.957139
29.920,381.731,0.952284
29.930,381.816,0.950483
29.940,381.707,0.953508
29.950,382.009,0.948223
29.960,382.284,0.941499
29.970,382.588,0.942229
29.980,382.873,0.945201
29.990,383.072,0.948750
30.000,383.045,0.948697
30.010,383.483,0.956253
30.020,383.606,0.959072
30.030,383.945,0.955816
30.040,384.295,0.956737
30.050,384.907,0.955343
30.060,385.071,0.954878
30.070,385.416,0.950167
30.080,385.861,0.943599
30.090,386.020,0.937595
30.100,386.243,0.932842
30.110,386.175,0.936299
30.120,385.954,0.939755
30.130,385.631,0.945233
30.140,385.798,0.943633
30.150,386.311,0.936536
30.160,385.943,0.943273
30.170,385.393,0.949094
30.180,384.463,0.953833
30.190,383.686,0.953136
30.200,383.075,0.947851
30.210,382.737,0.941254
30.220,382.592,0.940245
30.230,382.257,0.941153
30.240,382.267,0.938260
30.250,382.458,0.941210
30.260,382.568,0.946370
30.270,382.968,0.954156
30.280,383.413,0.960381
30.290,383.771,0.961107
30.300,383.978,0.960433
30.310,384.345,0.961765
30.320,384.578,0.963176
30.330,385.088,0.960934
30.340,385.311,0.958014
30.350,385.059,0.959867
30.360,384.971,0.959513
30.370,384.745,0.959169
30.380,384.476,0.957986
30.390,384.218,0.959637
30.400,383.959,0.956566
30.410,383.556,0.955815
30.420,383.121,0.948994
30.430,382.659,0.940338
30.440,382.524,0.942192
30.450,383.197,0.959459
30.460,384.729,0.931855
30.470,387.323,0.750632
30.480,425.382,0.677564
30.490,430.587,0.950105
30.500,434.086,0.942689
30.510,437.081,0.953467
30.520,438.252,0.940014
30.530,437.458,0.927933
30.540,431.810,0.763771
30.550,421.512,0.502632
30.560,378.446,0.647575
30.570,339.367,0.932899
30.580,337.836,0.959105
30.590,337.476,0.957263
30.600,337.213,0.952396
30.610,337.154,0.956484
30.620,337.983,0.966971
30.630,339.074,0.964783
30.640,340.403,0.942689
30.650,341.571,0.945786
30.660,342.837,0.866285
30.670,345.987,0.660908
30.680,398.563,0.793993
30.690,431.001,0.903553
30.700,427.749,0.463807
30.710,389.270,0.773156
30.720,383.863,0.956180
30.730,382.238,0.942925
30.740,381.378,0.961022
30.750,381.013,0.964855
30.760,381.260,0.963225
30.770,381.793,0.955950
30.780,382.453,0.942845
30.790,382.678,0.949474
30.800,382.504,0.938749
30.810,382.170,0.942073
30.820,382.168,0.941795
30.830,382.143,0.943318
30.840,382.545,0.939471
30.850,382.534,0.943680
30.860,382.599,0.939601
30.870,382.260,0.944311
30.880,382.391,0.937801
30.890,382.724,0.946551
30.900,383.346,0.956006
30.910,383.672,0.958084
30.920,384.511,0.956840
30.930,384.988,0.955390
30.940,385.421,0.950830
30.950,385.592,0.950376
30.960,385.729,0.946944
30.970,385.762,0.945406
30.980,385.551,0.947085
30.990,385.618,0.946266
31.000,385.654,0.944867
31.010,385.515,0.945835
31.020,385.106,0.954075
31.030,384.568,0.957849
31.040,384.395,0.957529
31.050,383.775,0.951350
31.060,382.902,0.939180
31.070,381.890,0.949075
31.080,381.222,0.962072
31.090,380.458,0.969081
31.100,380.118,0.969385
31.110,379.846,0.968956
31.120,379.815,0.969190
31.130,379.898,0.970781
31.140,380.331,0.970714
31.150,381.464,0.960502
31.160,382.439,0.939034
31.170,383.457,0.952972
31.180,384.125,0.961035
31.190,384.314,0.962398
31.200,384.319,0.960410
31.210,384.718,0.959305
31.220,385.247,0.955848
31.230,385.682,0.950685
31.240,385.853,0.946825
31.250,385.869,0.944585
31.260,385.816,0.949206
31.270,385.413,0.953987
31.280,385.006,0.958296
31.290,385.069,0.955652
31.300,384.862,0.958497
31.310,384.272,0.957683
31.320,383.201,0.949515
31.330,382.109,0.938913
31.340,381.326,0.955926
31.350,380.651,0.964047
31.360,379.912,0.964658
31.370,379.181,0.961661
31.380,378.817,0.958017
31.390,378.581,0.952074
31.400,378.135,0.946417
31.410,377.804,0.954145
31.420,377.913,0.951294
31.430,378.223,0.949327
31.440,379.221,0.969726
31.450,380.041,0.973195
31.460,380.921,0.969008
31.470,381.895,0.954776
31.480,383.087,0.954106
31.490,384.669,0.959522
31.500,385.830,0.947974
31.510,386.258,0.939150
31.520,385.946,0.947971
31.530,385.581,0.952245
31.540,385.260,0.955825
31.550,384.380,0.957737
31.560,382.999,0.950579
31.570,382.052,0.944775
31.580,381.305,0.957785
31.590,381.008,0.960679
31.600,380.801,0.964735
31.610,381.022,0.963847
31.620,381.231,0.964173
31.630,381.717,0.956936
31.640,382.468,0.945122
31.650,383.485,0.961581
31.660,384.538,0.964053
31.670,385.697,0.951154
31.680,386.656,0.925743
31.690,387.259,0.947284
31.700,386.695,0.932713
31.710,385.502,0.887019
31.720,383.210,0.735714
31.730,344.215,0.483387
31.740,337.648,0.876262
31.750,334.628,0.949140
31.760,334.501,0.956714
31.770,335.702,0.940199
31.780,338.200,0.947456
31.790,339.897,0.936066
31.800,341.220,0.927754
31.810,342.271,0.944209
31.820,343.001,0.921706
31.830,343.428,0.828048
31.840,345.821,0.538555
31.850,392.460,0.754410
31.860,423.822,0.704127
31.870,394.124,0.593375
31.880,386.951,0.900238
31.890,384.775,0.961561
31.900,384.618,0.957806
31.910,384.568,0.955107
31.920,384.518,0.955580
31.930,384.479,0.958065
31.940,384.795,0.957252
31.950,385.477,0.954006
31.960,386.020,0.945476
31.970,385.884,0.947079
31.980,385.330,0.950684
31.990,384.365,0.953234
32.000,383.472,0.949921
32.010,382.758,0.937331
32.020,382.582,0.936128
32.030,382.361,0.936797
32.040,381.997,0.951594
32.050,381.877,0.951995
32.060,382.007,0.947777
32.070,381.973,0.948352
32.080,382.057,0.945666
32.090,381.994,0.945174
32.100,382.419,0.941602
32.110,382.042,0.948660
32.120,381.899,0.954331
32.130,382.074,0.950013
32.140,382.570,0.946632
32.150,382.536,0.947462
