time,frequency,confidence
131.880,262.510,0.594221
131.890,263.309,0.317609
131.900,259.838,0.265041
131.910,264.002,0.209371
131.920,263.510,0.168772
131.930,263.475,0.146435
131.940,269.519,0.066783
131.950,276.373,0.018045
131.960,272.121,0.182731
131.970,257.930,0.202814
131.980,228.924,0.095486
131.990,205.035,0.036687
132.000,190.262,0.024659
132.010,177.325,0.033134
132.020,165.419,0.035440
132.030,153.189,0.036797
132.040,143.385,0.067609
132.050,132.711,0.084353
132.060,132.497,0.298287
132.070,131.820,0.344890
132.080,132.497,0.565117
132.090,131.421,0.491784
132.100,130.519,0.378085
132.110,130.887,0.268907
132.120,130.081,0.274958
132.130,130.915,0.178028
132.140,134.750,0.215558
132.150,136.701,0.225829
132.160,139.154,0.098318
132.170,138.601,0.180379
132.180,141.052,0.056019
132.190,130.368,0.019708
132.200,117.812,0.017919
132.210,110.205,0.039582
132.220,100.905,0.055895
132.230,99.425,0.048909
132.240,97.012,0.122606
132.250,93.466,0.055193
132.260,90.816,0.024851
132.270,88.277,0.069634
132.280,85.765,0.153807
132.290,85.860,0.200405
132.300,83.669,0.138280
132.310,83.274,0.087533
132.320,77.644,0.046420
132.330,69.515,0.040318
132.340,63.507,0.041847
132.350,57.815,0.159275
132.360,52.639,0.185413
132.370,47.485,0.311624
132.380,42.725,0.196171
132.390,38.904,0.280904
132.400,33.769,0.480720
132.410,32.390,0.009962
132.420,32.258,0.010299
132.430,32.441,0.018395
132.440,32.216,0.022684
132.450,32.318,0.005442
132.460,32.267,0.097507
132.470,32.397,0.025131
132.480,33.672,0.009790
132.490,35.223,0.012983
132.500,31.989,0.049978
132.510,32.132,0.098577
132.520,32.352,0.113009
132.530,32.214,0.013068
132.540,32.452,0.026760
132.550,32.478,0.036265
132.560,32.469,0.022610
132.570,32.487,0.028476
132.580,32.242,0.003242
132.590,32.561,0.006854
132.600,32.271,0.012717
132.610,32.299,0.020446
132.620,32.408,0.017225
132.630,32.437,0.034579
132.640,32.229,0.025721
132.650,32.302,0.030613
132.660,32.346,0.015309
132.670,32.347,0.072730
132.680,32.218,0.008634
132.690,32.135,0.014711
132.700,32.376,0.017007
132.710,32.450,0.033718
132.720,32.324,0.011353
132.730,32.157,0.085686
132.740,32.091,0.021773
132.750,32.144,0.014587
132.760,32.262,0.017897
132.770,32.255,0.021036
132.780,32.353,0.030175
132.790,32.486,0.012171
132.800,32.489,0.010217
132.810,32.377,0.020794
132.820,32.410,0.042026
132.830,32.064,0.067253
132.840,32.007,0.011848
132.850,32.137,0.015919
132.860,32.178,0.063432
132.870,35.912,0.158112
132.880,35.295,0.357913
132.890,34.968,0.331285
132.900,33.638,0.035661
132.910,32.521,0.098743
132.920,32.478,0.096599
132.930,32.520,0.037464
132.940,32.495,0.011702
132.950,32.532,0.032284
132.960,32.280,0.062650
132.970,32.142,0.213680
132.980,32.336,0.056349
132.990,32.309,0.065866
133.000,32.319,0.042824
133.010,32.136,0.102293
133.020,32.247,0.022650
133.030,32.332,0.007055
133.040,32.567,0.015207
133.050,32.566,0.017881
133.060,32.449,0.033598
133.070,32.385,0.017397
133.080,32.477,0.040843
133.090,32.538,0.008397
133.100,32.871,0.011152
133.110,35.300,0.005490
133.120,32.852,0.003518
133.130,32.196,0.044768
133.140,32.402,0.064792
133.150,32.523,0.051013
133.160,32.522,0.054000
133.170,32.509,0.114143
133.180,32.405,0.074240
133.190,32.432,0.064810
133.200,32.408,0.055555
133.210,32.247,0.030253
133.220,32.374,0.023522
133.230,33.038,0.026715
133.240,32.183,0.023347
133.250,32.376,0.014211
133.260,32.352,0.034694
133.270,32.153,0.041159
133.280,32.208,0.083599
133.290,32.327,0.103101
133.300,32.255,0.066075
133.310,32.307,0.074905
133.320,32.423,0.038315
133.330,32.511,0.016116
133.340,32.183,0.074788
133.350,31.963,0.028717
133.360,32.019,0.019689
133.370,32.242,0.038189
133.380,32.177,0.155072
133.390,32.512,0.139519
133.400,35.695,0.018278
133.410,38.725,0.006246
133.420,41.951,0.017627
133.430,45.772,0.019227
133.440,50.363,0.037614
133.450,55.156,0.033207
133.460,60.240,0.090278
133.470,64.776,0.092263
133.480,69.833,0.026606
133.490,78.318,0.009815
133.500,82.724,0.021921
133.510,89.279,0.061481
133.520,97.515,0.012415
133.530,104.364,0.012025
133.540,114.658,0.011364
133.550,126.443,0.030821
133.560,132.857,0.012345
133.570,145.895,0.073911
133.580,158.083,0.055508
133.590,156.660,0.242896
133.600,157.284,0.284159
133.610,166.980,0.031314
133.620,179.064,0.036511
133.630,199.994,0.125646
133.640,209.083,0.308913
133.650,205.571,0.211966
133.660,214.769,0.079449
133.670,241.004,0.028763
133.680,263.168,0.033073
133.690,285.482,0.047203
133.700,299.407,0.125569
133.710,327.000,0.306125
133.720,345.229,0.384391
133.730,384.198,0.276391
133.740,401.660,0.412205
133.750,403.597,0.299287
133.760,410.545,0.158322
133.770,427.475,0.120472
133.780,428.560,0.202375
133.790,426.770,0.701719
133.800,426.744,0.886792
133.810,426.659,0.859965
133.820,426.426,0.762894
133.830,428.441,0.352394
133.840,432.760,0.323927
133.850,435.025,0.596709
133.860,438.074,0.568014
133.870,437.259,0.644188
133.880,436.053,0.756467
133.890,436.259,0.478541
133.900,435.524,0.189928
133.910,435.675,0.252547
133.920,437.541,0.279696
133.930,439.862,0.234770
133.940,450.295,0.263691
133.950,461.189,0.824452
133.960,462.948,0.918716
133.970,463.370,0.917840
133.980,462.221,0.920880
133.990,462.009,0.924056
134.000,463.211,0.937410
134.010,464.368,0.924833
134.020,465.342,0.930070
134.030,465.740,0.937645
134.040,466.056,0.936382
134.050,466.141,0.927051
134.060,466.346,0.922717
134.070,466.465,0.863796
134.080,467.440,0.713257
134.090,518.565,0.482562
134.100,524.629,0.874173
134.110,526.036,0.943565
134.120,526.812,0.947315
134.130,527.370,0.943853
134.140,527.167,0.948898
134.150,526.688,0.952659
134.160,526.323,0.954043
134.170,526.751,0.947170
134.180,527.337,0.932594
134.190,528.699,0.899623
134.200,531.457,0.848114
134.210,539.494,0.536382
134.220,569.549,0.766076
134.230,571.533,0.919021
134.240,571.862,0.944834
134.250,571.784,0.951795
134.260,571.888,0.952621
134.270,572.036,0.948833
134.280,572.283,0.946124
134.290,572.966,0.948906
134.300,573.794,0.956729
134.310,574.032,0.913358
134.320,577.290,0.789322
134.330,585.615,0.754734
134.340,589.090,0.742489
134.350,583.799,0.873235
134.360,590.163,0.823608
134.370,601.370,0.898863
134.380,604.456,0.929382
134.390,606.448,0.917416
134.400,608.632,0.934950
134.410,611.554,0.918508
134.420,615.207,0.897237
134.430,620.265,0.879024
134.440,625.710,0.924813
134.450,629.535,0.891554
134.460,631.773,0.925068
134.470,634.031,0.914003
134.480,635.859,0.870673
134.490,636.137,0.808784
134.500,633.806,0.733790
134.510,624.961,0.618052
134.520,559.039,0.646610
134.530,562.845,0.864075
134.540,566.232,0.901239
134.550,568.044,0.942967
134.560,568.863,0.954743
134.570,569.237,0.956459
134.580,569.836,0.951230
134.590,570.202,0.936939
134.600,570.981,0.917225
134.610,572.112,0.891165
134.620,573.707,0.905335
134.630,574.324,0.908409
134.640,574.798,0.911920
134.650,575.160,0.927280
134.660,574.443,0.914387
134.670,573.112,0.840103
134.680,572.274,0.730969
134.690,573.104,0.631916
134.700,572.872,0.542858
134.710,621.414,0.752238
134.720,625.497,0.900294
134.730,625.309,0.931859
134.740,623.610,0.910615
134.750,585.262,0.755945
134.760,534.381,0.353513
134.770,526.454,0.842855
134.780,526.665,0.923453
134.790,526.558,0.945503
134.800,527.388,0.942980
134.810,528.003,0.936747
134.820,527.464,0.940635
134.830,526.598,0.950284
134.840,526.301,0.952293
134.850,526.421,0.948296
134.860,526.854,0.943855
134.870,527.191,0.934997
134.880,527.475,0.928421
134.890,527.969,0.909485
134.900,530.607,0.853469
134.910,534.965,0.760198
134.920,541.772,0.741813
134.930,548.411,0.722673
134.940,555.363,0.715442
134.950,561.180,0.601507
134.960,568.360,0.545063
134.970,569.000,0.430331
134.980,530.182,0.522900
134.990,529.059,0.728964
135.000,530.175,0.626339
135.010,529.578,0.780109
135.020,527.424,0.924117
135.030,525.839,0.937058
135.040,524.955,0.954822
135.050,524.354,0.923815
135.060,523.696,0.870347
135.070,523.623,0.617202
135.080,477.738,0.608543
135.090,455.848,0.839191
135.100,456.323,0.898148
135.110,458.810,0.908229
135.120,460.839,0.898739
135.130,460.937,0.884999
135.140,460.845,0.882869
135.150,460.961,0.877021
135.160,461.395,0.883837
135.170,461.797,0.901187
135.180,462.440,0.875753
135.190,462.828,0.868340
135.200,463.226,0.866599
135.210,463.814,0.843925
135.220,463.813,0.700328
135.230,468.289,0.201455
135.240,487.522,0.403444
135.250,516.875,0.460283
135.260,518.788,0.815450
135.270,519.361,0.917222
135.280,519.067,0.939111
135.290,519.125,0.936808
135.300,518.244,0.924575
135.310,517.341,0.917190
135.320,518.464,0.864475
135.330,520.163,0.699754
135.340,521.652,0.471252
135.350,516.645,0.405867
135.360,512.211,0.301689
135.370,462.813,0.240636
135.380,418.849,0.641266
135.390,419.654,0.728338
135.400,421.952,0.794046
135.410,424.129,0.822946
135.420,425.455,0.903579
135.430,425.623,0.920493
135.440,425.385,0.931732
135.450,425.629,0.937017
135.460,425.444,0.934995
135.470,425.343,0.923402
135.480,424.868,0.905713
135.490,424.679,0.894512
135.500,424.556,0.892116
135.510,425.219,0.899694
135.520,425.899,0.926049
135.530,426.711,0.938218
135.540,427.491,0.835809
135.550,441.382,0.405579
135.560,464.639,0.695458
135.570,467.462,0.902667
135.580,468.016,0.960861
135.590,468.139,0.974367
135.600,468.402,0.966046
135.610,468.355,0.927976
135.620,467.653,0.761083
135.630,465.082,0.888267
135.640,451.384,0.851135
135.650,426.077,0.870992
135.660,392.257,0.626344
135.670,388.843,0.291303
135.680,389.479,0.757809
135.690,390.234,0.887853
135.700,390.644,0.915612
135.710,391.075,0.920980
135.720,391.248,0.916521
135.730,391.575,0.930248
135.740,391.942,0.937829
135.750,392.128,0.940687
135.760,392.331,0.946187
135.770,392.528,0.940994
135.780,392.383,0.943135
135.790,392.379,0.944723
135.800,392.360,0.943638
135.810,392.347,0.945755
135.820,425.938,0.939396
135.830,504.904,0.930564
135.840,552.436,0.925591
135.850,611.256,0.903139
135.860,711.430,0.753731
135.870,782.372,0.885853
135.880,782.264,0.932332
135.890,783.171,0.951176
135.900,785.240,0.951671
135.910,786.822,0.937624
135.920,787.634,0.932609
135.930,785.562,0.950540
135.940,784.259,0.957847
135.950,784.020,0.959343
135.960,784.095,0.962182
135.970,784.677,0.961473
135.980,785.078,0.960008
135.990,786.072,0.954933
136.000,787.090,0.949103
136.010,786.306,0.951175
136.020,784.732,0.950746
136.030,784.520,0.952828
136.040,784.353,0.947491
136.050,783.390,0.939816
136.060,782.810,0.903746
136.070,782.189,0.807939
136.080,779.157,0.798241
136.090,778.293,0.796699
136.100,779.321,0.682433
136.110,783.296,0.659946
136.120,786.224,0.480073
136.130,787.714,0.313068
136.140,786.175,0.183819
136.150,778.582,0.599642
136.160,747.677,0.707131
136.170,715.882,0.667808
136.180,705.926,0.398266
136.190,699.631,0.347556
136.200,693.214,0.686542
136.210,693.289,0.839763
136.220,694.098,0.898949
136.230,694.378,0.913034
136.240,694.247,0.926436
136.250,693.974,0.935191
136.260,693.846,0.940545
136.270,694.572,0.940103
136.280,694.959,0.939059
136.290,695.055,0.907115
136.300,695.858,0.748829
136.310,642.286,0.888120
136.320,546.974,0.947156
136.330,493.279,0.959696
136.340,444.251,0.956011
136.350,383.635,0.942388
136.360,350.604,0.942674
136.370,350.464,0.952349
136.380,350.690,0.958857
136.390,350.722,0.963511
136.400,350.917,0.966645
136.410,350.106,0.968278
136.420,348.280,0.914402
136.430,347.596,0.927863
136.440,347.220,0.946221
136.450,346.837,0.963329
136.460,346.379,0.970465
136.470,346.104,0.972581
136.480,346.250,0.974259
136.490,346.294,0.974920
136.500,346.259,0.972757
136.510,347.143,0.963006
136.520,347.909,0.944078
136.530,348.634,0.949726
136.540,349.018,0.956384
136.550,349.197,0.954250
136.560,349.449,0.949344
136.570,350.350,0.945413
136.580,351.257,0.951225
136.590,351.172,0.966766
136.600,350.601,0.975795
136.610,350.208,0.975052
136.620,349.818,0.972839
136.630,348.980,0.963158
136.640,348.143,0.941130
136.650,347.510,0.955843
136.660,347.245,0.964071
136.670,346.730,0.970323
136.680,346.245,0.972859
136.690,346.164,0.971706
136.700,346.468,0.970875
136.710,347.055,0.963020
136.720,347.742,0.948623
136.730,348.888,0.953707
136.740,349.568,0.961223
136.750,349.918,0.954226
136.760,349.954,0.942389
136.770,350.945,0.912552
136.780,352.133,0.922447
136.790,352.528,0.947601
136.800,352.033,0.960027
136.810,351.163,0.966919
136.820,350.752,0.966381
136.830,350.474,0.966861
136.840,350.515,0.967685
136.850,350.314,0.973581
136.860,349.499,0.970155
136.870,348.816,0.963122
136.880,348.458,0.954608
136.890,348.119,0.945231
136.900,348.176,0.947196
136.910,348.193,0.946693
136.920,348.656,0.957007
136.930,348.864,0.953838
136.940,348.938,0.951260
136.950,348.550,0.931379
136.960,348.032,0.917837
136.970,348.264,0.916921
136.980,348.770,0.945358
136.990,349.399,0.961565
137.000,349.494,0.965889
137.010,349.434,0.964496
137.020,349.077,0.952594
137.030,348.708,0.937305
137.040,348.157,0.898798
137.050,348.036,0.893458
137.060,347.957,0.881880
137.070,348.261,0.920593
137.080,348.219,0.915111
137.090,348.300,0.929200
137.100,348.404,0.920440
137.110,348.813,0.939869
137.120,348.734,0.928571
137.130,348.631,0.927280
137.140,348.710,0.920154
137.150,348.773,0.917359
137.160,348.894,0.910792
137.170,348.843,0.891423
137.180,348.872,0.883216
137.190,348.651,0.822385
137.200,348.587,0.755879
137.210,348.504,0.635176
137.220,348.318,0.686018
137.230,348.491,0.693096
137.240,348.095,0.718674
137.250,348.128,0.672265
137.260,347.904,0.687244
137.270,348.028,0.726233
137.280,347.910,0.769763
137.290,348.277,0.828057
137.300,348.189,0.854905
137.310,348.403,0.892386
137.320,348.300,0.918104
137.330,348.500,0.919410
137.340,348.571,0.933616
137.350,348.529,0.930302
137.360,348.614,0.945255
137.370,348.618,0.921225
137.380,348.397,0.902977
137.390,380.700,0.883277
137.400,433.501,0.768963
137.410,480.540,0.647943
137.420,534.401,0.276043
137.430,546.864,0.627960
137.440,551.037,0.770023
137.450,552.129,0.821972
137.460,552.428,0.819112
137.470,549.880,0.862696
137.480,545.333,0.853611
137.490,541.714,0.825023
137.500,536.228,0.704797
137.510,532.092,0.656761
137.520,529.928,0.669016
137.530,530.023,0.620208
137.540,529.708,0.605865
137.550,531.289,0.578532
137.560,534.309,0.611105
137.570,543.060,0.433575
137.580,562.769,0.430613
137.590,569.773,0.645782
137.600,574.100,0.763144
137.610,577.654,0.779418
137.620,579.136,0.848520
137.630,577.449,0.813475
137.640,573.599,0.852865
137.650,568.069,0.719342
137.660,562.618,0.660235
137.670,562.514,0.509369
137.680,521.660,0.320780
137.690,522.391,0.794615
137.700,525.014,0.918717
137.710,526.983,0.937626
137.720,527.821,0.929934
137.730,528.292,0.927110
137.740,527.928,0.934427
137.750,527.483,0.942661
137.760,526.782,0.942177
137.770,526.849,0.931499
137.780,526.775,0.926693
137.790,527.326,0.932651
137.800,528.385,0.916524
137.810,529.796,0.885665
137.820,531.725,0.879428
137.830,531.448,0.719646
137.840,528.742,0.506035
137.850,514.001,0.466593
137.860,467.892,0.294214
137.870,463.211,0.229634
137.880,457.302,0.143209
137.890,459.702,0.520086
137.900,462.870,0.795970
137.910,464.462,0.860445
137.920,465.423,0.859811
137.930,465.711,0.862340
137.940,466.348,0.874401
137.950,468.879,0.832601
137.960,475.000,0.708166
137.970,479.998,0.770960
137.980,480.553,0.617519
137.990,479.776,0.737822
138.000,480.384,0.799708
138.010,480.914,0.846968
138.020,480.951,0.810663
138.030,479.671,0.744634
138.040,477.582,0.775309
138.050,474.705,0.722190
138.060,471.385,0.740866
138.070,468.675,0.850842
138.080,467.311,0.831024
138.090,466.216,0.783993
138.100,466.208,0.837734
138.110,466.025,0.820910
138.120,464.996,0.785736
138.130,464.342,0.676165
138.140,464.292,0.837862
138.150,464.909,0.895448
138.160,466.910,0.940718
138.170,468.892,0.950494
138.180,471.117,0.918734
138.190,473.947,0.932312
138.200,476.060,0.899518
138.210,475.393,0.902660
138.220,473.694,0.941079
138.230,472.314,0.943772
138.240,471.632,0.923746
138.250,469.774,0.934700
138.260,466.806,0.929652
138.270,463.581,0.835197
138.280,459.684,0.707014
138.290,453.921,0.782558
138.300,453.105,0.887616
138.310,453.583,0.886073
138.320,452.879,0.895266
138.330,454.259,0.883730
138.340,459.136,0.887309
138.350,465.106,0.882272
138.360,468.435,0.957872
138.370,469.419,0.959463
138.380,470.877,0.927108
138.390,472.624,0.922230
138.400,475.953,0.817424
138.410,478.192,0.842354
138.420,476.504,0.888161
138.430,474.710,0.931716
138.440,473.605,0.928952
138.450,471.473,0.860873
138.460,467.581,0.877163
138.470,465.341,0.834024
138.480,464.647,0.776723
138.490,463.219,0.560873
138.500,465.489,0.474666
138.510,457.880,0.417373
138.520,452.859,0.817255
138.530,454.563,0.883506
138.540,456.143,0.924777
138.550,458.943,0.919258
138.560,463.284,0.928620
138.570,467.066,0.950302
138.580,468.258,0.963135
138.590,469.086,0.957306
138.600,469.444,0.953315
138.610,469.295,0.944259
138.620,469.085,0.924483
138.630,468.986,0.917333
138.640,468.486,0.912573
138.650,467.143,0.915101
138.660,465.354,0.835099
138.670,462.810,0.594235
138.680,456.832,0.442315
138.690,454.757,0.721106
138.700,454.440,0.784938
138.710,452.415,0.609939
138.720,451.652,0.851765
138.730,455.137,0.890948
138.740,459.465,0.872394
138.750,464.618,0.881418
138.760,468.539,0.951945
138.770,470.431,0.932862
138.780,472.247,0.909258
138.790,473.661,0.891122
138.800,474.007,0.842301
138.810,472.120,0.897006
138.820,471.171,0.911653
138.830,470.392,0.929433
138.840,468.582,0.938485
138.850,465.444,0.883697
138.860,462.397,0.754631
138.870,457.399,0.580691
138.880,452.404,0.787294
138.890,454.877,0.858458
138.900,457.411,0.910341
138.910,459.376,0.869646
138.920,463.370,0.905860
138.930,467.279,0.951482
138.940,468.832,0.961162
138.950,470.109,0.943292
138.960,472.004,0.914437
138.970,473.813,0.815035
138.980,475.156,0.666357
138.990,476.465,0.438450
139.000,479.190,0.254480
139.010,486.794,0.188281
139.020,432.561,0.401970
139.030,431.580,0.655688
139.040,431.232,0.743114
139.050,427.472,0.648373
139.060,426.618,0.509088
139.070,428.896,0.621576
139.080,429.897,0.567102
139.090,432.900,0.447012
139.100,446.874,0.510597
139.110,458.236,0.566266
139.120,478.182,0.662953
139.130,498.886,0.560687
139.140,509.034,0.344037
139.150,514.850,0.393924
139.160,533.857,0.221227
139.170,551.117,0.086441
139.180,566.704,0.100679
139.190,568.815,0.130953
139.200,565.506,0.356545
139.210,548.767,0.152989
139.220,505.705,0.644286
139.230,468.420,0.626992
139.240,458.454,0.431445
139.250,453.104,0.678538
139.260,456.964,0.327757
139.270,469.415,0.196498
139.280,461.409,0.435036
139.290,459.350,0.793939
139.300,460.223,0.869944
139.310,461.401,0.923890
139.320,462.030,0.943830
139.330,462.320,0.946807
139.340,463.021,0.949188
139.350,464.010,0.933963
139.360,464.253,0.927826
139.370,463.954,0.928258
139.380,464.033,0.929811
139.390,464.775,0.908779
139.400,466.939,0.911041
139.410,469.739,0.861255
139.420,469.290,0.583751
139.430,484.000,0.341104
139.440,512.024,0.181653
139.450,521.403,0.676455
139.460,521.983,0.886078
139.470,521.902,0.919279
139.480,521.599,0.937774
139.490,521.103,0.951586
139.500,520.961,0.952952
139.510,521.474,0.939267
139.520,522.614,0.924903
139.530,524.350,0.920424
139.540,523.136,0.803532
139.550,518.606,0.579192
139.560,515.468,0.415886
139.570,516.837,0.310618
139.580,459.078,0.275859
139.590,461.561,0.488677
139.600,467.078,0.423347
139.610,512.936,0.315187
139.620,500.655,0.440616
139.630,518.152,0.624639
139.640,519.996,0.878040
139.650,518.345,0.929965
139.660,518.445,0.943475
139.670,520.286,0.895962
139.680,525.326,0.668278
139.690,550.546,0.662900
139.700,559.641,0.753829
139.710,566.889,0.821925
139.720,569.774,0.882961
139.730,570.952,0.903927
139.740,571.457,0.829711
139.750,564.464,0.591916
139.760,532.170,0.556495
139.770,524.489,0.905556
139.780,523.569,0.950403
139.790,523.189,0.947489
139.800,522.477,0.937107
139.810,522.971,0.946657
139.820,522.651,0.945110
139.830,522.601,0.945649
139.840,522.521,0.943281
139.850,523.067,0.956607
139.860,523.064,0.957577
139.870,523.432,0.958777
139.880,523.622,0.962908
139.890,523.660,0.960605
139.900,523.746,0.963044
139.910,523.793,0.960935
139.920,524.109,0.964995
139.930,523.957,0.963409
139.940,523.904,0.962290
139.950,523.767,0.957053
139.960,523.806,0.956571
139.970,523.672,0.956786
139.980,524.022,0.956296
139.990,524.026,0.953547
140.000,523.915,0.951454
140.010,524.162,0.954822
140.020,524.937,0.951167
140.030,524.761,0.951087
140.040,525.282,0.939628
140.050,524.901,0.905055
140.060,525.181,0.882177
140.070,527.450,0.837257
140.080,529.443,0.767113
140.090,526.069,0.805909
140.100,525.904,0.875540
140.110,526.160,0.715639
140.120,471.262,0.728370
140.130,458.733,0.851290
140.140,459.434,0.868663
140.150,460.429,0.881952
140.160,462.016,0.934281
140.170,462.865,0.945623
140.180,463.057,0.940490
140.190,463.356,0.945491
140.200,464.661,0.918840
140.210,467.501,0.911792
140.220,471.184,0.798391
140.230,477.296,0.342471
140.240,515.361,0.506831
140.250,512.728,0.498987
140.260,515.560,0.424326
140.270,471.758,0.618789
140.280,470.298,0.885416
140.290,469.462,0.923961
140.300,466.779,0.916289
140.310,463.697,0.892502
140.320,462.475,0.867023
140.330,460.697,0.771702
140.340,457.113,0.830081
140.350,458.150,0.886564
140.360,459.952,0.845218
140.370,459.437,0.690499
140.380,458.529,0.636453
140.390,457.692,0.858002
140.400,459.827,0.904314
140.410,462.968,0.937434
140.420,467.143,0.945349
140.430,470.728,0.917260
140.440,473.685,0.794392
140.450,479.717,0.698709
140.460,487.689,0.795069
140.470,491.854,0.835942
140.480,502.636,0.465902
140.490,515.764,0.718842
140.500,517.678,0.867124
140.510,515.526,0.856459
140.520,512.595,0.831533
140.530,512.559,0.766518
140.540,515.704,0.759719
140.550,515.098,0.733527
140.560,515.473,0.625527
140.570,503.856,0.318685
140.580,457.927,0.505298
140.590,422.282,0.718964
140.600,423.272,0.795667
140.610,425.302,0.828654
140.620,426.711,0.868327
140.630,427.958,0.828043
140.640,432.846,0.645311
140.650,450.047,0.561991
140.660,455.918,0.814939
140.670,454.304,0.786690
140.680,450.849,0.696602
140.690,438.744,0.578487
140.700,432.788,0.874346
140.710,432.291,0.919163
140.720,431.660,0.919494
140.730,430.331,0.832450
140.740,429.643,0.811370
140.750,430.089,0.896380
140.760,429.620,0.925300
140.770,428.634,0.895534
140.780,426.720,0.908697
140.790,426.348,0.911214
140.800,427.581,0.821061
140.810,438.377,0.380985
140.820,458.783,0.749328
140.830,462.079,0.894677
140.840,464.452,0.850729
140.850,464.449,0.880898
140.860,463.934,0.904658
140.870,465.052,0.870383
140.880,463.075,0.789311
140.890,461.104,0.691453
140.900,464.417,0.536923
140.910,430.253,0.387080
140.920,386.231,0.483054
140.930,388.001,0.825132
140.940,389.522,0.915612
140.950,390.395,0.923798
140.960,391.528,0.861082
140.970,413.535,0.711936
140.980,465.930,0.577293
140.990,467.592,0.895673
141.000,466.565,0.897303
141.010,465.569,0.842099
141.020,464.493,0.335990
141.030,424.197,0.608611
141.040,390.196,0.869440
141.050,390.902,0.901669
141.060,391.489,0.900649
141.070,392.106,0.921476
141.080,392.451,0.932032
141.090,392.772,0.941239
141.100,392.975,0.946353
141.110,392.925,0.939981
141.120,393.106,0.909978
141.130,392.519,0.705747
141.140,430.152,0.751060
141.150,507.766,0.781008
141.160,560.379,0.661779
141.170,620.143,0.302821
141.180,692.000,0.524551
141.190,777.827,0.594153
141.200,837.390,0.463150
141.210,848.447,0.369619
141.220,786.154,0.304493
141.230,785.416,0.369885
141.240,785.861,0.424404
141.250,785.403,0.423092
141.260,786.122,0.383548
141.270,791.839,0.354143
141.280,788.808,0.532179
141.290,788.348,0.508618
141.300,783.293,0.469111
141.310,782.806,0.394509
141.320,847.470,0.312147
141.330,850.966,0.374037
141.340,853.212,0.484590
141.350,856.750,0.347579
141.360,787.898,0.754645
141.370,789.179,0.813553
141.380,787.066,0.822412
141.390,788.481,0.833057
141.400,786.272,0.878106
141.410,785.566,0.857031
141.420,786.977,0.787390
141.430,787.719,0.808792
141.440,786.256,0.752259
141.450,782.439,0.740507
141.460,717.029,0.421152
141.470,668.120,0.305378
141.480,610.536,0.706496
141.490,525.708,0.843008
141.500,502.193,0.800568
141.510,421.537,0.903494
141.520,369.665,0.914238
141.530,344.450,0.923154
141.540,344.111,0.925356
141.550,343.642,0.904245
141.560,343.582,0.867765
141.570,343.626,0.468913
141.580,344.304,0.164956
141.590,349.087,0.234269
141.600,358.584,0.459830
141.610,385.790,0.438089
141.620,413.659,0.450008
141.630,425.352,0.431129
141.640,427.220,0.557964
141.650,426.985,0.663881
141.660,426.591,0.706824
141.670,427.014,0.783438
141.680,427.659,0.848709
141.690,428.125,0.861068
141.700,426.953,0.822403
141.710,424.801,0.744921
141.720,425.118,0.842547
141.730,425.960,0.909988
141.740,425.126,0.893989
141.750,423.603,0.886107
141.760,423.308,0.898965
141.770,424.332,0.883956
141.780,424.255,0.891807
141.790,423.454,0.905584
141.800,423.656,0.900544
141.810,424.129,0.897828
141.820,423.942,0.913174
141.830,423.483,0.923883
141.840,423.628,0.918951
141.850,423.897,0.913904
141.860,423.446,0.923601
141.870,422.836,0.929710
141.880,423.018,0.925281
141.890,423.297,0.927369
141.900,423.200,0.930988
141.910,423.080,0.927331
141.920,423.090,0.921053
141.930,423.739,0.909008
141.940,423.847,0.910825
141.950,423.742,0.914506
141.960,423.705,0.909395
141.970,423.927,0.900575
141.980,424.198,0.895492
141.990,424.193,0.889713
142.000,423.875,0.898203
142.010,424.314,0.889794
142.020,424.759,0.906598
142.030,424.967,0.916335
142.040,424.529,0.905567
142.050,424.320,0.903524
142.060,425.061,0.922959
142.070,425.398,0.929392
142.080,424.926,0.917821
142.090,424.323,0.899114
142.100,424.124,0.893370
142.110,424.424,0.890131
142.120,424.509,0.883609
142.130,423.370,0.863671
142.140,422.874,0.794988
142.150,422.501,0.471527
142.160,425.329,0.365846
142.170,426.417,0.628998
142.180,424.532,0.722537
142.190,422.886,0.749673
142.200,422.028,0.847647
142.210,423.602,0.884116
142.220,425.109,0.904880
142.230,424.246,0.887583
142.240,423.234,0.900650
142.250,424.106,0.889175
142.260,425.596,0.913338
142.270,424.991,0.891683
142.280,423.047,0.901859
142.290,423.398,0.908815
142.300,425.124,0.912218
142.310,425.703,0.927527
142.320,424.636,0.889108
142.330,422.744,0.901352
142.340,423.457,0.907369
142.350,424.733,0.910313
142.360,424.244,0.901872
142.370,423.436,0.911948
142.380,424.109,0.893423
142.390,424.689,0.897357
142.400,424.476,0.893575
142.410,423.915,0.878721
142.420,423.836,0.878573
142.430,424.538,0.866953
142.440,424.059,0.886314
142.450,423.129,0.887343
142.460,423.401,0.883542
142.470,424.826,0.874299
142.480,424.484,0.851016
142.490,423.384,0.873026
142.500,423.343,0.862499
142.510,424.077,0.849249
142.520,424.567,0.838359
142.530,423.675,0.864047
142.540,423.003,0.863173
142.550,423.370,0.849483
142.560,423.326,0.844510
142.570,422.794,0.884510
142.580,423.147,0.890344
142.590,423.498,0.884439
142.600,423.739,0.863896
142.610,423.445,0.850511
142.620,423.152,0.876346
142.630,423.463,0.874959
