time,frequency,confidence
21.420,220.662,0.954254
21.430,218.947,0.894457
21.440,215.372,0.818032
21.450,210.512,0.864462
21.460,207.265,0.895787
21.470,205.409,0.924508
21.480,203.979,0.919318
21.490,202.540,0.864515
21.500,201.704,0.884407
21.510,202.501,0.842856
21.520,205.216,0.840688
21.530,207.583,0.900147
21.540,209.024,0.938548
21.550,209.723,0.934361
21.560,210.354,0.955006
21.570,210.602,0.951912
21.580,211.198,0.944652
21.590,212.545,0.928690
21.600,214.368,0.885953
21.610,216.783,0.885052
21.620,219.206,0.902791
21.630,221.427,0.939591
21.640,223.015,0.951622
21.650,223.970,0.939909
21.660,223.986,0.947681
21.670,223.697,0.960467
21.680,223.325,0.965192
21.690,223.029,0.963383
21.700,223.194,0.960927
21.710,223.264,0.963162
21.720,223.146,0.960491
21.730,222.472,0.945490
21.740,221.264,0.942354
21.750,219.798,0.921395
21.760,218.577,0.920938
21.770,218.258,0.927118
21.780,219.438,0.887605
21.790,221.769,0.917084
21.800,225.313,0.868866
21.810,231.217,0.797663
21.820,237.070,0.851726
21.830,242.463,0.850476
21.840,247.245,0.828790
21.850,253.208,0.887702
21.860,257.956,0.892648
21.870,261.736,0.944778
21.880,262.818,0.960278
21.890,261.455,0.944979
21.900,259.628,0.946663
21.910,256.908,0.938016
21.920,253.486,0.950552
21.930,250.840,0.942507
21.940,248.902,0.916533
21.950,248.217,0.936730
21.960,248.179,0.940493
21.970,248.360,0.935779
21.980,248.604,0.931154
21.990,248.407,0.940211
22.000,247.846,0.947198
22.010,246.685,0.925588
22.020,245.392,0.948680
22.030,243.680,0.926191
22.040,241.868,0.960200
22.050,240.787,0.951358
22.060,239.919,0.950391
22.070,239.924,0.952251
22.080,240.550,0.931808
22.090,241.880,0.958466
22.100,244.141,0.933270
22.110,246.655,0.926346
22.120,248.702,0.911505
22.130,251.279,0.950879
22.140,253.395,0.962284
22.150,255.267,0.954563
22.160,257.286,0.962421
22.170,259.100,0.951294
22.180,261.412,0.946854
22.190,263.148,0.948744
22.200,264.647,0.945341
22.210,266.238,0.953124
22.220,268.017,0.949871
22.230,269.887,0.944421
22.240,271.353,0.951358
22.250,271.943,0.958256
22.260,272.090,0.959014
22.270,271.367,0.950625
22.280,270.237,0.932840
22.290,268.780,0.957431
22.300,267.438,0.940529
22.310,266.847,0.927108
22.320,266.337,0.947997
22.330,265.971,0.958022
22.340,265.823,0.961453
22.350,265.685,0.964098
22.360,265.459,0.960986
22.370,265.415,0.963676
22.380,265.289,0.963953
22.390,264.992,0.958337
22.400,264.525,0.947646
22.410,263.839,0.938669
22.420,262.976,0.965484
22.430,262.236,0.966493
22.440,261.442,0.963582
22.450,260.857,0.948417
22.460,260.856,0.941900
22.470,261.483,0.959775
22.480,262.058,0.968427
22.490,262.798,0.964661
22.500,263.534,0.946404
22.510,264.380,0.948160
22.520,265.241,0.965205
22.530,266.286,0.954661
22.540,267.933,0.948421
22.550,268.247,0.954877
22.560,267.308,0.924416
22.570,262.772,0.888877
22.580,258.488,0.909183
22.590,254.671,0.916923
22.600,251.755,0.918089
22.610,249.598,0.921716
22.620,248.528,0.931894
22.630,248.721,0.924399
22.640,250.073,0.936388
22.650,251.934,0.905650
22.660,253.649,0.947606
22.670,255.215,0.918526
22.680,256.369,0.946772
22.690,257.664,0.929459
22.700,257.346,0.943083
22.710,256.997,0.955210
22.720,256.651,0.960928
22.730,256.743,0.964545
22.740,256.409,0.962944
22.750,254.681,0.939803
22.760,251.558,0.902884
22.770,247.387,0.846497
22.780,241.359,0.786583
22.790,235.550,0.648199
22.800,228.189,0.546297
22.810,221.267,0.681159
22.820,216.268,0.838365
22.830,213.227,0.919572
22.840,212.800,0.930135
22.850,213.339,0.932256
22.860,214.781,0.903806
22.870,216.875,0.881282
22.880,219.090,0.899543
22.890,221.367,0.925357
22.900,223.787,0.925534
22.910,225.649,0.918268
22.920,226.914,0.893476
22.930,228.176,0.911413
22.940,230.631,0.875917
22.950,233.950,0.889481
22.960,237.755,0.869208
22.970,240.880,0.925597
22.980,242.848,0.953778
22.990,244.005,0.942452
23.000,244.895,0.957314
23.010,246.094,0.935250
23.020,246.517,0.919392
23.030,246.387,0.909637
23.040,245.188,0.942926
23.050,243.934,0.926852
23.060,243.335,0.946470
23.070,244.546,0.944639
23.080,246.328,0.909762
23.090,249.020,0.898080
23.100,252.329,0.921324
23.110,255.113,0.935357
23.120,256.630,0.967259
23.130,256.877,0.965872
23.140,255.448,0.950339
23.150,253.298,0.951286
23.160,250.843,0.945865
23.170,248.382,0.921827
23.180,246.473,0.899104
23.190,245.279,0.947609
23.200,244.443,0.948471
23.210,244.391,0.947706
23.220,245.106,0.950712
23.230,246.168,0.924620
23.240,248.237,0.930158
23.250,251.247,0.920855
23.260,254.629,0.926290
23.270,257.580,0.926450
23.280,260.141,0.936624
23.290,261.033,0.933002
23.300,260.357,0.947981
23.310,258.461,0.938494
23.320,256.292,0.952827
23.330,254.281,0.954809
23.340,254.440,0.957945
23.350,255.530,0.951447
23.360,257.474,0.945015
23.370,260.624,0.905131
23.380,264.669,0.916066
23.390,268.003,0.933886
23.400,270.534,0.937708
23.410,272.279,0.969167
23.420,273.786,0.954231
23.430,274.676,0.965203
23.440,274.588,0.959691
23.450,273.786,0.944991
23.460,272.214,0.960037
23.470,270.523,0.933498
23.480,268.878,0.963589
23.490,267.841,0.951214
23.500,267.104,0.932771
23.510,266.771,0.942249
23.520,266.512,0.954612
23.530,266.160,0.966501
23.540,266.314,0.958462
23.550,266.794,0.945541
23.560,267.945,0.950117
23.570,269.299,0.961819
23.580,270.429,0.938040
23.590,271.569,0.959544
23.600,272.721,0.960214
23.610,273.634,0.936722
23.620,275.240,0.950771
23.630,276.732,0.934827
23.640,278.343,0.940217
23.650,281.304,0.845705
23.660,288.322,0.701834
23.670,298.066,0.752673
23.680,306.912,0.792834
23.690,313.205,0.896809
23.700,318.536,0.899512
23.710,324.507,0.882021
23.720,327.991,0.920669
23.730,329.766,0.955757
23.740,329.637,0.952518
23.750,327.908,0.906529
23.760,322.756,0.801219
23.770,317.250,0.670354
23.780,301.359,0.372949
23.790,281.406,0.501959
23.800,272.364,0.783872
23.810,264.057,0.772289
23.820,259.415,0.932311
23.830,256.966,0.965119
23.840,256.009,0.964395
23.850,256.065,0.968632
23.860,256.273,0.969752
23.870,256.305,0.972181
23.880,256.040,0.966644
23.890,255.584,0.958694
23.900,255.429,0.948127
23.910,253.893,0.960945
23.920,251.979,0.934519
23.930,250.189,0.950077
23.940,249.016,0.917680
23.950,248.404,0.941084
23.960,248.568,0.935442
23.970,249.202,0.922204
23.980,249.965,0.948251
23.990,250.810,0.954083
24.000,251.363,0.954145
24.010,251.613,0.951290
24.020,251.823,0.950258
24.030,251.951,0.945685
24.040,252.460,0.949666
24.050,252.944,0.962393
24.060,254.188,0.966377
24.070,255.775,0.962711
24.080,257.939,0.935831
24.090,260.605,0.932778
24.100,262.392,0.962886
24.110,262.922,0.961795
24.120,263.360,0.952867
24.130,263.442,0.954897
24.140,263.746,0.941532
24.150,263.852,0.932541
24.160,263.496,0.950893
24.170,262.943,0.966178
24.180,262.499,0.962765
24.190,262.086,0.965090
24.200,262.395,0.967174
24.210,263.393,0.944592
24.220,265.361,0.956559
24.230,268.058,0.950317
24.240,269.615,0.958085
24.250,270.477,0.945684
24.260,269.648,0.957166
24.270,266.736,0.925324
24.280,262.618,0.907873
24.290,258.114,0.902274
24.300,254.810,0.913589
24.310,251.483,0.928342
24.320,248.757,0.921580
24.330,247.562,0.936667
24.340,247.218,0.933941
24.350,247.615,0.947615
24.360,248.208,0.947494
24.370,248.821,0.932170
24.380,249.072,0.917782
24.390,249.370,0.928870
24.400,249.257,0.920106
24.410,248.938,0.925745
24.420,248.363,0.942245
24.430,247.510,0.947718
24.440,246.611,0.925743
24.450,246.218,0.932655
24.460,246.432,0.919399
24.470,246.830,0.935347
24.480,247.422,0.950205
24.490,247.269,0.945902
24.500,246.331,0.916886
24.510,244.808,0.925635
24.520,243.344,0.899752
24.530,243.379,0.913015
24.540,245.129,0.917134
24.550,248.142,0.911539
24.560,252.114,0.905937
24.570,255.678,0.949212
24.580,257.762,0.934531
24.590,259.875,0.947723
24.600,262.179,0.963547
24.610,263.585,0.951368
24.620,264.482,0.947730
24.630,264.998,0.969738
24.640,265.521,0.977201
24.650,265.692,0.976276
24.660,265.971,0.972357
24.670,266.453,0.966599
24.680,266.785,0.953598
24.690,267.762,0.960396
24.700,268.231,0.970684
24.710,268.375,0.975240
24.720,268.530,0.973222
24.730,267.884,0.963792
24.740,266.875,0.953360
24.750,265.969,0.970974
24.760,264.969,0.966285
24.770,264.034,0.936000
24.780,263.002,0.965187
24.790,262.715,0.969946
24.800,262.675,0.971063
24.810,262.893,0.968281
24.820,263.339,0.960686
24.830,264.130,0.942538
24.840,264.853,0.964616
24.850,265.602,0.972057
24.860,266.044,0.973075
24.870,266.067,0.969070
24.880,265.581,0.971214
24.890,265.048,0.966260
24.900,264.456,0.948945
24.910,263.896,0.940529
24.920,263.969,0.938576
24.930,263.901,0.940174
24.940,264.156,0.929967
24.950,264.441,0.941385
24.960,264.560,0.950420
24.970,264.837,0.956612
24.980,264.604,0.949014
24.990,264.305,0.936759
25.000,263.967,0.937822
25.010,263.876,0.937640
25.020,264.040,0.931648
25.030,264.840,0.957051
25.040,265.692,0.968103
25.050,266.477,0.955059
25.060,267.440,0.947478
25.070,267.851,0.961016
25.080,268.474,0.963354
25.090,268.470,0.965615
25.100,268.400,0.967797
25.110,268.450,0.966524
25.120,268.142,0.963874
25.130,267.760,0.959429
25.140,267.233,0.941767
25.150,266.349,0.964912
25.160,265.712,0.967532
25.170,265.106,0.961922
25.180,264.881,0.962450
25.190,264.785,0.958090
25.200,264.866,0.955216
25.210,265.580,0.971168
25.220,266.386,0.962355
25.230,267.365,0.943184
25.240,268.016,0.963828
25.250,268.180,0.968209
25.260,268.601,0.967921
25.270,268.528,0.968198
25.280,268.439,0.971274
25.290,268.244,0.967142
25.300,267.387,0.948112
25.310,266.467,0.962984
25.320,265.093,0.962103
25.330,263.942,0.941032
25.340,263.198,0.961080
25.350,262.661,0.967314
25.360,262.865,0.968319
25.370,263.382,0.956743
25.380,264.237,0.932638
25.390,265.363,0.968227
25.400,266.408,0.964992
25.410,267.281,0.950359
25.420,268.509,0.969851
25.430,268.464,0.970801
25.440,268.444,0.971950
25.450,268.370,0.968261
25.460,267.620,0.958095
25.470,266.786,0.958513
25.480,265.951,0.971968
25.490,265.304,0.971210
25.500,264.827,0.960589
25.510,264.864,0.961560
25.520,265.255,0.971974
25.530,265.819,0.973352
25.540,266.746,0.957488
25.550,267.281,0.950122
25.560,267.542,0.961012
25.570,267.930,0.962938
25.580,267.681,0.961263
25.590,267.375,0.954791
25.600,267.265,0.944191
25.610,266.745,0.960143
25.620,265.892,0.972986
25.630,264.950,0.960918
25.640,264.110,0.939073
25.650,263.685,0.949986
25.660,263.222,0.962332
25.670,263.335,0.959268
25.680,263.896,0.943307
25.690,264.741,0.958594
25.700,265.872,0.970339
25.710,267.368,0.944291
25.720,268.704,0.972077
25.730,270.095,0.959857
25.740,270.844,0.956263
25.750,270.888,0.959908
25.760,270.081,0.963288
25.770,268.767,0.972630
25.780,267.661,0.951926
25.790,266.057,0.971987
25.800,265.070,0.965853
25.810,264.434,0.946392
25.820,264.389,0.952969
25.830,264.846,0.964501
25.840,265.925,0.971680
25.850,267.083,0.947659
25.860,268.216,0.970606
25.870,269.306,0.973175
25.880,269.487,0.974038
25.890,269.049,0.974630
25.900,268.681,0.971050
25.910,267.759,0.964103
25.920,266.924,0.951837
25.930,265.965,0.969218
25.940,264.790,0.961306
25.950,263.708,0.942088
25.960,262.920,0.963012
25.970,262.649,0.967315
25.980,262.350,0.969030
25.990,262.227,0.967602
26.000,262.067,0.967937
26.010,262.383,0.969663
26.020,262.804,0.966920
26.030,263.817,0.942344
26.040,264.922,0.958171
26.050,266.643,0.956141
26.060,268.745,0.963006
26.070,270.936,0.954033
26.080,271.277,0.971306
26.090,271.408,0.975717
26.100,271.423,0.974403
26.110,271.416,0.975100
26.120,271.856,0.977802
26.130,272.583,0.969146
26.140,274.192,0.962752
26.150,276.472,0.926313
26.160,279.897,0.909656
26.170,284.081,0.917373
26.180,289.901,0.846694
26.190,295.823,0.904239
26.200,300.709,0.933975
26.210,305.248,0.939728
26.220,309.925,0.933068
26.230,312.502,0.969796
26.240,313.570,0.959921
26.250,313.896,0.952462
26.260,313.743,0.958640
26.270,313.076,0.966742
26.280,312.713,0.969070
26.290,313.128,0.962300
26.300,314.856,0.937328
26.310,318.078,0.912361
26.320,321.868,0.894414
26.330,325.713,0.922951
26.340,327.646,0.947197
26.350,329.440,0.956383
26.360,330.636,0.969600
26.370,329.406,0.954197
26.380,327.314,0.954407
26.390,324.190,0.923926
26.400,318.444,0.867666
26.410,312.438,0.870834
26.420,306.009,0.936388
26.430,303.583,0.954553
26.440,302.543,0.965307
26.450,302.787,0.962140
26.460,304.212,0.968559
26.470,306.967,0.945418
26.480,311.030,0.936686
26.490,313.670,0.948470
26.500,315.694,0.954558
26.510,317.012,0.935647
26.520,317.838,0.937759
26.530,317.947,0.944356
26.540,316.665,0.942858
26.550,314.537,0.952055
26.560,313.143,0.960269
26.570,312.552,0.966174
26.580,313.562,0.934821
26.590,317.654,0.854661
26.600,324.065,0.860193
26.610,329.060,0.927412
26.620,331.910,0.937860
26.630,337.317,0.824535
26.640,346.401,0.861324
26.650,351.007,0.884727
26.660,355.276,0.939850
26.670,355.932,0.943707
26.680,352.571,0.890530
26.690,345.684,0.721049
26.700,322.975,0.603093
26.710,314.386,0.886808
26.720,310.174,0.928196
26.730,306.515,0.950823
26.740,304.252,0.973352
26.750,301.596,0.958880
26.760,297.417,0.923064
26.770,291.551,0.910749
26.780,286.106,0.881694
26.790,279.546,0.867619
26.800,274.179,0.949477
26.810,269.911,0.952689
26.820,265.772,0.965140
26.830,263.101,0.955860
26.840,262.378,0.966892
26.850,262.587,0.966456
26.860,263.079,0.965139
26.870,264.277,0.939189
26.880,265.891,0.968873
26.890,267.818,0.950372
26.900,269.302,0.964841
26.910,269.787,0.964141
26.920,269.972,0.965105
26.930,269.190,0.973519
26.940,268.241,0.971638
26.950,267.022,0.945459
26.960,265.921,0.971617
26.970,265.366,0.970075
26.980,264.814,0.965756
26.990,264.676,0.959528
27.000,264.842,0.960984
27.010,265.409,0.973174
27.020,266.255,0.963483
27.030,266.737,0.943900
27.040,267.222,0.942619
27.050,267.501,0.948894
27.060,267.713,0.962645
27.070,268.017,0.965051
27.080,268.128,0.962708
27.090,268.004,0.968635
27.100,267.326,0.951256
27.110,266.082,0.965465
27.120,264.871,0.956265
27.130,263.376,0.957676
27.140,262.650,0.970587
27.150,262.470,0.968869
27.160,262.923,0.964995
27.170,263.777,0.942833
27.180,264.930,0.963853
27.190,266.097,0.966647
27.200,267.089,0.937148
27.210,267.778,0.963027
27.220,268.070,0.970079
27.230,268.049,0.967327
27.240,267.369,0.956487
27.250,266.062,0.967817
27.260,264.511,0.946763
27.270,262.997,0.961991
27.280,262.048,0.967038
27.290,261.324,0.956447
27.300,261.159,0.954513
27.310,261.385,0.961200
27.320,262.464,0.968557
27.330,264.049,0.928948
27.340,266.252,0.966122
27.350,267.851,0.964503
27.360,269.587,0.968003
27.370,270.644,0.951191
27.380,270.704,0.959361
27.390,270.330,0.958791
27.400,269.352,0.967713
27.410,267.959,0.963171
27.420,266.042,0.961084
27.430,263.870,0.928936
27.440,262.112,0.960182
27.450,261.057,0.948397
27.460,260.541,0.956891
27.470,260.498,0.953565
27.480,261.151,0.951482
27.490,262.084,0.968528
27.500,262.683,0.972096
27.510,263.628,0.956083
27.520,264.799,0.963704
27.530,266.208,0.964973
27.540,267.804,0.953478
27.550,268.867,0.966655
27.560,269.834,0.958119
27.570,270.290,0.941870
27.580,270.262,0.945808
27.590,269.338,0.962679
27.600,267.466,0.938860
27.610,264.802,0.934485
27.620,261.537,0.936773
27.630,258.607,0.919295
27.640,254.895,0.872793
27.650,251.248,0.878948
27.660,248.009,0.902679
27.670,246.146,0.903100
27.680,245.369,0.930529
27.690,245.562,0.939391
27.700,246.576,0.924211
27.710,247.207,0.943627
27.720,247.951,0.940124
27.730,248.726,0.918315
27.740,249.210,0.885537
27.750,249.199,0.881185
27.760,248.086,0.891358
27.770,246.963,0.836447
27.780,245.219,0.838675
27.790,244.862,0.755642
27.800,246.261,0.650757
27.810,248.792,0.650333
27.820,254.498,0.415943
27.830,255.440,0.556773
27.840,255.703,0.519677
27.850,253.829,0.579552
27.860,252.963,0.511840
27.870,250.573,0.653613
27.880,257.030,0.135437
27.890,273.132,0.012751
27.900,282.724,0.005282
27.910,300.796,0.017621
27.920,318.707,0.015981
27.930,327.481,0.204225
27.940,327.880,0.447038
27.950,327.837,0.315302
27.960,326.285,0.047535
27.970,326.795,0.033976
27.980,325.775,0.028314
27.990,325.203,0.057187
28.000,324.423,0.126005
28.010,324.381,0.104420
28.020,322.640,0.064162
28.030,324.978,0.037584
28.040,326.169,0.098823
28.050,324.532,0.158175
28.060,326.624,0.069992
28.070,326.776,0.251981
28.080,326.779,0.180847
28.090,326.296,0.111292
28.100,329.848,0.046402
28.110,329.318,0.038868
28.120,328.149,0.014213
28.130,325.477,0.018736
28.140,329.081,0.095015
28.150,329.874,0.073482
28.160,331.870,0.060684
28.170,323.600,0.083583
28.180,322.943,0.120044
28.190,319.460,0.177422
28.200,319.923,0.099754
28.210,320.390,0.078221
28.220,320.586,0.076130
28.230,325.271,0.054123
28.240,327.042,0.066218
28.250,330.755,0.084685
28.260,334.877,0.063200
28.270,341.052,0.063394
28.280,348.548,0.159578
28.290,352.564,0.071322
28.300,358.137,0.026219
28.310,356.532,0.055449
28.320,360.381,0.033283
28.330,363.904,0.136610
28.340,371.457,0.042375
28.350,378.286,0.037854
28.360,381.002,0.039811
28.370,386.729,0.029494
28.380,390.613,0.180227
28.390,391.561,0.006918
28.400,390.880,0.013213
28.410,433.905,0.043716
28.420,476.630,0.187708
28.430,529.308,0.132803
28.440,587.285,0.045855
28.450,634.404,0.074304
28.460,650.835,0.074651
28.470,624.654,0.072990
28.480,624.641,0.061241
28.490,632.959,0.072808
28.500,657.582,0.072168
28.510,708.873,0.105745
28.520,767.229,0.078623
28.530,845.737,0.028657
28.540,918.928,0.062525
28.550,988.048,0.022222
28.560,1065.327,0.012371
28.570,1165.361,0.014021
28.580,1255.508,0.027539
28.590,1369.496,0.012969
28.600,1483.218,0.099372
28.610,1593.013,0.423992
28.620,1788.508,0.121535
28.630,1882.062,0.150532
28.640,1950.044,0.034302
28.650,1944.062,0.066269
28.660,1960.046,0.123395
28.670,1954.016,0.064623
28.680,1955.891,0.119811
28.690,1953.316,0.196322
28.700,1949.325,0.100619
28.710,1954.690,0.063152
28.720,1956.587,0.020226
28.730,1951.963,0.055317
28.740,1944.464,0.017121
28.750,1944.793,0.065303
28.760,1945.708,0.086521
28.770,1954.364,0.136718
28.780,1950.502,0.144076
28.790,1948.028,0.162717
28.800,1865.214,0.150375
28.810,1745.543,0.071347
28.820,1685.111,0.070415
28.830,1569.229,0.220457
28.840,1574.138,0.221737
28.850,1573.792,0.197676
28.860,1572.463,0.085037
28.870,1571.798,0.313255
28.880,1569.004,0.174604
28.890,1571.191,0.157104
28.900,1566.589,0.096493
28.910,1551.939,0.337485
28.920,1557.510,0.212875
28.930,1560.148,0.341727
28.940,1575.541,0.318864
28.950,1578.015,0.362358
28.960,1585.211,0.458350
28.970,1590.632,0.366335
28.980,1595.267,0.296657
28.990,1657.560,0.454817
29.000,1650.460,0.404944
29.010,1586.194,0.439854
29.020,1626.742,0.254027
29.030,1668.047,0.312066
29.040,1675.969,0.400088
29.050,1582.498,0.385126
29.060,1586.451,0.382995
29.070,1754.077,0.203335
29.080,1758.832,0.378766
29.090,1760.916,0.525287
29.100,1761.581,0.528894
29.110,1757.567,0.455154
29.120,1752.756,0.552857
29.130,1730.648,0.319369
29.140,1673.848,0.328329
29.150,1511.480,0.301117
29.160,1268.042,0.431973
29.170,1157.573,0.257218
29.180,1006.535,0.064127
29.190,882.522,0.011041
29.200,797.985,0.005796
29.210,699.354,0.029410
29.220,640.303,0.081382
29.230,560.820,0.313482
29.240,500.532,0.472860
29.250,446.601,0.669883
29.260,397.642,0.778126
29.270,357.382,0.675623
29.280,308.580,0.680167
29.290,277.816,0.742368
29.300,242.555,0.709886
29.310,223.034,0.818139
29.320,229.372,0.671638
29.330,236.134,0.813403
29.340,241.982,0.939631
29.350,245.000,0.942100
29.360,248.479,0.915784
29.370,252.226,0.922680
29.380,254.309,0.969659
29.390,254.514,0.966859
29.400,254.045,0.973307
29.410,252.941,0.959843
29.420,251.777,0.946259
29.430,250.156,0.948895
29.440,249.234,0.921959
29.450,248.352,0.924869
29.460,248.043,0.936071
29.470,247.776,0.934746
29.480,247.741,0.940905
29.490,247.902,0.934527
29.500,248.370,0.932719
29.510,248.793,0.915443
29.520,249.515,0.936375
29.530,250.417,0.950376
29.540,251.275,0.949580
29.550,251.244,0.945136
29.560,250.757,0.951328
29.570,249.614,0.934569
29.580,248.860,0.910907
29.590,248.202,0.930098
29.600,248.095,0.939057
29.610,248.457,0.927090
29.620,249.490,0.943106
29.630,250.865,0.956275
29.640,252.469,0.943705
29.650,254.513,0.950616
29.660,256.936,0.960147
29.670,259.511,0.913974
29.680,261.978,0.898240
29.690,263.842,0.893015
29.700,264.890,0.937332
29.710,265.483,0.967117
29.720,265.583,0.973028
29.730,265.273,0.974228
29.740,264.806,0.966303
29.750,264.454,0.948811
29.760,263.793,0.935293
29.770,263.489,0.950741
29.780,263.581,0.944545
29.790,263.099,0.965811
29.800,262.839,0.966511
29.810,262.892,0.962201
29.820,262.988,0.964350
29.830,263.466,0.952609
29.840,263.767,0.933252
29.850,264.388,0.938325
29.860,264.781,0.951375
29.870,265.338,0.965315
29.880,265.933,0.961570
29.890,266.931,0.928159
29.900,267.381,0.928677
29.910,267.208,0.923739
29.920,266.594,0.934904
29.930,265.425,0.947631
29.940,263.722,0.916509
29.950,262.698,0.946132
29.960,262.878,0.945827
29.970,263.646,0.923618
29.980,264.806,0.927504
29.990,265.558,0.956639
30.000,266.438,0.933044
30.010,267.451,0.900183
30.020,268.322,0.920317
30.030,268.703,0.928012
30.040,268.624,0.933925
30.050,267.987,0.924132
30.060,266.958,0.877153
30.070,265.646,0.913669
30.080,263.929,0.873609
30.090,262.751,0.929374
30.100,262.294,0.932142
30.110,262.196,0.957299
30.120,262.453,0.949852
30.130,262.627,0.948833
30.140,263.130,0.945517
30.150,263.921,0.913823
30.160,264.693,0.937188
30.170,264.819,0.946220
30.180,264.651,0.935156
30.190,264.265,0.925503
30.200,264.794,0.901917
30.210,276.384,0.680403
30.220,303.930,0.544819
30.230,306.902,0.859662
30.240,309.417,0.952434
30.250,311.975,0.963263
30.260,312.774,0.953890
30.270,310.808,0.805969
30.280,276.913,0.387643
30.290,269.491,0.891291
30.300,265.809,0.944819
30.310,262.230,0.929893
30.320,260.160,0.922427
30.330,259.890,0.918464
30.340,260.500,0.884563
30.350,261.092,0.885832
30.360,262.078,0.936037
30.370,263.844,0.894300
30.380,266.616,0.819829
30.390,270.277,0.605690
30.400,295.239,0.563596
30.410,295.289,0.726036
30.420,293.878,0.631662
30.430,280.857,0.537835
30.440,254.782,0.683369
30.450,251.074,0.932539
30.460,249.796,0.937931
30.470,249.868,0.941398
30.480,249.554,0.934445
30.490,249.287,0.923751
30.500,248.988,0.911093
30.510,248.651,0.928654
30.520,248.109,0.941615
30.530,247.216,0.939578
30.540,246.276,0.931982
30.550,246.297,0.916412
30.560,247.989,0.795037
30.570,269.210,0.343380
30.580,275.005,0.877180
30.590,275.916,0.923346
30.600,273.043,0.878999
30.610,268.095,0.931806
30.620,267.280,0.943435
30.630,268.676,0.968299
30.640,269.177,0.974199
30.650,268.717,0.973660
30.660,267.501,0.941372
30.670,265.218,0.942131
30.680,262.528,0.945026
30.690,261.301,0.943028
30.700,260.542,0.942060
30.710,260.170,0.948754
30.720,260.795,0.910687
30.730,263.613,0.777212
30.740,268.839,0.663219
30.750,276.128,0.473146
30.760,306.071,0.642351
30.770,309.677,0.864423
30.780,310.923,0.841567
30.790,290.342,0.395830
30.800,280.599,0.786487
30.810,276.281,0.921949
30.820,273.726,0.938174
30.830,270.657,0.907371
30.840,267.124,0.908591
30.850,264.325,0.907113
30.860,263.631,0.919439
30.870,265.139,0.936258
30.880,267.378,0.897830
30.890,269.843,0.934400
30.900,271.714,0.960271
30.910,272.847,0.951648
30.920,273.910,0.940727
30.930,275.430,0.922626
30.940,277.978,0.835583
30.950,304.347,0.428544
30.960,308.038,0.878153
30.970,306.790,0.891342
30.980,299.075,0.848082
30.990,296.215,0.893090
31.000,299.956,0.889620
31.010,306.243,0.912154
31.020,311.637,0.957476
31.030,313.533,0.968191
31.040,311.948,0.971479
31.050,307.194,0.948993
31.060,303.255,0.949679
31.070,299.115,0.930179
31.080,293.686,0.947805
31.090,292.238,0.948650
31.100,292.607,0.934806
31.110,294.751,0.956250
31.120,298.772,0.948215
31.130,302.438,0.959572
31.140,304.961,0.975611
31.150,306.455,0.967412
31.160,306.786,0.966717
31.170,307.048,0.967273
31.180,307.909,0.975591
31.190,309.786,0.955197
31.200,311.643,0.910574
31.210,313.264,0.785568
31.220,316.644,0.448622
31.230,355.590,0.797442
31.240,370.993,0.940894
31.250,371.195,0.955457
31.260,369.869,0.890138
31.270,362.615,0.667942
31.280,341.874,0.431683
31.290,319.441,0.780384
31.300,315.709,0.957112
31.310,314.202,0.953583
31.320,312.787,0.967980
31.330,311.011,0.956023
31.340,308.210,0.969323
31.350,305.436,0.973115
31.360,303.345,0.956383
31.370,301.276,0.968980
31.380,299.520,0.956962
31.390,299.120,0.964767
31.400,300.121,0.940246
31.410,301.960,0.970191
31.420,304.285,0.968645
31.430,308.009,0.953735
31.440,312.450,0.929348
31.450,317.053,0.800701
31.460,326.903,0.661245
31.470,332.169,0.515457
31.480,356.552,0.613990
31.490,362.737,0.886490
31.500,361.811,0.951844
31.510,359.571,0.939984
31.520,357.301,0.947560
31.530,353.646,0.915254
31.540,346.648,0.833331
31.550,335.436,0.827860
31.560,328.567,0.917298
31.570,326.289,0.961048
31.580,327.276,0.960374
31.590,330.005,0.968484
31.600,331.439,0.965284
31.610,330.787,0.945979
31.620,326.949,0.861076
31.630,321.370,0.842189
31.640,317.285,0.779988
31.650,309.324,0.558809
31.660,296.706,0.548905
31.670,282.287,0.742480
31.680,274.927,0.894728
31.690,269.668,0.927747
31.700,266.173,0.966594
31.710,265.469,0.970313
31.720,266.759,0.953674
31.730,268.394,0.966465
31.740,270.297,0.946476
31.750,271.523,0.969427
31.760,272.282,0.970674
31.770,272.405,0.969701
31.780,271.726,0.966218
31.790,270.600,0.937224
31.800,268.976,0.957372
31.810,267.035,0.921856
31.820,264.887,0.941451
31.830,264.902,0.941580
31.840,267.126,0.920400
31.850,270.308,0.937874
31.860,273.031,0.937194
31.870,277.683,0.778546
31.880,289.200,0.644112
31.890,298.357,0.862645
31.900,303.542,0.947175
31.910,304.628,0.976668
31.920,303.707,0.963883
31.930,301.017,0.959721
31.940,296.854,0.919770
31.950,293.189,0.947209
31.960,292.372,0.946236
31.970,294.150,0.936415
31.980,299.316,0.891475
31.990,305.636,0.832918
32.000,313.125,0.739732
32.010,326.226,0.643896
32.020,337.307,0.682830
32.030,346.392,0.940574
32.040,345.578,0.852047
32.050,329.456,0.495484
32.060,312.818,0.818075
32.070,306.579,0.882009
32.080,302.174,0.942356
32.090,299.026,0.931988
32.100,295.790,0.948519
32.110,294.064,0.961680
32.120,293.027,0.931550
