time,frequency,confidence
57.960,159.547,0.753266
57.970,159.347,0.784304
57.980,159.524,0.809077
57.990,158.459,0.740148
58.000,159.727,0.783512
58.010,161.652,0.832013
58.020,161.818,0.797606
58.030,160.057,0.721605
58.040,159.537,0.737811
58.050,158.673,0.801218
58.060,159.345,0.784013
58.070,160.146,0.794140
58.080,160.525,0.780410
58.090,161.072,0.831702
58.100,160.057,0.735876
58.110,159.668,0.739044
58.120,159.728,0.754521
58.130,159.460,0.815929
58.140,159.225,0.833046
58.150,159.328,0.808158
58.160,159.411,0.836942
58.170,159.472,0.838627
58.180,156.483,0.706356
58.190,156.366,0.533297
58.200,161.177,0.314783
58.210,167.284,0.297670
58.220,171.400,0.321110
58.230,169.742,0.515623
58.240,169.927,0.698595
58.250,171.471,0.742611
58.260,173.922,0.430521
58.270,172.879,0.198971
58.280,175.744,0.385649
58.290,172.543,0.736227
58.300,172.467,0.865407
58.310,172.153,0.837620
58.320,173.070,0.859493
58.330,173.822,0.895117
58.340,173.575,0.902133
58.350,173.392,0.860717
58.360,175.260,0.712424
58.370,177.363,0.578446
58.380,174.692,0.651158
58.390,172.840,0.788128
58.400,172.553,0.873848
58.410,173.965,0.906625
58.420,174.743,0.879472
58.430,175.310,0.862223
58.440,175.627,0.866583
58.450,176.701,0.865346
58.460,177.633,0.910807
58.470,178.352,0.904450
58.480,179.300,0.877177
58.490,180.680,0.861166
58.500,180.464,0.858954
58.510,177.032,0.848908
58.520,173.963,0.868242
58.530,173.464,0.908246
58.540,174.120,0.900593
58.550,174.671,0.883487
58.560,175.997,0.849371
58.570,175.539,0.730612
58.580,175.008,0.637528
58.590,174.408,0.630972
58.600,175.713,0.690209
58.610,176.958,0.399509
58.620,176.725,0.467249
58.630,175.520,0.527154
58.640,174.153,0.554316
58.650,175.948,0.427426
58.660,194.624,0.413127
58.670,176.274,0.375268
58.680,195.181,0.564105
58.690,195.225,0.570205
58.700,194.843,0.534913
58.710,194.353,0.436792
58.720,194.708,0.488936
58.730,194.996,0.542374
58.740,195.662,0.549996
58.750,195.158,0.579150
58.760,194.529,0.398912
58.770,194.670,0.432559
58.780,195.250,0.458208
58.790,195.795,0.532285
58.800,176.688,0.393476
58.810,176.817,0.340916
58.820,175.674,0.417920
58.830,195.436,0.426999
58.840,195.408,0.508508
58.850,196.152,0.640576
58.860,194.721,0.666756
58.870,195.786,0.826746
58.880,195.975,0.891078
58.890,195.765,0.914909
58.900,195.866,0.915994
58.910,195.732,0.891726
58.920,196.016,0.904281
58.930,196.137,0.935441
58.940,196.540,0.949751
58.950,196.483,0.950808
58.960,196.034,0.935398
58.970,195.880,0.928139
58.980,196.315,0.938601
58.990,196.716,0.955307
59.000,196.323,0.953938
59.010,195.876,0.925880
59.020,195.680,0.899063
59.030,196.203,0.925509
59.040,196.512,0.947173
59.050,195.943,0.917079
59.060,195.662,0.875193
59.070,195.497,0.846976
59.080,196.377,0.926100
59.090,196.418,0.939119
59.100,196.080,0.922047
59.110,195.685,0.894545
59.120,195.843,0.908072
59.130,196.202,0.937724
59.140,196.315,0.940696
59.150,196.134,0.938205
59.160,195.779,0.914883
59.170,196.025,0.936220
59.180,196.177,0.947148
59.190,196.178,0.947420
59.200,195.777,0.913229
59.210,195.692,0.892346
59.220,195.808,0.900295
59.230,196.169,0.935974
59.240,196.059,0.928457
59.250,195.827,0.909178
59.260,195.859,0.915765
59.270,195.853,0.927165
59.280,196.062,0.941896
59.290,196.033,0.930209
59.300,195.943,0.917551
59.310,195.830,0.897349
59.320,196.061,0.924323
59.330,195.992,0.913097
59.340,196.080,0.922033
59.350,195.923,0.916494
59.360,196.046,0.929373
59.370,196.015,0.927300
59.380,196.185,0.930708
59.390,196.113,0.924888
59.400,196.057,0.917090
59.410,196.031,0.916867
59.420,196.170,0.920188
59.430,196.189,0.927563
59.440,196.258,0.923133
59.450,196.063,0.884079
59.460,196.143,0.852785
59.470,196.216,0.880722
59.480,196.089,0.871144
59.490,196.239,0.874478
59.500,196.154,0.825741
59.510,196.041,0.728113
59.520,195.932,0.778700
59.530,196.059,0.778682
59.540,196.122,0.796189
59.550,196.210,0.808603
59.560,195.971,0.787382
59.570,195.916,0.667964
59.580,195.994,0.666296
59.590,196.224,0.592837
59.600,196.090,0.648753
59.610,196.353,0.501676
59.620,196.260,0.274292
59.630,196.315,0.235146
59.640,196.361,0.241428
59.650,196.349,0.264732
59.660,196.290,0.427027
59.670,196.309,0.412960
59.680,196.333,0.492203
59.690,196.392,0.334296
59.700,196.301,0.363319
59.710,196.197,0.440662
59.720,196.118,0.645452
59.730,196.123,0.582607
59.740,196.019,0.671957
59.750,196.121,0.611827
59.760,196.271,0.508736
59.770,196.421,0.418356
59.780,196.138,0.525443
59.790,196.307,0.458212
59.800,196.121,0.480759
59.810,196.164,0.439935
59.820,196.015,0.513828
59.830,196.124,0.492549
59.840,196.272,0.618636
59.850,196.380,0.524425
59.860,196.175,0.686474
59.870,196.007,0.627713
59.880,195.902,0.413935
59.890,196.159,0.385683
59.900,196.084,0.455991
59.910,196.179,0.497759
59.920,196.178,0.605594
59.930,196.240,0.571026
59.940,196.130,0.698403
59.950,196.191,0.667212
59.960,196.565,0.677357
59.970,196.663,0.582339
59.980,196.551,0.632313
59.990,196.451,0.632826
60.000,196.512,0.651189
60.010,196.436,0.593432
60.020,218.251,0.663718
60.030,246.284,0.695196
60.040,284.854,0.674425
60.050,307.224,0.598943
60.060,347.156,0.603533
60.070,392.981,0.558375
60.080,393.634,0.555020
60.090,393.589,0.678105
60.100,392.847,0.723709
60.110,393.415,0.657393
60.120,393.482,0.761141
60.130,394.394,0.766911
60.140,394.301,0.818451
60.150,393.828,0.710833
60.160,393.509,0.845472
60.170,394.207,0.778881
60.180,393.407,0.808401
60.190,393.478,0.735573
60.200,393.249,0.755750
60.210,394.293,0.712389
60.220,393.605,0.759569
60.230,393.397,0.778404
60.240,393.198,0.780028
60.250,394.391,0.663458
60.260,394.475,0.577852
60.270,394.083,0.530645
60.280,393.552,0.542840
60.290,393.679,0.738749
60.300,394.004,0.588463
60.310,393.590,0.659874
60.320,393.885,0.563043
60.330,393.466,0.588049
60.340,394.229,0.512812
60.350,393.102,0.653543
60.360,393.281,0.681623
60.370,393.597,0.489983
60.380,393.834,0.550348
60.390,393.500,0.427175
60.400,394.738,0.289625
60.410,394.594,0.453031
60.420,395.172,0.241151
60.430,393.833,0.379058
60.440,393.642,0.419911
60.450,393.656,0.269249
60.460,394.161,0.440320
60.470,394.269,0.249888
60.480,394.590,0.354858
60.490,394.863,0.265256
60.500,394.160,0.307859
60.510,393.834,0.308458
60.520,394.221,0.312587
60.530,394.159,0.292242
60.540,393.562,0.495722
60.550,393.314,0.448539
60.560,393.102,0.343865
60.570,393.706,0.360155
60.580,393.202,0.465965
60.590,393.353,0.390191
60.600,392.977,0.340829
60.610,393.981,0.438878
60.620,393.491,0.438704
60.630,393.525,0.559762
60.640,393.335,0.474776
60.650,393.377,0.434661
60.660,393.049,0.590569
60.670,393.194,0.724290
60.680,393.016,0.600247
60.690,393.417,0.486648
60.700,393.010,0.538042
60.710,393.023,0.545902
60.720,393.516,0.516278
60.730,390.913,0.324005
60.740,378.605,0.450984
60.750,369.148,0.702289
60.760,361.364,0.759895
60.770,355.869,0.570352
60.780,354.562,0.614518
60.790,351.045,0.356960
60.800,349.429,0.737372
60.810,348.628,0.845100
60.820,347.924,0.866426
60.830,347.909,0.852153
60.840,348.458,0.843719
60.850,348.992,0.871136
60.860,349.250,0.853455
60.870,349.439,0.749197
60.880,337.363,0.703505
60.890,298.946,0.860284
60.900,273.047,0.898493
60.910,254.050,0.907613
60.920,233.567,0.728437
60.930,211.786,0.507871
60.940,197.143,0.469307
60.950,195.805,0.635688
60.960,195.271,0.805871
60.970,195.819,0.857472
60.980,196.422,0.905195
60.990,196.563,0.907698
61.000,196.228,0.904289
61.010,195.235,0.872460
61.020,195.354,0.843570
61.030,195.877,0.857856
61.040,196.215,0.884431
61.050,195.869,0.882209
61.060,195.696,0.777348
61.070,195.567,0.458712
61.080,198.034,0.219364
61.090,194.447,0.268931
61.100,218.967,0.261224
61.110,219.413,0.486020
61.120,219.502,0.752274
61.130,219.314,0.815358
61.140,217.560,0.774258
61.150,218.708,0.871713
61.160,219.813,0.928734
61.170,220.110,0.937336
61.180,219.869,0.912591
61.190,219.627,0.894797
61.200,220.255,0.940512
61.210,221.259,0.933590
61.220,222.201,0.896827
61.230,223.015,0.817211
61.240,224.170,0.654394
61.250,223.505,0.665302
61.260,223.583,0.757459
61.270,223.716,0.794772
61.280,224.671,0.704234
61.290,225.411,0.702711
61.300,225.426,0.683838
61.310,224.311,0.675916
61.320,223.854,0.595435
61.330,223.827,0.388786
61.340,223.057,0.378912
61.350,221.107,0.364271
61.360,221.632,0.389621
61.370,222.473,0.511709
61.380,222.757,0.456877
61.390,225.109,0.259682
61.400,227.345,0.332135
61.410,223.537,0.600421
61.420,223.758,0.756678
61.430,224.472,0.795832
61.440,224.114,0.800815
61.450,223.886,0.770149
61.460,224.086,0.700040
61.470,223.908,0.632696
61.480,223.928,0.676896
61.490,225.509,0.625547
61.500,225.907,0.677818
61.510,224.157,0.437273
61.520,220.917,0.579141
61.530,219.127,0.602647
61.540,219.099,0.653909
61.550,220.657,0.654910
61.560,221.300,0.473392
61.570,221.047,0.355080
61.580,222.090,0.242972
61.590,221.232,0.502709
61.600,222.657,0.662071
61.610,223.260,0.692305
61.620,222.615,0.656375
61.630,219.857,0.517172
61.640,202.794,0.295502
61.650,188.957,0.309123
61.660,165.391,0.407871
61.670,148.796,0.500375
61.680,148.498,0.515213
61.690,148.221,0.659704
61.700,148.515,0.526494
61.710,148.377,0.482756
61.720,148.571,0.656989
61.730,148.008,0.777068
61.740,148.216,0.761418
61.750,147.558,0.771927
61.760,148.054,0.801030
61.770,147.952,0.698837
61.780,148.396,0.675326
61.790,148.608,0.511658
61.800,149.178,0.388241
61.810,148.684,0.587644
61.820,148.651,0.536832
61.830,148.758,0.536299
61.840,149.022,0.386492
61.850,148.748,0.550848
61.860,148.142,0.804963
61.870,147.876,0.736020
61.880,147.948,0.758550
61.890,147.900,0.845832
61.900,148.011,0.824254
61.910,148.223,0.800592
61.920,148.303,0.724150
61.930,148.192,0.783705
61.940,147.799,0.818142
61.950,147.815,0.818246
61.960,147.724,0.808439
61.970,147.921,0.871957
61.980,148.125,0.789128
61.990,148.201,0.841312
62.000,147.917,0.857982
62.010,147.848,0.872781
62.020,147.867,0.800600
62.030,148.200,0.838596
62.040,147.886,0.777639
62.050,147.860,0.652660
62.060,148.009,0.524466
62.070,148.068,0.752040
62.080,147.877,0.738743
62.090,147.931,0.676814
62.100,148.564,0.412604
62.110,148.692,0.218653
62.120,148.770,0.270203
62.130,148.400,0.328837
62.140,148.302,0.464027
62.150,148.407,0.525734
62.160,148.381,0.486807
62.170,147.868,0.574959
62.180,147.904,0.626570
62.190,148.119,0.614009
62.200,148.561,0.434053
62.210,148.195,0.600238
62.220,147.885,0.756114
62.230,147.493,0.877494
62.240,147.483,0.864447
62.250,147.785,0.865472
62.260,148.095,0.780098
62.270,148.071,0.819365
62.280,147.800,0.843424
62.290,147.960,0.841117
62.300,147.947,0.819109
62.310,147.875,0.860589
62.320,147.691,0.888119
62.330,147.784,0.863705
62.340,147.833,0.824048
62.350,148.126,0.824716
62.360,147.903,0.835521
62.370,147.991,0.867319
62.380,147.847,0.869852
62.390,147.964,0.851014
62.400,147.925,0.868487
62.410,147.834,0.898364
62.420,147.689,0.917172
62.430,147.741,0.902250
62.440,147.723,0.926355
62.450,147.788,0.925696
62.460,147.720,0.938695
62.470,157.864,0.915604
62.480,186.140,0.937520
62.490,198.540,0.903228
62.500,221.106,0.328885
62.510,245.103,0.573500
62.520,256.785,0.758676
62.530,258.310,0.838045
62.540,260.052,0.792969
62.550,260.947,0.789076
62.560,262.243,0.826474
62.570,262.400,0.810824
62.580,262.762,0.709339
62.590,262.816,0.588308
62.600,262.192,0.659345
62.610,261.234,0.781573
62.620,260.783,0.864563
62.630,261.100,0.882853
62.640,262.597,0.856996
62.650,263.484,0.509978
62.660,241.470,0.488510
62.670,233.107,0.728845
62.680,235.115,0.831643
62.690,235.336,0.843787
62.700,234.850,0.835876
62.710,234.442,0.887825
62.720,234.026,0.922795
62.730,234.778,0.909276
62.740,235.109,0.860714
62.750,233.900,0.873189
62.760,232.563,0.848932
62.770,231.642,0.894900
62.780,231.750,0.874590
62.790,231.735,0.791372
62.800,230.720,0.611659
62.810,222.452,0.685964
62.820,221.481,0.875534
62.830,222.045,0.872507
62.840,222.089,0.902140
62.850,221.430,0.908380
62.860,220.949,0.923347
62.870,220.780,0.930952
62.880,221.334,0.914623
62.890,222.185,0.886908
62.900,223.659,0.780277
62.910,225.306,0.699721
62.920,226.792,0.734600
62.930,227.588,0.812859
62.940,226.212,0.811761
62.950,223.885,0.722991
62.960,220.118,0.677757
62.970,215.395,0.682809
62.980,211.269,0.638171
62.990,207.388,0.330415
63.000,202.758,0.314830
63.010,216.566,0.440886
63.020,219.057,0.645734
63.030,219.779,0.772700
63.040,220.297,0.768730
63.050,219.896,0.679669
63.060,217.120,0.519304
63.070,215.259,0.660760
63.080,215.614,0.686062
63.090,217.658,0.760653
63.100,217.689,0.788426
63.110,215.988,0.735083
63.120,215.272,0.821450
63.130,215.527,0.879164
63.140,216.486,0.893016
63.150,216.818,0.873269
63.160,217.051,0.857937
63.170,216.509,0.800993
63.180,217.444,0.888824
63.190,218.563,0.900606
63.200,220.354,0.928785
63.210,222.121,0.880409
63.220,223.318,0.868011
63.230,224.300,0.768001
63.240,224.567,0.737459
63.250,225.104,0.786249
63.260,224.934,0.832934
63.270,224.092,0.803044
63.280,222.539,0.780729
63.290,220.807,0.817114
63.300,219.793,0.847640
63.310,218.567,0.849778
63.320,218.069,0.769450
63.330,219.117,0.725376
63.340,219.572,0.779758
63.350,219.967,0.743868
63.360,220.541,0.738444
63.370,220.738,0.628428
63.380,222.011,0.588277
63.390,223.232,0.687653
63.400,222.894,0.726474
63.410,222.424,0.748891
63.420,222.545,0.757283
63.430,222.425,0.748881
63.440,222.105,0.651951
63.450,203.176,0.468811
63.460,184.748,0.802203
63.470,159.094,0.881266
63.480,147.631,0.832312
63.490,147.794,0.837882
63.500,147.706,0.839117
63.510,147.467,0.852487
63.520,147.495,0.852923
63.530,147.729,0.891430
63.540,147.599,0.855152
63.550,147.460,0.785914
63.560,147.724,0.733249
63.570,148.450,0.568888
63.580,148.095,0.613178
63.590,148.029,0.593405
63.600,148.067,0.420821
63.610,147.735,0.476311
63.620,147.745,0.484574
63.630,147.996,0.507798
63.640,148.178,0.467452
63.650,148.073,0.597619
63.660,147.889,0.603327
63.670,147.994,0.687309
63.680,147.610,0.793495
63.690,147.916,0.802304
63.700,147.885,0.878286
63.710,148.032,0.899368
63.720,148.170,0.898409
63.730,148.005,0.903109
63.740,147.890,0.878204
63.750,147.910,0.875403
63.760,147.902,0.877545
63.770,147.898,0.897891
63.780,147.888,0.906250
63.790,147.965,0.851896
63.800,147.864,0.705306
63.810,148.007,0.550242
63.820,147.905,0.531024
63.830,147.739,0.518738
63.840,147.886,0.537989
63.850,147.480,0.763276
63.860,147.329,0.830542
63.870,147.770,0.699045
63.880,147.930,0.482638
63.890,147.798,0.522347
63.900,147.734,0.642354
63.910,147.738,0.541191
63.920,147.501,0.607515
63.930,147.627,0.600791
63.940,147.912,0.539344
63.950,147.936,0.668561
63.960,147.506,0.675445
63.970,147.474,0.637096
63.980,147.369,0.501121
63.990,147.478,0.480604
64.000,147.791,0.593422
64.010,162.367,0.696480
64.020,191.466,0.669463
64.030,209.476,0.757382
64.040,220.993,0.754433
64.050,252.283,0.378165
64.060,254.709,0.632952
64.070,257.211,0.824708
64.080,259.263,0.862231
64.090,260.488,0.829097
64.100,262.418,0.892787
64.110,262.519,0.908227
64.120,261.904,0.893995
64.130,262.825,0.834932
64.140,262.947,0.850108
64.150,262.664,0.848052
64.160,261.194,0.875921
64.170,261.031,0.890092
64.180,260.795,0.870945
64.190,262.220,0.889566
64.200,258.146,0.531103
64.210,229.469,0.463530
64.220,231.570,0.667899
64.230,232.829,0.791035
64.240,233.257,0.897293
64.250,233.688,0.893196
64.260,233.734,0.895035
64.270,233.058,0.874965
64.280,232.590,0.861695
64.290,232.924,0.830114
64.300,231.844,0.686484
64.310,231.316,0.671853
64.320,228.424,0.622663
64.330,223.061,0.833679
64.340,221.330,0.912026
64.350,220.293,0.922929
64.360,220.125,0.909384
64.370,219.928,0.914439
64.380,220.193,0.933051
64.390,220.196,0.938314
64.400,220.269,0.940904
64.410,220.441,0.952438
64.420,220.837,0.952107
64.430,220.886,0.956398
64.440,220.584,0.939635
64.450,220.085,0.867954
64.460,218.250,0.727213
64.470,217.378,0.746965
64.480,217.645,0.768768
64.490,218.717,0.738858
64.500,219.202,0.699663
64.510,218.745,0.664122
64.520,217.627,0.614537
64.530,217.392,0.623092
64.540,217.606,0.577174
64.550,217.861,0.558518
64.560,219.740,0.639139
64.570,219.685,0.693371
64.580,219.058,0.742115
64.590,216.139,0.596621
64.600,208.112,0.607023
64.610,202.745,0.450390
64.620,197.106,0.623991
64.630,196.917,0.731613
64.640,198.030,0.529314
64.650,219.119,0.423375
64.660,220.872,0.639295
64.670,221.079,0.555950
64.680,220.287,0.487153
64.690,199.092,0.470167
64.700,198.679,0.585749
64.710,194.957,0.411047
64.720,194.992,0.320959
64.730,196.174,0.474616
64.740,196.876,0.391766
64.750,195.480,0.406670
64.760,194.200,0.412911
64.770,194.273,0.319866
64.780,194.961,0.454039
64.790,195.934,0.327640
64.800,194.175,0.468796
64.810,194.281,0.355982
64.820,195.378,0.200454
64.830,194.941,0.702425
64.840,194.815,0.841222
64.850,195.933,0.853761
64.860,196.571,0.910619
64.870,195.915,0.877858
64.880,195.959,0.884971
64.890,196.047,0.906001
64.900,196.465,0.935365
64.910,196.347,0.932988
64.920,196.205,0.920861
64.930,196.153,0.924567
64.940,196.216,0.931861
64.950,196.326,0.945186
64.960,196.243,0.931612
64.970,196.263,0.923202
64.980,196.192,0.917637
64.990,196.311,0.931667
65.000,196.256,0.928359
65.010,196.167,0.916397
65.020,195.699,0.871733
65.030,195.787,0.856497
65.040,195.962,0.862107
65.050,196.989,0.768613
65.060,196.251,0.241051
65.070,218.203,0.506395
65.080,216.980,0.499785
65.090,214.277,0.412841
65.100,208.993,0.496247
65.110,208.465,0.396027
65.120,219.575,0.247429
65.130,194.987,0.292107
65.140,205.614,0.286058
65.150,205.562,0.424457
65.160,200.303,0.323819
65.170,196.361,0.334983
65.180,195.198,0.278353
65.190,196.457,0.467000
65.200,201.826,0.485962
65.210,216.266,0.353338
65.220,220.132,0.266335
65.230,222.112,0.293433
65.240,223.064,0.431184
65.250,223.341,0.379535
65.260,223.945,0.416352
65.270,224.884,0.432638
65.280,223.909,0.609028
65.290,223.975,0.672889
65.300,223.179,0.730386
65.310,222.657,0.709977
65.320,223.161,0.619151
65.330,223.042,0.526869
65.340,222.937,0.447898
65.350,223.285,0.329379
65.360,222.711,0.378526
65.370,222.681,0.389013
65.380,222.206,0.395358
65.390,222.379,0.385318
65.400,221.538,0.277184
65.410,220.872,0.348282
65.420,220.796,0.269358
65.430,221.122,0.259174
65.440,215.748,0.475739
65.450,200.328,0.437852
65.460,196.646,0.371354
65.470,220.908,0.332355
65.480,221.325,0.362328
65.490,222.511,0.571993
65.500,221.386,0.298275
65.510,220.410,0.363544
65.520,196.157,0.354691
65.530,194.754,0.323270
65.540,195.331,0.492138
65.550,198.966,0.477057
65.560,199.389,0.484464
65.570,217.222,0.303298
65.580,220.915,0.443782
65.590,220.227,0.534380
65.600,216.761,0.301880
65.610,202.563,0.444674
65.620,197.597,0.537168
65.630,195.299,0.620579
65.640,195.435,0.659630
65.650,196.658,0.619234
65.660,196.469,0.618707
65.670,196.598,0.680930
65.680,196.496,0.691583
65.690,196.207,0.490142
65.700,193.961,0.348674
65.710,195.559,0.390150
65.720,219.771,0.386521
65.730,218.497,0.490509
65.740,218.692,0.642104
65.750,220.519,0.803298
65.760,221.508,0.786552
65.770,220.256,0.747601
65.780,218.640,0.509064
65.790,197.837,0.493185
65.800,197.858,0.392423
65.810,197.692,0.483915
65.820,198.229,0.666811
65.830,198.169,0.782219
65.840,199.196,0.757712
65.850,197.097,0.793356
65.860,195.239,0.689610
65.870,195.070,0.656616
65.880,197.459,0.579306
65.890,198.119,0.625611
65.900,198.935,0.621183
65.910,195.278,0.569534
65.920,195.964,0.545225
65.930,197.233,0.491093
65.940,198.851,0.540538
65.950,197.013,0.600318
65.960,195.088,0.639027
65.970,194.853,0.405447
65.980,183.536,0.338855
65.990,167.424,0.483313
66.000,151.541,0.355014
66.010,163.599,0.370670
66.020,174.483,0.576501
66.030,172.370,0.661533
66.040,172.193,0.707290
66.050,170.857,0.710184
66.060,172.556,0.829348
66.070,173.163,0.913993
66.080,173.153,0.932901
66.090,172.886,0.925661
66.100,172.873,0.921080
66.110,173.365,0.925730
66.120,173.457,0.922756
66.130,173.160,0.894480
66.140,172.874,0.860523
66.150,173.011,0.696473
66.160,174.543,0.793259
66.170,179.199,0.753403
66.180,188.313,0.674372
66.190,192.480,0.635965
66.200,193.894,0.511837
66.210,194.636,0.418796
66.220,195.307,0.589662
66.230,195.881,0.375316
66.240,195.280,0.475980
66.250,194.444,0.273585
66.260,194.817,0.277661
66.270,195.653,0.304003
66.280,173.741,0.392729
66.290,174.802,0.447540
66.300,174.053,0.330114
66.310,172.907,0.460627
66.320,173.108,0.429021
66.330,173.594,0.411121
66.340,193.906,0.335343
66.350,195.738,0.657783
66.360,195.570,0.511987
66.370,195.749,0.563603
66.380,195.252,0.515936
66.390,195.356,0.596362
66.400,195.712,0.539920
66.410,195.526,0.515966
66.420,195.239,0.562674
66.430,194.651,0.495094
66.440,195.167,0.464944
66.450,174.738,0.384752
66.460,160.278,0.250077
66.470,148.643,0.254354
66.480,148.079,0.266816
66.490,147.931,0.351377
66.500,148.339,0.479107
66.510,147.939,0.622096
66.520,147.489,0.715231
66.530,147.704,0.692868
66.540,147.784,0.770740
66.550,147.943,0.858866
66.560,147.764,0.860012
66.570,147.418,0.890652
66.580,147.729,0.841115
66.590,147.250,0.859169
66.600,147.412,0.865982
66.610,147.046,0.883060
66.620,147.261,0.887717
66.630,147.398,0.886489
66.640,147.952,0.824298
66.650,147.448,0.805080
66.660,148.033,0.725443
66.670,147.456,0.636707
66.680,147.916,0.610059
66.690,147.344,0.507810
66.700,147.821,0.602695
66.710,147.571,0.425134
66.720,153.727,0.581429
66.730,169.107,0.588140
66.740,191.263,0.501153
66.750,196.028,0.495184
66.760,195.690,0.560029
66.770,196.061,0.546079
66.780,196.138,0.544804
66.790,196.085,0.548215
66.800,195.921,0.548027
66.810,195.975,0.709004
66.820,196.175,0.608020
66.830,196.108,0.599328
66.840,196.030,0.629611
66.850,196.120,0.678923
66.860,196.350,0.657151
66.870,196.203,0.660184
66.880,196.268,0.635385
66.890,196.120,0.731072
66.900,196.325,0.688945
66.910,196.214,0.707614
66.920,196.554,0.721480
66.930,196.276,0.734309
66.940,196.360,0.704590
66.950,196.374,0.683172
66.960,196.330,0.624591
66.970,196.486,0.713445
66.980,196.609,0.723533
66.990,196.408,0.716714
67.000,196.380,0.745911
67.010,196.246,0.721208
67.020,196.611,0.822738
67.030,196.342,0.804510
67.040,196.552,0.808004
67.050,196.250,0.833093
67.060,196.291,0.818260
67.070,197.501,0.813673
67.080,199.968,0.646455
67.090,203.746,0.557412
67.100,205.127,0.586116
67.110,205.022,0.592447
67.120,198.475,0.537789
67.130,198.153,0.517805
67.140,177.896,0.152765
67.150,156.893,0.411414
67.160,158.231,0.579521
67.170,159.897,0.600720
67.180,158.488,0.448994
67.190,161.093,0.285098
67.200,159.378,0.621427
67.210,159.001,0.760295
67.220,159.061,0.808623
67.230,159.162,0.867610
67.240,159.007,0.884112
67.250,159.589,0.899461
67.260,160.384,0.892811
67.270,160.747,0.879036
67.280,160.482,0.864732
67.290,159.574,0.900621
67.300,159.571,0.911130
67.310,159.904,0.919104
67.320,160.133,0.906003
67.330,160.433,0.913954
67.340,160.647,0.900952
67.350,160.622,0.899258
67.360,160.348,0.924138
67.370,159.553,0.923039
67.380,158.125,0.835543
67.390,155.541,0.644850
67.400,148.121,0.751317
67.410,146.549,0.906449
67.420,146.628,0.938450
67.430,146.823,0.957182
67.440,146.890,0.959720
67.450,146.924,0.954440
67.460,147.426,0.914313
67.470,148.452,0.683919
67.480,156.801,0.505462
67.490,159.235,0.674688
67.500,160.782,0.732903
67.510,159.278,0.744355
67.520,157.852,0.814810
67.530,157.233,0.797075
67.540,156.882,0.798096
67.550,158.161,0.815783
67.560,159.129,0.796499
67.570,159.906,0.850889
67.580,160.121,0.832893
67.590,160.346,0.819417
67.600,159.620,0.872558
67.610,158.623,0.836215
67.620,157.710,0.878355
67.630,158.109,0.859491
67.640,158.562,0.825057
67.650,159.433,0.846124
67.660,160.156,0.832060
67.670,160.419,0.823361
67.680,160.201,0.841628
67.690,159.549,0.864430
67.700,158.567,0.895208
67.710,158.501,0.896076
67.720,159.006,0.881818
67.730,159.919,0.887923
67.740,160.888,0.885063
67.750,160.895,0.887204
67.760,160.713,0.886131
67.770,159.895,0.879995
67.780,159.347,0.872937
67.790,159.357,0.871335
67.800,160.012,0.833815
67.810,161.499,0.802107
67.820,164.660,0.826669
67.830,167.818,0.737950
67.840,168.649,0.669782
67.850,169.228,0.664451
67.860,170.849,0.556699
67.870,174.607,0.654019
67.880,168.279,0.484208
67.890,167.842,0.575500
67.900,169.069,0.702349
67.910,169.578,0.802812
67.920,171.224,0.892044
67.930,171.134,0.905163
67.940,172.144,0.879920
67.950,173.154,0.912534
67.960,173.593,0.910040
67.970,172.967,0.913989
67.980,172.659,0.901987
67.990,173.636,0.922269
68.000,174.252,0.906386
68.010,175.218,0.921854
68.020,176.157,0.895503
68.030,177.109,0.921021
68.040,177.554,0.927354
68.050,177.388,0.936569
68.060,177.056,0.926694
68.070,176.670,0.916380
68.080,176.529,0.904836
68.090,176.153,0.914387
68.100,175.625,0.935600
68.110,174.490,0.922698
68.120,173.682,0.926896
68.130,173.403,0.928501
68.140,173.720,0.930220
68.150,173.839,0.924427
68.160,173.722,0.930511
68.170,173.581,0.908771
68.180,173.928,0.914059
68.190,174.073,0.910322
68.200,173.902,0.900882
68.210,174.160,0.882047
68.220,175.049,0.904640
68.230,175.652,0.900664
68.240,176.057,0.896061
68.250,176.547,0.894200
68.260,176.858,0.913880
68.270,176.579,0.898843
68.280,176.113,0.882641
68.290,175.872,0.905589
68.300,175.927,0.901484
68.310,175.986,0.902094
68.320,175.972,0.901782
68.330,175.469,0.919698
68.340,174.549,0.919751
68.350,174.109,0.899506
68.360,174.438,0.909074
68.370,174.426,0.914749
68.380,173.554,0.884386
68.390,173.111,0.897889
68.400,173.798,0.897612
68.410,174.135,0.873030
68.420,173.743,0.873195
68.430,173.526,0.891204
68.440,173.779,0.896890
68.450,173.739,0.889587
68.460,173.249,0.895904
68.470,173.410,0.902093
68.480,174.068,0.883151
68.490,174.416,0.861041
68.500,174.712,0.835297
68.510,173.612,0.688722
68.520,172.296,0.538490
68.530,173.179,0.475513
68.540,194.143,0.474198
68.550,176.500,0.423302
68.560,174.406,0.372912
68.570,172.609,0.538073
68.580,174.437,0.443069
68.590,175.714,0.601464
68.600,174.510,0.634740
68.610,172.300,0.563396
68.620,171.787,0.446608
68.630,174.129,0.497747
68.640,175.736,0.568378
68.650,172.795,0.515760
68.660,169.702,0.429206
68.670,171.173,0.346511
68.680,193.577,0.515265
68.690,191.554,0.359697
68.700,193.932,0.452015
68.710,193.683,0.448204
