time,frequency,confidence
118.620,300.546,0.955158
118.630,300.673,0.958787
118.640,299.975,0.943059
118.650,297.494,0.949342
118.660,293.847,0.945197
118.670,290.647,0.938091
118.680,287.979,0.951768
118.690,286.154,0.936616
118.700,285.421,0.963715
118.710,285.990,0.935003
118.720,288.586,0.944566
118.730,291.299,0.938895
118.740,295.554,0.911451
118.750,300.698,0.928622
118.760,304.331,0.943793
118.770,307.144,0.950323
118.780,308.242,0.970295
118.790,307.154,0.962747
118.800,305.107,0.975529
118.810,302.965,0.950040
118.820,298.796,0.924242
118.830,292.451,0.898098
118.840,287.962,0.939051
118.850,285.114,0.969586
118.860,283.397,0.965697
118.870,282.809,0.945860
118.880,283.946,0.963505
118.890,286.409,0.941020
118.900,289.089,0.906647
118.910,292.913,0.881399
118.920,297.556,0.932845
118.930,300.847,0.946101
118.940,303.244,0.935568
118.950,305.210,0.966172
118.960,305.790,0.970245
118.970,304.736,0.978036
118.980,302.472,0.960915
118.990,299.535,0.918977
119.000,293.585,0.847406
119.010,285.763,0.825191
119.020,279.866,0.873877
119.030,276.654,0.922941
119.040,274.415,0.943873
119.050,272.349,0.936333
119.060,270.790,0.914452
119.070,271.422,0.946593
119.080,273.452,0.931970
119.090,276.265,0.917530
119.100,280.283,0.895331
119.110,284.923,0.915871
119.120,289.306,0.831902
119.130,296.359,0.749397
119.140,311.000,0.741298
119.150,318.301,0.930449
119.160,321.915,0.941753
119.170,324.677,0.933794
119.180,327.006,0.957000
119.190,328.500,0.933921
119.200,329.023,0.946640
119.210,328.441,0.948715
119.220,327.525,0.967676
119.230,326.987,0.968682
119.240,326.592,0.970002
119.250,326.619,0.965759
119.260,326.674,0.965421
119.270,326.857,0.965422
119.280,327.421,0.965882
119.290,328.247,0.954892
119.300,328.697,0.936927
119.310,329.226,0.955559
119.320,329.460,0.967081
119.330,329.650,0.968866
119.340,329.730,0.965995
119.350,329.495,0.960037
119.360,329.061,0.948283
119.370,328.593,0.945126
119.380,328.422,0.948969
119.390,328.104,0.953505
119.400,327.826,0.960776
119.410,327.416,0.966054
119.420,327.220,0.967758
119.430,326.943,0.970749
119.440,326.593,0.963884
119.450,326.485,0.962586
119.460,326.806,0.964945
119.470,327.049,0.969876
119.480,327.176,0.969624
119.490,327.264,0.965193
119.500,327.044,0.968719
119.510,326.981,0.968333
119.520,327.169,0.969750
119.530,327.621,0.966626
119.540,327.997,0.960465
119.550,328.336,0.951959
119.560,328.369,0.949515
119.570,328.299,0.951787
119.580,328.240,0.957495
119.590,327.996,0.962990
119.600,327.962,0.955710
119.610,328.006,0.956587
119.620,327.682,0.963078
119.630,327.301,0.963923
119.640,327.222,0.967611
119.650,327.174,0.966629
119.660,327.342,0.961662
119.670,327.534,0.955546
119.680,328.121,0.946416
119.690,328.873,0.924739
119.700,329.126,0.941192
119.710,329.340,0.945135
119.720,329.425,0.938406
119.730,329.241,0.922230
119.740,328.758,0.895641
119.750,327.914,0.906573
119.760,327.381,0.917529
119.770,326.708,0.907551
119.780,326.646,0.895924
119.790,326.851,0.901911
119.800,327.321,0.912963
119.810,327.675,0.926993
119.820,327.665,0.929348
119.830,327.199,0.934846
119.840,327.202,0.943690
119.850,328.134,0.942867
119.860,329.028,0.955149
119.870,329.328,0.966787
119.880,329.684,0.974847
119.890,329.946,0.976767
119.900,329.908,0.977203
119.910,329.510,0.970231
119.920,329.181,0.962015
119.930,329.262,0.965840
119.940,329.507,0.969230
119.950,329.666,0.972863
119.960,329.815,0.975205
119.970,329.755,0.975835
119.980,329.710,0.974783
119.990,329.617,0.969353
120.000,329.483,0.966051
120.010,329.451,0.964101
120.020,329.827,0.972400
120.030,330.436,0.979605
120.040,331.223,0.974847
120.050,331.492,0.971973
120.060,331.043,0.975403
120.070,329.915,0.959174
120.080,327.058,0.876067
120.090,321.524,0.677364
120.100,311.935,0.610818
120.110,291.945,0.501832
120.120,283.649,0.839160
120.130,278.167,0.889489
120.140,275.086,0.930173
120.150,273.322,0.905984
120.160,273.111,0.870781
120.170,278.495,0.661741
120.180,286.663,0.637211
120.190,290.779,0.854842
120.200,292.452,0.931154
120.210,293.082,0.952789
120.220,292.878,0.943415
120.230,292.259,0.950445
120.240,292.101,0.952542
120.250,292.313,0.947601
120.260,293.138,0.949914
120.270,294.381,0.967078
120.280,296.434,0.932709
120.290,299.073,0.946239
120.300,302.331,0.949022
120.310,305.625,0.953728
120.320,307.877,0.962822
120.330,308.545,0.974482
120.340,307.795,0.970357
120.350,305.246,0.941562
120.360,299.455,0.849690
120.370,291.676,0.804947
120.380,285.006,0.836972
120.390,278.149,0.874387
120.400,274.311,0.922095
120.410,270.635,0.904118
120.420,267.446,0.917452
120.430,267.374,0.926344
120.440,269.217,0.955652
120.450,271.562,0.956501
120.460,273.429,0.940040
120.470,274.427,0.962176
120.480,274.904,0.965513
120.490,274.206,0.961359
120.500,272.225,0.956418
120.510,268.687,0.917246
120.520,262.902,0.890607
120.530,258.712,0.923180
120.540,257.716,0.927948
120.550,257.576,0.933472
120.560,257.814,0.912252
120.570,257.917,0.910379
120.580,257.223,0.934234
120.590,256.330,0.940320
120.600,254.637,0.913274
120.610,253.351,0.925420
120.620,252.276,0.904225
120.630,251.635,0.910638
120.640,251.306,0.922736
120.650,251.003,0.928945
120.660,251.221,0.925981
120.670,251.343,0.924812
120.680,251.846,0.913069
120.690,252.069,0.901138
120.700,252.409,0.911981
120.710,252.434,0.911141
120.720,252.568,0.915877
120.730,252.310,0.904751
120.740,252.172,0.896209
120.750,251.765,0.910063
120.760,251.341,0.924068
120.770,250.012,0.924474
120.780,248.398,0.925439
120.790,246.498,0.898221
120.800,246.610,0.862801
120.810,249.315,0.742619
120.820,255.586,0.572295
120.830,265.467,0.906414
120.840,265.741,0.964043
120.850,265.074,0.956530
120.860,264.567,0.946155
120.870,265.080,0.967094
120.880,265.535,0.971901
120.890,265.513,0.976857
120.900,265.484,0.977239
120.910,265.478,0.974495
120.920,265.452,0.975528
120.930,265.884,0.974316
120.940,266.439,0.959200
120.950,266.947,0.944768
120.960,267.465,0.953769
120.970,267.836,0.961549
120.980,268.134,0.968646
120.990,268.073,0.967349
121.000,268.221,0.965952
121.010,268.623,0.972645
121.020,269.253,0.970745
121.030,270.048,0.960158
121.040,270.499,0.952875
121.050,270.447,0.948910
121.060,270.162,0.959082
121.070,269.447,0.969554
121.080,268.947,0.971146
121.090,268.744,0.971629
121.100,268.510,0.972179
121.110,268.395,0.972161
121.120,267.996,0.968298
121.130,267.455,0.955807
121.140,266.827,0.949924
121.150,266.340,0.966787
121.160,266.138,0.967538
121.170,266.082,0.969425
121.180,266.406,0.964810
121.190,266.908,0.941982
121.200,267.626,0.959106
121.210,268.376,0.971464
121.220,269.090,0.968675
121.230,269.281,0.971024
121.240,269.062,0.972322
121.250,268.731,0.970637
121.260,268.194,0.970405
121.270,267.524,0.959885
121.280,267.232,0.946370
121.290,266.869,0.945722
121.300,266.893,0.943337
121.310,267.293,0.946297
121.320,267.590,0.960314
121.330,268.036,0.961901
121.340,268.350,0.965314
121.350,268.179,0.966559
121.360,268.179,0.964600
121.370,268.154,0.963709
121.380,267.854,0.960184
121.390,267.536,0.954226
121.400,267.507,0.951779
121.410,267.683,0.953990
121.420,267.833,0.960570
121.430,268.084,0.963680
121.440,268.297,0.964302
121.450,268.177,0.965938
121.460,267.953,0.965735
121.470,267.899,0.960220
121.480,267.687,0.957991
121.490,267.385,0.951295
121.500,267.238,0.941759
121.510,267.241,0.944064
121.520,267.349,0.945496
121.530,267.751,0.954740
121.540,268.277,0.967209
121.550,269.424,0.966522
121.560,271.045,0.961607
121.570,272.632,0.963739
121.580,274.673,0.963443
121.590,276.304,0.928477
121.600,276.703,0.950622
121.610,276.431,0.940605
121.620,275.480,0.952331
121.630,273.967,0.946009
121.640,271.221,0.926660
121.650,266.428,0.906167
121.660,259.758,0.865181
121.670,253.233,0.883952
121.680,248.919,0.884218
121.690,246.773,0.901656
121.700,245.466,0.940062
121.710,245.106,0.950599
121.720,245.552,0.945044
121.730,246.297,0.917135
121.740,247.317,0.943621
121.750,248.385,0.935171
121.760,249.599,0.923418
121.770,250.847,0.933171
121.780,251.462,0.926393
121.790,251.653,0.918465
121.800,251.702,0.917635
121.810,251.860,0.910622
121.820,251.275,0.927332
121.830,250.215,0.919945
121.840,249.095,0.892553
121.850,248.381,0.935791
121.860,248.735,0.921360
121.870,249.658,0.898638
121.880,250.589,0.874571
121.890,251.116,0.831347
121.900,251.240,0.724217
121.910,249.687,0.658450
121.920,248.961,0.592942
121.930,250.889,0.706645
121.940,254.770,0.717190
121.950,255.025,0.671316
121.960,257.355,0.546935
121.970,257.421,0.484485
121.980,259.149,0.457893
121.990,254.862,0.259676
122.000,245.118,0.173958
122.010,250.350,0.014847
122.020,260.158,0.048140
122.030,264.908,0.064992
122.040,275.177,0.018917
122.050,284.424,0.055466
122.060,288.501,0.192165
122.070,291.672,0.098941
122.080,294.908,0.081754
122.090,292.592,0.046568
122.100,288.970,0.055195
122.110,287.811,0.034133
122.120,282.102,0.011803
122.130,275.029,0.015447
122.140,267.455,0.022026
122.150,252.200,0.373883
122.160,234.491,0.037760
122.170,223.078,0.003539
122.180,212.356,0.006087
122.190,208.417,0.061171
122.200,212.837,0.132498
122.210,210.500,0.059733
122.220,210.481,0.046266
122.230,205.999,0.028025
122.240,218.329,0.055180
122.250,239.159,0.051301
122.260,251.132,0.021100
122.270,271.689,0.024378
122.280,295.301,0.086790
122.290,310.603,0.049467
122.300,332.939,0.087687
122.310,358.064,0.029841
122.320,387.137,0.119635
122.330,414.674,0.112562
122.340,441.209,0.015943
122.350,471.907,0.062624
122.360,505.450,0.042433
122.370,544.525,0.152040
122.380,589.703,0.203569
122.390,628.820,0.034180
122.400,661.193,0.029479
122.410,649.057,0.070406
122.420,642.919,0.061590
122.430,634.831,0.071567
122.440,659.968,0.116414
122.450,660.595,0.103879
122.460,625.576,0.104732
122.470,640.360,0.096455
122.480,650.932,0.145372
122.490,640.186,0.100303
122.500,624.542,0.105835
122.510,675.054,0.168188
122.520,722.109,0.094046
122.530,788.308,0.034517
122.540,875.477,0.089382
122.550,939.292,0.081810
122.560,1011.857,0.032306
122.570,1087.859,0.040119
122.580,1174.670,0.020415
122.590,1239.409,0.017385
122.600,1335.635,0.017380
122.610,1430.584,0.030182
122.620,1438.476,0.031212
122.630,1565.313,0.070228
122.640,1744.035,0.031180
122.650,1850.291,0.063657
122.660,1949.092,0.073880
122.670,1948.820,0.049650
122.680,1953.938,0.024071
122.690,1959.314,0.016110
122.700,1950.818,0.012622
122.710,1947.242,0.012084
122.720,1947.080,0.014568
122.730,1948.151,0.435735
122.740,1950.168,0.478726
122.750,1959.981,0.065324
122.760,1955.149,0.020367
122.770,1952.606,0.019870
122.780,1947.743,0.045605
122.790,1960.820,0.021819
122.800,1956.721,0.025847
122.810,1950.879,0.013642
122.820,1951.154,0.023918
122.830,1964.596,0.012291
122.840,1954.723,0.013547
122.850,1951.214,0.022268
122.860,1947.512,0.068081
122.870,1954.494,0.081999
122.880,1959.849,0.022237
122.890,1957.308,0.042105
122.900,1949.881,0.030301
122.910,1952.089,0.014066
122.920,1958.821,0.005052
122.930,1953.839,0.003764
122.940,1962.346,0.015725
122.950,1966.701,0.037645
122.960,1962.525,0.023652
122.970,1966.376,0.067976
122.980,1962.073,0.082557
122.990,1954.191,0.159358
123.000,1954.202,0.049469
123.010,1953.656,0.129780
123.020,1954.451,0.161402
123.030,1952.688,0.068209
123.040,1949.026,0.126663
123.050,1947.210,0.177834
123.060,1946.480,0.244775
123.070,1868.283,0.100332
123.080,1768.164,0.197256
123.090,1673.554,0.113382
123.100,1561.419,0.110597
123.110,1601.209,0.099908
123.120,1614.082,0.101477
123.130,1615.043,0.383907
123.140,1587.539,0.206321
123.150,1587.303,0.113571
123.160,1581.360,0.188100
123.170,1582.796,0.155696
123.180,1583.420,0.082854
123.190,1731.174,0.110608
123.200,1578.395,0.219304
123.210,1566.314,0.367303
123.220,1563.991,0.276470
123.230,1505.685,0.236854
123.240,1502.896,0.360618
123.250,1540.915,0.382522
123.260,1505.106,0.314974
123.270,1506.053,0.326626
123.280,1523.179,0.281820
123.290,1510.562,0.446739
123.300,1503.767,0.409751
123.310,1517.357,0.329208
123.320,1563.295,0.245483
123.330,1576.598,0.131037
123.340,1575.911,0.080517
123.350,1561.420,0.116124
123.360,1578.350,0.157680
123.370,1575.650,0.066642
123.380,1579.221,0.142090
123.390,1568.109,0.252692
123.400,1519.791,0.349977
123.410,1502.849,0.516244
123.420,1495.540,0.654182
123.430,1500.594,0.478407
123.440,1500.543,0.718258
123.450,1496.307,0.714377
123.460,1487.109,0.521244
123.470,1470.596,0.448645
123.480,1487.622,0.379718
123.490,1490.133,0.583666
123.500,1488.682,0.384471
123.510,1478.017,0.330259
123.520,1495.571,0.387885
123.530,1485.783,0.489096
123.540,1502.409,0.350186
123.550,1497.893,0.430844
123.560,1463.755,0.503239
123.570,1472.173,0.608691
123.580,1482.544,0.683773
123.590,1485.455,0.635791
123.600,1497.467,0.661933
123.610,1513.395,0.433594
123.620,1506.460,0.265104
123.630,1496.992,0.241719
123.640,1564.910,0.192335
123.650,1580.435,0.118126
123.660,1418.473,0.087887
123.670,1306.523,0.066338
123.680,1171.590,0.187999
123.690,1025.007,0.138254
123.700,944.119,0.012158
123.710,831.768,0.007145
123.720,719.111,0.030292
123.730,650.190,0.031615
123.740,633.744,0.037751
123.750,635.293,0.030173
123.760,585.481,0.031019
123.770,512.085,0.174071
123.780,466.554,0.745911
123.790,468.433,0.864937
123.800,464.369,0.521451
123.810,459.503,0.178283
123.820,424.337,0.058884
123.830,373.730,0.202887
123.840,339.579,0.275640
123.850,300.357,0.406865
123.860,265.651,0.660352
123.870,247.240,0.657808
123.880,250.179,0.808540
123.890,253.432,0.862791
123.900,257.224,0.774247
123.910,266.467,0.738431
123.920,273.080,0.846629
123.930,277.716,0.917721
123.940,279.333,0.874928
123.950,280.304,0.745662
123.960,280.301,0.592144
123.970,247.304,0.643453
123.980,245.708,0.910365
123.990,246.234,0.828794
124.000,278.094,0.572208
124.010,303.566,0.659008
124.020,303.943,0.817728
124.030,303.418,0.906664
124.040,301.600,0.930442
124.050,299.159,0.936751
124.060,297.001,0.927844
124.070,295.143,0.954470
124.080,294.178,0.958592
124.090,293.774,0.954964
124.100,293.871,0.963402
124.110,294.330,0.968370
124.120,294.606,0.969843
124.130,294.304,0.966321
124.140,293.983,0.960398
124.150,293.329,0.941101
124.160,292.328,0.943541
124.170,290.668,0.950101
124.180,289.179,0.926022
124.190,288.165,0.961104
124.200,287.774,0.966146
124.210,288.057,0.963600
124.220,288.632,0.951735
124.230,290.127,0.946826
124.240,291.902,0.954220
124.250,293.521,0.953467
124.260,294.755,0.974012
124.270,295.251,0.975234
124.280,295.195,0.977501
124.290,294.892,0.976346
124.300,294.125,0.970123
124.310,292.989,0.929567
124.320,291.703,0.959676
124.330,290.741,0.959255
124.340,289.587,0.930368
124.350,289.156,0.928694
124.360,289.976,0.942079
124.370,291.207,0.959223
124.380,292.342,0.952013
124.390,293.605,0.960555
124.400,294.669,0.974429
124.410,295.417,0.973538
124.420,295.875,0.967767
124.430,295.576,0.971192
124.440,294.912,0.974476
124.450,294.055,0.968439
124.460,293.510,0.956096
124.470,293.232,0.945569
124.480,292.686,0.938121
124.490,292.004,0.952205
124.500,291.329,0.958615
124.510,290.911,0.956412
124.520,291.045,0.961237
124.530,291.496,0.961899
124.540,292.161,0.953906
124.550,293.229,0.943861
124.560,294.517,0.972880
124.570,295.625,0.969159
124.580,296.679,0.940290
124.590,297.250,0.959654
124.600,297.287,0.960568
124.610,296.767,0.942583
124.620,295.655,0.969071
124.630,294.454,0.971997
124.640,293.829,0.962062
124.650,293.700,0.960316
124.660,294.065,0.968072
124.670,294.814,0.972247
124.680,295.625,0.967019
124.690,296.342,0.950844
124.700,296.785,0.944839
124.710,296.872,0.948033
124.720,296.658,0.939766
124.730,296.234,0.954981
124.740,295.708,0.968078
124.750,295.103,0.973274
124.760,295.000,0.971499
124.770,295.216,0.969879
124.780,295.592,0.965730
124.790,296.343,0.946185
124.800,297.188,0.956830
124.810,297.990,0.969727
124.820,298.513,0.972429
124.830,299.141,0.967497
124.840,300.527,0.955699
124.850,302.706,0.945680
124.860,305.878,0.925084
124.870,310.295,0.923509
124.880,314.387,0.902324
124.890,322.270,0.770135
124.900,329.979,0.875865
124.910,334.248,0.707394
124.920,351.967,0.449985
124.930,375.530,0.821914
124.940,381.861,0.908308
124.950,381.785,0.853243
124.960,377.876,0.820283
124.970,373.935,0.826806
124.980,370.634,0.844422
124.990,362.538,0.643419
125.000,351.392,0.652820
125.010,341.589,0.635617
125.020,330.594,0.597858
125.030,327.778,0.538728
125.040,301.716,0.317916
125.050,277.265,0.411516
125.060,274.114,0.378821
125.070,245.413,0.228236
125.080,245.291,0.288071
125.090,253.373,0.156141
125.100,265.293,0.056081
125.110,268.722,0.040657
125.120,275.987,0.095671
125.130,275.936,0.138981
125.140,286.182,0.478865
125.150,301.609,0.549366
125.160,315.743,0.457374
125.170,328.337,0.264230
125.180,342.671,0.564450
125.190,342.881,0.665877
125.200,342.084,0.806617
125.210,341.365,0.916637
125.220,340.861,0.909889
125.230,338.578,0.920287
125.240,336.071,0.940672
125.250,334.502,0.962304
125.260,333.239,0.951846
125.270,332.001,0.963584
125.280,330.856,0.977163
125.290,330.066,0.975043
125.300,329.151,0.960222
125.310,328.342,0.959696
125.320,327.726,0.967536
125.330,326.811,0.972882
125.340,325.796,0.961440
125.350,324.915,0.944257
125.360,324.912,0.937339
125.370,325.402,0.944190
125.380,326.200,0.961932
125.390,326.828,0.968320
125.400,327.563,0.964803
125.410,327.535,0.968391
125.420,327.574,0.968215
125.430,327.376,0.971207
125.440,327.234,0.971293
125.450,326.915,0.968834
125.460,326.549,0.965825
125.470,326.165,0.958526
125.480,325.725,0.948907
125.490,325.933,0.942331
125.500,325.821,0.933937
125.510,326.153,0.937346
125.520,327.222,0.903720
125.530,329.037,0.851904
125.540,329.361,0.839382
125.550,326.200,0.897722
125.560,322.803,0.912275
125.570,316.746,0.869247
125.580,310.892,0.792054
125.590,301.221,0.774829
125.600,290.679,0.753487
125.610,284.186,0.880932
125.620,278.377,0.934365
125.630,275.988,0.937460
125.640,276.646,0.946058
125.650,279.160,0.929547
125.660,283.226,0.911719
125.670,286.896,0.942623
125.680,290.690,0.938018
125.690,293.502,0.945913
125.700,294.416,0.971269
125.710,294.220,0.971240
125.720,293.538,0.955898
125.730,292.632,0.943872
125.740,292.207,0.949807
125.750,291.843,0.955664
125.760,291.810,0.953989
125.770,291.996,0.953209
125.780,292.316,0.948495
125.790,292.726,0.937303
125.800,293.123,0.926857
125.810,293.631,0.946300
125.820,294.115,0.960480
125.830,294.613,0.967845
125.840,295.152,0.971782
125.850,295.484,0.969426
125.860,295.313,0.971087
125.870,294.481,0.968274
125.880,293.109,0.926062
125.890,291.206,0.947667
125.900,289.347,0.915345
125.910,287.279,0.951063
125.920,285.255,0.965042
125.930,283.981,0.970740
125.940,283.325,0.956016
125.950,283.264,0.953090
125.960,283.478,0.959523
125.970,284.262,0.972255
125.980,285.315,0.960783
125.990,286.915,0.950340
126.000,289.045,0.928201
126.010,291.243,0.945821
126.020,292.483,0.940678
126.030,293.513,0.934482
126.040,294.508,0.959513
126.050,295.182,0.967385
126.060,295.135,0.969996
126.070,294.484,0.964790
126.080,293.350,0.934184
126.090,291.887,0.952080
126.100,290.206,0.936417
126.110,288.201,0.946893
126.120,286.288,0.930880
126.130,285.274,0.959530
126.140,285.117,0.967100
126.150,285.580,0.954483
126.160,286.161,0.944061
126.170,287.060,0.959852
126.180,288.635,0.951324
126.190,289.944,0.929849
126.200,291.126,0.953365
126.210,292.099,0.953781
126.220,292.701,0.942442
126.230,293.054,0.927620
126.240,292.947,0.931216
126.250,292.681,0.941206
126.260,292.341,0.952920
126.270,291.489,0.957258
126.280,290.046,0.932558
126.290,288.866,0.939149
126.300,287.765,0.964561
126.310,286.854,0.962871
126.320,286.275,0.951373
126.330,286.127,0.945621
126.340,286.174,0.948637
126.350,286.480,0.962344
126.360,287.168,0.967582
126.370,288.726,0.950849
126.380,290.793,0.941769
126.390,293.008,0.922510
126.400,294.453,0.964512
126.410,295.207,0.972605
126.420,295.044,0.974620
126.430,294.339,0.969863
126.440,293.236,0.939016
126.450,292.198,0.947817
126.460,291.383,0.956067
126.470,290.254,0.937820
126.480,288.507,0.947663
126.490,286.956,0.954680
126.500,285.825,0.948645
126.510,285.353,0.964254
126.520,285.421,0.964341
126.530,285.953,0.943612
126.540,286.275,0.944231
126.550,286.332,0.939179
126.560,286.044,0.926173
126.570,285.721,0.944622
126.580,285.234,0.957566
126.590,284.854,0.959422
126.600,284.565,0.959100
126.610,284.908,0.955274
126.620,285.686,0.937347
126.630,287.104,0.931464
126.640,289.710,0.879619
126.650,294.277,0.885404
126.660,299.808,0.866384
126.670,305.285,0.918492
126.680,311.440,0.915705
126.690,317.575,0.884898
126.700,322.977,0.919275
126.710,328.013,0.917867
126.720,331.980,0.942114
126.730,334.143,0.964640
126.740,333.909,0.971927
126.750,332.869,0.960972
126.760,331.723,0.975074
126.770,330.424,0.981099
126.780,329.772,0.976679
126.790,330.233,0.981403
126.800,331.232,0.976946
126.810,332.385,0.956974
126.820,333.441,0.958665
126.830,334.161,0.967907
126.840,334.296,0.968838
126.850,333.827,0.967148
126.860,333.304,0.962288
126.870,332.700,0.952228
126.880,332.019,0.970513
126.890,331.502,0.976307
126.900,331.386,0.977099
126.910,331.172,0.978610
126.920,330.776,0.979144
126.930,330.720,0.980323
126.940,330.770,0.981585
126.950,331.143,0.978242
126.960,331.895,0.967905
126.970,332.476,0.954204
126.980,332.984,0.954814
126.990,333.081,0.955757
127.000,333.149,0.948982
127.010,333.895,0.944232
127.020,335.016,0.929310
127.030,335.520,0.885313
127.040,335.108,0.809939
127.050,332.799,0.796572
127.060,332.658,0.643976
127.070,348.000,0.428691
127.080,362.478,0.487698
127.090,370.450,0.411443
127.100,386.531,0.325717
127.110,350.011,0.309853
127.120,370.222,0.241120
127.130,389.675,0.516931
127.140,391.756,0.661422
127.150,388.481,0.476467
127.160,379.275,0.266556
127.170,368.489,0.159421
127.180,368.366,0.251495
127.190,367.046,0.149399
127.200,367.680,0.149216
127.210,367.643,0.121818
127.220,407.847,0.045819
127.230,463.771,0.108768
127.240,529.593,0.052276
127.250,576.670,0.049902
127.260,599.165,0.052158
127.270,618.997,0.039646
127.280,631.818,0.055036
127.290,643.986,0.006312
127.300,651.376,0.049719
127.310,658.634,0.069533
127.320,651.175,0.040534
127.330,615.365,0.003697
127.340,586.609,0.018330
127.350,554.317,0.022381
127.360,521.465,0.018595
127.370,488.476,0.003537
127.380,462.200,0.042508
127.390,437.348,0.008531
127.400,398.880,0.003991
127.410,377.582,0.005115
127.420,351.911,0.024268
127.430,320.452,0.033728
127.440,299.499,0.059773
127.450,285.522,0.484933
127.460,286.765,0.565015
127.470,288.870,0.435904
127.480,290.126,0.148887
127.490,290.023,0.100008
127.500,261.528,0.034167
127.510,238.901,0.011752
127.520,216.080,0.061715
127.530,202.857,0.012680
127.540,208.880,0.004134
127.550,219.168,0.016179
127.560,232.337,0.066716
127.570,243.428,0.037790
127.580,253.749,0.054157
127.590,266.092,0.082899
127.600,284.050,0.077153
127.610,300.009,0.084322
127.620,308.505,0.021790
127.630,319.811,0.032182
127.640,337.734,0.027594
127.650,361.763,0.099241
127.660,372.216,0.061425
127.670,375.622,0.335557
127.680,371.657,0.647293
127.690,372.091,0.203265
127.700,369.652,0.360117
127.710,367.546,0.279348
127.720,364.252,0.221494
127.730,360.396,0.159713
127.740,354.273,0.083618
127.750,343.613,0.169126
127.760,333.329,0.048744
127.770,327.726,0.076872
127.780,325.763,0.419383
127.790,326.429,0.681800
127.800,327.823,0.725139
127.810,329.385,0.683784
127.820,327.206,0.566228
127.830,327.386,0.398057
127.840,327.723,0.563203
127.850,329.313,0.473962
127.860,328.859,0.639447
127.870,327.021,0.508339
127.880,328.840,0.469376
127.890,330.261,0.723952
127.900,328.656,0.685806
127.910,328.906,0.600271
127.920,327.638,0.488359
127.930,327.752,0.249837
127.940,327.465,0.115403
127.950,326.895,0.090903
127.960,328.066,0.091361
127.970,325.011,0.054610
127.980,325.570,0.107745
127.990,326.298,0.148025
128.000,327.246,0.113314
128.010,326.651,0.131082
128.020,326.899,0.105603
128.030,326.590,0.153516
128.040,327.087,0.094502
128.050,326.349,0.107518
128.060,325.964,0.122919
128.070,327.457,0.157302
128.080,328.616,0.080980
128.090,329.500,0.072595
128.100,328.998,0.305728
128.110,340.505,0.364992
128.120,376.785,0.198477
128.130,412.774,0.144558
128.140,434.799,0.183069
128.150,460.135,0.031344
128.160,504.170,0.144633
128.170,535.981,0.076912
128.180,575.498,0.345962
128.190,627.541,0.166741
128.200,653.724,0.045811
128.210,659.970,0.049195
128.220,661.401,0.067290
128.230,660.555,0.058970
128.240,659.083,0.057884
128.250,661.051,0.066365
128.260,689.013,0.032474
128.270,684.348,0.067874
128.280,676.382,0.064986
128.290,667.674,0.080122
128.300,660.476,0.025540
128.310,657.818,0.020846
128.320,660.238,0.020323
128.330,659.682,0.133704
128.340,660.864,0.017552
128.350,655.324,0.021120
128.360,651.397,0.034869
128.370,644.520,0.074897
128.380,598.588,0.016026
128.390,541.430,0.042075
128.400,482.043,0.196618
128.410,436.022,0.016828
128.420,394.270,0.009312
128.430,347.270,0.058819
128.440,313.058,0.551951
128.450,286.879,0.229729
128.460,286.569,0.300165
128.470,288.743,0.208212
128.480,289.629,0.280670
128.490,293.022,0.474899
128.500,292.222,0.697327
128.510,292.596,0.698025
128.520,292.060,0.780245
128.530,292.202,0.802138
128.540,291.809,0.806477
128.550,293.435,0.761558
128.560,295.137,0.691221
128.570,296.842,0.304427
128.580,298.532,0.025486
128.590,322.513,0.009725
128.600,363.438,0.036120
128.610,395.117,0.073128
128.620,432.621,0.066561
128.630,474.301,0.017270
128.640,527.299,0.037504
128.650,582.242,0.049505
128.660,635.412,0.065471
128.670,645.858,0.022620
128.680,658.753,0.042357
128.690,661.185,0.064771
128.700,626.859,0.072121
128.710,635.453,0.014861
128.720,640.977,0.018378
128.730,629.968,0.019566
128.740,617.143,0.165794
128.750,617.631,0.202269
128.760,632.072,0.061128
128.770,628.853,0.039108
128.780,623.406,0.025180
128.790,625.087,0.104149
128.800,629.213,0.193643
128.810,631.002,0.096527
128.820,633.680,0.023137
128.830,644.278,0.065706
128.840,658.694,0.056935
128.850,657.417,0.082049
128.860,659.236,0.088402
128.870,647.402,0.094082
128.880,658.335,0.089337
128.890,659.669,0.089951
128.900,635.606,0.123632
128.910,639.958,0.015439
128.920,646.818,0.072235
128.930,654.920,0.047401
128.940,661.139,0.040388
128.950,645.904,0.024798
128.960,635.427,0.062055
128.970,650.121,0.061619
128.980,688.472,0.037391
128.990,726.638,0.025137
129.000,776.527,0.013513
129.010,832.030,0.265528
129.020,867.514,0.025776
129.030,916.756,0.007084
129.040,968.722,0.009848
129.050,1031.720,0.112306
129.060,1094.032,0.049410
129.070,1163.602,0.011960
129.080,1223.925,0.013792
129.090,1290.435,0.063140
129.100,1349.847,0.211681
129.110,1427.294,0.209157
129.120,1469.884,0.062861
129.130,1477.201,0.152818
129.140,1508.381,0.051280
129.150,1592.794,0.034848
129.160,1656.549,0.034512
129.170,1684.988,0.147718
129.180,1577.682,0.217653
129.190,1570.064,0.486309
129.200,1567.566,0.487070
129.210,1574.358,0.421869
129.220,1580.430,0.526381
129.230,1591.590,0.407568
129.240,1655.742,0.309249
129.250,1671.587,0.465919
129.260,1663.318,0.272875
