time,frequency,confidence
30.970,1047.782,0.961313
30.980,1047.562,0.959664
30.990,1047.112,0.961081
31.000,1047.342,0.960019
31.010,1047.510,0.959880
31.020,1047.402,0.959008
31.030,1047.229,0.958875
31.040,1047.880,0.956877
31.050,1050.873,0.934366
31.060,1052.437,0.924858
31.070,1053.155,0.739971
31.080,1172.109,0.904092
31.090,1177.642,0.952581
31.100,1179.811,0.954949
31.110,1178.940,0.950580
31.120,1174.302,0.821582
31.130,1057.460,0.722105
31.140,1055.634,0.835678
31.150,1050.669,0.934952
31.160,1048.124,0.959181
31.170,1047.486,0.959857
31.180,1047.073,0.960625
31.190,1046.926,0.961194
31.200,1046.554,0.960885
31.210,1046.602,0.961176
31.220,1046.660,0.960580
31.230,1046.595,0.960033
31.240,1046.151,0.960331
31.250,1045.829,0.960693
31.260,1045.523,0.960201
31.270,1045.286,0.960263
31.280,1045.472,0.960092
31.290,1046.184,0.961613
31.300,1046.240,0.962250
31.310,1046.516,0.961121
31.320,1047.392,0.957169
31.330,1050.348,0.931264
31.340,1057.699,0.865842
31.350,1067.156,0.836105
31.360,1076.978,0.794234
31.370,1084.893,0.844258
31.380,1088.172,0.845872
31.390,1087.926,0.834772
31.400,1083.277,0.795190
31.410,1074.990,0.809648
31.420,1063.572,0.852257
31.430,1052.841,0.898011
31.440,1049.981,0.940222
31.450,1048.948,0.951721
31.460,1047.998,0.955404
31.470,1047.772,0.958167
31.480,1048.032,0.959129
31.490,1048.448,0.956038
31.500,1049.426,0.947980
31.510,1051.730,0.930914
31.520,1051.500,0.920407
31.530,1051.575,0.539028
31.540,1173.129,0.935242
31.550,1180.799,0.955397
31.560,1187.897,0.917516
31.570,1199.533,0.847313
31.580,1215.088,0.835494
31.590,1223.246,0.885444
31.600,1226.516,0.883642
31.610,1231.178,0.899449
31.620,1236.485,0.907104
31.630,1238.376,0.910676
31.640,1239.599,0.922440
31.650,1238.575,0.899079
31.660,1255.066,0.245182
31.670,1234.493,0.569900
31.680,1187.890,0.864684
31.690,1151.196,0.855933
31.700,1136.595,0.839632
31.710,1075.984,0.682839
31.720,1068.924,0.506747
31.730,1056.331,0.621126
31.740,1059.901,0.797233
31.750,1059.344,0.892167
31.760,1054.959,0.896862
31.770,1049.907,0.938527
31.780,1047.355,0.958806
31.790,1047.307,0.961225
31.800,1047.263,0.961908
31.810,1047.545,0.960479
31.820,1047.203,0.960574
31.830,1046.725,0.960006
31.840,1046.362,0.959920
31.850,1046.441,0.959341
31.860,1048.868,0.944034
31.870,1055.635,0.893259
31.880,1061.195,0.898091
31.890,1062.916,0.903989
31.900,1064.427,0.874777
31.910,1066.912,0.852603
31.920,1066.548,0.806900
31.930,1046.573,0.602002
31.940,1005.103,0.728569
31.950,996.567,0.876737
31.960,994.203,0.901243
31.970,994.282,0.903722
31.980,993.640,0.919934
31.990,992.834,0.934956
32.000,991.883,0.938673
32.010,991.701,0.930626
32.020,991.304,0.897487
32.030,993.182,0.858845
32.040,997.064,0.697560
32.050,1044.828,0.438914
32.060,1072.983,0.715739
32.070,1076.995,0.798444
32.080,1082.042,0.823342
32.090,1079.861,0.714935
32.100,1013.543,0.457732
32.110,1003.971,0.813591
32.120,996.387,0.888394
32.130,991.862,0.916122
32.140,987.518,0.937582
32.150,983.651,0.932367
32.160,980.094,0.943820
32.170,976.211,0.938776
32.180,974.002,0.930139
32.190,974.813,0.929871
32.200,976.008,0.934764
32.210,978.008,0.942047
32.220,980.951,0.943268
32.230,985.520,0.930411
32.240,990.872,0.946720
32.250,996.814,0.890583
32.260,1002.123,0.902216
32.270,1006.720,0.856846
32.280,1009.639,0.758801
32.290,1008.966,0.741192
32.300,1006.010,0.796120
32.310,1001.229,0.815864
32.320,995.211,0.854554
32.330,988.824,0.926870
32.340,981.714,0.934097
32.350,976.094,0.941076
32.360,972.150,0.947149
32.370,968.988,0.961444
32.380,967.398,0.957517
32.390,968.917,0.905893
32.400,981.813,0.583546
32.410,1042.477,0.814457
32.420,1047.292,0.934234
32.430,1047.804,0.957625
32.440,1048.919,0.951182
32.450,1051.699,0.936140
32.460,1054.280,0.915480
32.470,1055.530,0.904907
32.480,1057.542,0.895621
32.490,1059.870,0.904967
32.500,1063.102,0.889472
32.510,1068.159,0.810963
32.520,1079.028,0.663399
32.530,1093.618,0.731107
32.540,1097.619,0.767859
32.550,1100.175,0.774345
32.560,1101.452,0.747523
32.570,1099.604,0.730513
32.580,1099.802,0.688114
32.590,1094.919,0.548252
32.600,1082.989,0.383411
32.610,1067.673,0.596346
32.620,1039.866,0.739502
32.630,1018.893,0.791317
32.640,1008.251,0.559187
32.650,1002.440,0.439833
32.660,1006.229,0.710222
32.670,1003.107,0.852224
32.680,998.096,0.888346
32.690,994.082,0.936804
32.700,991.458,0.947944
32.710,990.307,0.950508
32.720,990.768,0.951931
32.730,992.504,0.945724
32.740,994.857,0.924914
32.750,997.331,0.889476
32.760,999.299,0.877374
32.770,999.677,0.867999
32.780,1001.886,0.823703
32.790,1008.075,0.793059
32.800,1033.359,0.784990
32.810,1048.714,0.933707
32.820,1053.509,0.932501
32.830,1053.756,0.927630
32.840,1053.103,0.934995
32.850,1052.611,0.937625
32.860,1051.932,0.944468
32.870,1051.108,0.949718
32.880,1049.588,0.957732
32.890,1048.532,0.959262
32.900,1047.592,0.961470
32.910,1047.316,0.961454
32.920,1047.226,0.960550
32.930,1046.886,0.961548
32.940,1046.305,0.961004
32.950,1045.817,0.961057
32.960,1045.694,0.960883
32.970,1045.894,0.962422
32.980,1046.717,0.962201
32.990,1047.998,0.957230
33.000,1052.338,0.925617
33.010,1059.709,0.882236
33.020,1066.937,0.862785
33.030,1072.230,0.876325
33.040,1075.636,0.867890
33.050,1077.559,0.863534
33.060,1078.007,0.865358
33.070,1076.746,0.872542
33.080,1074.231,0.858686
33.090,1068.990,0.843870
33.100,1063.318,0.887315
33.110,1056.670,0.882105
33.120,1052.093,0.925679
33.130,1048.921,0.947169
33.140,1045.926,0.952427
33.150,1043.970,0.952969
33.160,1043.289,0.953639
33.170,1043.372,0.954417
33.180,1043.389,0.953461
33.190,1043.352,0.955432
33.200,1043.387,0.955406
33.210,1043.347,0.955086
33.220,1043.315,0.953399
33.230,1043.719,0.957438
33.240,1045.209,0.960091
33.250,1049.281,0.946375
33.260,1055.859,0.890485
33.270,1060.676,0.902016
33.280,1063.194,0.901937
33.290,1066.762,0.883959
33.300,1070.659,0.865594
33.310,1074.908,0.853207
33.320,1077.999,0.837835
33.330,1079.009,0.837551
33.340,1079.392,0.834572
33.350,1078.195,0.837626
33.360,1076.560,0.851014
33.370,1073.801,0.860492
33.380,1070.856,0.855415
33.390,1065.956,0.881853
33.400,1060.892,0.903519
33.410,1056.833,0.891724
33.420,1053.413,0.924440
33.430,1051.025,0.941321
33.440,1049.386,0.947861
33.450,1047.914,0.954355
33.460,1046.515,0.959841
33.470,1045.606,0.959858
33.480,1045.466,0.962775
33.490,1046.359,0.961667
33.500,1047.641,0.961759
33.510,1050.331,0.948421
33.520,1053.196,0.922613
33.530,1055.685,0.900679
33.540,1058.491,0.894326
33.550,1061.311,0.900561
33.560,1063.886,0.896969
33.570,1066.931,0.879066
33.580,1070.239,0.858392
33.590,1071.835,0.861202
33.600,1071.874,0.862438
33.610,1071.390,0.851366
33.620,1068.380,0.847053
33.630,1065.092,0.873095
33.640,1062.187,0.892890
33.650,1059.891,0.890733
33.660,1057.050,0.881535
33.670,1053.000,0.914394
33.680,1049.479,0.940704
33.690,1046.738,0.951249
33.700,1044.460,0.949683
33.710,1042.952,0.951071
33.720,1042.062,0.945394
33.730,1041.916,0.946288
33.740,1042.794,0.950762
33.750,1043.953,0.959073
33.760,1045.852,0.961927
33.770,1047.850,0.959230
33.780,1049.974,0.949613
33.790,1052.748,0.928308
33.800,1056.344,0.882811
33.810,1061.206,0.890945
33.820,1066.169,0.887464
33.830,1071.160,0.876720
33.840,1074.335,0.873934
33.850,1075.739,0.865722
33.860,1075.557,0.862518
33.870,1072.702,0.864703
33.880,1068.895,0.845172
33.890,1063.420,0.897023
33.900,1058.832,0.900455
33.910,1054.576,0.904761
33.920,1051.511,0.935101
33.930,1048.507,0.947959
33.940,1046.065,0.953317
33.950,1044.486,0.954251
33.960,1043.977,0.956757
33.970,1043.978,0.958301
33.980,1044.312,0.960604
33.990,1044.807,0.962215
34.000,1045.901,0.963517
34.010,1047.440,0.963767
34.020,1049.872,0.952663
34.030,1052.492,0.931797
34.040,1055.050,0.909032
34.050,1058.183,0.892470
34.060,1061.672,0.898175
34.070,1065.969,0.885232
34.080,1072.318,0.865428
34.090,1077.011,0.840857
34.100,1079.502,0.835418
34.110,1080.110,0.829663
34.120,1077.263,0.837040
34.130,1074.869,0.836416
34.140,1069.857,0.831548
34.150,1064.960,0.879552
34.160,1059.662,0.899926
34.170,1056.033,0.891213
34.180,1051.777,0.931428
34.190,1048.247,0.948105
34.200,1045.618,0.954216
34.210,1044.230,0.954235
34.220,1043.578,0.954487
34.230,1043.727,0.956558
34.240,1044.137,0.960190
34.250,1045.325,0.963373
34.260,1047.149,0.962458
34.270,1050.094,0.950077
34.280,1053.960,0.915311
34.290,1059.161,0.890669
34.300,1063.775,0.896068
34.310,1069.496,0.874950
34.320,1075.555,0.862685
34.330,1082.934,0.850054
34.340,1090.263,0.853127
34.350,1093.741,0.895377
34.360,1095.921,0.905289
34.370,1096.095,0.896998
34.380,1093.886,0.880564
34.390,1089.659,0.836515
34.400,1080.948,0.745706
34.410,1071.730,0.782379
34.420,1058.941,0.855850
34.430,1051.045,0.922829
34.440,1048.924,0.946211
34.450,1047.589,0.952896
34.460,1045.819,0.955633
34.470,1044.910,0.956605
34.480,1044.311,0.958389
34.490,1044.071,0.958933
34.500,1045.116,0.962072
34.510,1046.803,0.960935
34.520,1049.373,0.950848
34.530,1053.318,0.920851
34.540,1059.254,0.886699
34.550,1064.911,0.884450
34.560,1072.614,0.856772
34.570,1078.778,0.800832
34.580,1085.363,0.833078
34.590,1090.348,0.848985
34.600,1090.937,0.855871
34.610,1091.136,0.859993
34.620,1088.854,0.824558
34.630,1085.022,0.813833
34.640,1081.016,0.790992
34.650,1075.793,0.805220
34.660,1068.341,0.827329
34.670,1060.581,0.861876
34.680,1055.455,0.873738
34.690,1052.921,0.914657
34.700,1050.823,0.935706
34.710,1048.326,0.945675
34.720,1046.365,0.956355
34.730,1045.291,0.960272
34.740,1045.067,0.961728
34.750,1045.704,0.961332
34.760,1046.971,0.960222
34.770,1048.354,0.955074
34.780,1050.472,0.939612
34.790,1054.734,0.898040
34.800,1062.020,0.875225
34.810,1070.081,0.825050
34.820,1078.143,0.781875
34.830,1085.106,0.823874
34.840,1090.359,0.848888
34.850,1091.810,0.867920
34.860,1092.293,0.875675
34.870,1090.532,0.861728
34.880,1088.362,0.836592
34.890,1084.098,0.821487
34.900,1080.740,0.761601
34.910,1070.018,0.773472
34.920,1061.008,0.847194
34.930,1056.477,0.853081
34.940,1055.790,0.867299
34.950,1053.963,0.897123
34.960,1051.308,0.924038
34.970,1049.195,0.945038
34.980,1048.376,0.952065
34.990,1048.584,0.952558
35.000,1049.363,0.946872
35.010,1049.865,0.941136
35.020,1050.900,0.933815
35.030,1053.231,0.913248
35.040,1057.758,0.885582
35.050,1062.953,0.908011
35.060,1067.763,0.882251
35.070,1074.838,0.759508
35.080,1078.733,0.419737
35.090,1059.976,0.354839
35.100,997.132,0.485535
35.110,949.093,0.654178
35.120,900.533,0.751618
35.130,837.298,0.722344
35.140,802.228,0.876392
35.150,750.901,0.920121
35.160,712.249,0.778433
35.170,698.991,0.884364
35.180,697.225,0.946383
35.190,696.806,0.952937
35.200,697.302,0.960557
35.210,698.649,0.962488
35.220,701.050,0.942719
35.230,703.443,0.894764
35.240,706.834,0.748474
35.250,721.681,0.591485
35.260,730.951,0.656095
35.270,732.534,0.769915
35.280,728.708,0.717108
35.290,723.653,0.622196
35.300,709.017,0.380018
35.310,702.411,0.231089
35.320,697.764,0.056957
35.330,698.092,0.017034
35.340,696.038,0.009487
35.350,704.011,0.021730
