time,frequency,confidence
98.120,274.118,0.947937
98.130,275.083,0.951915
98.140,275.500,0.940573
98.150,275.373,0.947846
98.160,274.950,0.948544
98.170,274.556,0.953908
98.180,274.168,0.943278
98.190,273.635,0.940659
98.200,272.518,0.957871
98.210,271.294,0.952098
98.220,269.647,0.953020
98.230,267.945,0.954526
98.240,265.978,0.965180
98.250,264.925,0.958866
98.260,264.584,0.948498
98.270,264.499,0.947405
98.280,265.063,0.961968
98.290,266.165,0.959711
98.300,267.594,0.945967
98.310,269.292,0.954362
98.320,270.570,0.945016
98.330,271.464,0.964518
98.340,272.063,0.966879
98.350,272.260,0.969416
98.360,272.084,0.967004
98.370,271.718,0.965596
98.380,271.403,0.961646
98.390,270.919,0.955453
98.400,270.976,0.955238
98.410,271.077,0.954885
98.420,270.798,0.948071
98.430,270.163,0.947935
98.440,269.231,0.963110
98.450,268.253,0.958235
98.460,267.309,0.937387
98.470,266.807,0.947719
98.480,266.904,0.942755
98.490,267.442,0.943160
98.500,268.408,0.960066
98.510,269.364,0.956355
98.520,270.053,0.949726
98.530,270.857,0.949693
98.540,271.570,0.963353
98.550,272.183,0.969511
98.560,272.851,0.958259
98.570,274.040,0.954178
98.580,274.811,0.964844
98.590,274.700,0.961786
98.600,274.199,0.960023
98.610,272.834,0.958914
98.620,271.373,0.957614
98.630,269.419,0.958994
98.640,267.675,0.944127
98.650,265.846,0.970830
98.660,264.792,0.951717
98.670,263.891,0.940418
98.680,263.660,0.950522
98.690,264.022,0.929661
98.700,264.754,0.953490
98.710,265.708,0.970109
98.720,266.764,0.950143
98.730,267.979,0.958616
98.740,269.348,0.961634
98.750,270.448,0.936577
98.760,271.785,0.969878
98.770,272.947,0.956782
98.780,273.838,0.951683
98.790,274.422,0.965176
98.800,274.436,0.961311
98.810,273.616,0.949489
98.820,272.201,0.967152
98.830,270.665,0.939932
98.840,268.787,0.962886
98.850,267.398,0.941145
98.860,265.652,0.966205
98.870,264.324,0.938837
98.880,263.671,0.941902
98.890,264.182,0.916326
98.900,266.997,0.913978
98.910,270.877,0.931375
98.920,273.620,0.934717
98.930,276.374,0.930830
98.940,278.011,0.961313
98.950,278.927,0.952476
98.960,279.009,0.943849
98.970,277.775,0.954876
98.980,275.699,0.932961
98.990,272.473,0.886085
99.000,266.608,0.708638
99.010,255.011,0.565665
99.020,246.005,0.749693
99.030,239.543,0.782294
99.040,235.903,0.882024
99.050,235.578,0.901060
99.060,236.419,0.902302
99.070,239.592,0.903727
99.080,243.298,0.818667
99.090,270.534,0.339613
99.100,301.174,0.490118
99.110,314.328,0.407625
99.120,314.646,0.750974
99.130,314.446,0.907251
99.140,314.453,0.932071
99.150,312.452,0.955316
99.160,310.067,0.924617
99.170,306.286,0.936968
99.180,303.049,0.939956
99.190,300.548,0.940718
99.200,297.622,0.939148
99.210,295.220,0.951593
99.220,294.449,0.954061
99.230,294.395,0.955823
99.240,294.911,0.956804
99.250,296.431,0.914048
99.260,299.219,0.906019
99.270,303.465,0.789098
99.280,310.418,0.590953
99.290,352.103,0.549617
99.300,349.467,0.738066
99.310,338.220,0.577298
99.320,320.927,0.696561
99.330,313.611,0.836453
99.340,305.113,0.925093
99.350,299.932,0.908340
99.360,295.856,0.938152
99.370,294.009,0.948385
99.380,293.852,0.921517
99.390,294.579,0.920846
99.400,295.849,0.900854
99.410,297.368,0.922683
99.420,299.203,0.940614
99.430,301.633,0.906350
99.440,306.526,0.689587
99.450,320.922,0.555593
99.460,328.444,0.843343
99.470,327.998,0.886635
99.480,318.110,0.571770
99.490,304.790,0.816529
99.500,294.942,0.739922
99.510,286.232,0.841225
99.520,278.745,0.837352
99.530,272.222,0.931662
99.540,266.978,0.936783
99.550,264.228,0.929382
99.560,263.383,0.947759
99.570,264.766,0.944354
99.580,266.954,0.918061
99.590,269.028,0.952507
99.600,270.470,0.942194
99.610,271.210,0.961709
99.620,271.165,0.967863
99.630,271.015,0.964584
99.640,270.719,0.955271
99.650,270.827,0.958762
99.660,270.711,0.959264
99.670,270.722,0.955667
99.680,271.007,0.959800
99.690,270.874,0.962754
99.700,270.748,0.956582
99.710,270.566,0.949763
99.720,270.756,0.958855
99.730,270.862,0.961527
99.740,271.374,0.967680
99.750,271.657,0.970294
99.760,271.380,0.971473
99.770,271.022,0.965266
99.780,270.463,0.948819
99.790,269.787,0.965628
99.800,269.213,0.971649
99.810,269.140,0.970470
99.820,269.441,0.965123
99.830,269.528,0.964944
99.840,269.878,0.961585
99.850,270.051,0.953360
99.860,269.577,0.966030
99.870,269.286,0.969105
99.880,268.928,0.966517
99.890,268.981,0.968459
99.900,268.782,0.969817
99.910,268.940,0.967153
99.920,269.427,0.960510
99.930,269.875,0.949984
99.940,271.101,0.950534
99.950,272.334,0.956585
99.960,273.489,0.913600
99.970,274.670,0.932647
99.980,275.358,0.909753
99.990,275.325,0.921206
100.000,274.814,0.927220
100.010,274.318,0.926981
100.020,273.378,0.913319
100.030,272.371,0.958991
100.040,270.838,0.944691
100.050,269.256,0.964459
100.060,268.045,0.954138
100.070,266.828,0.925693
100.080,265.651,0.962748
100.090,264.908,0.949409
100.100,265.196,0.950537
100.110,266.236,0.950406
100.120,267.995,0.933402
100.130,269.721,0.941087
100.140,271.452,0.956650
100.150,272.561,0.956956
100.160,273.560,0.932189
100.170,273.861,0.937573
100.180,274.109,0.941068
100.190,273.635,0.935734
100.200,272.900,0.952558
100.210,272.068,0.963756
100.220,270.776,0.935328
100.230,269.526,0.952214
100.240,268.158,0.954618
100.250,267.112,0.928684
100.260,266.485,0.948513
100.270,266.046,0.959059
100.280,265.791,0.961736
100.290,265.952,0.960751
100.300,266.331,0.951976
100.310,267.326,0.932160
100.320,268.974,0.954941
100.330,270.775,0.942740
100.340,272.986,0.943676
100.350,274.860,0.953675
100.360,275.850,0.943746
100.370,276.102,0.930144
100.380,276.041,0.934390
100.390,275.609,0.947116
100.400,274.990,0.959001
100.410,273.867,0.947557
100.420,272.005,0.953770
100.430,269.717,0.948468
100.440,267.359,0.929658
100.450,265.257,0.956511
100.460,264.238,0.936927
100.470,264.368,0.933457
100.480,265.118,0.955106
100.490,266.602,0.938914
100.500,267.819,0.952044
100.510,268.461,0.955885
100.520,267.995,0.931403
100.530,266.692,0.911384
100.540,264.388,0.902407
100.550,261.424,0.912922
100.560,259.432,0.917341
100.570,258.492,0.920070
100.580,277.890,0.506841
100.590,303.334,0.435574
100.600,313.094,0.445116
100.610,312.648,0.766961
100.620,312.852,0.938194
100.630,313.191,0.961364
100.640,312.607,0.969576
100.650,312.413,0.967072
100.660,311.858,0.964567
100.670,310.477,0.937439
100.680,308.260,0.958527
100.690,305.161,0.946246
100.700,301.863,0.947763
100.710,299.635,0.932409
100.720,297.870,0.952335
100.730,297.014,0.935434
100.740,298.626,0.839835
100.750,300.879,0.679136
100.760,322.721,0.535773
100.770,347.689,0.312271
100.780,350.765,0.723133
100.790,350.461,0.759551
100.800,343.195,0.624782
100.810,331.256,0.688744
100.820,319.744,0.682225
100.830,311.191,0.878979
100.840,304.806,0.884479
100.850,297.892,0.895966
100.860,293.645,0.933229
100.870,291.275,0.943258
100.880,289.982,0.920971
100.890,289.866,0.911956
100.900,290.799,0.933364
100.910,292.970,0.871869
100.920,296.849,0.738178
100.930,305.201,0.541686
100.940,316.347,0.694567
100.950,318.904,0.746517
100.960,315.407,0.778094
100.970,309.639,0.875666
100.980,300.712,0.830516
100.990,292.712,0.797249
101.000,285.651,0.764445
101.010,277.705,0.877180
101.020,274.380,0.939046
101.030,271.893,0.953794
101.040,270.142,0.945261
101.050,269.685,0.949041
101.060,270.080,0.940370
101.070,271.019,0.947079
101.080,271.473,0.959005
101.090,271.594,0.959949
101.100,271.284,0.955396
101.110,270.790,0.943473
101.120,270.483,0.928677
101.130,270.039,0.939781
101.140,270.204,0.940172
101.150,270.282,0.932399
101.160,270.317,0.933583
101.170,270.755,0.939131
101.180,270.884,0.944844
101.190,270.815,0.939760
101.200,270.745,0.939571
101.210,271.263,0.952088
101.220,272.455,0.955149
101.230,273.730,0.937565
101.240,274.824,0.955570
101.250,275.733,0.943065
101.260,276.083,0.936657
101.270,275.954,0.935436
101.280,275.420,0.944925
101.290,274.555,0.949270
101.300,273.396,0.936886
101.310,271.894,0.953785
101.320,270.423,0.931595
101.330,268.753,0.954990
101.340,267.223,0.918930
101.350,265.380,0.955261
101.360,264.242,0.917547
101.370,263.613,0.938794
101.380,263.685,0.941097
101.390,264.548,0.935479
101.400,266.484,0.943114
101.410,269.465,0.946355
101.420,272.056,0.956798
101.430,274.259,0.951707
101.440,275.941,0.938771
101.450,276.834,0.951210
101.460,276.767,0.945487
101.470,276.143,0.927305
101.480,275.075,0.949422
101.490,273.822,0.937375
101.500,272.215,0.952903
101.510,270.175,0.932482
101.520,268.144,0.942264
101.530,265.659,0.951589
101.540,263.968,0.919537
101.550,263.120,0.955956
101.560,263.417,0.947821
101.570,264.926,0.945964
101.580,267.503,0.922091
101.590,270.276,0.927629
101.600,272.712,0.946825
101.610,274.998,0.954401
101.620,276.537,0.942906
101.630,276.891,0.952805
101.640,276.302,0.929517
101.650,275.385,0.946430
101.660,274.164,0.947220
101.670,272.786,0.951432
101.680,271.149,0.937982
101.690,269.482,0.949589
101.700,268.345,0.952251
101.710,267.939,0.950345
101.720,268.389,0.953734
101.730,269.072,0.953354
101.740,269.417,0.953840
101.750,269.299,0.952992
101.760,268.231,0.924494
101.770,265.990,0.879537
101.780,264.347,0.778502
101.790,264.240,0.596545
101.800,264.340,0.436445
101.810,249.314,0.342880
101.820,251.638,0.052332
101.830,256.162,0.088918
101.840,256.033,0.174840
101.850,256.134,0.121329
101.860,278.294,0.023346
101.870,299.396,0.020162
101.880,275.988,0.022669
101.890,265.913,0.519762
101.900,257.977,0.503076
101.910,260.291,0.667263
101.920,265.869,0.615817
101.930,271.395,0.679032
101.940,278.731,0.680319
101.950,285.680,0.685657
101.960,295.076,0.685014
101.970,304.730,0.791902
101.980,311.511,0.906536
101.990,314.507,0.928822
102.000,315.358,0.949986
102.010,314.277,0.931128
102.020,312.384,0.958945
102.030,309.693,0.951921
102.040,306.584,0.947328
102.050,304.436,0.975320
102.060,303.331,0.956940
102.070,302.210,0.975307
102.080,301.104,0.970781
102.090,300.329,0.949412
102.100,300.000,0.943091
102.110,300.204,0.938631
102.120,300.824,0.960181
102.130,302.460,0.956737
102.140,305.146,0.916394
102.150,310.799,0.730782
102.160,316.272,0.548559
102.170,338.595,0.454434
102.180,363.040,0.792011
102.190,356.665,0.771316
102.200,344.893,0.570862
102.210,324.994,0.677877
102.220,315.683,0.847696
102.230,308.761,0.923792
102.240,303.829,0.952335
102.250,301.018,0.963782
102.260,299.168,0.961634
102.270,298.767,0.966829
102.280,299.077,0.963027
102.290,299.542,0.956207
102.300,299.923,0.947108
102.310,300.866,0.964492
102.320,302.295,0.939586
102.330,305.473,0.819265
102.340,310.531,0.643008
102.350,350.451,0.484466
102.360,350.175,0.705018
102.370,341.066,0.532238
102.380,320.519,0.425157
102.390,300.969,0.755944
102.400,290.761,0.807512
102.410,285.039,0.917155
102.420,279.370,0.881860
102.430,274.892,0.935998
102.440,271.353,0.961119
102.450,268.494,0.972878
102.460,266.036,0.967290
102.470,264.661,0.947551
102.480,264.077,0.922389
102.490,263.800,0.937702
102.500,263.473,0.953892
102.510,264.336,0.933523
102.520,267.490,0.874720
102.530,272.842,0.857128
102.540,279.199,0.763924
102.550,288.328,0.840506
102.560,289.931,0.923287
102.570,286.853,0.813260
102.580,278.172,0.819653
102.590,272.971,0.938329
102.600,269.073,0.927332
102.610,261.778,0.778504
102.620,255.384,0.844307
102.630,248.127,0.814794
102.640,241.932,0.848166
102.650,237.169,0.919497
102.660,234.865,0.941856
102.670,234.512,0.960289
102.680,235.247,0.935714
102.690,236.206,0.943251
102.700,237.384,0.952617
102.710,238.099,0.918074
102.720,239.226,0.961556
102.730,240.528,0.933796
102.740,243.100,0.938208
102.750,246.381,0.858806
102.760,251.328,0.622674
102.770,275.604,0.443842
102.780,282.129,0.603647
102.790,280.172,0.487794
102.800,265.096,0.471512
102.810,251.822,0.586205
102.820,240.667,0.668175
102.830,234.857,0.769885
102.840,228.444,0.813940
102.850,224.517,0.873179
102.860,222.212,0.903937
102.870,221.456,0.909121
102.880,222.044,0.904134
102.890,222.756,0.944411
102.900,223.351,0.947243
102.910,223.876,0.939291
102.920,224.858,0.929872
102.930,227.414,0.866673
102.940,232.639,0.723033
102.950,242.212,0.523259
102.960,250.346,0.826344
102.970,251.338,0.908140
102.980,248.239,0.894730
102.990,246.241,0.918336
103.000,244.694,0.953376
103.010,243.966,0.932338
103.020,243.165,0.941768
103.030,242.547,0.961495
103.040,241.807,0.969583
103.050,240.600,0.924438
103.060,239.937,0.943952
103.070,239.734,0.937394
103.080,240.123,0.936909
103.090,241.568,0.965001
103.100,243.733,0.904877
103.110,247.236,0.819662
103.120,253.299,0.407985
103.130,280.817,0.572317
103.140,280.760,0.867241
103.150,278.232,0.900883
103.160,275.642,0.935229
103.170,273.785,0.934601
103.180,272.464,0.960536
103.190,271.553,0.967305
103.200,270.487,0.947864
103.210,269.348,0.974548
103.220,268.678,0.971371
103.230,267.885,0.967392
103.240,267.171,0.936656
103.250,266.744,0.932585
103.260,266.853,0.921253
103.270,268.425,0.930223
103.280,270.900,0.850798
103.290,275.050,0.761038
103.300,305.027,0.416166
103.310,306.403,0.724027
103.320,301.313,0.770910
103.330,290.021,0.835596
103.340,285.353,0.934722
103.350,281.297,0.916354
103.360,276.316,0.884529
103.370,272.745,0.936269
103.380,269.464,0.955659
103.390,266.407,0.949359
103.400,264.015,0.920978
103.410,262.811,0.966453
103.420,262.606,0.965968
103.430,262.949,0.954928
103.440,265.113,0.929396
103.450,268.533,0.824247
103.460,272.866,0.715452
103.470,302.787,0.419118
103.480,297.471,0.488185
103.490,284.790,0.566135
103.500,276.421,0.743934
103.510,269.148,0.806859
103.520,260.028,0.758196
103.530,251.854,0.766514
103.540,243.737,0.828511
103.550,238.077,0.846578
103.560,234.181,0.941944
103.570,232.401,0.915104
103.580,231.866,0.931304
103.590,232.414,0.919918
103.600,232.959,0.947971
103.610,233.790,0.965329
103.620,234.822,0.948837
103.630,236.750,0.938617
103.640,239.634,0.917526
103.650,244.254,0.826361
103.660,257.279,0.693224
103.670,282.668,0.336843
103.680,285.917,0.646793
103.690,281.759,0.472162
103.700,269.218,0.602780
103.710,258.707,0.746690
103.720,251.410,0.820386
103.730,245.788,0.877992
103.740,239.973,0.849098
103.750,235.261,0.842973
103.760,231.806,0.893707
103.770,228.927,0.927580
103.780,228.106,0.935312
103.790,227.451,0.917023
103.800,226.535,0.934911
103.810,225.930,0.943351
103.820,224.942,0.937632
103.830,223.936,0.945694
103.840,223.019,0.960885
103.850,222.617,0.956055
103.860,222.670,0.957549
103.870,223.003,0.963420
103.880,223.813,0.945794
103.890,225.935,0.915598
103.900,229.622,0.765031
103.910,235.411,0.607136
103.920,252.285,0.380644
103.930,272.721,0.810361
103.940,271.406,0.766714
103.950,261.891,0.552025
103.960,249.682,0.657611
103.970,240.750,0.736004
103.980,235.029,0.654488
103.990,225.831,0.665493
104.000,217.616,0.645114
104.010,210.751,0.730296
104.020,205.839,0.885378
104.030,203.642,0.906230
104.040,201.766,0.891279
104.050,200.629,0.881964
104.060,200.286,0.869077
104.070,200.403,0.874744
104.080,200.508,0.884818
104.090,200.380,0.876730
104.100,200.016,0.886368
104.110,199.837,0.898359
104.120,200.456,0.876629
104.130,202.190,0.886542
104.140,204.513,0.899217
104.150,206.666,0.855431
104.160,209.270,0.619051
104.170,220.946,0.392382
104.180,245.281,0.571665
104.190,258.460,0.663847
104.200,253.840,0.608592
104.210,243.796,0.734135
104.220,237.953,0.871688
104.230,235.119,0.911035
104.240,233.214,0.904462
104.250,229.906,0.860781
104.260,226.495,0.895150
104.270,223.995,0.920457
104.280,222.442,0.923619
104.290,221.430,0.930389
104.300,221.174,0.939533
104.310,221.483,0.934842
104.320,222.074,0.917270
104.330,222.897,0.954985
104.340,223.694,0.946145
104.350,225.387,0.938047
104.360,229.068,0.844249
104.370,232.740,0.621043
104.380,237.997,0.541277
104.390,261.628,0.663486
104.400,291.703,0.763366
104.410,294.262,0.714313
104.420,264.885,0.251248
104.430,255.988,0.551050
104.440,248.064,0.833634
104.450,243.863,0.920035
104.460,241.179,0.944163
104.470,238.582,0.913704
104.480,236.211,0.929552
104.490,234.689,0.945459
104.500,233.419,0.951597
104.510,232.892,0.939389
104.520,232.585,0.922503
104.530,232.507,0.912444
104.540,232.743,0.930882
104.550,233.111,0.941162
104.560,233.841,0.956877
104.570,235.243,0.923912
104.580,237.925,0.875943
104.590,242.195,0.854841
104.600,250.268,0.702031
104.610,262.999,0.705378
104.620,266.599,0.873278
104.630,262.881,0.844704
104.640,257.037,0.922466
104.650,252.225,0.886557
104.660,247.817,0.881114
104.670,244.330,0.892383
104.680,240.482,0.877190
104.690,236.393,0.893945
104.700,233.244,0.896544
104.710,229.813,0.893456
104.720,228.910,0.933034
104.730,228.857,0.938044
104.740,229.558,0.908591
104.750,230.506,0.919257
104.760,231.387,0.932593
104.770,232.457,0.913543
104.780,233.875,0.954452
104.790,236.578,0.881328
104.800,242.224,0.767052
104.810,251.892,0.675276
104.820,260.502,0.861981
104.830,261.680,0.913149
104.840,257.195,0.878354
104.850,251.963,0.891855
104.860,247.410,0.891371
104.870,244.045,0.911948
104.880,240.513,0.889852
104.890,236.026,0.866012
104.900,231.855,0.868953
104.910,227.642,0.894839
104.920,225.036,0.922220
104.930,223.576,0.947587
104.940,222.402,0.950218
104.950,222.256,0.942741
104.960,222.344,0.946896
104.970,222.496,0.950191
104.980,222.487,0.956956
104.990,222.583,0.955855
105.000,222.740,0.962791
105.010,223.065,0.961543
105.020,223.555,0.961066
105.030,224.396,0.922099
105.040,226.094,0.937954
105.050,229.121,0.879203
105.060,233.987,0.834121
105.070,238.594,0.693177
105.080,251.584,0.491205
105.090,264.424,0.533543
105.100,263.257,0.546018
105.110,250.484,0.456982
105.120,236.654,0.645998
105.130,228.670,0.709098
105.140,223.035,0.755696
105.150,217.437,0.782872
105.160,213.534,0.848843
105.170,209.513,0.875809
105.180,207.435,0.907765
105.190,205.868,0.946264
105.200,204.822,0.926046
105.210,204.216,0.947593
105.220,203.906,0.942541
105.230,203.476,0.928508
105.240,202.762,0.884327
105.250,201.503,0.901966
105.260,200.416,0.869940
105.270,199.485,0.909826
105.280,198.846,0.921978
105.290,198.897,0.923914
105.300,200.286,0.846747
105.310,202.837,0.843637
105.320,205.558,0.860129
105.330,208.228,0.722521
105.340,214.510,0.403729
105.350,240.460,0.360857
105.360,240.920,0.451148
105.370,227.007,0.432635
105.380,218.070,0.619749
105.390,212.579,0.647672
105.400,205.881,0.715761
105.410,198.832,0.559512
105.420,190.692,0.590217
105.430,184.866,0.843709
105.440,181.183,0.883615
105.450,179.185,0.919522
105.460,178.387,0.904666
105.470,178.336,0.916203
105.480,178.726,0.913326
105.490,178.807,0.913529
105.500,179.046,0.918969
105.510,180.075,0.900875
105.520,182.099,0.874468
105.530,183.565,0.830560
105.540,201.652,0.384729
105.550,228.523,0.352169
105.560,228.157,0.544097
105.570,224.917,0.409162
105.580,212.554,0.505416
105.590,207.865,0.880684
105.600,206.548,0.942266
105.610,205.534,0.935655
105.620,204.632,0.931250
105.630,203.623,0.931705
105.640,202.473,0.891241
105.650,201.237,0.901288
105.660,200.181,0.879732
105.670,199.533,0.915792
105.680,199.354,0.922616
105.690,200.135,0.878515
105.700,202.145,0.884514
105.710,204.435,0.881565
105.720,206.973,0.790898
105.730,209.336,0.509464
105.740,231.753,0.432049
105.750,261.439,0.537197
105.760,254.345,0.439964
105.770,242.054,0.661974
105.780,236.542,0.906503
105.790,234.162,0.947685
105.800,232.511,0.902088
105.810,230.936,0.922441
105.820,229.811,0.905043
105.830,228.632,0.941658
105.840,226.881,0.919573
105.850,225.054,0.935318
105.860,224.206,0.930758
105.870,223.287,0.955839
105.880,222.625,0.952234
105.890,222.410,0.947280
105.900,223.255,0.950458
105.910,225.664,0.901860
105.920,230.031,0.744014
105.930,236.102,0.549396
105.940,254.245,0.365553
105.950,270.463,0.750652
105.960,268.191,0.481723
105.970,249.540,0.695744
105.980,244.653,0.879572
105.990,239.757,0.886798
106.000,235.884,0.836097
106.010,231.339,0.819267
106.020,226.253,0.859313
106.030,222.104,0.861100
106.040,219.325,0.900923
106.050,218.361,0.947621
106.060,218.282,0.944749
106.070,218.683,0.941484
106.080,219.510,0.915700
106.090,220.810,0.952650
106.100,222.750,0.877360
106.110,227.087,0.680051
106.120,236.395,0.469318
106.130,249.130,0.408517
106.140,253.410,0.427745
106.150,239.175,0.515299
106.160,231.451,0.675817
106.170,225.985,0.762551
106.180,219.513,0.726429
106.190,213.939,0.769920
106.200,207.516,0.807576
106.210,203.304,0.861521
106.220,199.128,0.885722
106.230,196.972,0.939721
106.240,196.206,0.946620
106.250,196.221,0.947146
106.260,196.518,0.949137
106.270,197.595,0.913846
106.280,199.725,0.814013
106.290,204.159,0.822021
106.300,205.842,0.559285
106.310,221.662,0.388054
106.320,230.356,0.337401
106.330,217.060,0.396691
106.340,207.037,0.611380
106.350,198.256,0.568983
106.360,191.192,0.583175
106.370,185.353,0.831158
106.380,181.246,0.902390
106.390,179.013,0.930481
106.400,177.659,0.950547
106.410,176.671,0.934985
106.420,176.403,0.921565
106.430,176.860,0.932051
106.440,178.669,0.911098
106.450,181.025,0.916981
106.460,184.058,0.913720
106.470,186.802,0.845003
106.480,189.553,0.894821
106.490,189.677,0.894444
106.500,187.769,0.879296
106.510,184.915,0.882617
106.520,181.202,0.830613
106.530,176.386,0.787758
106.540,172.740,0.849861
106.550,168.675,0.839272
106.560,166.459,0.930214
106.570,165.892,0.962870
106.580,165.929,0.961721
106.590,166.845,0.938260
106.600,168.568,0.847740
106.610,171.418,0.778444
106.620,175.034,0.719978
106.630,180.197,0.500185
106.640,205.603,0.533806
106.650,209.298,0.814533
106.660,209.014,0.676304
106.670,204.612,0.386842
106.680,191.469,0.592405
106.690,187.103,0.824019
106.700,183.049,0.899789
106.710,180.063,0.927898
106.720,178.313,0.921502
106.730,177.613,0.946671
106.740,177.778,0.942275
106.750,178.834,0.921740
106.760,179.940,0.928351
106.770,180.691,0.929027
106.780,181.048,0.939197
106.790,181.066,0.933734
106.800,180.465,0.921841
106.810,179.693,0.935297
106.820,178.540,0.913263
106.830,177.629,0.947670
106.840,176.742,0.931459
106.850,176.145,0.926512
106.860,175.951,0.932667
106.870,176.419,0.911103
106.880,177.635,0.929414
106.890,179.684,0.913162
106.900,181.813,0.898862
106.910,184.088,0.885036
106.920,184.316,0.847410
106.930,182.992,0.708216
106.940,178.897,0.468773
106.950,177.468,0.435692
106.960,164.517,0.203529
106.970,173.214,0.254882
106.980,174.626,0.359260
106.990,175.010,0.609317
107.000,176.005,0.513760
107.010,194.424,0.120264
107.020,221.633,0.140429
107.030,246.006,0.088140
107.040,279.203,0.071921
107.050,315.596,0.047873
107.060,345.242,0.071062
107.070,372.807,0.158395
107.080,431.041,0.122799
107.090,471.763,0.215413
107.100,522.195,0.293969
107.110,590.766,0.176184
107.120,656.281,0.546186
107.130,726.690,0.640698
107.140,787.431,0.671014
107.150,890.025,0.356801
107.160,970.015,0.240621
107.170,1068.527,0.204900
107.180,1224.435,0.208796
107.190,1365.960,0.172592
107.200,1482.820,0.187638
107.210,1472.313,0.291530
107.220,1458.608,0.061852
107.230,1469.545,0.109722
107.240,1414.211,0.091862
107.250,1414.069,0.164373
107.260,1460.217,0.143524
107.270,1468.784,0.197509
107.280,1467.347,0.331891
107.290,1469.213,0.380307
107.300,1478.908,0.245281
107.310,1489.823,0.252759
107.320,1488.937,0.115876
107.330,1500.649,0.258968
107.340,1496.672,0.271315
107.350,1486.397,0.229991
107.360,1498.956,0.187419
107.370,1494.142,0.265418
107.380,1491.846,0.281898
107.390,1490.961,0.155384
107.400,1492.143,0.179379
107.410,1467.752,0.205625
107.420,1480.787,0.135749
107.430,1491.323,0.269818
107.440,1495.078,0.605980
107.450,1498.278,0.659550
107.460,1499.568,0.695408
107.470,1500.203,0.563715
107.480,1503.338,0.500450
107.490,1491.673,0.426016
107.500,1482.442,0.123565
107.510,1410.692,0.099057
107.520,1456.461,0.088172
107.530,1492.359,0.068517
107.540,1513.680,0.110079
107.550,1511.587,0.373188
107.560,1519.219,0.367178
107.570,1526.534,0.262151
107.580,1505.373,0.281446
107.590,1496.135,0.276266
107.600,1501.850,0.176622
107.610,1503.760,0.209263
107.620,1492.824,0.200464
107.630,1477.317,0.354194
107.640,1483.049,0.111502
107.650,1481.361,0.126841
107.660,1476.382,0.267743
107.670,1480.308,0.416628
107.680,1487.369,0.245595
107.690,1395.601,0.090153
107.700,1426.674,0.100521
107.710,1491.332,0.302601
107.720,1490.443,0.467817
107.730,1484.447,0.431374
107.740,1476.012,0.227208
107.750,1476.657,0.093190
107.760,1483.922,0.274192
107.770,1492.836,0.267989
107.780,1496.168,0.142244
107.790,1487.500,0.119542
107.800,1482.921,0.097093
107.810,1478.189,0.144624
107.820,1477.824,0.338908
107.830,1480.983,0.353696
107.840,1484.244,0.558619
107.850,1493.031,0.462259
107.860,1489.164,0.381973
107.870,1474.732,0.338794
107.880,1477.721,0.558631
107.890,1476.417,0.716276
107.900,1476.110,0.762610
107.910,1482.272,0.730036
107.920,1488.586,0.814574
107.930,1477.917,0.676064
107.940,1473.972,0.742487
107.950,1478.786,0.760940
107.960,1483.123,0.498328
107.970,1482.089,0.167966
107.980,1385.859,0.064206
107.990,1252.090,0.038471
108.000,1135.266,0.014158
108.010,1021.072,0.037280
108.020,907.192,0.198529
108.030,850.445,0.094513
108.040,749.300,0.054284
108.050,676.438,0.008512
108.060,604.220,0.019099
108.070,556.493,0.052656
108.080,493.471,0.295026
108.090,445.317,0.254038
108.100,400.196,0.071391
108.110,389.632,0.142214
108.120,391.852,0.132206
108.130,393.919,0.103999
108.140,407.360,0.107359
108.150,357.792,0.042720
108.160,356.109,0.034309
108.170,350.218,0.056899
108.180,328.528,0.063961
108.190,310.725,0.029111
108.200,301.715,0.158365
108.210,283.399,0.095635
108.220,248.477,0.112989
108.230,221.333,0.082148
108.240,205.423,0.091262
108.250,182.393,0.139413
108.260,165.947,0.206555
108.270,149.246,0.076326
108.280,134.375,0.123327
108.290,120.730,0.057812
108.300,104.910,0.056598
108.310,95.185,0.078388
108.320,97.153,0.247967
108.330,99.585,0.681034
108.340,100.757,0.800405
108.350,103.099,0.746885
108.360,105.006,0.739925
108.370,106.996,0.764692
108.380,108.763,0.860103
108.390,110.034,0.886067
108.400,111.303,0.806395
108.410,113.930,0.745988
108.420,118.882,0.686478
108.430,125.845,0.538609
108.440,134.282,0.680746
108.450,137.509,0.564640
108.460,143.993,0.580396
108.470,147.076,0.679336
108.480,152.936,0.554813
108.490,161.788,0.540483
108.500,167.270,0.703016
108.510,173.794,0.600323
108.520,179.980,0.829710
108.530,183.344,0.933266
108.540,184.499,0.918179
108.550,185.256,0.944912
108.560,185.721,0.942428
108.570,185.751,0.952230
108.580,185.210,0.952297
108.590,184.472,0.930280
108.600,183.335,0.941796
108.610,182.280,0.927415
108.620,181.014,0.930127
108.630,179.744,0.935722
108.640,178.484,0.913466
108.650,177.335,0.947378
108.660,176.268,0.908692
108.670,176.072,0.926999
108.680,176.517,0.916805
108.690,177.187,0.941709
108.700,178.248,0.928407
108.710,179.386,0.939836
108.720,180.461,0.913374
108.730,181.637,0.931157
108.740,182.500,0.920332
108.750,182.964,0.936063
108.760,183.462,0.944834
108.770,183.732,0.943598
108.780,183.748,0.949093
108.790,183.353,0.943090
108.800,182.800,0.928546
