time,frequency,confidence
38.720,32.534,0.529812
38.730,32.380,0.296997
38.740,32.225,0.345150
38.750,32.250,0.284521
38.760,32.302,0.108101
38.770,32.223,0.057232
38.780,32.289,0.214673
38.790,32.283,0.217796
38.800,32.441,0.352317
38.810,32.509,0.347959
38.820,32.568,0.617035
38.830,32.701,0.700614
38.840,32.580,0.292408
38.850,32.609,0.288414
38.860,32.521,0.332932
38.870,32.331,0.161961
38.880,32.300,0.040022
38.890,32.357,0.069615
38.900,32.276,0.159253
38.910,32.379,0.139828
38.920,32.481,0.048403
38.930,32.587,0.069156
38.940,32.656,0.079608
38.950,32.695,0.206301
38.960,32.686,0.091904
38.970,32.404,0.241541
38.980,32.527,0.061109
38.990,32.302,0.047407
39.000,32.127,0.127413
39.010,32.537,0.064296
39.020,32.753,0.140363
39.030,32.874,0.184101
39.040,32.967,0.090099
39.050,32.975,0.133874
39.060,32.788,0.241486
39.070,32.588,0.268422
39.080,32.408,0.346429
39.090,32.448,0.198502
39.100,32.682,0.200224
39.110,32.680,0.104318
39.120,32.684,0.141451
39.130,32.702,0.359135
39.140,32.777,0.406346
39.150,32.698,0.184336
39.160,32.616,0.078897
39.170,32.736,0.185887
39.180,32.916,0.199382
39.190,34.201,0.166019
39.200,32.870,0.351041
39.210,32.736,0.564250
39.220,32.651,0.689370
39.230,32.338,0.339851
39.240,32.355,0.066998
39.250,32.141,0.116682
39.260,32.250,0.256341
39.270,32.453,0.197926
39.280,32.518,0.118508
39.290,32.334,0.080590
39.300,32.396,0.145091
39.310,32.246,0.302869
39.320,32.135,0.460275
39.330,32.334,0.108915
39.340,32.305,0.056437
39.350,32.336,0.152627
39.360,32.463,0.250366
39.370,32.548,0.307309
39.380,32.521,0.152220
39.390,32.358,0.155942
39.400,32.436,0.043882
39.410,32.433,0.110787
39.420,32.394,0.105328
39.430,32.459,0.180975
39.440,32.507,0.196940
39.450,32.454,0.072162
39.460,32.322,0.104074
39.470,32.329,0.381653
39.480,32.365,0.279381
39.490,32.327,0.255689
39.500,32.511,0.195159
39.510,32.620,0.172999
39.520,32.458,0.143980
39.530,33.276,0.159717
39.540,36.526,0.137342
39.550,39.360,0.158993
39.560,42.858,0.059953
39.570,46.216,0.143240
39.580,51.309,0.346713
39.590,54.243,0.161714
39.600,53.939,0.268467
39.610,53.355,0.305767
39.620,53.758,0.209996
39.630,54.385,0.239150
39.640,54.310,0.251722
39.650,54.551,0.134444
39.660,54.678,0.295053
39.670,54.792,0.574926
39.680,54.844,0.261504
39.690,54.869,0.072236
39.700,54.307,0.113354
39.710,54.244,0.194865
39.720,53.445,0.318355
39.730,52.565,0.608232
39.740,53.644,0.296090
39.750,54.458,0.273620
39.760,54.331,0.171194
39.770,49.418,0.224523
39.780,51.219,0.155727
39.790,53.826,0.235547
39.800,53.831,0.306742
39.810,53.291,0.100352
39.820,52.337,0.208396
39.830,51.557,0.268549
39.840,52.569,0.342728
39.850,52.261,0.471019
39.860,52.138,0.437857
39.870,51.395,0.509976
39.880,50.807,0.504953
39.890,50.780,0.652677
39.900,51.542,0.654099
39.910,52.528,0.674970
39.920,53.237,0.651185
39.930,53.422,0.693313
39.940,53.148,0.642876
39.950,53.703,0.743782
39.960,53.513,0.655694
39.970,52.724,0.718499
39.980,51.980,0.650442
39.990,52.953,0.527101
40.000,54.887,0.623871
40.010,54.418,0.580631
40.020,52.524,0.483564
40.030,52.010,0.718712
40.040,52.499,0.677046
40.050,52.507,0.582934
40.060,53.512,0.590868
40.070,54.017,0.494162
40.080,53.928,0.524516
40.090,53.781,0.675758
40.100,53.934,0.783130
40.110,54.206,0.789879
40.120,54.224,0.624020
40.130,52.615,0.541945
40.140,52.358,0.759900
40.150,52.698,0.500879
40.160,54.120,0.581350
40.170,54.663,0.283680
40.180,54.311,0.077968
40.190,54.651,0.164963
40.200,55.086,0.191286
40.210,55.029,0.433401
40.220,55.114,0.223737
40.230,55.440,0.137826
40.240,55.240,0.234988
40.250,55.297,0.141327
40.260,56.078,0.322318
40.270,56.701,0.360649
40.280,57.068,0.425931
40.290,57.321,0.402717
40.300,56.989,0.263936
40.310,56.885,0.377127
40.320,55.651,0.426786
40.330,55.950,0.393129
40.340,57.139,0.213922
40.350,54.804,0.201188
40.360,53.838,0.292338
40.370,54.678,0.158498
40.380,56.473,0.193892
40.390,56.797,0.463801
40.400,56.968,0.537759
40.410,56.209,0.486262
40.420,56.005,0.592296
40.430,55.547,0.413357
40.440,55.509,0.495610
40.450,55.406,0.703672
40.460,55.400,0.855400
40.470,55.882,0.787817
40.480,57.721,0.834880
40.490,57.597,0.837182
40.500,57.856,0.870213
40.510,57.249,0.748753
40.520,56.220,0.752353
40.530,56.108,0.742684
40.540,56.481,0.709792
40.550,57.285,0.635983
40.560,57.818,0.633405
40.570,59.548,0.532769
40.580,60.707,0.465713
40.590,57.678,0.409940
40.600,56.020,0.433495
40.610,55.753,0.467605
40.620,57.669,0.147854
40.630,58.533,0.446607
40.640,58.577,0.247637
40.650,58.338,0.160536
40.660,57.695,0.170176
40.670,57.315,0.424223
40.680,57.930,0.515038
40.690,57.903,0.253076
40.700,57.719,0.033958
40.710,57.459,0.072338
40.720,55.699,0.060341
40.730,54.674,0.085616
40.740,54.484,0.090519
40.750,55.622,0.034292
40.760,56.656,0.059376
40.770,56.993,0.080580
40.780,57.032,0.207558
40.790,56.864,0.267869
40.800,57.445,0.174763
40.810,57.433,0.107760
40.820,57.463,0.100727
40.830,58.288,0.263203
40.840,58.203,0.264020
40.850,58.702,0.405340
40.860,59.860,0.438653
40.870,59.239,0.564759
40.880,59.051,0.728139
40.890,58.886,0.794831
40.900,59.045,0.807535
40.910,60.046,0.709729
40.920,61.099,0.736778
40.930,61.738,0.862169
40.940,61.530,0.856954
40.950,61.469,0.810651
40.960,61.499,0.803068
40.970,61.403,0.734096
40.980,61.032,0.637168
40.990,61.666,0.822972
41.000,61.932,0.853156
41.010,61.697,0.852795
41.020,61.299,0.806289
41.030,60.786,0.692679
41.040,61.105,0.808793
41.050,61.268,0.833007
41.060,61.415,0.836137
41.070,61.267,0.836966
41.080,60.951,0.758611
41.090,61.442,0.834376
41.100,61.677,0.874113
41.110,62.104,0.879038
41.120,61.987,0.907338
41.130,61.979,0.886009
41.140,62.032,0.884471
41.150,62.146,0.897518
41.160,62.223,0.810720
41.170,62.003,0.886361
41.180,61.954,0.845128
41.190,62.315,0.811377
41.200,62.788,0.689133
41.210,65.425,0.207501
41.220,73.640,0.315756
41.230,83.671,0.631974
41.240,91.670,0.645977
41.250,104.107,0.763819
41.260,118.340,0.911627
41.270,133.446,0.937433
41.280,146.507,0.968220
41.290,172.415,0.957778
41.300,178.489,0.937746
41.310,209.228,0.919162
41.320,236.677,0.869600
41.330,266.989,0.748120
41.340,284.951,0.483073
41.350,336.335,0.688391
41.360,358.798,0.522749
41.370,367.544,0.338904
41.380,365.846,0.286466
41.390,353.079,0.515553
41.400,351.218,0.825812
41.410,350.866,0.854783
41.420,350.191,0.746760
41.430,349.850,0.667598
41.440,349.729,0.705896
41.450,350.050,0.534619
41.460,347.040,0.492638
41.470,350.718,0.529275
41.480,356.227,0.689339
41.490,356.852,0.846490
41.500,356.770,0.882721
41.510,355.430,0.912997
41.520,354.970,0.952655
41.530,354.060,0.968075
41.540,353.016,0.963258
41.550,352.319,0.959012
41.560,351.628,0.975263
41.570,350.576,0.977211
41.580,349.211,0.965993
41.590,347.294,0.947028
41.600,344.971,0.923459
41.610,343.186,0.930230
41.620,341.989,0.935303
41.630,341.218,0.932518
41.640,340.335,0.929955
41.650,339.830,0.942762
41.660,339.610,0.948551
41.670,339.945,0.942495
41.680,340.715,0.927561
41.690,342.182,0.945572
41.700,344.739,0.941486
41.710,346.944,0.958651
41.720,348.488,0.951736
41.730,349.401,0.968482
41.740,350.584,0.971944
41.750,352.546,0.947347
41.760,354.218,0.973174
41.770,355.090,0.975361
41.780,354.837,0.977343
41.790,353.841,0.974661
41.800,351.903,0.952189
41.810,349.853,0.952671
41.820,346.364,0.929338
41.830,342.342,0.920356
41.840,339.078,0.946117
41.850,336.490,0.937902
41.860,334.801,0.963860
41.870,333.896,0.965877
41.880,333.553,0.962326
41.890,334.079,0.965378
41.900,335.400,0.945666
41.910,338.282,0.951596
41.920,340.565,0.922134
41.930,342.881,0.942290
41.940,345.736,0.955394
41.950,348.147,0.932281
41.960,349.982,0.965548
41.970,351.505,0.963617
41.980,352.535,0.950769
41.990,353.100,0.964747
42.000,353.008,0.962571
42.010,352.228,0.952706
42.020,351.234,0.969377
42.030,350.095,0.970679
42.040,348.477,0.937745
42.050,346.232,0.946482
42.060,343.163,0.935536
42.070,340.665,0.921979
42.080,338.942,0.952018
42.090,337.840,0.956111
42.100,336.767,0.947007
42.110,336.816,0.950995
42.120,337.088,0.953276
42.130,337.842,0.955500
42.140,339.499,0.948957
42.150,340.933,0.931625
42.160,342.619,0.950157
42.170,343.933,0.936376
42.180,345.514,0.936125
42.190,348.467,0.759937
42.200,381.839,0.601717
42.210,386.472,0.913645
42.220,388.148,0.945379
42.230,389.183,0.950020
42.240,389.435,0.946980
42.250,390.041,0.943532
42.260,390.574,0.938533
42.270,390.758,0.935525
42.280,390.957,0.931403
42.290,391.151,0.928939
42.300,391.700,0.929398
42.310,391.729,0.933489
42.320,391.842,0.934873
42.330,391.477,0.926219
42.340,391.321,0.923953
42.350,390.709,0.942000
42.360,390.129,0.953012
42.370,389.596,0.958556
42.380,389.169,0.959005
42.390,388.596,0.953523
42.400,386.967,0.926220
42.410,385.444,0.891290
42.420,383.694,0.816830
42.430,381.204,0.677174
42.440,375.756,0.400076
42.450,358.205,0.365041
42.460,359.267,0.270478
42.470,369.045,0.329046
42.480,377.535,0.300734
42.490,386.424,0.618446
42.500,389.164,0.786341
42.510,391.811,0.674320
42.520,393.164,0.713831
42.530,390.178,0.778745
42.540,388.954,0.453239
42.550,349.865,0.271029
42.560,365.025,0.291917
42.570,396.952,0.542133
42.580,397.107,0.786110
42.590,394.161,0.854438
42.600,391.827,0.879740
42.610,390.025,0.938156
42.620,388.613,0.957435
42.630,388.058,0.954218
42.640,387.694,0.948784
42.650,387.374,0.937576
42.660,387.033,0.932948
42.670,386.618,0.924521
42.680,386.425,0.930623
42.690,386.462,0.930053
42.700,386.605,0.925603
42.710,386.588,0.926265
42.720,386.686,0.923906
42.730,386.525,0.928446
42.740,386.082,0.942535
42.750,386.553,0.926064
42.760,386.973,0.936283
42.770,386.861,0.929860
42.780,386.277,0.935899
42.790,386.335,0.937803
42.800,386.748,0.926049
42.810,386.843,0.931970
42.820,386.927,0.936391
42.830,386.831,0.928121
42.840,386.687,0.926126
42.850,387.006,0.937201
42.860,387.137,0.939154
42.870,387.270,0.944340
42.880,387.806,0.955866
42.890,387.915,0.953900
42.900,387.964,0.956177
42.910,388.227,0.955409
42.920,388.422,0.955916
42.930,388.219,0.952909
42.940,388.045,0.949544
42.950,388.087,0.951659
42.960,388.259,0.953775
42.970,388.485,0.953281
42.980,388.609,0.958478
42.990,388.661,0.956695
43.000,388.722,0.961710
43.010,389.154,0.960422
43.020,389.544,0.961167
43.030,389.403,0.960117
43.040,389.170,0.958233
43.050,388.650,0.958659
43.060,388.494,0.954677
43.070,388.221,0.954952
43.080,388.087,0.951882
43.090,388.256,0.955570
43.100,388.452,0.959296
43.110,388.550,0.959246
43.120,388.629,0.960381
43.130,388.907,0.960727
43.140,389.080,0.959413
43.150,389.093,0.960054
43.160,389.111,0.958226
43.170,389.078,0.959342
43.180,389.001,0.955297
43.190,388.614,0.954265
43.200,388.410,0.954371
43.210,388.381,0.955487
43.220,388.525,0.958425
43.230,388.608,0.954615
43.240,388.500,0.956144
43.250,388.468,0.952987
43.260,388.477,0.956325
43.270,388.803,0.957873
43.280,388.788,0.955658
43.290,388.280,0.952479
43.300,387.998,0.947900
43.310,387.951,0.951055
43.320,388.440,0.955754
43.330,388.773,0.953709
43.340,388.958,0.954408
43.350,389.467,0.952199
43.360,389.937,0.952723
43.370,390.281,0.948324
43.380,391.406,0.932925
43.390,392.203,0.961778
43.400,393.013,0.961784
43.410,393.009,0.942382
43.420,392.027,0.882011
43.430,391.416,0.794972
43.440,391.350,0.735081
43.450,391.924,0.712186
43.460,373.130,0.808267
43.470,323.939,0.828555
43.480,299.153,0.803210
43.490,265.146,0.382204
43.500,250.426,0.401596
43.510,247.683,0.460019
43.520,253.834,0.620314
43.530,257.639,0.723361
43.540,259.230,0.817106
43.550,260.756,0.869234
43.560,260.966,0.900697
43.570,260.101,0.957284
43.580,259.686,0.971303
43.590,259.382,0.973211
43.600,259.472,0.974162
43.610,259.632,0.972150
43.620,259.901,0.969194
43.630,260.057,0.968052
43.640,259.910,0.967888
43.650,259.775,0.968645
43.660,259.253,0.969159
43.670,258.452,0.958056
43.680,257.710,0.946932
43.690,257.080,0.939412
43.700,257.269,0.898982
43.710,257.492,0.813598
43.720,257.271,0.696520
43.730,258.917,0.599559
43.740,258.406,0.501269
43.750,260.945,0.553902
43.760,264.449,0.450019
43.770,262.237,0.440602
43.780,294.197,0.409104
43.790,320.707,0.416169
43.800,350.955,0.342890
43.810,392.370,0.563396
43.820,396.090,0.740371
43.830,394.802,0.860726
43.840,394.686,0.920771
43.850,393.810,0.950785
43.860,391.840,0.936717
43.870,390.920,0.940499
43.880,390.857,0.942714
43.890,390.909,0.940584
43.900,390.395,0.951772
43.910,389.777,0.960032
43.920,389.520,0.959431
43.930,389.624,0.961107
43.940,389.505,0.960510
43.950,389.371,0.961734
43.960,389.021,0.962430
43.970,388.428,0.957291
43.980,387.701,0.951338
43.990,387.496,0.946352
44.000,387.710,0.949505
44.010,388.291,0.957899
44.020,388.906,0.961567
44.030,389.030,0.962116
44.040,389.011,0.962044
44.050,388.905,0.960203
44.060,388.872,0.961965
44.070,389.009,0.958996
44.080,388.930,0.960949
44.090,388.881,0.956938
44.100,388.590,0.957502
44.110,388.584,0.957344
44.120,388.832,0.961058
44.130,388.954,0.961125
44.140,388.869,0.956535
44.150,388.491,0.955604
44.160,388.298,0.953270
44.170,388.290,0.953985
44.180,388.710,0.956226
44.190,388.884,0.957918
44.200,388.673,0.961243
44.210,388.869,0.962573
44.220,389.025,0.962371
44.230,388.919,0.961991
44.240,389.038,0.958236
44.250,389.305,0.958219
44.260,389.766,0.950752
44.270,390.079,0.949370
44.280,389.797,0.947428
44.290,389.280,0.950845
44.300,389.006,0.952686
44.310,389.189,0.953829
44.320,389.138,0.954184
44.330,389.274,0.953154
44.340,389.437,0.957248
44.350,389.821,0.951415
44.360,390.157,0.950930
44.370,389.798,0.949841
44.380,389.649,0.953809
44.390,389.541,0.954223
44.400,389.764,0.953753
44.410,389.749,0.952463
44.420,389.672,0.951826
44.430,389.243,0.953000
44.440,388.945,0.950400
44.450,388.539,0.951059
44.460,388.659,0.948080
44.470,388.539,0.951556
44.480,388.880,0.953600
44.490,389.481,0.954414
44.500,389.785,0.952162
44.510,389.775,0.950258
44.520,389.697,0.952027
44.530,389.610,0.950254
44.540,389.434,0.953603
44.550,389.055,0.950250
44.560,388.831,0.953418
44.570,389.049,0.953862
44.580,389.374,0.955424
44.590,389.374,0.954366
44.600,389.594,0.951197
44.610,389.875,0.950882
44.620,389.852,0.947796
44.630,389.670,0.951385
44.640,389.532,0.949514
44.650,389.838,0.951638
44.660,390.076,0.949138
44.670,390.722,0.942079
44.680,390.663,0.941214
44.690,390.889,0.936357
44.700,390.639,0.940765
44.710,390.742,0.939748
44.720,390.408,0.942073
44.730,390.616,0.939837
44.740,390.511,0.941687
44.750,391.246,0.922426
44.760,391.540,0.934672
44.770,391.689,0.948725
44.780,391.253,0.925197
44.790,390.163,0.887628
44.800,389.645,0.819690
44.810,368.052,0.761571
44.820,324.593,0.640518
44.830,289.951,0.402299
44.840,266.973,0.497565
44.850,267.597,0.420041
44.860,266.617,0.406342
44.870,261.010,0.098676
44.880,244.907,0.463807
44.890,244.756,0.748781
44.900,249.476,0.641651
44.910,257.131,0.647200
44.920,257.358,0.785919
44.930,258.798,0.884751
44.940,259.590,0.911144
44.950,258.757,0.940389
44.960,258.521,0.956499
44.970,258.649,0.963362
44.980,258.753,0.969532
44.990,259.028,0.972027
45.000,259.188,0.971866
45.010,259.471,0.971692
45.020,259.667,0.969506
45.030,259.787,0.967938
45.040,259.337,0.968115
45.050,258.592,0.954940
45.060,257.916,0.915345
45.070,257.318,0.877233
45.080,258.007,0.777000
45.090,259.101,0.665830
45.100,260.020,0.597616
45.110,261.116,0.609530
45.120,263.022,0.555011
45.130,288.329,0.567740
45.140,322.023,0.317464
45.150,355.528,0.254479
45.160,399.566,0.456276
45.170,400.131,0.750671
45.180,397.147,0.844140
45.190,395.117,0.906007
45.200,393.142,0.945309
45.210,391.784,0.938351
45.220,390.943,0.940612
45.230,391.260,0.931959
45.240,391.082,0.934679
45.250,391.444,0.929898
45.260,391.279,0.924470
45.270,391.332,0.927327
45.280,391.181,0.931244
45.290,390.920,0.939258
45.300,390.643,0.946674
45.310,390.256,0.950373
45.320,390.371,0.947773
45.330,390.548,0.943693
45.340,390.840,0.935032
45.350,390.954,0.933028
45.360,391.207,0.922956
45.370,391.232,0.921552
45.380,391.650,0.924186
45.390,391.556,0.922266
45.400,392.060,0.937770
45.410,392.151,0.946488
45.420,392.348,0.952963
45.430,392.728,0.962204
45.440,392.836,0.968336
45.450,393.271,0.971470
45.460,393.446,0.972502
45.470,393.253,0.970700
45.480,393.182,0.970088
45.490,393.157,0.971052
45.500,393.204,0.972355
45.510,393.286,0.973258
45.520,393.092,0.972835
45.530,392.578,0.970000
45.540,392.549,0.967563
45.550,392.554,0.966452
45.560,392.286,0.963335
45.570,392.367,0.963105
45.580,392.126,0.958892
45.590,391.921,0.951448
45.600,391.488,0.932777
45.610,390.979,0.938093
45.620,390.854,0.940406
45.630,390.697,0.944563
45.640,391.082,0.935427
45.650,391.053,0.937786
45.660,391.176,0.933210
45.670,391.058,0.936523
45.680,391.171,0.932979
45.690,390.788,0.941209
45.700,390.521,0.945552
45.710,389.949,0.948873
45.720,389.701,0.951634
45.730,389.512,0.951430
45.740,389.341,0.952481
45.750,389.208,0.954457
45.760,389.509,0.955292
45.770,389.604,0.954376
45.780,389.717,0.950950
45.790,389.860,0.952554
45.800,389.749,0.949403
45.810,389.936,0.950986
45.820,389.936,0.949425
45.830,390.104,0.949936
45.840,389.828,0.950785
45.850,389.545,0.952758
45.860,389.080,0.953033
45.870,388.841,0.950246
45.880,388.363,0.949589
45.890,388.017,0.942779
45.900,387.772,0.943467
45.910,387.628,0.941286
45.920,387.607,0.943194
45.930,387.735,0.945878
45.940,387.835,0.944186
45.950,387.761,0.943362
45.960,387.635,0.945859
45.970,387.795,0.943875
45.980,387.966,0.949309
45.990,388.133,0.949577
46.000,387.633,0.940117
46.010,387.040,0.928100
46.020,386.995,0.925868
46.030,386.814,0.919496
46.040,387.035,0.932218
46.050,387.357,0.936534
46.060,387.521,0.941349
46.070,387.639,0.945385
46.080,388.137,0.950845
46.090,388.567,0.954153
46.100,388.892,0.954740
46.110,389.142,0.953671
46.120,389.199,0.955072
46.130,389.274,0.950610
46.140,389.275,0.951295
46.150,389.178,0.950681
46.160,388.647,0.943986
46.170,387.959,0.917853
46.180,387.457,0.849932
46.190,387.243,0.767915
46.200,389.254,0.633759
46.210,392.982,0.422114
46.220,346.228,0.749544
46.230,312.426,0.848765
46.240,311.845,0.661067
46.250,282.568,0.452979
46.260,260.307,0.734346
46.270,261.464,0.804211
46.280,260.154,0.893087
46.290,259.369,0.928204
46.300,258.500,0.934979
46.310,257.988,0.960385
46.320,258.043,0.962271
46.330,258.212,0.949638
46.340,258.315,0.945546
46.350,258.344,0.947853
46.360,258.389,0.954353
46.370,258.348,0.943262
46.380,258.529,0.935055
46.390,259.470,0.898234
46.400,260.609,0.814060
46.410,262.360,0.766784
46.420,261.831,0.695242
46.430,260.743,0.602858
46.440,259.051,0.404734
46.450,262.143,0.135630
46.460,289.193,0.656832
46.470,320.093,0.854874
46.480,374.618,0.889489
46.490,393.630,0.943269
46.500,391.646,0.922003
46.510,390.310,0.947209
46.520,389.560,0.955444
46.530,389.206,0.953325
46.540,388.469,0.951054
46.550,388.285,0.950351
46.560,388.760,0.951541
46.570,389.242,0.951928
46.580,389.354,0.947822
46.590,389.317,0.950199
46.600,389.585,0.948475
46.610,390.457,0.944234
46.620,391.083,0.925984
46.630,392.135,0.955942
46.640,392.611,0.966331
46.650,392.376,0.955937
46.660,390.554,0.904328
46.670,388.525,0.846788
46.680,387.844,0.738588
46.690,389.489,0.592169
46.700,393.467,0.504588
46.710,393.298,0.234029
46.720,388.156,0.300203
46.730,370.165,0.583627
46.740,363.005,0.464269
46.750,348.474,0.221254
46.760,342.852,0.580861
46.770,344.711,0.747349
46.780,342.214,0.840537
46.790,341.511,0.892067
46.800,340.807,0.917715
46.810,340.105,0.938012
46.820,339.472,0.955641
46.830,339.369,0.955960
46.840,340.428,0.925731
46.850,342.335,0.941404
46.860,345.613,0.957196
46.870,347.931,0.930875
46.880,350.866,0.871029
46.890,356.294,0.521783
46.900,391.846,0.892856
46.910,392.791,0.962328
46.920,391.665,0.942519
46.930,389.205,0.953425
46.940,386.267,0.907371
46.950,383.702,0.900060
46.960,380.319,0.820947
46.970,377.868,0.380941
46.980,340.241,0.822141
46.990,336.937,0.942679
47.000,336.706,0.948056
47.010,336.013,0.942142
47.020,336.529,0.939157
47.030,337.360,0.954778
47.040,338.241,0.961950
47.050,339.634,0.949236
47.060,341.317,0.938842
47.070,344.083,0.922677
47.080,346.626,0.954853
47.090,349.111,0.961989
47.100,352.052,0.946025
47.110,354.225,0.974021
47.120,355.264,0.973624
47.130,355.952,0.964018
47.140,356.193,0.955693
47.150,355.865,0.966566
47.160,354.398,0.976228
47.170,352.253,0.953872
47.180,349.967,0.955313
47.190,345.277,0.787842
47.200,330.287,0.500825
47.210,317.217,0.921691
47.220,315.285,0.957654
47.230,315.934,0.956805
47.240,316.282,0.955973
47.250,316.881,0.944233
47.260,317.385,0.928945
47.270,317.939,0.940708
47.280,318.082,0.945871
47.290,318.279,0.948243
47.300,318.533,0.955423
47.310,318.498,0.925897
47.320,319.563,0.788391
47.330,323.372,0.391844
47.340,327.538,0.591346
47.350,327.342,0.623406
47.360,326.182,0.295734
47.370,321.722,0.849285
47.380,318.797,0.954124
47.390,317.460,0.927976
47.400,317.306,0.934476
47.410,317.188,0.933819
47.420,317.423,0.923681
47.430,317.095,0.936642
47.440,317.140,0.939232
47.450,317.019,0.940654
47.460,317.899,0.930077
47.470,317.940,0.931499
47.480,318.450,0.947255
47.490,317.980,0.938649
47.500,318.012,0.940210
47.510,318.121,0.941102
47.520,318.098,0.940809
47.530,316.625,0.897161
47.540,309.606,0.637338
47.550,297.609,0.873624
47.560,294.372,0.977701
47.570,294.586,0.981521
47.580,295.019,0.981901
47.590,295.481,0.977488
47.600,295.671,0.974862
47.610,295.566,0.976583
47.620,295.168,0.981699
47.630,294.862,0.982977
47.640,294.498,0.980652
47.650,294.366,0.980235
47.660,294.640,0.956968
47.670,297.741,0.750581
47.680,311.905,0.765410
47.690,317.168,0.923967
47.700,318.137,0.945881
47.710,318.222,0.947659
47.720,317.711,0.928366
47.730,317.684,0.929651
47.740,317.660,0.928234
47.750,318.175,0.943056
47.760,318.524,0.950787
47.770,318.607,0.957336
47.780,317.206,0.917025
47.790,315.218,0.868018
47.800,309.438,0.524022
47.810,346.731,0.712326
47.820,350.390,0.909237
47.830,353.010,0.963600
47.840,354.217,0.980058
47.850,354.630,0.981072
47.860,355.042,0.979836
47.870,354.778,0.980297
47.880,354.033,0.979915
47.890,352.285,0.956463
47.900,350.577,0.971203
47.910,348.176,0.906208
47.920,343.226,0.904499
47.930,338.298,0.949671
47.940,335.760,0.948160
47.950,334.332,0.964618
47.960,333.579,0.962833
47.970,333.614,0.961779
47.980,334.105,0.963181
47.990,335.272,0.952807
48.000,337.439,0.943465
48.010,340.540,0.911883
48.020,344.016,0.915467
48.030,346.972,0.949006
48.040,349.417,0.964878
48.050,351.400,0.965180
48.060,352.718,0.960349
48.070,353.504,0.974800
48.080,354.089,0.980380
48.090,354.074,0.981433
48.100,353.564,0.976074
48.110,352.025,0.961563
48.120,350.208,0.968125
48.130,347.540,0.936915
48.140,344.118,0.912156
48.150,340.719,0.912530
48.160,337.878,0.958140
48.170,336.132,0.949837
48.180,334.529,0.963698
48.190,333.885,0.961818
48.200,333.832,0.963223
48.210,334.142,0.963016
48.220,335.938,0.940723
48.230,338.342,0.941041
48.240,341.013,0.926372
48.250,343.679,0.932942
48.260,345.795,0.957601
48.270,347.403,0.948763
48.280,348.950,0.960314
48.290,350.038,0.973317
48.300,351.032,0.967167
48.310,351.716,0.962775
48.320,351.830,0.959532
48.330,351.115,0.969063
48.340,350.156,0.970772
48.350,348.818,0.946888
48.360,346.458,0.946192
48.370,343.433,0.925920
48.380,340.436,0.921971
48.390,337.720,0.959104
48.400,335.842,0.954480
48.410,334.374,0.963230
48.420,333.943,0.962807
48.430,334.497,0.965849
48.440,335.847,0.949162
48.450,337.950,0.953383
48.460,339.561,0.928291
48.470,342.633,0.934096
48.480,345.587,0.949676
48.490,347.734,0.934917
48.500,349.624,0.964685
48.510,351.612,0.959227
48.520,353.064,0.960572
48.530,353.637,0.971767
48.540,353.658,0.972976
48.550,353.122,0.968110
48.560,351.585,0.968679
48.570,349.890,0.969287
48.580,347.920,0.926819
48.590,344.754,0.913768
48.600,341.176,0.929630
48.610,338.455,0.956190
48.620,336.382,0.934356
48.630,335.334,0.955928
48.640,334.795,0.962588
48.650,335.193,0.955138
48.660,336.117,0.938722
48.670,338.096,0.952221
48.680,340.812,0.917042
48.690,344.330,0.910194
48.700,347.146,0.944623
48.710,349.466,0.963327
48.720,353.031,0.954523
48.730,355.803,0.959786
48.740,357.354,0.972820
48.750,357.861,0.978263
48.760,357.472,0.971515
48.770,355.856,0.966202
48.780,352.985,0.962209
48.790,350.603,0.966226
48.800,347.283,0.937233
48.810,343.783,0.917215
48.820,340.027,0.922095
48.830,337.903,0.955629
48.840,336.873,0.946917
48.850,336.246,0.941078
48.860,335.958,0.947621
48.870,336.522,0.940829
48.880,337.978,0.951860
48.890,340.551,0.911286
48.900,343.812,0.920577
48.910,346.903,0.960410
48.920,349.033,0.968876
48.930,350.779,0.977497
48.940,352.257,0.962586
48.950,353.043,0.971399
48.960,353.533,0.979100
48.970,353.926,0.980247
48.980,353.962,0.980649
48.990,353.716,0.978102
49.000,353.028,0.967690
49.010,351.724,0.969866
49.020,350.279,0.973816
49.030,348.377,0.937481
49.040,345.765,0.933721
49.050,342.154,0.922656
49.060,339.523,0.942939
49.070,337.402,0.953187
49.080,336.442,0.942007
49.090,335.614,0.950930
49.100,335.894,0.944515
49.110,336.895,0.948293
49.120,339.189,0.947060
49.130,342.278,0.931572
49.140,345.892,0.958329
49.150,348.443,0.951254
49.160,351.103,0.968757
49.170,353.092,0.967616
49.180,353.850,0.978275
49.190,353.457,0.975756
49.200,352.787,0.962375
49.210,351.696,0.967946
49.220,350.465,0.974125
49.230,348.902,0.956227
49.240,347.096,0.951447
49.250,344.712,0.932298
49.260,342.259,0.954471
49.270,339.988,0.949220
49.280,338.027,0.962827
49.290,336.021,0.945866
49.300,335.239,0.958939
49.310,334.948,0.964195
49.320,335.004,0.962950
49.330,335.893,0.948205
49.340,337.285,0.945741
49.350,339.955,0.930219
49.360,342.244,0.942279
49.370,344.899,0.944982
49.380,347.116,0.957043
49.390,349.181,0.962156
49.400,351.531,0.958870
49.410,352.941,0.963006
49.420,353.444,0.973081
49.430,353.218,0.971318
49.440,352.605,0.957865
49.450,351.576,0.967539
49.460,350.430,0.974996
49.470,349.284,0.967345
