time,frequency,confidence
32.250,660.111,0.155297
32.260,668.520,0.158095
32.270,674.480,0.113016
32.280,684.067,0.033519
32.290,655.811,0.028718
32.300,600.193,0.026541
32.310,583.489,0.051874
32.320,556.873,0.119937
32.330,586.164,0.204075
32.340,589.048,0.288198
32.350,585.999,0.348115
32.360,582.719,0.625527
32.370,583.128,0.764303
32.380,584.963,0.878187
32.390,585.876,0.902335
32.400,586.501,0.932074
32.410,586.926,0.930214
32.420,587.000,0.786563
32.430,586.640,0.955015
32.440,586.524,0.971386
32.450,586.924,0.967465
32.460,588.026,0.894033
32.470,658.553,0.415377
32.480,748.055,0.531233
32.490,761.180,0.824536
32.500,765.844,0.888086
32.510,769.755,0.921352
32.520,773.256,0.914796
32.530,776.834,0.953084
32.540,781.214,0.943729
32.550,784.454,0.959553
32.560,785.571,0.962282
32.570,785.593,0.961818
32.580,786.050,0.961569
32.590,785.942,0.957299
32.600,785.654,0.952353
32.610,784.331,0.946164
32.620,780.314,0.871138
32.630,700.818,0.606212
32.640,700.195,0.876664
32.650,697.167,0.921467
32.660,694.923,0.912626
32.670,694.036,0.883115
32.680,694.197,0.876197
32.690,694.931,0.882523
32.700,695.579,0.897508
32.710,696.503,0.872804
32.720,706.626,0.640140
32.730,749.552,0.725502
32.740,754.957,0.838649
32.750,753.942,0.708404
32.760,741.863,0.455521
32.770,716.922,0.387763
32.780,657.899,0.459799
32.790,653.070,0.687093
32.800,651.871,0.756760
32.810,651.211,0.836176
32.820,651.841,0.833906
32.830,652.461,0.852307
32.840,652.727,0.863919
32.850,652.423,0.888660
32.860,652.824,0.864902
32.870,653.013,0.686041
32.880,740.427,0.433764
32.890,754.791,0.772610
32.900,759.306,0.749197
32.910,762.202,0.593746
32.920,721.245,0.515739
32.930,662.017,0.385897
32.940,588.775,0.727766
32.950,589.490,0.895056
32.960,589.559,0.957320
32.970,589.238,0.969510
32.980,589.926,0.965836
32.990,589.188,0.977017
33.000,588.140,0.982503
33.010,588.041,0.985981
33.020,588.392,0.987240
33.030,589.258,0.984985
33.040,589.713,0.983320
33.050,591.363,0.960016
33.060,593.773,0.759263
33.070,619.050,0.591643
33.080,629.679,0.822574
33.090,631.152,0.825913
33.100,630.820,0.821290
33.110,630.181,0.847134
33.120,628.015,0.875270
33.130,628.586,0.890811
33.140,627.841,0.890998
33.150,626.021,0.716630
33.160,570.033,0.450217
33.170,523.457,0.881184
33.180,520.413,0.936545
33.190,519.131,0.943771
33.200,516.678,0.930045
33.210,514.425,0.918956
33.220,512.752,0.934102
33.230,513.113,0.943110
33.240,513.787,0.942274
33.250,515.071,0.924565
33.260,515.636,0.912813
33.270,517.471,0.935808
33.280,519.850,0.935646
33.290,523.730,0.889152
33.300,530.581,0.822259
33.310,533.660,0.872821
33.320,534.508,0.890061
33.330,535.021,0.916643
33.340,537.114,0.933470
33.350,540.258,0.908999
33.360,540.726,0.914176
33.370,538.892,0.928161
33.380,534.864,0.906032
33.390,530.440,0.910202
33.400,526.617,0.943670
33.410,522.473,0.917756
33.420,516.867,0.917115
33.430,512.375,0.921360
33.440,511.240,0.930506
33.450,511.507,0.944229
33.460,511.522,0.943237
33.470,513.818,0.934774
33.480,516.646,0.918348
33.490,519.216,0.947130
33.500,522.788,0.925154
33.510,527.014,0.925436
33.520,531.468,0.931972
33.530,531.179,0.939695
33.540,530.193,0.929998
33.550,528.895,0.916354
33.560,527.411,0.943256
33.570,525.901,0.957755
33.580,523.668,0.953807
33.590,520.211,0.949181
33.600,515.798,0.900831
33.610,511.410,0.908819
33.620,511.115,0.914127
33.630,512.007,0.941703
33.640,513.285,0.939286
33.650,513.214,0.927670
33.660,513.021,0.928428
33.670,513.591,0.930509
33.680,514.902,0.900165
33.690,518.887,0.925920
33.700,522.232,0.910371
33.710,523.667,0.936473
33.720,524.848,0.933102
33.730,526.911,0.917397
33.740,526.384,0.927419
33.750,525.735,0.891664
33.760,523.921,0.861214
33.770,519.875,0.863833
33.780,516.002,0.840441
33.790,515.495,0.838764
33.800,515.402,0.877258
33.810,515.833,0.881902
33.820,515.246,0.893649
33.830,514.598,0.909062
33.840,513.924,0.933895
33.850,512.960,0.942592
33.860,513.789,0.924376
33.870,514.576,0.919722
33.880,516.765,0.926532
33.890,519.028,0.939733
33.900,520.846,0.923838
33.910,523.001,0.925803
33.920,523.867,0.928242
33.930,524.532,0.921298
33.940,526.117,0.904424
33.950,528.109,0.825011
33.960,530.220,0.709413
33.970,528.902,0.658228
33.980,524.211,0.821271
33.990,522.287,0.890050
34.000,521.931,0.867236
34.010,520.364,0.846042
34.020,519.359,0.800637
34.030,517.610,0.500143
34.040,518.127,0.733536
34.050,519.321,0.875424
34.060,521.563,0.877986
34.070,523.474,0.806289
34.080,523.971,0.486036
34.090,525.094,0.290515
34.100,528.351,0.138106
34.110,523.676,0.124077
34.120,518.844,0.357779
34.130,520.692,0.356064
34.140,517.953,0.566881
34.150,521.103,0.665089
34.160,523.106,0.414310
34.170,521.631,0.148911
34.180,481.319,0.191361
34.190,435.969,0.054918
34.200,395.471,0.113933
34.210,396.781,0.121872
34.220,398.478,0.102849
34.230,397.888,0.047375
34.240,393.526,0.039773
34.250,388.705,0.075205
34.260,383.719,0.067643
34.270,380.906,0.179384
34.280,384.304,0.315754
34.290,415.628,0.196983
34.300,447.135,0.193156
34.310,456.619,0.186567
34.320,463.837,0.082111
34.330,487.222,0.074028
34.340,506.980,0.089775
34.350,521.517,0.048866
34.360,529.736,0.076170
34.370,508.684,0.093355
34.380,470.085,0.015134
34.390,444.934,0.179555
34.400,419.999,0.051801
34.410,392.518,0.056548
34.420,391.079,0.074122
34.430,382.989,0.035869
34.440,375.885,0.072097
34.450,360.744,0.067423
34.460,348.182,0.078700
34.470,331.476,0.053851
34.480,323.579,0.080275
34.490,327.027,0.081478
34.500,328.288,0.075123
34.510,327.022,0.116687
34.520,327.932,0.160667
34.530,326.133,0.039486
34.540,326.126,0.109771
34.550,324.268,0.060587
34.560,351.902,0.063321
34.570,402.230,0.116635
34.580,432.953,0.085176
34.590,474.927,0.065585
34.600,528.175,0.023417
34.610,578.526,0.050592
34.620,596.682,0.067727
34.630,596.445,0.073387
34.640,598.805,0.066529
34.650,598.131,0.061451
34.660,595.543,0.089969
34.670,578.024,0.077979
34.680,590.632,0.070903
34.690,620.534,0.256507
34.700,633.265,0.049570
34.710,644.171,0.082353
34.720,640.871,0.110574
34.730,642.039,0.096533
34.740,645.763,0.054689
34.750,654.116,0.013144
34.760,647.579,0.104092
34.770,645.203,0.106975
34.780,643.118,0.080074
34.790,643.494,0.028471
34.800,647.850,0.035644
34.810,637.558,0.029657
34.820,646.811,0.112906
34.830,644.624,0.127091
34.840,591.753,0.112843
34.850,596.223,0.097218
34.860,598.114,0.072792
34.870,656.240,0.066931
34.880,659.925,0.101355
34.890,658.773,0.100636
34.900,660.629,0.143778
34.910,689.972,0.464143
34.920,693.451,0.620154
34.930,691.440,0.715233
34.940,688.087,0.833169
34.950,686.641,0.925006
34.960,684.879,0.948064
34.970,683.708,0.943208
34.980,683.699,0.922598
34.990,683.252,0.916104
35.000,682.652,0.889877
35.010,685.573,0.874917
35.020,691.117,0.914811
35.030,694.627,0.930249
35.040,697.163,0.935177
35.050,698.250,0.949676
35.060,699.002,0.956985
35.070,699.480,0.956099
35.080,697.880,0.947088
35.090,693.071,0.836212
35.100,667.256,0.630005
35.110,662.096,0.696585
35.120,662.213,0.783645
35.130,661.235,0.848591
35.140,657.570,0.875535
35.150,656.476,0.896808
35.160,655.110,0.914602
35.170,655.680,0.912893
35.180,652.455,0.865660
35.190,651.800,0.500062
35.200,680.575,0.445537
35.210,691.428,0.832148
35.220,693.635,0.931116
35.230,694.312,0.936488
35.240,695.425,0.931371
35.250,696.480,0.934876
35.260,697.045,0.944602
35.270,697.671,0.952907
35.280,697.846,0.955187
35.290,697.813,0.956003
35.300,697.246,0.948078
35.310,696.011,0.886226
35.320,699.085,0.718041
35.330,767.924,0.619666
35.340,775.383,0.926157
35.350,779.527,0.951077
35.360,782.544,0.950775
35.370,783.776,0.961174
35.380,784.935,0.962291
35.390,786.241,0.960104
35.400,787.632,0.948565
35.410,789.138,0.931129
35.420,789.535,0.915785
35.430,786.202,0.940584
35.440,783.368,0.948871
35.450,780.764,0.937843
35.460,779.100,0.895253
35.470,778.032,0.671578
35.480,701.376,0.195837
35.490,689.857,0.461640
35.500,688.653,0.756469
35.510,689.916,0.835707
35.520,687.004,0.861076
35.530,685.737,0.867405
35.540,683.822,0.882537
35.550,683.143,0.885942
35.560,685.910,0.888106
35.570,691.619,0.919575
35.580,696.948,0.871099
35.590,706.603,0.623865
35.600,774.453,0.846258
35.610,779.223,0.935137
35.620,780.987,0.901848
35.630,698.764,0.623896
35.640,697.485,0.816694
35.650,691.755,0.877670
35.660,686.924,0.805161
35.670,684.244,0.755946
35.680,682.885,0.734528
35.690,681.884,0.764996
35.700,684.255,0.854635
35.710,686.404,0.881183
35.720,690.590,0.898504
35.730,695.390,0.896719
35.740,700.662,0.880839
35.750,704.738,0.589061
35.760,780.349,0.708982
35.770,786.587,0.636284
35.780,825.372,0.502220
35.790,818.122,0.355000
35.800,770.981,0.359799
35.810,705.773,0.364459
35.820,793.423,0.299474
35.830,822.288,0.318963
35.840,781.880,0.341941
35.850,782.877,0.361041
35.860,791.430,0.262472
35.870,774.709,0.255002
35.880,751.824,0.271856
35.890,767.357,0.308516
35.900,782.602,0.369666
35.910,783.223,0.460265
35.920,779.734,0.407631
35.930,694.491,0.471678
35.940,705.966,0.652436
35.950,708.741,0.723660
35.960,704.997,0.755999
35.970,698.039,0.882165
35.980,693.779,0.926407
35.990,691.250,0.943186
36.000,688.797,0.918718
36.010,686.430,0.881840
36.020,683.666,0.853549
36.030,680.246,0.796635
36.040,681.215,0.854842
36.050,685.588,0.919058
36.060,688.365,0.911234
36.070,692.233,0.938240
36.080,697.309,0.927123
36.090,701.371,0.935158
36.100,703.405,0.909856
36.110,702.900,0.912006
36.120,701.913,0.909398
36.130,700.228,0.915501
36.140,697.403,0.894699
36.150,691.477,0.677804
36.160,654.116,0.533075
36.170,649.351,0.491848
36.180,646.789,0.518719
36.190,641.961,0.525652
36.200,641.836,0.542778
36.210,641.565,0.684769
36.220,643.582,0.733273
36.230,641.179,0.737617
36.240,641.161,0.779224
36.250,641.222,0.509034
36.260,625.372,0.286193
36.270,630.245,0.431039
36.280,682.320,0.353415
36.290,694.826,0.802696
36.300,698.763,0.900212
36.310,698.904,0.949031
36.320,697.223,0.956633
36.330,695.616,0.942625
36.340,694.331,0.949656
36.350,693.883,0.946297
36.360,694.014,0.940984
36.370,694.197,0.940171
36.380,694.251,0.937962
36.390,694.858,0.931703
36.400,696.731,0.932103
36.410,699.744,0.934023
36.420,705.247,0.827965
36.430,722.172,0.575113
36.440,739.963,0.856941
36.450,741.218,0.876423
36.460,743.330,0.854071
36.470,745.498,0.839088
36.480,749.440,0.853830
36.490,749.413,0.852926
36.500,747.152,0.815693
36.510,736.609,0.726480
36.520,723.832,0.795136
36.530,714.132,0.819639
36.540,702.819,0.879750
36.550,698.122,0.934774
36.560,694.346,0.940093
36.570,692.414,0.943445
36.580,692.776,0.921926
36.590,694.138,0.926456
36.600,696.361,0.923690
36.610,697.387,0.943023
36.620,698.181,0.953040
36.630,699.863,0.946876
36.640,701.889,0.917173
36.650,704.886,0.835208
36.660,709.197,0.779115
36.670,712.890,0.832700
36.680,711.844,0.870956
36.690,710.925,0.845236
36.700,711.190,0.790208
36.710,708.233,0.847467
36.720,702.689,0.903090
36.730,698.913,0.938466
36.740,696.118,0.934639
36.750,693.684,0.941501
36.760,691.610,0.923806
36.770,691.077,0.909829
36.780,692.445,0.913939
36.790,694.420,0.903969
36.800,694.397,0.878298
36.810,694.426,0.883915
36.820,698.962,0.919418
36.830,701.705,0.940260
36.840,701.067,0.938393
36.850,702.789,0.894298
36.860,704.517,0.795441
36.870,708.724,0.691611
36.880,710.024,0.763159
36.890,710.652,0.865523
36.900,712.808,0.871170
36.910,709.706,0.841916
36.920,700.710,0.864794
36.930,696.214,0.899600
36.940,693.670,0.939358
36.950,691.819,0.945026
36.960,691.314,0.939405
36.970,692.517,0.936652
36.980,694.417,0.931784
36.990,696.911,0.932888
37.000,698.692,0.945916
37.010,700.636,0.933646
37.020,702.940,0.885332
37.030,707.924,0.775699
37.040,714.305,0.662025
37.050,714.157,0.752185
37.060,709.701,0.811314
37.070,706.959,0.624982
37.080,727.682,0.466528
37.090,727.788,0.539035
37.100,717.705,0.854528
37.110,712.360,0.872622
37.120,704.241,0.713033
37.130,703.514,0.663034
37.140,704.887,0.784962
37.150,709.517,0.866596
37.160,712.413,0.845300
37.170,720.590,0.796054
37.180,724.414,0.808589
37.190,720.916,0.631016
37.200,722.006,0.520093
37.210,725.333,0.724469
37.220,721.551,0.873406
37.230,718.166,0.913406
37.240,715.892,0.909868
37.250,714.750,0.879732
37.260,716.703,0.794539
37.270,723.461,0.644784
37.280,727.513,0.648236
37.290,724.963,0.528058
37.300,721.379,0.141127
37.310,711.637,0.516940
37.320,722.736,0.695513
37.330,720.370,0.515549
37.340,723.651,0.056487
37.350,724.174,0.052671
37.360,719.658,0.133446
37.370,669.200,0.049001
37.380,596.511,0.063649
37.390,624.238,0.050651
37.400,643.797,0.089078
37.410,665.520,0.092055
37.420,685.655,0.067736
37.430,701.624,0.070636
37.440,660.230,0.055298
37.450,632.346,0.100244
37.460,584.209,0.113150
37.470,592.714,0.064346
37.480,600.803,0.092699
37.490,606.472,0.086052
37.500,616.986,0.089037
37.510,630.768,0.038949
37.520,638.566,0.059306
37.530,636.223,0.069144
37.540,637.103,0.071244
37.550,639.935,0.068841
37.560,636.996,0.047419
37.570,631.816,0.061644
37.580,633.481,0.040219
37.590,633.775,0.066588
37.600,627.030,0.074118
37.610,624.181,0.043453
37.620,625.465,0.037273
37.630,629.478,0.018741
37.640,628.768,0.032680
37.650,628.858,0.008468
37.660,630.526,0.016130
37.670,636.445,0.083897
37.680,626.397,0.085430
37.690,619.718,0.018085
37.700,601.307,0.061119
37.710,596.581,0.087297
37.720,595.569,0.070358
37.730,609.166,0.067112
37.740,617.983,0.139001
37.750,629.370,0.037903
37.760,640.387,0.040163
37.770,645.081,0.031132
37.780,643.979,0.081112
37.790,589.756,0.081732
37.800,587.913,0.072681
37.810,530.985,0.082865
37.820,533.256,0.060616
37.830,578.327,0.057800
37.840,580.503,0.059109
37.850,612.127,0.058562
37.860,645.273,0.087188
37.870,645.085,0.124866
37.880,634.104,0.115845
37.890,643.103,0.057450
37.900,650.206,0.041942
37.910,660.753,0.041233
37.920,657.937,0.065047
37.930,658.642,0.116764
37.940,662.038,0.067102
37.950,669.338,0.052563
37.960,668.260,0.033647
37.970,656.883,0.495904
37.980,658.281,0.065668
37.990,660.966,0.166147
38.000,653.450,0.069965
38.010,654.409,0.077328
38.020,658.486,0.136157
38.030,661.529,0.123420
38.040,664.013,0.081240
38.050,654.780,0.013016
38.060,656.509,0.058032
38.070,645.167,0.078801
38.080,597.284,0.094712
38.090,650.301,0.080359
38.100,645.739,0.054981
38.110,632.062,0.066849
38.120,623.159,0.052250
38.130,600.362,0.056210
38.140,590.116,0.041760
38.150,617.248,0.015342
38.160,632.934,0.039253
38.170,634.241,0.108357
38.180,632.956,0.115029
38.190,643.441,0.150011
38.200,592.256,0.199624
38.210,589.272,0.270206
38.220,621.644,0.411784
38.230,623.711,0.802139
38.240,624.879,0.914671
38.250,623.735,0.937321
38.260,623.818,0.944443
38.270,624.285,0.948373
38.280,625.059,0.943823
38.290,626.416,0.932860
38.300,628.336,0.906284
38.310,630.147,0.895684
38.320,631.852,0.895911
38.330,632.675,0.897291
38.340,632.739,0.900179
38.350,632.000,0.895801
38.360,632.485,0.886342
38.370,632.800,0.877468
38.380,633.074,0.885816
38.390,632.485,0.772760
38.400,618.290,0.519992
38.410,589.380,0.879938
38.420,587.562,0.964750
38.430,586.574,0.974393
38.440,586.827,0.974665
38.450,586.872,0.970082
38.460,586.321,0.963463
38.470,585.689,0.962095
38.480,585.235,0.964429
38.490,585.228,0.965857
38.500,584.100,0.953875
38.510,582.786,0.784333
38.520,581.321,0.403225
38.530,618.646,0.427277
38.540,625.541,0.718282
38.550,628.871,0.793523
38.560,630.494,0.866832
38.570,629.923,0.878353
38.580,630.228,0.853289
38.590,630.071,0.860614
38.600,631.407,0.837909
38.610,631.895,0.844007
38.620,633.706,0.848534
38.630,629.880,0.719501
38.640,619.306,0.482265
38.650,602.979,0.416023
38.660,626.183,0.377570
38.670,683.279,0.771169
38.680,689.453,0.902178
38.690,691.898,0.941926
38.700,693.352,0.936746
38.710,693.221,0.936744
38.720,693.057,0.939943
38.730,693.642,0.935553
38.740,697.017,0.909830
38.750,703.044,0.800899
38.760,767.542,0.621882
38.770,772.805,0.884414
38.780,775.380,0.914711
38.790,771.812,0.761061
38.800,705.573,0.462481
38.810,700.442,0.813646
38.820,695.446,0.912169
38.830,694.304,0.931087
38.840,694.905,0.917031
38.850,694.629,0.924213
38.860,694.679,0.928731
38.870,694.770,0.929335
38.880,694.473,0.928825
38.890,694.252,0.933474
38.900,694.173,0.936716
38.910,696.584,0.912570
38.920,700.574,0.884699
38.930,705.876,0.463307
38.940,766.456,0.828282
38.950,767.222,0.843492
38.960,760.991,0.678335
38.970,745.198,0.445787
38.980,730.630,0.454152
38.990,732.454,0.346594
39.000,643.655,0.405543
39.010,643.457,0.489718
39.020,643.082,0.560456
39.030,644.214,0.565172
39.040,645.056,0.621625
39.050,645.779,0.678833
39.060,645.625,0.786428
39.070,646.335,0.727170
39.080,651.494,0.743298
39.090,655.884,0.322691
39.100,736.188,0.587484
39.110,739.293,0.561671
39.120,704.911,0.419605
39.130,698.236,0.241073
39.140,631.625,0.867820
39.150,588.482,0.936435
39.160,587.118,0.959419
39.170,587.161,0.973570
39.180,587.988,0.976039
39.190,589.583,0.978287
39.200,591.273,0.964803
39.210,592.420,0.940457
39.220,591.936,0.890147
39.230,588.622,0.432564
39.240,595.417,0.707178
39.250,620.823,0.876591
39.260,642.078,0.545048
39.270,646.806,0.263428
39.280,642.259,0.571874
39.290,646.193,0.787402
39.300,648.445,0.869958
39.310,649.658,0.882004
39.320,650.707,0.900126
39.330,650.366,0.900171
39.340,649.723,0.884275
39.350,650.543,0.888414
39.360,651.018,0.856021
39.370,653.966,0.506429
39.380,741.065,0.480966
39.390,754.118,0.782966
39.400,753.152,0.591931
39.410,734.126,0.356266
39.420,653.626,0.547902
39.430,641.340,0.647599
39.440,634.949,0.707738
39.450,632.838,0.796999
39.460,631.281,0.839230
39.470,631.027,0.852930
39.480,632.865,0.843681
39.490,635.829,0.793774
39.500,639.755,0.761730
39.510,643.088,0.777435
39.520,645.379,0.827845
39.530,647.198,0.868089
39.540,647.633,0.883692
39.550,647.744,0.869354
39.560,645.960,0.845518
39.570,643.630,0.739850
39.580,644.669,0.362003
39.590,729.695,0.445562
39.600,705.215,0.366660
39.610,684.345,0.270868
39.620,622.993,0.777359
39.630,591.677,0.941234
39.640,590.439,0.962119
39.650,590.032,0.968150
39.660,590.968,0.955143
39.670,593.300,0.925923
39.680,593.782,0.904064
39.690,593.992,0.860286
39.700,593.332,0.874505
39.710,593.943,0.866885
39.720,595.361,0.886636
39.730,596.361,0.901469
39.740,596.458,0.911412
39.750,595.954,0.901418
39.760,595.375,0.882841
39.770,596.133,0.889356
39.780,595.959,0.897157
39.790,596.426,0.902969
39.800,595.650,0.905715
39.810,595.341,0.908298
39.820,595.671,0.902230
39.830,595.735,0.897357
39.840,596.706,0.892948
39.850,597.535,0.875671
39.860,598.166,0.864832
39.870,599.427,0.860270
39.880,600.270,0.862729
39.890,600.781,0.868839
39.900,600.467,0.856982
39.910,599.850,0.841457
39.920,598.073,0.824873
39.930,596.766,0.832564
39.940,595.739,0.836261
39.950,595.835,0.838333
39.960,596.489,0.831282
39.970,597.359,0.833732
39.980,597.661,0.829543
39.990,598.914,0.828299
40.000,600.164,0.853735
40.010,600.486,0.837345
40.020,599.298,0.815982
40.030,599.354,0.809524
40.040,600.386,0.806613
40.050,600.672,0.822946
40.060,601.284,0.839288
40.070,601.207,0.848254
40.080,601.794,0.852743
40.090,601.953,0.834158
40.100,602.117,0.829911
40.110,602.072,0.835570
40.120,601.288,0.814426
40.130,601.597,0.808471
40.140,600.010,0.789812
40.150,599.942,0.719456
40.160,597.745,0.616530
40.170,598.223,0.580539
40.180,597.206,0.549810
40.190,638.301,0.552927
40.200,725.996,0.629305
40.210,826.201,0.458135
40.220,883.869,0.786525
40.230,885.538,0.910255
40.240,888.695,0.895310
40.250,894.711,0.848187
40.260,926.329,0.712290
40.270,1006.616,0.558739
40.280,1013.316,0.863452
40.290,1021.084,0.877467
40.300,1025.997,0.913591
40.310,1029.595,0.924610
40.320,1032.762,0.917184
40.330,1036.534,0.937971
40.340,1041.833,0.875227
40.350,1105.252,0.376454
40.360,1131.251,0.705986
40.370,1147.595,0.756335
40.380,1165.009,0.873367
40.390,1175.108,0.944127
40.400,1177.007,0.955855
40.410,1177.997,0.958657
40.420,1180.446,0.956921
40.430,1183.358,0.936145
40.440,1184.178,0.928794
40.450,1183.912,0.930574
40.460,1184.110,0.928928
40.470,1182.415,0.940692
40.480,1182.311,0.945148
40.490,1183.697,0.941928
40.500,1183.952,0.937999
40.510,1183.281,0.932704
40.520,1183.025,0.940321
40.530,1184.352,0.934999
40.540,1185.483,0.919102
40.550,1184.998,0.910849
40.560,1183.815,0.923024
40.570,1182.993,0.941427
40.580,1181.868,0.949820
40.590,1181.222,0.953646
40.600,1181.351,0.952828
40.610,1182.444,0.949595
40.620,1183.549,0.938229
40.630,1184.766,0.924827
40.640,1186.366,0.911906
40.650,1189.121,0.922119
40.660,1193.309,0.918572
40.670,1200.932,0.876006
40.680,1206.074,0.876380
40.690,1206.904,0.885951
40.700,1207.817,0.895655
40.710,1210.053,0.881904
40.720,1211.870,0.862563
40.730,1209.198,0.891602
40.740,1208.041,0.903035
40.750,1208.659,0.806908
40.760,1214.192,0.729605
40.770,1212.754,0.784259
40.780,1210.123,0.859768
40.790,1211.819,0.837015
40.800,1216.997,0.786055
40.810,1212.133,0.759573
40.820,1199.320,0.828626
40.830,1193.290,0.898501
40.840,1193.277,0.910880
40.850,1196.067,0.914105
40.860,1194.724,0.869397
40.870,1188.139,0.797266
40.880,1187.594,0.838842
40.890,1191.245,0.909157
40.900,1195.041,0.919201
40.910,1194.106,0.909397
40.920,1193.910,0.905730
40.930,1196.032,0.902420
40.940,1200.557,0.893114
40.950,1203.272,0.902791
40.960,1204.217,0.901943
40.970,1204.637,0.908598
40.980,1203.406,0.900709
40.990,1200.865,0.873737
41.000,1197.711,0.870445
41.010,1196.007,0.878431
41.020,1194.595,0.888182
41.030,1194.314,0.904027
41.040,1195.842,0.910025
41.050,1198.555,0.893531
41.060,1201.677,0.889386
41.070,1202.886,0.881244
41.080,1202.040,0.871390
41.090,1200.503,0.867544
41.100,1199.014,0.886708
41.110,1197.656,0.899808
41.120,1196.388,0.903374
41.130,1195.694,0.900588
41.140,1195.307,0.895644
41.150,1195.337,0.891948
41.160,1194.741,0.889539
41.170,1194.437,0.882198
41.180,1195.254,0.874000
41.190,1192.642,0.880088
41.200,1187.953,0.889884
41.210,1185.062,0.919824
41.220,1184.187,0.925511
41.230,1184.127,0.919583
41.240,1185.194,0.912230
41.250,1183.824,0.925295
41.260,1180.849,0.946664
41.270,1178.494,0.956112
41.280,1175.660,0.960405
41.290,1174.402,0.959884
41.300,1174.982,0.958345
41.310,1178.720,0.957957
41.320,1181.715,0.952432
41.330,1183.835,0.945176
41.340,1186.903,0.905878
41.350,1188.641,0.897428
41.360,1190.448,0.910093
41.370,1195.497,0.901598
41.380,1198.643,0.830604
41.390,1190.854,0.527657
41.400,1109.815,0.544000
41.410,1077.979,0.695425
41.420,1074.574,0.665767
41.430,1069.162,0.788654
41.440,1058.651,0.829623
41.450,1055.030,0.901214
41.460,1052.085,0.940105
41.470,1047.435,0.959088
41.480,1046.338,0.953964
41.490,1047.263,0.948872
41.500,1046.931,0.950551
41.510,1048.691,0.952569
41.520,1053.124,0.925887
41.530,1055.584,0.885833
41.540,1052.092,0.758114
41.550,1166.610,0.744621
41.560,1173.506,0.917852
41.570,1178.427,0.950078
41.580,1184.346,0.914156
41.590,1193.012,0.873051
41.600,1199.165,0.853639
41.610,1196.636,0.847282
41.620,1192.890,0.769479
41.630,1263.009,0.492663
41.640,1285.758,0.765645
41.650,1290.756,0.830272
41.660,1287.773,0.726680
41.670,1241.396,0.370927
41.680,1207.118,0.797407
41.690,1206.131,0.822213
41.700,1196.059,0.841995
41.710,1188.274,0.830420
41.720,1184.744,0.788429
41.730,1184.127,0.681882
41.740,1185.723,0.628445
41.750,1186.999,0.744835
41.760,1191.881,0.865018
41.770,1195.022,0.912206
41.780,1198.649,0.897565
41.790,1206.320,0.861961
41.800,1212.626,0.833042
41.810,1213.083,0.825792
41.820,1211.036,0.772035
41.830,1207.905,0.526333
41.840,1207.950,0.507052
41.850,1204.785,0.676881
41.860,1204.452,0.758789
41.870,1208.878,0.754279
41.880,1212.275,0.775100
41.890,1292.872,0.490213
41.900,1292.002,0.668756
41.910,1285.669,0.647380
41.920,1284.254,0.603982
41.930,1290.975,0.531001
41.940,1292.272,0.420648
41.950,1193.089,0.473713
41.960,1220.530,0.479408
41.970,1204.383,0.521743
41.980,1206.985,0.711463
41.990,1211.056,0.822158
42.000,1207.833,0.887768
42.010,1203.449,0.895416
42.020,1200.070,0.878473
42.030,1198.345,0.892565
42.040,1198.170,0.889768
42.050,1200.700,0.873692
42.060,1203.996,0.885693
42.070,1203.668,0.891476
42.080,1203.715,0.883893
42.090,1203.170,0.869969
42.100,1200.701,0.855806
42.110,1199.371,0.889306
42.120,1195.921,0.845811
42.130,1184.100,0.615237
42.140,1072.022,0.359766
42.150,1061.341,0.705463
42.160,1051.245,0.848214
42.170,1046.221,0.895543
42.180,1044.865,0.920408
42.190,1044.297,0.942597
42.200,1044.116,0.951697
42.210,1045.289,0.963539
42.220,1047.394,0.963885
42.230,1052.104,0.936623
42.240,1057.988,0.887309
42.250,1056.972,0.838152
42.260,1055.058,0.529101
42.270,1179.787,0.758046
42.280,1185.185,0.818213
42.290,1180.296,0.737080
42.300,1052.055,0.598117
42.310,1052.254,0.881016
42.320,1046.205,0.879008
42.330,1039.050,0.909515
42.340,1038.855,0.932050
42.350,1039.142,0.947006
42.360,1039.240,0.958183
42.370,1041.510,0.946080
42.380,1044.331,0.945259
42.390,1048.100,0.948278
42.400,1053.769,0.918164
42.410,1059.061,0.879749
42.420,1058.288,0.751671
42.430,1172.273,0.452801
42.440,1177.968,0.424366
42.450,1052.948,0.617789
42.460,1047.995,0.822845
42.470,1052.731,0.897741
42.480,1054.560,0.824443
42.490,1051.745,0.713937
42.500,1051.003,0.713062
42.510,1055.374,0.759190
42.520,1053.578,0.878356
42.530,1045.852,0.822774
42.540,1046.392,0.861049
42.550,1047.894,0.929804
42.560,1047.079,0.935748
42.570,1040.809,0.892599
42.580,1033.999,0.885460
42.590,1032.870,0.914782
42.600,1032.915,0.920266
42.610,1032.243,0.912880
42.620,1031.695,0.910639
42.630,1032.991,0.927059
42.640,1035.610,0.934800
42.650,1040.020,0.939323
42.660,1046.246,0.948075
42.670,1052.197,0.922902
42.680,1056.157,0.876962
42.690,1058.735,0.886172
42.700,1059.592,0.882778
42.710,1059.050,0.842352
42.720,1054.794,0.822836
42.730,1048.018,0.677811
42.740,933.996,0.682364
42.750,930.170,0.869233
42.760,923.226,0.844039
42.770,913.026,0.637418
42.780,901.571,0.539844
42.790,898.086,0.570722
42.800,899.204,0.677935
42.810,904.650,0.620396
