time,frequency,confidence
30.970,1296.180,0.879748
30.980,1289.520,0.722972
30.990,1183.608,0.506658
31.000,1182.234,0.906034
31.010,1182.773,0.935651
31.020,1182.926,0.938020
31.030,1182.827,0.941307
31.040,1183.167,0.938812
31.050,1183.775,0.934060
31.060,1184.218,0.930308
31.070,1184.757,0.922087
31.080,1184.670,0.924365
31.090,1184.961,0.921883
31.100,1183.140,0.936812
31.110,1182.306,0.848641
31.120,1272.877,0.558154
31.130,1289.057,0.766180
31.140,1289.202,0.803032
31.150,1285.913,0.646703
31.160,1178.730,0.551573
31.170,1122.909,0.689251
31.180,1116.163,0.797862
31.190,1112.810,0.870435
31.200,1111.403,0.905607
31.210,1109.917,0.909326
31.220,1108.588,0.900311
31.230,1108.519,0.892186
31.240,1109.514,0.890569
31.250,1110.600,0.883379
31.260,1111.909,0.896986
31.270,1114.311,0.912021
31.280,1119.836,0.867507
31.290,1129.739,0.683963
31.300,1185.787,0.618064
31.310,1202.897,0.809707
31.320,1210.166,0.752562
31.330,1198.974,0.777688
31.340,1185.967,0.892379
31.350,1179.796,0.935330
31.360,1116.626,0.831344
31.370,1001.780,0.351817
31.380,974.991,0.909690
31.390,969.803,0.956348
31.400,967.633,0.962680
31.410,965.506,0.956597
31.420,964.358,0.949576
31.430,964.347,0.943467
31.440,964.306,0.942380
31.450,964.427,0.943329
31.460,964.950,0.946930
31.470,965.514,0.951515
31.480,965.434,0.950364
31.490,966.151,0.952680
31.500,966.961,0.955421
31.510,966.756,0.955283
31.520,968.268,0.952710
31.530,974.289,0.927197
31.540,980.744,0.944017
31.550,984.755,0.939339
31.560,985.996,0.949695
31.570,985.810,0.951778
31.580,986.462,0.955441
31.590,986.745,0.955691
31.600,985.715,0.944393
31.610,982.883,0.941216
31.620,979.810,0.948933
31.630,975.467,0.936843
31.640,970.362,0.953355
31.650,967.429,0.953609
31.660,965.304,0.950776
31.670,964.427,0.948458
31.680,964.827,0.951311
31.690,967.253,0.957837
31.700,970.001,0.951668
31.710,974.224,0.934155
31.720,979.167,0.950658
31.730,983.677,0.940633
31.740,986.412,0.949266
31.750,988.787,0.951385
31.760,990.257,0.946407
31.770,990.318,0.943745
31.780,989.341,0.947097
31.790,987.601,0.951010
31.800,985.045,0.937498
31.810,980.738,0.945832
31.820,975.381,0.937778
31.830,970.505,0.946130
31.840,963.130,0.915397
31.850,956.414,0.939553
31.860,952.694,0.934340
31.870,951.346,0.931848
31.880,951.694,0.929052
31.890,952.526,0.935614
31.900,954.452,0.946916
31.910,955.570,0.951389
31.920,956.970,0.955634
31.930,959.033,0.950107
31.940,965.645,0.906649
31.950,980.478,0.922536
31.960,987.545,0.948691
31.970,990.097,0.955651
31.980,992.095,0.939470
31.990,993.277,0.918270
32.000,992.983,0.922859
32.010,991.281,0.938730
32.020,987.912,0.943695
32.030,983.361,0.929695
32.040,978.934,0.941352
32.050,974.374,0.921950
32.060,968.790,0.951944
32.070,963.586,0.935377
32.080,959.731,0.948664
32.090,957.523,0.951395
32.100,956.289,0.948892
32.110,954.727,0.943765
32.120,954.234,0.942100
32.130,955.418,0.947737
32.140,959.224,0.935085
32.150,969.057,0.906923
32.160,979.534,0.940241
32.170,984.110,0.935574
32.180,986.261,0.945322
32.190,987.259,0.947016
32.200,989.412,0.949903
32.210,991.044,0.943710
32.220,991.376,0.940117
32.230,990.600,0.944181
32.240,988.918,0.946979
32.250,986.319,0.934508
32.260,982.385,0.935346
32.270,977.068,0.939945
32.280,972.598,0.942532
32.290,967.715,0.944062
32.300,961.025,0.932896
32.310,956.337,0.945416
32.320,954.714,0.949236
32.330,956.351,0.955099
32.340,959.512,0.950809
32.350,964.949,0.934939
32.360,971.811,0.935577
32.370,977.623,0.947650
32.380,981.347,0.952281
32.390,983.743,0.941193
32.400,984.300,0.939317
32.410,984.583,0.934699
32.420,983.028,0.942392
32.430,980.387,0.950739
32.440,978.133,0.941575
32.450,973.542,0.939023
32.460,969.525,0.952501
32.470,964.444,0.938839
32.480,961.948,0.944995
32.490,961.770,0.947542
32.500,963.437,0.936274
32.510,967.780,0.942367
32.520,975.247,0.913225
32.530,984.237,0.894161
32.540,992.884,0.853612
32.550,1027.340,0.402328
32.560,1179.169,0.202826
32.570,1289.419,0.632183
32.580,1289.936,0.808930
32.590,1290.417,0.855103
32.600,1292.902,0.855631
32.610,1295.046,0.864213
32.620,1297.017,0.870851
32.630,1298.577,0.872619
32.640,1299.361,0.872906
32.650,1299.940,0.868786
32.660,1300.484,0.869317
32.670,1299.641,0.865033
32.680,1299.253,0.870346
32.690,1300.299,0.873706
32.700,1301.634,0.887280
32.710,1302.976,0.900868
32.720,1303.256,0.907540
32.730,1302.072,0.909190
32.740,1296.697,0.863390
32.750,1289.018,0.589870
32.760,1198.871,0.714916
32.770,1192.266,0.891780
32.780,1189.807,0.925373
32.790,1189.447,0.910831
32.800,1188.774,0.904171
32.810,1188.580,0.904080
32.820,1188.192,0.905601
32.830,1187.682,0.901485
32.840,1187.880,0.902792
32.850,1189.100,0.906276
32.860,1188.067,0.894044
32.870,1184.287,0.883379
32.880,1273.860,0.512580
32.890,1282.020,0.763009
32.900,1278.936,0.800838
32.910,1279.451,0.660083
32.920,1125.639,0.487075
32.930,1115.438,0.706914
32.940,1111.671,0.828083
32.950,1109.687,0.874406
32.960,1109.540,0.901054
32.970,1109.852,0.914244
32.980,1110.422,0.919053
32.990,1110.420,0.915318
33.000,1110.548,0.921602
33.010,1110.983,0.926400
33.020,1111.407,0.922132
33.030,1112.011,0.912604
33.040,1113.463,0.904353
33.050,1117.104,0.813345
33.060,1175.561,0.621582
33.070,1187.164,0.877443
33.080,1182.654,0.921991
33.090,1178.129,0.943987
33.100,1174.104,0.958164
33.110,1171.521,0.940004
33.120,1171.669,0.828246
33.130,1060.365,0.742396
33.140,971.321,0.839576
33.150,971.835,0.926002
33.160,970.519,0.950894
33.170,969.977,0.952277
33.180,969.337,0.955767
33.190,968.015,0.953617
33.200,967.524,0.949424
33.210,966.642,0.948477
33.220,964.757,0.939061
33.230,963.200,0.926515
33.240,962.202,0.927143
33.250,960.504,0.934526
33.260,959.939,0.940438
33.270,960.412,0.939791
33.280,960.981,0.939782
33.290,962.365,0.934495
33.300,967.023,0.908980
33.310,980.481,0.928350
33.320,986.737,0.945511
33.330,989.310,0.954521
33.340,991.062,0.948488
33.350,991.292,0.943434
33.360,989.403,0.948977
33.370,986.052,0.924995
33.380,981.193,0.938322
33.390,976.376,0.937247
33.400,972.318,0.944355
33.410,968.003,0.946857
33.420,963.859,0.931055
33.430,960.450,0.937626
33.440,958.219,0.948669
33.450,958.258,0.951872
33.460,959.547,0.947395
33.470,961.608,0.935586
33.480,965.968,0.931760
33.490,971.114,0.939647
33.500,977.959,0.946554
33.510,981.771,0.946361
33.520,985.145,0.933083
33.530,988.011,0.952015
33.540,989.542,0.953211
33.550,990.894,0.951708
33.560,991.733,0.939256
33.570,991.483,0.934553
33.580,989.085,0.942089
33.590,984.323,0.921968
33.600,978.973,0.942452
33.610,974.691,0.928250
33.620,969.311,0.952358
33.630,966.493,0.950516
33.640,964.867,0.944620
33.650,964.443,0.943651
33.660,965.516,0.944709
33.670,968.853,0.945396
33.680,974.210,0.912325
33.690,983.836,0.851691
33.700,991.471,0.627110
33.710,1047.531,0.329762
33.720,1081.878,0.434466
33.730,1181.408,0.456261
33.740,1294.996,0.454811
33.750,1302.534,0.810471
33.760,1303.487,0.907089
33.770,1304.463,0.915415
33.780,1305.069,0.913861
33.790,1305.011,0.912114
33.800,1304.666,0.910315
33.810,1304.405,0.906852
33.820,1304.152,0.903997
33.830,1303.817,0.900009
33.840,1303.506,0.896078
33.850,1303.096,0.892607
33.860,1302.797,0.890815
33.870,1302.229,0.886986
33.880,1300.876,0.875959
33.890,1299.451,0.866120
33.900,1298.514,0.865874
33.910,1297.948,0.870903
33.920,1297.957,0.875875
33.930,1298.956,0.874355
33.940,1300.428,0.875507
33.950,1300.973,0.884160
33.960,1301.445,0.890314
33.970,1304.590,0.908277
33.980,1310.881,0.916738
33.990,1317.035,0.938948
34.000,1320.439,0.955160
34.010,1320.758,0.962742
34.020,1319.724,0.960083
34.030,1317.831,0.951691
34.040,1314.249,0.925093
34.050,1309.995,0.918302
34.060,1305.595,0.905177
34.070,1301.861,0.871169
34.080,1296.647,0.859463
34.090,1294.165,0.852543
34.100,1292.982,0.842548
34.110,1292.329,0.844730
34.120,1292.940,0.857462
34.130,1294.009,0.868920
34.140,1297.279,0.874973
34.150,1302.878,0.890845
34.160,1310.513,0.915311
34.170,1317.334,0.942111
34.180,1321.226,0.959863
34.190,1321.409,0.964355
34.200,1320.070,0.958141
34.210,1316.396,0.939367
34.220,1311.148,0.916615
34.230,1305.555,0.893567
34.240,1299.909,0.835252
34.250,1293.991,0.826308
34.260,1291.953,0.837160
34.270,1292.611,0.849234
34.280,1295.146,0.864087
34.290,1297.452,0.875207
34.300,1299.426,0.877192
34.310,1302.476,0.901872
34.320,1307.471,0.924274
34.330,1310.983,0.924208
34.340,1310.492,0.895453
34.350,1307.766,0.713719
34.360,1210.173,0.764873
34.370,1197.954,0.881577
34.380,1188.174,0.913903
34.390,1185.762,0.900568
34.400,1185.577,0.909591
34.410,1186.931,0.911878
34.420,1186.762,0.903429
34.430,1187.669,0.900803
34.440,1186.230,0.914490
34.450,1181.826,0.908696
34.460,1286.460,0.582017
34.470,1296.798,0.848673
34.480,1305.120,0.899823
34.490,1305.746,0.916611
34.500,1301.205,0.878751
34.510,1295.022,0.756867
34.520,1183.579,0.394512
34.530,1127.434,0.596679
34.540,1118.883,0.702052
34.550,1113.741,0.877272
34.560,1110.982,0.905046
34.570,1108.976,0.895487
34.580,1107.844,0.883215
34.590,1107.811,0.884931
34.600,1108.217,0.895040
34.610,1108.329,0.889643
34.620,1108.640,0.887211
34.630,1111.259,0.889664
34.640,1113.808,0.728416
34.650,1195.691,0.645458
34.660,1200.536,0.845201
34.670,1195.109,0.877924
34.680,1190.846,0.904686
34.690,1186.178,0.901647
34.700,1176.684,0.916948
34.710,1169.628,0.867097
34.720,1065.392,0.808271
34.730,965.479,0.936296
34.740,964.708,0.951030
34.750,964.557,0.949657
34.760,965.152,0.951223
34.770,966.048,0.950899
34.780,965.914,0.948668
34.790,965.875,0.948521
34.800,967.300,0.948350
34.810,967.873,0.951739
34.820,967.157,0.953007
34.830,967.368,0.951781
34.840,966.529,0.948685
34.850,965.132,0.940995
34.860,964.668,0.933359
34.870,964.121,0.925734
34.880,962.149,0.924113
34.890,961.475,0.929047
34.900,960.916,0.926034
34.910,960.044,0.922979
34.920,959.427,0.925607
34.930,958.469,0.929400
34.940,958.551,0.939529
34.950,959.355,0.935659
34.960,966.071,0.876611
34.970,979.950,0.919344
34.980,984.515,0.916951
34.990,984.026,0.923352
35.000,983.776,0.931425
35.010,984.711,0.927554
35.020,983.705,0.918305
35.030,981.594,0.910899
35.040,981.910,0.879063
35.050,979.525,0.868067
35.060,977.333,0.807042
35.070,978.490,0.767311
35.080,978.962,0.741032
35.090,987.567,0.716687
35.100,986.119,0.667832
35.110,978.921,0.332793
35.120,984.362,0.061634
35.130,966.790,0.039433
35.140,880.643,0.015215
35.150,793.774,0.018008
35.160,700.763,0.048059
35.170,639.499,0.051081
35.180,581.687,0.032421
35.190,528.266,0.007434
35.200,460.237,0.005739
35.210,411.310,0.038567
35.220,408.200,0.198092
35.230,364.112,0.178231
35.240,328.742,0.094923
35.250,292.855,0.104772
35.260,275.411,0.298372
35.270,254.329,0.168561
35.280,227.861,0.097550
35.290,214.455,0.106625
35.300,192.201,0.105433
35.310,180.540,0.112483
35.320,162.710,0.122112
35.330,151.257,0.218560
35.340,154.315,0.203517
35.350,163.918,0.069463
35.360,166.510,0.064256
35.370,167.818,0.096057
35.380,166.215,0.034717
35.390,162.425,0.091452
35.400,158.934,0.015024
35.410,160.987,0.020354
35.420,158.624,0.031090
35.430,157.196,0.189802
35.440,155.162,0.193443
35.450,153.167,0.036083
35.460,152.238,0.045440
35.470,147.887,0.061679
35.480,145.467,0.439980
35.490,143.953,0.268732
35.500,138.743,0.133028
35.510,129.951,0.054709
35.520,114.877,0.030675
35.530,107.142,0.134085
35.540,94.404,0.018558
35.550,86.726,0.033738
35.560,80.738,0.190678
35.570,72.001,0.178233
35.580,65.815,0.288758
35.590,58.198,0.166947
35.600,53.843,0.216231
35.610,54.880,0.510544
35.620,55.431,0.395141
35.630,55.570,0.281585
35.640,58.272,0.228379
35.650,52.332,0.078559
35.660,51.626,0.456064
35.670,51.488,0.577314
35.680,51.304,0.419844
35.690,52.132,0.273165
35.700,55.484,0.259214
35.710,54.496,0.421145
35.720,54.096,0.412354
35.730,54.012,0.352602
35.740,54.414,0.249410
35.750,52.403,0.514827
35.760,51.660,0.730724
35.770,51.043,0.482770
35.780,51.285,0.504869
35.790,52.130,0.592096
35.800,52.284,0.414619
35.810,52.569,0.430090
35.820,52.523,0.421821
35.830,52.490,0.380112
35.840,53.159,0.372488
35.850,52.402,0.432700
35.860,52.162,0.289194
35.870,53.864,0.113123
35.880,54.245,0.126155
35.890,54.469,0.117004
35.900,55.426,0.217324
35.910,55.151,0.134535
35.920,55.158,0.098630
35.930,54.859,0.060518
35.940,54.435,0.132011
35.950,54.446,0.332498
35.960,55.024,0.124128
35.970,52.718,0.060322
35.980,52.549,0.364908
35.990,52.554,0.536544
36.000,52.886,0.471687
36.010,52.445,0.361549
36.020,47.028,0.144666
36.030,47.711,0.417604
36.040,44.110,0.246402
36.050,49.206,0.341446
36.060,51.255,0.161226
36.070,56.850,0.442452
36.080,66.410,0.222147
36.090,74.516,0.182593
36.100,85.153,0.110429
36.110,94.901,0.216477
36.120,107.194,0.085384
36.130,118.641,0.170916
36.140,129.745,0.229443
36.150,151.465,0.229414
36.160,167.598,0.351465
36.170,184.556,0.169918
36.180,213.520,0.165497
36.190,233.419,0.058197
36.200,255.115,0.081498
36.210,287.773,0.252964
36.220,324.076,0.394946
36.230,358.001,0.111436
36.240,403.628,0.192217
36.250,443.677,0.227838
36.260,494.850,0.183177
36.270,536.666,0.163020
36.280,597.682,0.081349
36.290,661.188,0.043778
36.300,728.106,0.085226
36.310,814.753,0.390333
36.320,892.445,0.176054
36.330,971.722,0.290313
36.340,968.982,0.671806
36.350,970.977,0.724166
36.360,973.401,0.853483
36.370,970.881,0.926219
36.380,970.023,0.945869
36.390,969.903,0.956341
36.400,971.846,0.948019
36.410,973.066,0.939460
36.420,974.318,0.931000
36.430,974.822,0.935218
36.440,975.253,0.937417
36.450,974.766,0.933548
36.460,974.772,0.931966
36.470,974.557,0.928105
36.480,974.340,0.929487
36.490,973.274,0.932813
36.500,973.658,0.928242
36.510,973.487,0.935907
36.520,976.466,0.931276
36.530,981.574,0.819833
36.540,1107.839,0.371810
36.550,1113.003,0.712376
36.560,1115.408,0.806637
36.570,1116.767,0.885939
36.580,1116.476,0.912652
36.590,1116.389,0.922947
36.600,1116.126,0.918341
36.610,1110.863,0.661966
36.620,989.331,0.587783
36.630,979.052,0.896895
36.640,975.797,0.927915
36.650,972.442,0.937330
36.660,970.875,0.945201
36.670,969.183,0.945295
36.680,967.975,0.949075
36.690,968.080,0.947303
36.700,968.069,0.944286
36.710,969.045,0.945432
36.720,970.555,0.948685
36.730,973.130,0.912764
36.740,982.258,0.687109
36.750,1099.170,0.464585
36.760,1106.084,0.651299
36.770,1107.984,0.824201
36.780,1108.487,0.878530
36.790,1106.649,0.875409
36.800,1104.741,0.883198
36.810,1103.540,0.903929
36.820,1101.363,0.899602
36.830,1097.590,0.865402
36.840,1096.300,0.776033
36.850,997.962,0.219730
36.860,896.758,0.657444
36.870,893.594,0.895313
36.880,892.638,0.918869
36.890,892.855,0.920895
36.900,892.717,0.917131
36.910,892.277,0.915945
36.920,892.579,0.914726
36.930,892.750,0.914789
36.940,893.113,0.914889
36.950,893.413,0.917937
36.960,893.624,0.918580
36.970,895.023,0.913675
36.980,898.590,0.871452
36.990,909.997,0.757118
37.000,946.669,0.679374
37.010,965.144,0.893819
37.020,971.249,0.947473
37.030,972.710,0.945795
37.040,972.997,0.943377
37.050,973.572,0.939372
37.060,973.426,0.942323
37.070,973.316,0.938847
37.080,972.943,0.944293
37.090,972.826,0.942247
37.100,971.909,0.949988
37.110,970.613,0.953119
37.120,969.945,0.956099
37.130,969.323,0.957258
37.140,969.084,0.957330
37.150,969.163,0.955446
37.160,970.536,0.952914
37.170,976.052,0.914900
37.180,985.342,0.832625
37.190,998.509,0.614784
37.200,1135.841,0.696131
37.210,1144.347,0.809714
37.220,1148.613,0.797806
37.230,1151.286,0.735185
37.240,1150.187,0.683820
37.250,1146.400,0.628317
37.260,1138.773,0.647172
37.270,1128.810,0.728749
37.280,1119.221,0.779347
37.290,1113.306,0.893876
37.300,1111.764,0.903406
37.310,1110.265,0.896189
37.320,1109.431,0.911151
37.330,1109.737,0.919807
37.340,1110.341,0.915750
37.350,1110.962,0.904571
37.360,1110.596,0.897317
37.370,1112.502,0.859665
37.380,1119.371,0.806148
37.390,1136.919,0.749196
37.400,1147.028,0.750797
37.410,1147.461,0.785955
37.420,1146.292,0.644012
37.430,1168.067,0.512503
37.440,1199.038,0.766882
37.450,1194.663,0.889495
37.460,1189.898,0.906488
37.470,1189.206,0.912352
37.480,1189.083,0.905446
37.490,1188.986,0.906905
37.500,1188.812,0.910721
37.510,1188.624,0.906783
37.520,1188.438,0.905692
37.530,1188.099,0.906311
37.540,1187.468,0.900350
37.550,1187.613,0.903901
37.560,1187.668,0.904821
37.570,1187.375,0.902173
37.580,1187.288,0.903461
37.590,1187.161,0.904362
37.600,1186.887,0.902998
37.610,1186.415,0.906233
37.620,1185.566,0.913082
37.630,1185.501,0.919675
37.640,1186.454,0.907082
37.650,1185.876,0.918375
37.660,1183.412,0.916459
37.670,1181.033,0.528643
37.680,1297.707,0.836302
37.690,1303.314,0.904690
37.700,1303.918,0.915185
37.710,1305.398,0.917491
37.720,1305.900,0.913756
37.730,1305.788,0.907623
37.740,1305.057,0.900198
37.750,1304.677,0.896869
37.760,1304.566,0.890656
37.770,1305.353,0.893318
37.780,1306.240,0.897737
37.790,1306.973,0.896777
37.800,1308.970,0.869926
37.810,1310.644,0.800678
37.820,1313.086,0.723414
37.830,1311.722,0.594445
37.840,1312.659,0.514697
37.850,1323.860,0.133410
37.860,1326.254,0.093074
37.870,1334.146,0.062545
37.880,1353.513,0.056617
37.890,1358.486,0.087769
37.900,1407.561,0.327419
37.910,1429.778,0.371899
37.920,1439.295,0.189094
37.930,1448.845,0.096478
37.940,1444.561,0.542434
37.950,1445.963,0.825952
37.960,1449.811,0.891123
37.970,1451.117,0.920839
37.980,1451.257,0.916169
37.990,1452.512,0.875255
38.000,1456.897,0.835499
38.010,1459.849,0.834714
38.020,1463.655,0.834178
38.030,1466.705,0.829388
38.040,1468.224,0.819301
38.050,1469.365,0.808581
38.060,1469.764,0.786779
38.070,1470.384,0.762035
38.080,1472.471,0.735675
38.090,1476.330,0.723399
38.100,1478.179,0.743775
38.110,1476.282,0.706292
38.120,1467.133,0.778505
38.130,1461.091,0.587501
38.140,1457.072,0.204184
38.150,1443.443,0.123622
38.160,1387.939,0.079026
38.170,1324.145,0.124698
38.180,1289.534,0.136081
38.190,1302.474,0.423156
38.200,1309.490,0.773139
38.210,1310.096,0.885963
38.220,1309.052,0.922108
38.230,1307.329,0.931492
38.240,1306.916,0.930090
38.250,1306.488,0.923097
38.260,1305.396,0.913539
38.270,1303.528,0.893406
38.280,1300.713,0.862231
38.290,1298.034,0.856590
38.300,1296.274,0.860525
38.310,1295.572,0.864876
38.320,1295.482,0.866169
38.330,1296.139,0.871231
38.340,1298.187,0.873981
38.350,1301.175,0.880702
38.360,1303.489,0.904839
38.370,1305.508,0.916305
38.380,1307.980,0.922434
38.390,1308.062,0.925029
38.400,1305.553,0.890195
38.410,1301.910,0.622643
38.420,1206.258,0.809841
38.430,1195.606,0.895003
38.440,1187.718,0.911848
38.450,1185.031,0.912476
38.460,1184.731,0.924599
38.470,1185.455,0.916491
38.480,1185.601,0.915230
38.490,1185.657,0.916726
38.500,1185.690,0.916670
38.510,1185.584,0.918613
38.520,1184.956,0.924968
38.530,1185.377,0.920842
38.540,1182.743,0.938177
38.550,1179.290,0.871774
38.560,1274.920,0.497915
38.570,1278.898,0.754303
38.580,1230.656,0.707707
38.590,1121.339,0.323073
38.600,1112.968,0.684621
38.610,1109.450,0.761528
38.620,1108.086,0.830821
38.630,1108.787,0.876323
38.640,1108.899,0.883107
38.650,1109.602,0.893090
38.660,1110.354,0.904486
38.670,1110.817,0.918082
38.680,1111.213,0.921851
38.690,1111.301,0.918275
38.700,1111.074,0.913139
38.710,1111.188,0.914057
38.720,1111.201,0.914335
38.730,1111.059,0.916490
38.740,1110.776,0.918260
38.750,1110.263,0.907457
38.760,1110.770,0.914709
38.770,1112.596,0.911444
38.780,1120.480,0.736074
38.790,1169.747,0.566091
38.800,1286.471,0.602185
38.810,1293.768,0.823353
38.820,1299.827,0.831616
38.830,1301.874,0.847031
38.840,1303.851,0.870168
38.850,1304.687,0.881658
38.860,1304.315,0.874831
38.870,1305.320,0.882730
38.880,1308.639,0.901063
38.890,1314.542,0.911704
38.900,1319.094,0.946332
38.910,1320.980,0.957583
38.920,1321.099,0.926637
38.930,1318.280,0.819577
38.940,1317.762,0.827686
38.950,1317.150,0.853752
38.960,1319.258,0.838794
38.970,1316.901,0.756052
38.980,1306.251,0.373213
38.990,1292.756,0.194208
39.000,1279.472,0.328770
39.010,1250.370,0.364400
39.020,1210.750,0.256416
39.030,1202.974,0.694351
39.040,1202.066,0.885391
39.050,1199.010,0.898119
39.060,1195.177,0.913634
39.070,1192.590,0.911614
39.080,1191.933,0.910636
39.090,1191.930,0.908558
39.100,1191.793,0.909306
39.110,1192.106,0.908109
39.120,1193.134,0.907531
39.130,1195.362,0.904976
39.140,1199.510,0.883374
39.150,1202.862,0.886822
39.160,1200.800,0.824506
39.170,1153.006,0.521568
39.180,1132.787,0.768080
39.190,1127.814,0.835610
39.200,1123.595,0.855497
39.210,1121.766,0.851949
39.220,1118.113,0.893422
39.230,1114.745,0.914304
39.240,1112.403,0.917293
39.250,1110.377,0.916427
39.260,1109.428,0.903427
39.270,1111.350,0.884020
39.280,1121.665,0.690023
39.290,1174.411,0.815930
39.300,1180.892,0.937835
39.310,1180.791,0.953449
39.320,1178.583,0.951466
39.330,1173.571,0.946400
39.340,1168.141,0.918724
39.350,1164.380,0.853695
39.360,1060.118,0.585208
39.370,964.607,0.871639
39.380,965.329,0.947352
39.390,965.263,0.951448
39.400,965.667,0.949697
39.410,965.210,0.941674
39.420,965.181,0.940590
39.430,965.662,0.941734
39.440,965.888,0.938989
39.450,966.686,0.943065
39.460,968.307,0.949655
39.470,969.970,0.949439
39.480,970.718,0.947682
39.490,971.453,0.950317
39.500,972.154,0.911754
39.510,976.731,0.642591
39.520,1097.947,0.757977
39.530,1193.457,0.902859
39.540,1192.246,0.909688
39.550,1192.142,0.889906
39.560,1190.408,0.885946
39.570,1187.667,0.890579
39.580,1185.812,0.912218
39.590,1185.734,0.906876
39.600,1184.876,0.915435
39.610,1182.746,0.941833
39.620,1180.508,0.953823
39.630,1178.995,0.959925
39.640,1178.197,0.966043
39.650,1177.781,0.970019
39.660,1177.486,0.969532
39.670,1177.217,0.960883
39.680,1177.381,0.936176
39.690,1178.745,0.891636
39.700,1180.076,0.899985
39.710,1178.608,0.937988
39.720,1177.598,0.874403
39.730,1179.047,0.560559
39.740,1174.370,0.397155
39.750,1141.663,0.298929
39.760,1117.097,0.303381
39.770,1117.244,0.597843
39.780,1112.848,0.750765
39.790,1114.125,0.823925
39.800,1115.709,0.870554
39.810,1116.427,0.879147
39.820,1115.581,0.881737
39.830,1115.681,0.889814
39.840,1117.175,0.887904
39.850,1118.726,0.891848
39.860,1120.047,0.863577
39.870,1120.358,0.861746
39.880,1121.474,0.834624
39.890,1121.822,0.833964
39.900,1125.381,0.881599
39.910,1128.281,0.809547
39.920,1171.495,0.594913
39.930,1188.130,0.843051
39.940,1184.257,0.909484
39.950,1176.854,0.949389
39.960,1170.668,0.933500
39.970,1167.372,0.885583
39.980,1074.487,0.402733
39.990,964.458,0.804199
40.000,962.259,0.934517
40.010,962.472,0.949761
40.020,963.556,0.953103
40.030,964.524,0.951360
40.040,964.904,0.952042
40.050,965.156,0.950125
40.060,965.368,0.947493
40.070,965.137,0.950400
40.080,965.227,0.951020
40.090,966.101,0.951970
40.100,966.171,0.951984
40.110,966.378,0.951450
40.120,966.842,0.951611
40.130,966.682,0.899758
40.140,1042.252,0.692887
40.150,1153.074,0.482703
40.160,1167.231,0.854386
40.170,1175.117,0.957614
40.180,1182.168,0.932644
40.190,1193.787,0.746073
40.200,1204.088,0.663640
40.210,1206.244,0.739980
40.220,1194.136,0.693522
40.230,1183.815,0.616375
40.240,1178.232,0.232028
40.250,1170.425,0.360814
40.260,1159.853,0.406978
40.270,1140.434,0.745276
40.280,1112.588,0.858604
40.290,1080.520,0.875900
40.300,1047.611,0.886444
40.310,1006.137,0.927129
40.320,971.241,0.887064
40.330,908.672,0.851106
40.340,887.611,0.779852
40.350,887.474,0.847873
40.360,887.994,0.928793
40.370,888.361,0.932601
40.380,888.398,0.931385
40.390,887.940,0.935305
40.400,887.590,0.939389
40.410,887.471,0.942921
40.420,887.073,0.946028
40.430,886.709,0.950068
40.440,885.834,0.956937
40.450,884.703,0.960550
40.460,883.616,0.964820
40.470,882.648,0.968317
40.480,882.211,0.971841
40.490,882.789,0.973980
40.500,883.240,0.972888
40.510,884.063,0.970991
40.520,886.903,0.952160
40.530,894.198,0.900028
40.540,903.836,0.879261
40.550,912.588,0.905268
40.560,917.598,0.915898
40.570,919.821,0.922988
40.580,919.712,0.923106
40.590,918.562,0.903216
40.600,913.906,0.891535
40.610,906.495,0.875297
40.620,900.667,0.869489
40.630,894.244,0.904065
40.640,887.546,0.931328
40.650,883.890,0.957079
40.660,881.818,0.962722
40.670,880.488,0.961458
40.680,880.234,0.962890
40.690,880.220,0.964393
40.700,880.204,0.965289
40.710,880.232,0.967356
40.720,880.288,0.967438
40.730,881.546,0.972942
40.740,885.153,0.965667
40.750,893.875,0.908986
40.760,902.746,0.879118
40.770,912.419,0.899870
40.780,917.540,0.912474
40.790,919.253,0.913557
40.800,917.124,0.918195
40.810,917.021,0.912098
40.820,922.261,0.889914
40.830,943.507,0.844135
40.840,955.580,0.914147
40.850,959.547,0.948101
40.860,960.920,0.948732
40.870,962.720,0.942581
40.880,965.230,0.950908
40.890,966.499,0.954379
40.900,968.440,0.954854
40.910,969.015,0.954322
40.920,969.259,0.955419
40.930,969.476,0.952443
40.940,967.718,0.951318
40.950,966.780,0.950215
40.960,966.145,0.945986
40.970,965.380,0.944965
40.980,965.531,0.945658
40.990,965.612,0.944454
41.000,964.635,0.939048
41.010,963.853,0.931295
41.020,964.053,0.925865
41.030,963.355,0.925009
41.040,961.909,0.936321
41.050,961.866,0.937631
41.060,961.587,0.933780
41.070,961.051,0.933655
41.080,961.381,0.938712
41.090,961.365,0.939625
41.100,961.407,0.935535
41.110,961.292,0.933635
41.120,960.735,0.939482
41.130,961.513,0.940607
41.140,963.047,0.922023
41.150,968.232,0.903469
41.160,979.377,0.919576
41.170,986.045,0.927651
41.180,987.543,0.939181
41.190,986.819,0.928558
41.200,985.483,0.917141
41.210,981.877,0.930344
41.220,976.817,0.933876
41.230,972.518,0.934508
41.240,966.607,0.942786
41.250,963.797,0.930933
41.260,962.513,0.930297
41.270,961.135,0.940383
41.280,961.069,0.942151
41.290,962.128,0.937429
41.300,962.659,0.940802
41.310,965.232,0.909791
41.320,1020.995,0.594113
41.330,1117.478,0.443929
