time,frequency,confidence
114.290,332.381,0.963150
114.300,332.409,0.963352
114.310,332.629,0.957486
114.320,332.123,0.966180
114.330,331.829,0.960022
114.340,331.925,0.944650
114.350,368.205,0.893856
114.360,405.314,0.809438
114.370,474.264,0.577173
114.380,529.150,0.332496
114.390,587.338,0.353839
114.400,588.268,0.753157
114.410,589.494,0.841005
114.420,589.245,0.917584
114.430,588.419,0.922444
114.440,587.371,0.900199
114.450,586.198,0.823313
114.460,587.385,0.887288
114.470,588.027,0.931147
114.480,588.542,0.940634
114.490,588.209,0.865106
114.500,588.101,0.774272
114.510,588.450,0.907476
114.520,588.531,0.943487
114.530,589.113,0.953841
114.540,588.899,0.952490
114.550,588.469,0.951530
114.560,587.934,0.965866
114.570,587.865,0.977005
114.580,588.115,0.975430
114.590,588.614,0.967589
114.600,588.291,0.944312
114.610,588.056,0.923357
114.620,588.112,0.925213
114.630,588.758,0.948578
114.640,589.106,0.944701
114.650,588.603,0.888328
114.660,588.356,0.861258
114.670,588.602,0.854038
114.680,589.766,0.914031
114.690,590.275,0.930767
114.700,589.364,0.907393
114.710,588.086,0.861187
114.720,587.252,0.673696
114.730,587.735,0.789886
114.740,588.683,0.883547
114.750,589.305,0.834584
114.760,542.282,0.752529
114.770,487.012,0.740222
114.780,416.977,0.782132
114.790,391.931,0.861999
114.800,336.759,0.669491
114.810,309.954,0.733455
114.820,280.187,0.637065
114.830,246.252,0.598981
114.840,214.878,0.734847
114.850,194.990,0.856912
114.860,194.978,0.868939
114.870,194.800,0.866315
114.880,194.732,0.839460
114.890,195.358,0.810537
114.900,195.813,0.730225
114.910,195.833,0.652725
114.920,196.155,0.625078
114.930,196.579,0.706223
114.940,196.644,0.760258
114.950,196.507,0.748567
114.960,196.740,0.856020
114.970,196.631,0.909570
114.980,196.275,0.927264
114.990,196.496,0.927784
115.000,196.499,0.916276
115.010,196.006,0.881347
115.020,195.775,0.802604
115.030,195.932,0.798265
115.040,195.538,0.776107
115.050,194.935,0.701069
115.060,194.632,0.749405
115.070,194.676,0.836620
115.080,194.619,0.873059
115.090,194.613,0.894461
115.100,194.683,0.913808
115.110,194.669,0.886330
115.120,194.804,0.885460
115.130,194.965,0.848111
115.140,195.200,0.796646
115.150,195.215,0.573971
115.160,195.657,0.493114
115.170,195.984,0.549425
115.180,196.243,0.822868
115.190,196.548,0.686033
115.200,196.798,0.865732
115.210,197.225,0.894453
115.220,197.540,0.881752
115.230,197.722,0.869168
115.240,197.660,0.885698
115.250,197.283,0.879910
115.260,196.675,0.884726
115.270,196.287,0.888785
115.280,196.197,0.912872
115.290,195.879,0.898779
115.300,195.224,0.916183
115.310,194.642,0.920310
115.320,194.533,0.930190
115.330,194.475,0.915132
115.340,193.931,0.882852
115.350,193.969,0.887038
115.360,194.273,0.890847
115.370,194.778,0.840449
115.380,195.381,0.816419
115.390,195.808,0.590116
115.400,196.210,0.944483
115.410,196.892,0.976202
115.420,198.184,0.958255
115.430,198.433,0.919358
115.440,197.840,0.758234
115.450,197.740,0.753698
115.460,197.830,0.786659
115.470,197.888,0.733761
115.480,197.772,0.608148
115.490,197.344,0.618927
115.500,196.793,0.714029
115.510,196.270,0.673813
115.520,195.768,0.804626
115.530,195.433,0.857980
115.540,195.227,0.833597
115.550,195.038,0.747900
115.560,195.036,0.738386
115.570,195.171,0.626206
115.580,195.472,0.685482
115.590,195.630,0.651888
115.600,195.864,0.608235
115.610,196.447,0.679052
115.620,197.642,0.723450
115.630,199.885,0.713681
115.640,200.138,0.645061
115.650,203.682,0.511026
115.660,209.399,0.438996
115.670,212.209,0.668709
115.680,213.442,0.530496
115.690,212.732,0.674697
115.700,212.611,0.848379
115.710,212.836,0.897655
115.720,211.822,0.880946
115.730,209.882,0.870615
115.740,207.899,0.886151
115.750,206.698,0.889005
115.760,206.011,0.912723
115.770,206.544,0.882780
115.780,205.869,0.775735
115.790,206.135,0.865594
115.800,207.209,0.869950
115.810,208.803,0.906136
115.820,209.687,0.893122
115.830,210.099,0.909992
115.840,210.872,0.889531
115.850,212.007,0.880156
115.860,213.401,0.878737
115.870,214.472,0.869764
115.880,215.638,0.920902
115.890,215.992,0.938287
115.900,215.796,0.939608
115.910,215.151,0.915985
115.920,214.005,0.854605
115.930,212.958,0.857841
115.940,211.658,0.871414
115.950,209.601,0.886631
115.960,208.824,0.891745
115.970,208.088,0.871652
115.980,207.650,0.838328
115.990,207.666,0.698693
116.000,205.455,0.400046
116.010,208.731,0.369610
116.020,210.419,0.411382
116.030,212.116,0.214943
116.040,245.226,0.110884
116.050,270.646,0.204300
116.060,318.800,0.306158
116.070,350.037,0.298776
116.080,394.781,0.260062
116.090,394.457,0.233416
116.100,395.687,0.305639
116.110,396.565,0.302296
116.120,397.033,0.238612
116.130,398.763,0.140108
116.140,400.604,0.217255
116.150,398.336,0.107379
116.160,394.412,0.085433
116.170,394.253,0.062493
116.180,395.261,0.079834
116.190,393.099,0.039499
116.200,393.624,0.133199
116.210,392.482,0.325629
116.220,389.520,0.489543
116.230,387.991,0.312915
116.240,389.370,0.167262
116.250,391.508,0.269094
116.260,393.297,0.246820
116.270,393.519,0.143430
116.280,392.210,0.069034
116.290,390.271,0.117875
116.300,391.527,0.066732
116.310,393.428,0.095321
116.320,392.573,0.220393
116.330,390.952,0.264668
116.340,390.586,0.375163
116.350,392.054,0.507183
116.360,394.867,0.420324
116.370,393.793,0.575446
116.380,393.027,0.416656
116.390,392.023,0.522953
116.400,390.595,0.370151
116.410,391.256,0.470050
116.420,391.188,0.635657
116.430,390.082,0.610706
116.440,390.845,0.889831
116.450,391.334,0.820285
116.460,391.958,0.828677
116.470,393.357,0.715091
116.480,393.579,0.276323
116.490,391.783,0.053130
116.500,389.226,0.408153
116.510,389.112,0.394653
116.520,389.525,0.124136
116.530,389.328,0.200069
116.540,390.598,0.556414
116.550,389.935,0.570515
116.560,390.442,0.734902
116.570,390.934,0.702179
116.580,389.706,0.824533
116.590,390.629,0.783012
116.600,389.698,0.842434
116.610,391.601,0.837144
116.620,390.270,0.625498
116.630,391.600,0.752143
116.640,391.107,0.714503
116.650,389.658,0.599767
116.660,390.773,0.588321
116.670,390.157,0.801587
116.680,389.425,0.830118
116.690,390.974,0.717536
116.700,391.267,0.607064
116.710,393.211,0.633396
116.720,391.550,0.690022
116.730,349.935,0.369762
116.740,387.099,0.278996
116.750,391.622,0.408957
116.760,389.951,0.638038
116.770,389.389,0.692985
116.780,389.647,0.714926
116.790,389.888,0.608439
116.800,391.698,0.590964
116.810,387.080,0.347823
116.820,389.958,0.550146
116.830,387.866,0.536176
116.840,386.716,0.480184
116.850,349.973,0.431465
116.860,388.904,0.477260
116.870,348.600,0.554475
116.880,389.251,0.430853
116.890,390.567,0.481318
116.900,390.773,0.737778
116.910,390.291,0.670210
116.920,392.393,0.397280
116.930,390.989,0.245929
116.940,390.565,0.580576
116.950,389.763,0.443545
116.960,389.196,0.448022
116.970,347.152,0.260454
116.980,391.032,0.315450
116.990,391.326,0.436801
117.000,387.682,0.549027
117.010,389.463,0.505816
117.020,388.402,0.428812
117.030,389.738,0.550020
117.040,390.019,0.295782
117.050,389.286,0.131853
117.060,388.230,0.397801
117.070,390.770,0.167492
117.080,390.934,0.121599
117.090,392.309,0.034209
117.100,391.998,0.063460
117.110,391.919,0.193219
117.120,391.389,0.519905
117.130,391.604,0.352365
117.140,392.877,0.022739
117.150,394.353,0.170020
117.160,393.455,0.340003
117.170,392.428,0.096667
117.180,392.248,0.124903
117.190,394.232,0.376354
117.200,393.948,0.309118
117.210,394.984,0.379728
117.220,392.064,0.341242
117.230,390.166,0.453702
117.240,391.243,0.759179
117.250,390.522,0.754215
117.260,391.296,0.549033
117.270,392.963,0.416984
117.280,390.958,0.475359
117.290,391.752,0.462368
117.300,389.463,0.344024
117.310,391.357,0.440053
117.320,391.227,0.503725
117.330,392.828,0.367446
117.340,393.616,0.531396
117.350,347.709,0.642187
117.360,353.034,0.411893
117.370,389.052,0.366920
117.380,393.068,0.433673
117.390,393.426,0.211769
117.400,392.843,0.593234
117.410,392.126,0.353956
117.420,390.575,0.277983
117.430,390.451,0.172118
117.440,390.048,0.187599
117.450,391.332,0.377199
117.460,391.373,0.412830
117.470,348.759,0.415266
117.480,349.520,0.233293
117.490,349.108,0.008283
117.500,350.749,0.020005
117.510,352.431,0.093771
117.520,351.511,0.055050
117.530,328.520,0.031984
117.540,293.556,0.473889
117.550,270.488,0.670655
117.560,259.602,0.693606
117.570,228.121,0.596492
117.580,212.264,0.618755
117.590,191.145,0.288115
117.600,176.222,0.170178
117.610,176.060,0.064883
117.620,174.908,0.134396
117.630,175.765,0.328228
117.640,176.022,0.082183
117.650,174.312,0.070156
117.660,173.904,0.114253
117.670,176.383,0.030222
117.680,180.568,0.011273
117.690,177.392,0.006043
117.700,195.416,0.021437
117.710,215.173,0.068182
117.720,228.431,0.093854
117.730,251.796,0.035440
117.740,270.110,0.021211
117.750,292.626,0.083966
117.760,322.329,0.053026
117.770,346.427,0.122374
117.780,350.684,0.034542
117.790,389.460,0.031464
117.800,390.023,0.083012
117.810,389.841,0.348917
117.820,392.305,0.253671
117.830,393.765,0.323962
117.840,391.817,0.445887
117.850,392.757,0.056838
117.860,394.204,0.060689
117.870,390.893,0.248985
117.880,387.620,0.385261
117.890,388.885,0.720971
117.900,389.726,0.255207
117.910,386.550,0.103781
117.920,387.190,0.112185
117.930,386.840,0.065997
117.940,392.325,0.124778
117.950,392.189,0.148630
117.960,392.011,0.422982
117.970,390.815,0.458413
117.980,392.441,0.156706
117.990,389.412,0.080521
118.000,391.137,0.120630
118.010,390.129,0.082850
118.020,392.245,0.186374
118.030,388.807,0.099738
118.040,392.507,0.268174
118.050,390.879,0.209989
118.060,393.514,0.283288
118.070,391.977,0.226657
118.080,392.993,0.368459
118.090,392.123,0.218709
118.100,394.167,0.052802
118.110,390.894,0.159655
118.120,390.143,0.301821
118.130,390.925,0.070047
118.140,389.854,0.042317
118.150,389.030,0.085089
118.160,384.102,0.165733
118.170,386.483,0.184513
118.180,376.649,0.155073
118.190,363.172,0.177130
118.200,336.478,0.029000
118.210,322.009,0.020580
118.220,307.897,0.004040
118.230,288.104,0.008234
118.240,272.461,0.029309
118.250,256.358,0.089407
118.260,243.849,0.011564
118.270,231.995,0.041774
118.280,235.903,0.115407
118.290,234.380,0.091666
118.300,228.585,0.016172
118.310,219.502,0.072466
118.320,219.854,0.404082
118.330,218.024,0.204811
118.340,219.945,0.041128
118.350,220.312,0.044213
118.360,216.977,0.012706
118.370,216.750,0.044363
118.380,220.882,0.238767
118.390,220.176,0.065171
118.400,213.672,0.003734
118.410,210.261,0.004672
118.420,210.158,0.070679
118.430,210.343,0.094711
118.440,204.955,0.016060
118.450,203.123,0.022691
118.460,205.971,0.043003
118.470,213.265,0.025535
118.480,223.816,0.168496
118.490,227.540,0.252898
118.500,227.050,0.055871
118.510,227.830,0.029087
118.520,233.786,0.061339
118.530,244.149,0.080293
118.540,246.587,0.056707
118.550,249.962,0.054776
118.560,251.618,0.020575
118.570,255.720,0.037360
118.580,258.351,0.225261
118.590,260.940,0.296518
118.600,261.784,0.541504
118.610,260.499,0.668945
118.620,257.849,0.140903
118.630,252.525,0.109048
118.640,250.009,0.081281
118.650,254.937,0.192379
118.660,280.984,0.144467
118.670,310.682,0.074580
118.680,344.215,0.371462
118.690,390.544,0.342039
118.700,391.049,0.347178
118.710,390.317,0.265221
118.720,391.413,0.296081
118.730,391.721,0.331726
118.740,392.220,0.428126
118.750,392.654,0.692927
118.760,393.122,0.861786
118.770,393.057,0.923344
118.780,393.152,0.931876
118.790,393.242,0.930381
118.800,393.214,0.931785
118.810,393.615,0.924730
118.820,393.901,0.918266
118.830,394.102,0.914081
118.840,394.086,0.917978
118.850,394.071,0.893850
118.860,394.637,0.825031
118.870,397.559,0.620269
118.880,402.555,0.613201
118.890,407.631,0.681633
118.900,412.223,0.744895
118.910,414.440,0.808753
118.920,415.397,0.866197
118.930,416.277,0.862766
118.940,417.184,0.857899
118.950,417.459,0.855674
118.960,417.299,0.829014
118.970,415.119,0.831029
118.980,414.808,0.845282
118.990,410.208,0.594662
119.000,392.399,0.783237
119.010,391.043,0.897317
119.020,390.860,0.923509
119.030,391.918,0.932391
119.040,392.081,0.935260
119.050,392.527,0.937363
119.060,392.746,0.933379
119.070,392.759,0.855372
119.080,392.542,0.681307
119.090,394.808,0.571069
119.100,397.972,0.477641
119.110,402.585,0.217131
119.120,412.226,0.465810
119.130,444.844,0.194038
119.140,478.132,0.736260
119.150,478.978,0.887340
119.160,481.715,0.849712
119.170,484.712,0.868652
119.180,485.924,0.776018
119.190,486.305,0.751392
119.200,486.130,0.750033
119.210,482.626,0.617622
119.220,469.565,0.516368
119.230,426.055,0.239073
119.240,421.272,0.347746
119.250,423.681,0.753566
119.260,423.772,0.748311
119.270,421.039,0.782346
119.280,421.281,0.840067
119.290,422.436,0.876456
119.300,422.129,0.882440
119.310,422.130,0.869273
119.320,423.820,0.796288
119.330,427.729,0.532855
119.340,470.211,0.724834
119.350,502.871,0.843264
119.360,501.586,0.881364
119.370,499.835,0.901818
119.380,499.336,0.910717
119.390,500.437,0.921817
119.400,500.281,0.879750
119.410,499.569,0.837361
119.420,498.665,0.871910
119.430,497.605,0.900012
119.440,494.422,0.854877
119.450,492.455,0.670819
119.460,493.258,0.375506
119.470,498.054,0.064940
119.480,495.517,0.066447
119.490,474.650,0.122634
119.500,445.589,0.222210
119.510,436.441,0.126778
119.520,417.760,0.192426
119.530,411.453,0.375730
119.540,415.662,0.638018
119.550,416.620,0.777678
119.560,417.035,0.815021
119.570,422.096,0.750152
119.580,426.900,0.862040
119.590,427.214,0.878202
119.600,427.930,0.908387
119.610,428.522,0.919062
119.620,429.331,0.935137
119.630,429.490,0.933724
119.640,428.565,0.896996
119.650,426.803,0.916551
119.660,425.097,0.904709
119.670,422.933,0.900075
119.680,420.313,0.854151
119.690,418.216,0.899943
119.700,417.860,0.933688
119.710,418.164,0.936692
119.720,418.173,0.936436
119.730,417.531,0.942238
119.740,417.525,0.941408
119.750,418.581,0.920897
119.760,420.016,0.860560
119.770,424.084,0.778660
119.780,428.031,0.852577
119.790,430.430,0.917604
119.800,431.791,0.916664
119.810,432.036,0.821448
119.820,393.965,0.318656
119.830,392.121,0.849925
119.840,392.240,0.918445
119.850,392.189,0.922809
119.860,392.944,0.932791
119.870,393.629,0.911663
119.880,393.986,0.634433
119.890,425.860,0.346150
119.900,438.507,0.602329
119.910,438.616,0.677061
119.920,438.284,0.693005
119.930,436.265,0.729980
119.940,428.393,0.711476
119.950,399.185,0.585057
119.960,393.317,0.697309
119.970,391.775,0.829940
119.980,391.979,0.858572
119.990,392.579,0.900983
120.000,393.057,0.919751
120.010,392.919,0.930998
120.020,392.785,0.934737
120.030,392.674,0.937594
120.040,392.396,0.936908
120.050,392.285,0.936061
120.060,392.249,0.939793
120.070,392.288,0.943408
120.080,392.342,0.943106
120.090,392.313,0.947121
120.100,392.421,0.945359
120.110,392.476,0.939578
120.120,392.595,0.947996
120.130,393.018,0.937454
120.140,393.125,0.887853
120.150,393.205,0.785480
120.160,395.318,0.670438
120.170,396.168,0.457582
120.180,400.322,0.194265
120.190,419.083,0.260030
120.200,420.424,0.432344
120.210,420.933,0.551897
120.220,424.595,0.502150
120.230,424.874,0.483930
120.240,414.681,0.325545
120.250,397.825,0.345407
120.260,393.579,0.420474
120.270,394.048,0.409616
120.280,395.886,0.480585
120.290,393.422,0.765180
120.300,391.678,0.875254
120.310,391.525,0.911272
120.320,391.523,0.926099
120.330,391.851,0.936438
120.340,392.143,0.937328
120.350,392.143,0.935932
120.360,392.478,0.931410
120.370,392.815,0.930379
120.380,392.834,0.924739
120.390,392.883,0.923654
120.400,393.008,0.919381
120.410,392.755,0.914869
120.420,392.756,0.921752
120.430,392.958,0.914574
120.440,393.039,0.922034
120.450,393.122,0.920858
120.460,393.137,0.917372
120.470,426.915,0.926229
120.480,507.543,0.909142
120.490,566.078,0.899741
120.500,605.205,0.881394
120.510,704.434,0.738376
120.520,783.321,0.874965
120.530,782.227,0.925396
120.540,782.934,0.926328
120.550,782.810,0.926440
120.560,782.590,0.940180
120.570,783.004,0.945263
120.580,784.099,0.939728
120.590,784.377,0.939094
120.600,785.272,0.915135
120.610,787.149,0.884980
120.620,785.577,0.869904
120.630,779.878,0.591894
120.640,699.579,0.564883
120.650,699.546,0.669707
120.660,698.534,0.791918
120.670,698.497,0.773609
120.680,697.935,0.830897
120.690,697.895,0.811280
120.700,698.287,0.884831
120.710,698.148,0.873824
120.720,697.846,0.902495
120.730,697.130,0.897689
120.740,696.610,0.913016
120.750,696.419,0.919531
120.760,696.627,0.926562
120.770,697.179,0.929050
120.780,697.072,0.912529
120.790,696.982,0.897056
120.800,696.680,0.815442
120.810,644.153,0.579852
120.820,550.373,0.783053
120.830,493.449,0.779010
120.840,440.971,0.830927
120.850,389.222,0.856627
120.860,349.764,0.889722
120.870,348.417,0.897007
120.880,348.146,0.935057
120.890,348.517,0.954829
120.900,348.454,0.956166
120.910,348.227,0.949614
120.920,348.276,0.948194
120.930,347.671,0.956365
120.940,346.758,0.966913
120.950,346.595,0.940858
120.960,346.101,0.876623
120.970,345.315,0.808254
120.980,343.748,0.645548
120.990,345.730,0.786841
121.000,345.060,0.853836
121.010,345.842,0.886581
121.020,345.058,0.911771
121.030,345.863,0.961604
121.040,346.754,0.965431
121.050,347.305,0.953759
121.060,347.558,0.948538
121.070,347.623,0.946852
121.080,347.314,0.956834
121.090,346.945,0.956983
121.100,347.110,0.952363
121.110,347.065,0.960449
121.120,347.202,0.957975
121.130,346.937,0.961647
121.140,347.472,0.952793
121.150,347.511,0.954075
121.160,347.476,0.956038
121.170,347.667,0.951010
121.180,347.508,0.959168
121.190,347.269,0.961280
121.200,347.846,0.951174
121.210,348.308,0.949855
121.220,348.464,0.955209
121.230,348.325,0.949062
121.240,348.655,0.961260
121.250,348.549,0.960004
121.260,348.557,0.960052
121.270,348.644,0.961085
121.280,348.442,0.956378
121.290,348.534,0.959731
121.300,348.563,0.960166
121.310,348.808,0.964926
121.320,348.805,0.964425
121.330,349.004,0.966865
121.340,349.090,0.966634
121.350,349.323,0.968226
121.360,349.480,0.968781
121.370,349.326,0.965889
121.380,349.453,0.966669
121.390,349.503,0.964929
121.400,349.449,0.965573
121.410,349.582,0.964497
121.420,349.201,0.961448
121.430,349.461,0.963212
121.440,349.174,0.962571
121.450,349.204,0.958215
121.460,349.267,0.958259
121.470,349.449,0.957793
121.480,349.528,0.958944
121.490,349.665,0.964312
121.500,349.982,0.971045
121.510,349.953,0.973447
121.520,349.969,0.973648
121.530,350.046,0.974623
121.540,349.865,0.972539
121.550,349.686,0.972158
121.560,349.431,0.969552
121.570,349.669,0.972175
121.580,349.599,0.971701
121.590,349.329,0.966042
121.600,348.710,0.939450
121.610,348.611,0.883924
121.620,350.714,0.900376
121.630,352.746,0.877807
121.640,352.820,0.688704
121.650,388.273,0.792297
121.660,390.227,0.824547
121.670,391.370,0.782742
121.680,391.857,0.729908
121.690,392.420,0.696420
121.700,392.031,0.755173
121.710,391.000,0.832816
121.720,389.889,0.894496
121.730,386.508,0.914242
121.740,378.716,0.911096
121.750,358.302,0.841664
121.760,339.998,0.554026
121.770,331.066,0.223831
121.780,329.578,0.710171
121.790,330.115,0.892505
121.800,330.464,0.940010
121.810,330.654,0.958276
121.820,331.346,0.952266
121.830,333.558,0.738147
121.840,349.614,0.614059
121.850,354.872,0.780234
121.860,356.806,0.896931
121.870,354.123,0.964799
121.880,351.585,0.957096
121.890,351.288,0.966294
121.900,351.083,0.969323
121.910,350.971,0.968709
121.920,350.400,0.962470
121.930,349.944,0.946426
121.940,350.154,0.940246
121.950,349.841,0.951477
121.960,350.092,0.963223
121.970,350.098,0.968694
121.980,349.919,0.968644
121.990,349.776,0.970468
122.000,349.630,0.967990
122.010,349.537,0.969534
122.020,349.534,0.967915
122.030,349.757,0.970697
122.040,349.563,0.969989
122.050,349.403,0.970322
122.060,349.053,0.963999
122.070,348.973,0.965938
122.080,348.905,0.962896
122.090,349.088,0.967585
122.100,349.013,0.964476
122.110,349.225,0.968978
122.120,349.004,0.963165
122.130,349.187,0.965885
122.140,349.042,0.962620
122.150,349.008,0.963281
122.160,348.815,0.959814
122.170,348.565,0.956190
122.180,348.415,0.953109
122.190,348.330,0.950122
122.200,348.336,0.949786
122.210,348.251,0.946625
122.220,348.294,0.950110
122.230,348.231,0.945609
122.240,348.371,0.952494
122.250,348.113,0.943912
122.260,348.296,0.952581
122.270,348.041,0.947336
122.280,348.207,0.948870
122.290,348.074,0.948165
122.300,348.131,0.948289
122.310,348.143,0.948332
122.320,348.084,0.950392
122.330,348.075,0.950245
122.340,347.954,0.955433
122.350,347.884,0.957826
122.360,347.830,0.957681
122.370,347.737,0.959292
122.380,347.963,0.954093
122.390,348.128,0.947619
122.400,348.107,0.947846
122.410,348.210,0.948354
122.420,348.139,0.947792
122.430,347.996,0.950177
122.440,348.066,0.948674
122.450,348.247,0.947227
122.460,348.370,0.954231
122.470,348.442,0.955682
122.480,348.382,0.955739
122.490,348.374,0.957020
122.500,348.350,0.956713
122.510,348.568,0.963201
122.520,348.454,0.959617
122.530,348.673,0.964267
122.540,348.621,0.960875
122.550,348.652,0.962486
122.560,348.699,0.962008
122.570,348.764,0.962031
122.580,349.056,0.966063
122.590,348.652,0.956787
122.600,349.001,0.966397
122.610,348.754,0.960919
122.620,349.125,0.969084
122.630,348.957,0.965367
122.640,348.997,0.966762
122.650,348.831,0.960632
122.660,348.989,0.964882
122.670,349.130,0.961356
122.680,349.215,0.967228
122.690,348.934,0.961283
122.700,349.028,0.965596
122.710,348.922,0.961779
122.720,349.123,0.968324
122.730,348.871,0.961495
122.740,349.001,0.965161
122.750,348.920,0.963902
122.760,349.019,0.966150
122.770,349.182,0.966540
122.780,349.200,0.964684
122.790,349.135,0.962888
122.800,348.922,0.958330
122.810,348.879,0.954518
122.820,348.796,0.959321
122.830,349.099,0.966134
122.840,349.232,0.958576
122.850,349.100,0.954468
122.860,349.144,0.951527
122.870,348.679,0.945833
122.880,348.653,0.944430
122.890,348.421,0.934468
122.900,348.370,0.931108
122.910,348.842,0.942743
122.920,349.354,0.956582
122.930,349.787,0.962108
122.940,350.217,0.960510
122.950,350.012,0.966267
122.960,349.966,0.963786
122.970,349.821,0.964618
122.980,349.735,0.961090
122.990,349.588,0.964855
123.000,349.710,0.966293
123.010,350.020,0.969216
123.020,349.845,0.968648
123.030,350.027,0.970099
123.040,350.152,0.967738
123.050,350.457,0.968697
123.060,350.389,0.964469
123.070,350.393,0.964264
123.080,350.507,0.965100
123.090,350.391,0.965094
123.100,350.037,0.966216
123.110,349.252,0.961867
123.120,349.092,0.962162
123.130,348.749,0.958742
123.140,348.739,0.955808
123.150,348.368,0.947989
123.160,348.168,0.943785
123.170,348.223,0.945604
123.180,348.437,0.953661
123.190,348.432,0.946867
123.200,348.145,0.934645
123.210,347.596,0.938132
123.220,347.466,0.944889
123.230,347.627,0.938823
123.240,347.917,0.932195
123.250,348.361,0.936732
123.260,348.121,0.937823
123.270,347.848,0.950729
123.280,347.837,0.956230
123.290,348.153,0.952697
123.300,348.287,0.949619
123.310,348.350,0.956460
123.320,347.928,0.955961
123.330,347.741,0.961241
123.340,347.718,0.958510
123.350,347.659,0.958425
123.360,347.939,0.950578
123.370,348.097,0.942238
123.380,348.671,0.951426
123.390,348.759,0.948364
123.400,348.576,0.941148
123.410,348.570,0.943321
123.420,348.612,0.947678
123.430,348.537,0.949702
123.440,348.655,0.946433
123.450,348.865,0.949687
123.460,349.276,0.952437
123.470,349.186,0.951477
123.480,349.535,0.952105
123.490,349.403,0.953196
123.500,349.413,0.951681
123.510,349.127,0.949365
123.520,349.383,0.949879
123.530,349.319,0.955494
123.540,349.590,0.962561
123.550,349.818,0.967015
123.560,349.809,0.970649
123.570,349.681,0.970084
123.580,349.595,0.969264
123.590,349.695,0.969925
123.600,349.567,0.966817
123.610,349.352,0.966779
123.620,349.347,0.969257
123.630,349.351,0.972125
123.640,349.337,0.972110
123.650,349.466,0.975760
123.660,349.264,0.972284
123.670,349.383,0.972319
123.680,349.176,0.966284
123.690,349.560,0.969678
123.700,349.198,0.965478
123.710,349.523,0.972182
123.720,349.615,0.973404
123.730,349.619,0.973499
123.740,349.562,0.972901
123.750,349.539,0.973865
123.760,349.804,0.976290
123.770,349.691,0.974992
123.780,349.725,0.975718
123.790,349.915,0.974282
123.800,349.998,0.974564
123.810,350.172,0.973358
123.820,350.021,0.974040
123.830,350.049,0.970662
123.840,350.104,0.972649
123.850,349.943,0.972293
123.860,349.860,0.974304
123.870,349.926,0.974020
123.880,350.167,0.975639
123.890,350.199,0.973718
123.900,350.075,0.974637
123.910,350.301,0.974275
123.920,350.050,0.972385
123.930,350.220,0.973583
123.940,350.030,0.972387
123.950,350.086,0.973083
123.960,350.056,0.972308
123.970,350.097,0.972074
123.980,350.025,0.972783
123.990,349.800,0.970603
124.000,349.857,0.970388
124.010,349.609,0.966539
124.020,349.806,0.970585
124.030,349.867,0.968227
124.040,350.054,0.971610
124.050,350.085,0.968764
124.060,349.943,0.964744
124.070,350.205,0.964096
124.080,350.271,0.957607
124.090,350.114,0.959404
124.100,350.097,0.953924
124.110,349.944,0.956012
124.120,349.838,0.954508
124.130,349.992,0.956149
124.140,349.793,0.953293
124.150,349.896,0.955423
124.160,349.950,0.955873
124.170,349.909,0.956284
124.180,350.122,0.958226
124.190,350.266,0.960595
124.200,350.391,0.962243
124.210,350.180,0.962839
124.220,350.217,0.963401
124.230,350.127,0.965227
124.240,350.092,0.966283
124.250,349.585,0.963178
124.260,349.270,0.962068
124.270,348.799,0.952227
124.280,348.303,0.940672
124.290,348.011,0.938330
124.300,348.122,0.942780
124.310,348.434,0.954063
124.320,348.775,0.963145
124.330,349.334,0.966740
124.340,349.573,0.965228
124.350,349.099,0.966202
124.360,348.688,0.960501
124.370,348.120,0.946755
124.380,348.190,0.946990
124.390,348.517,0.956928
124.400,348.993,0.963831
124.410,349.349,0.965106
124.420,349.368,0.970071
124.430,349.315,0.967585
124.440,349.073,0.967931
124.450,349.214,0.966756
124.460,348.989,0.964883
124.470,349.038,0.962467
124.480,348.971,0.966861
124.490,349.002,0.964467
124.500,349.230,0.969927
124.510,349.280,0.968712
124.520,349.327,0.973613
124.530,349.267,0.970373
124.540,349.192,0.969269
124.550,349.251,0.969700
124.560,349.148,0.967231
124.570,349.399,0.969373
124.580,349.345,0.966431
124.590,349.497,0.969651
124.600,349.436,0.966104
124.610,349.402,0.967488
124.620,349.244,0.966053
124.630,349.210,0.967558
124.640,349.407,0.969389
124.650,349.317,0.970263
124.660,349.423,0.972128
124.670,349.604,0.975613
124.680,349.837,0.975478
124.690,349.736,0.977492
124.700,349.797,0.974884
124.710,350.033,0.977516
124.720,349.997,0.975841
124.730,350.095,0.976743
124.740,349.789,0.972812
124.750,349.752,0.974099
124.760,349.599,0.973386
124.770,349.696,0.974121
124.780,349.693,0.973636
124.790,349.447,0.973269
124.800,349.522,0.971334
124.810,349.345,0.970897
124.820,349.356,0.967692
124.830,349.233,0.968105
124.840,349.376,0.967117
124.850,349.427,0.969667
124.860,349.329,0.963568
124.870,349.626,0.966971
124.880,349.851,0.964860
124.890,349.764,0.966963
124.900,349.959,0.967077
124.910,349.569,0.961380
124.920,349.611,0.964511
124.930,349.490,0.962527
124.940,349.083,0.959914
124.950,349.000,0.958711
124.960,348.814,0.959117
124.970,348.763,0.957117
124.980,348.577,0.951406
124.990,348.505,0.948173
125.000,348.492,0.950438
125.010,348.391,0.948929
125.020,348.332,0.949941
125.030,348.313,0.948708
125.040,348.280,0.947237
