time,frequency,confidence
129.880,261.127,0.560285
129.890,297.305,0.627919
129.900,296.183,0.381471
129.910,264.825,0.279408
129.920,237.568,0.562546
129.930,226.811,0.727165
129.940,220.153,0.806164
129.950,216.318,0.907856
129.960,212.995,0.924139
129.970,210.078,0.934019
129.980,208.836,0.951849
129.990,208.484,0.960643
130.000,208.968,0.953633
130.010,209.907,0.949434
130.020,210.999,0.957182
130.030,212.668,0.950399
130.040,215.036,0.904005
130.050,218.176,0.817347
130.060,223.116,0.555627
130.070,244.381,0.681239
130.080,248.384,0.883288
130.090,248.496,0.865864
130.100,244.098,0.715926
130.110,234.954,0.487449
130.120,226.166,0.548088
130.130,219.002,0.600510
130.140,206.244,0.511760
130.150,193.333,0.604123
130.160,188.062,0.882635
130.170,185.352,0.942944
130.180,184.315,0.941893
130.190,183.911,0.944144
130.200,183.980,0.939135
130.210,184.702,0.936028
130.220,185.433,0.959507
130.230,186.070,0.957031
130.240,186.340,0.948132
130.250,186.546,0.943631
130.260,186.639,0.936296
130.270,186.255,0.952075
130.280,185.794,0.964247
130.290,185.614,0.965724
130.300,185.526,0.965509
130.310,185.394,0.964572
130.320,185.273,0.962897
130.330,185.332,0.956497
130.340,185.130,0.953432
130.350,185.030,0.952459
130.360,185.361,0.960164
130.370,186.254,0.926775
130.380,188.226,0.825215
130.390,192.372,0.658518
130.400,197.238,0.422256
130.410,206.025,0.413817
130.420,227.017,0.280379
130.430,250.138,0.330881
130.440,272.569,0.272121
130.450,272.955,0.302712
130.460,294.118,0.162948
130.470,321.044,0.179102
130.480,341.437,0.172135
130.490,379.024,0.456273
130.500,406.965,0.662174
130.510,434.780,0.461108
130.520,476.064,0.396981
130.530,529.822,0.050629
130.540,566.654,0.126559
130.550,599.883,0.032792
130.560,651.758,0.085125
130.570,686.387,0.036171
130.580,756.995,0.107311
130.590,799.871,0.162755
130.600,876.346,0.089422
130.610,918.374,0.011104
130.620,976.985,0.013406
130.630,1058.639,0.037353
130.640,1128.097,0.174330
130.650,1235.619,0.095314
130.660,1295.731,0.448948
130.670,1305.116,0.403282
130.680,1319.855,0.627954
130.690,1329.146,0.742697
130.700,1326.495,0.760815
130.710,1331.808,0.744183
130.720,1348.002,0.638730
130.730,1380.212,0.540819
130.740,1383.047,0.433119
130.750,1370.900,0.284327
130.760,1334.623,0.341259
130.770,1320.931,0.702648
130.780,1323.660,0.831756
130.790,1331.039,0.727311
130.800,1356.438,0.544478
130.810,1366.384,0.509387
130.820,1378.101,0.337305
130.830,1325.895,0.633195
130.840,1329.617,0.730303
130.850,1337.486,0.507181
130.860,1336.071,0.343542
130.870,1372.099,0.352607
130.880,1393.675,0.517426
130.890,1391.945,0.328002
130.900,1349.758,0.172987
130.910,1369.540,0.143707
130.920,1358.623,0.104786
130.930,1360.292,0.325819
130.940,1380.186,0.330191
130.950,1397.412,0.424075
130.960,1395.190,0.358703
130.970,1396.732,0.264506
130.980,1391.340,0.210208
130.990,1378.297,0.315363
131.000,1339.086,0.416972
131.010,1334.394,0.551341
131.020,1336.822,0.514491
131.030,1372.259,0.320638
131.040,1361.623,0.243509
131.050,1252.312,0.245758
131.060,1088.024,0.331550
131.070,964.030,0.122479
131.080,875.053,0.065195
131.090,764.868,0.059763
131.100,693.661,0.078683
131.110,598.270,0.071925
131.120,531.492,0.090616
131.130,488.561,0.095826
131.140,426.456,0.268305
131.150,373.916,0.187476
131.160,349.720,0.137779
131.170,303.739,0.159064
131.180,270.465,0.223270
131.190,254.065,0.125058
131.200,228.120,0.168907
131.210,204.493,0.195960
131.220,183.911,0.125104
131.230,171.582,0.259275
131.240,164.921,0.709730
131.250,163.530,0.825110
131.260,162.852,0.889123
131.270,163.044,0.930388
131.280,162.537,0.911571
131.290,162.230,0.924723
131.300,162.220,0.925134
131.310,163.589,0.642638
131.320,186.422,0.325576
131.330,197.254,0.378890
131.340,200.083,0.617262
131.350,202.941,0.876179
131.360,205.351,0.919890
131.370,208.889,0.894727
131.380,214.093,0.880432
131.390,219.089,0.892138
131.400,223.460,0.940019
131.410,227.798,0.919516
131.420,231.603,0.914192
131.430,234.008,0.957289
131.440,235.445,0.931570
131.450,236.642,0.953828
131.460,237.611,0.948741
131.470,238.785,0.952870
131.480,239.993,0.953084
131.490,241.420,0.974313
131.500,242.414,0.975920
131.510,243.319,0.958052
131.520,244.626,0.952698
131.530,246.466,0.911847
131.540,247.834,0.941856
131.550,248.768,0.916345
131.560,249.164,0.903055
131.570,249.224,0.902912
131.580,249.108,0.901388
131.590,248.824,0.897579
131.600,248.624,0.909151
131.610,248.276,0.921174
131.620,247.821,0.930828
131.630,247.000,0.909238
131.640,246.322,0.895488
131.650,246.500,0.881085
131.660,247.181,0.916840
131.670,247.958,0.918423
131.680,248.641,0.922655
131.690,249.242,0.925269
131.700,249.338,0.931488
131.710,248.380,0.904499
131.720,246.890,0.894220
131.730,244.370,0.901163
131.740,240.141,0.870760
131.750,236.276,0.826965
131.760,229.585,0.759519
131.770,223.521,0.871766
131.780,219.589,0.890352
131.790,217.877,0.951348
131.800,217.524,0.945446
131.810,218.054,0.954381
131.820,219.120,0.920834
131.830,220.943,0.945311
131.840,224.076,0.880674
131.850,229.327,0.772341
131.860,237.189,0.756827
131.870,242.584,0.894790
131.880,242.768,0.841012
131.890,237.051,0.669430
131.900,228.462,0.644699
131.910,223.176,0.825539
131.920,218.281,0.891052
131.930,214.755,0.879354
131.940,211.553,0.933168
131.950,209.637,0.935777
131.960,208.745,0.953205
131.970,208.353,0.959403
131.980,208.749,0.952929
131.990,209.953,0.937439
132.000,212.142,0.911640
132.010,215.151,0.813136
132.020,221.165,0.799873
132.030,225.250,0.465688
132.040,231.079,0.790830
132.050,234.825,0.851974
132.060,235.441,0.677555
132.070,232.604,0.265015
132.080,228.851,0.746265
132.090,225.885,0.884080
132.100,222.294,0.890816
132.110,219.698,0.912815
132.120,217.598,0.943496
132.130,216.377,0.941919
132.140,215.767,0.948596
132.150,215.879,0.948261
132.160,217.170,0.916363
132.170,219.128,0.904793
132.180,221.639,0.895691
132.190,225.604,0.803867
132.200,229.657,0.562817
132.210,234.564,0.541410
132.220,234.308,0.741349
132.230,232.703,0.488261
132.240,230.002,0.475449
132.250,225.840,0.782468
132.260,220.822,0.812422
132.270,216.328,0.896850
132.280,212.304,0.885323
132.290,209.036,0.934415
132.300,207.386,0.937083
132.310,206.360,0.965156
132.320,206.005,0.967475
132.330,206.115,0.967076
132.340,206.789,0.954574
132.350,207.301,0.941219
132.360,207.626,0.954212
132.370,207.954,0.961221
132.380,208.717,0.954225
132.390,210.177,0.942740
132.400,212.470,0.881266
132.410,217.360,0.720397
132.420,221.772,0.651912
132.430,228.258,0.757005
132.440,232.223,0.762296
132.450,231.980,0.444832
132.460,230.072,0.545999
132.470,226.730,0.873467
132.480,224.929,0.919822
132.490,222.472,0.919623
132.500,220.592,0.950753
132.510,218.753,0.936225
132.520,217.227,0.929536
132.530,215.818,0.945945
132.540,214.587,0.922376
132.550,213.622,0.946397
132.560,212.930,0.957236
132.570,213.200,0.959300
132.580,214.198,0.926579
132.590,216.017,0.936450
132.600,218.552,0.910613
132.610,222.409,0.873285
132.620,228.215,0.807098
132.630,233.111,0.895911
132.640,234.520,0.939356
132.650,234.298,0.921803
132.660,233.364,0.925970
132.670,230.810,0.851389
132.680,226.992,0.789018
132.690,222.128,0.789561
132.700,217.319,0.872055
132.710,213.437,0.912613
132.720,210.152,0.931623
132.730,207.984,0.950866
132.740,206.736,0.955127
132.750,206.238,0.964902
132.760,206.369,0.962941
132.770,206.858,0.952741
132.780,207.317,0.940864
132.790,207.706,0.957026
132.800,207.732,0.959391
132.810,207.822,0.962626
132.820,207.981,0.961504
132.830,208.852,0.949998
132.840,210.396,0.932979
132.850,212.903,0.814411
132.860,219.114,0.683341
132.870,241.267,0.358702
132.880,259.134,0.832875
132.890,259.988,0.758866
132.900,254.684,0.528304
132.910,233.965,0.505242
132.920,228.330,0.829675
132.930,224.846,0.851878
132.940,220.723,0.902849
132.950,217.203,0.909173
132.960,214.818,0.916681
132.970,212.720,0.949493
132.980,211.618,0.949877
132.990,211.226,0.961891
133.000,211.584,0.947750
133.010,212.772,0.956147
133.020,214.703,0.896362
133.030,218.765,0.833441
133.040,223.717,0.742821
133.050,236.748,0.268334
133.060,256.800,0.709193
133.070,257.896,0.684062
133.080,251.663,0.577242
133.090,236.619,0.647406
133.100,231.970,0.767933
133.110,226.587,0.821441
133.120,221.175,0.837487
133.130,216.724,0.887653
133.140,213.104,0.931142
133.150,210.164,0.948473
133.160,208.750,0.957465
133.170,208.037,0.962824
133.180,208.057,0.961422
133.190,208.073,0.963798
133.200,208.286,0.965769
133.210,208.357,0.964157
133.220,208.312,0.965594
133.230,208.214,0.962923
133.240,208.141,0.964509
133.250,208.700,0.959974
133.260,209.947,0.948297
133.270,211.933,0.926919
133.280,214.549,0.870881
133.290,219.525,0.782884
133.300,224.803,0.686380
133.310,234.768,0.296698
133.320,265.853,0.840218
133.330,273.108,0.812265
133.340,260.458,0.547011
133.350,249.975,0.743600
133.360,244.476,0.876790
133.370,239.142,0.851500
133.380,234.747,0.826593
133.390,229.942,0.806382
133.400,225.687,0.897934
133.410,222.249,0.875404
133.420,220.086,0.922112
133.430,218.301,0.941360
133.440,217.489,0.940825
133.450,216.981,0.920124
133.460,216.470,0.940346
133.470,215.448,0.945619
133.480,214.029,0.924989
133.490,212.271,0.940030
133.500,211.063,0.958650
133.510,210.161,0.956210
133.520,209.345,0.938953
133.530,208.679,0.953309
133.540,208.154,0.960552
133.550,207.950,0.960774
133.560,207.919,0.958960
133.570,207.822,0.956421
133.580,207.978,0.960574
133.590,208.043,0.959843
133.600,208.373,0.961453
133.610,208.749,0.959451
133.620,209.509,0.932022
133.630,210.693,0.953314
133.640,212.439,0.901169
133.650,216.451,0.668230
133.660,221.623,0.655600
133.670,230.657,0.256749
133.680,242.306,0.461688
133.690,247.857,0.463618
133.700,242.210,0.858042
133.710,238.811,0.918653
133.720,236.453,0.923257
133.730,234.673,0.929854
133.740,232.753,0.903512
133.750,230.222,0.887717
133.760,226.853,0.882608
133.770,223.607,0.901796
133.780,220.178,0.907112
133.790,218.071,0.942163
133.800,216.575,0.930873
133.810,215.607,0.942382
133.820,214.605,0.921423
133.830,213.744,0.944602
133.840,212.767,0.949630
133.850,211.844,0.938359
133.860,211.381,0.953228
133.870,211.039,0.963571
133.880,211.018,0.960369
133.890,211.089,0.957625
133.900,211.322,0.955275
133.910,211.646,0.945138
133.920,211.658,0.949371
133.930,211.608,0.943580
133.940,211.515,0.948571
133.950,211.265,0.947134
133.960,211.199,0.954515
133.970,211.181,0.954696
133.980,211.397,0.947866
133.990,211.444,0.947233
134.000,211.463,0.945747
134.010,211.238,0.954932
134.020,210.907,0.953154
134.030,210.683,0.958528
134.040,210.564,0.952334
134.050,211.553,0.933756
134.060,213.237,0.918428
134.070,217.014,0.785337
134.080,224.369,0.725286
134.090,233.966,0.829710
134.100,235.245,0.904629
134.110,233.023,0.850700
134.120,229.301,0.906348
134.130,226.207,0.925382
134.140,223.861,0.939308
134.150,221.448,0.922295
134.160,219.278,0.911413
134.170,216.868,0.921029
134.180,215.085,0.939865
134.190,213.427,0.950880
134.200,212.490,0.959387
134.210,211.821,0.947191
134.220,211.952,0.943408
134.230,212.692,0.960025
134.240,214.063,0.935607
134.250,216.261,0.940951
134.260,218.608,0.939274
134.270,220.505,0.958910
134.280,222.168,0.918894
134.290,223.247,0.949901
134.300,224.389,0.916372
134.310,225.555,0.934418
134.320,226.392,0.929217
134.330,226.701,0.918292
134.340,226.444,0.924837
134.350,225.778,0.933011
134.360,224.642,0.915660
134.370,223.566,0.937762
134.380,221.731,0.906780
134.390,219.894,0.925641
134.400,218.268,0.942363
134.410,216.706,0.926728
134.420,215.404,0.938833
134.430,214.003,0.925550
134.440,212.963,0.948942
134.450,212.302,0.947125
134.460,212.407,0.954256
134.470,212.787,0.957896
134.480,214.070,0.925371
134.490,216.003,0.942888
134.500,218.086,0.941583
134.510,220.204,0.948808
134.520,222.177,0.911707
134.530,223.754,0.941014
134.540,225.694,0.934225
134.550,227.137,0.886176
134.560,227.927,0.917104
134.570,228.118,0.922284
134.580,227.558,0.902299
134.590,226.764,0.911881
134.600,224.950,0.914278
134.610,222.751,0.930607
134.620,220.744,0.943416
134.630,218.992,0.922393
134.640,217.631,0.950036
134.650,216.346,0.944086
134.660,215.056,0.936317
134.670,213.745,0.940135
134.680,212.643,0.958712
134.690,212.251,0.951962
134.700,212.373,0.955671
134.710,212.849,0.964106
134.720,213.768,0.949726
134.730,215.077,0.940291
134.740,216.173,0.944241
134.750,217.370,0.937089
134.760,218.824,0.933122
134.770,220.353,0.959255
134.780,222.145,0.926568
134.790,223.636,0.946416
134.800,225.396,0.944457
134.810,226.807,0.924947
134.820,226.868,0.913295
134.830,226.307,0.935361
134.840,225.343,0.941784
134.850,223.959,0.939449
134.860,222.477,0.937385
134.870,221.154,0.949151
134.880,219.793,0.932464
134.890,218.465,0.945979
134.900,217.134,0.935879
134.910,215.843,0.952989
134.920,214.902,0.934378
134.930,213.854,0.937009
134.940,213.484,0.952687
134.950,213.335,0.956701
134.960,213.391,0.953683
134.970,213.800,0.946129
134.980,215.004,0.945187
134.990,216.605,0.927484
135.000,218.595,0.939871
135.010,220.960,0.953930
135.020,223.211,0.955069
135.030,225.267,0.936053
135.040,227.413,0.902500
135.050,228.324,0.942412
135.060,228.509,0.945492
135.070,227.581,0.921776
135.080,226.158,0.934244
135.090,224.204,0.920274
135.100,222.318,0.924329
135.110,220.759,0.951959
135.120,219.425,0.909200
135.130,218.232,0.953466
135.140,217.288,0.937115
135.150,216.252,0.943603
135.160,215.775,0.950955
135.170,215.876,0.950771
135.180,216.235,0.942326
135.190,216.663,0.932915
135.200,217.191,0.929839
135.210,217.559,0.948155
135.220,217.975,0.953841
135.230,218.828,0.936557
135.240,219.799,0.934443
135.250,221.372,0.940141
135.260,223.270,0.956671
135.270,225.134,0.935800
135.280,227.181,0.897250
135.290,228.138,0.939450
135.300,228.707,0.942318
135.310,228.442,0.944808
135.320,228.265,0.941846
135.330,227.491,0.922413
135.340,226.297,0.932380
135.350,224.259,0.918718
135.360,222.280,0.916741
135.370,220.217,0.944412
135.380,217.987,0.944018
135.390,216.164,0.947213
135.400,214.636,0.927882
135.410,213.024,0.954792
135.420,212.268,0.952465
135.430,212.189,0.955715
135.440,212.228,0.958342
135.450,212.454,0.965744
135.460,212.723,0.970483
135.470,213.528,0.963776
135.480,215.589,0.949002
135.490,218.404,0.942574
135.500,221.676,0.912239
135.510,225.335,0.889566
135.520,229.935,0.834037
135.530,233.586,0.927356
135.540,236.660,0.923508
135.550,239.470,0.946136
135.560,241.746,0.959092
135.570,243.257,0.950652
135.580,244.608,0.947016
135.590,245.363,0.940906
135.600,245.627,0.921738
135.610,245.690,0.927429
135.620,245.100,0.941926
135.630,244.680,0.946853
135.640,243.828,0.924153
135.650,243.236,0.934433
135.660,242.404,0.959394
135.670,240.714,0.927385
135.680,238.347,0.876352
135.690,235.472,0.876636
135.700,232.668,0.832091
135.710,227.349,0.849015
135.720,224.101,0.920841
135.730,221.299,0.930390
135.740,219.912,0.932151
135.750,218.938,0.931834
135.760,218.644,0.947779
135.770,218.582,0.948849
135.780,219.324,0.911987
135.790,220.554,0.951147
135.800,223.691,0.868248
135.810,231.606,0.721539
135.820,237.212,0.890851
135.830,240.122,0.927636
135.840,240.232,0.906020
135.850,236.923,0.835477
135.860,232.723,0.672495
135.870,225.761,0.764706
135.880,218.599,0.795880
135.890,214.416,0.866632
135.900,211.254,0.935198
135.910,209.793,0.933921
135.920,209.415,0.930565
135.930,210.257,0.949042
135.940,211.640,0.933540
135.950,213.610,0.928679
135.960,216.764,0.850961
135.970,221.368,0.867628
135.980,225.543,0.875670
135.990,227.995,0.880101
136.000,226.696,0.702148
136.010,220.989,0.680610
136.020,214.787,0.662466
136.030,208.119,0.625562
136.040,198.900,0.635941
136.050,192.503,0.816114
136.060,189.260,0.889018
136.070,188.001,0.920501
136.080,188.107,0.920895
136.090,189.282,0.910019
136.100,190.824,0.893396
136.110,192.767,0.891437
136.120,195.427,0.883144
136.130,197.739,0.808301
136.140,202.869,0.722861
136.150,206.289,0.557256
136.160,227.133,0.573010
136.170,245.275,0.512769
136.180,228.696,0.451529
136.190,224.522,0.768990
136.200,221.061,0.878876
136.210,218.032,0.910102
136.220,215.760,0.908145
136.230,213.003,0.908344
136.240,210.575,0.932216
136.250,208.979,0.935206
136.260,208.217,0.950481
136.270,208.264,0.951531
136.280,209.072,0.940792
136.290,210.512,0.945938
136.300,212.263,0.924343
136.310,214.459,0.855441
136.320,218.406,0.744271
136.330,224.215,0.517759
136.340,240.522,0.416532
136.350,238.526,0.412367
136.360,223.205,0.353456
136.370,213.043,0.538092
136.380,205.187,0.701409
136.390,197.843,0.711699
136.400,193.222,0.862275
136.410,190.507,0.904535
136.420,189.270,0.918457
136.430,189.399,0.922823
136.440,190.398,0.919444
136.450,190.732,0.919599
136.460,191.042,0.899147
136.470,191.088,0.901586
136.480,191.353,0.906654
136.490,191.633,0.924870
136.500,191.640,0.916105
136.510,191.207,0.898472
136.520,190.384,0.932034
136.530,190.363,0.930938
136.540,191.007,0.902518
136.550,192.688,0.889911
136.560,194.830,0.828106
136.570,199.799,0.603226
136.580,203.990,0.555183
136.590,229.709,0.696396
136.600,242.798,0.919144
136.610,242.585,0.811506
136.620,237.127,0.522433
136.630,224.155,0.756826
136.640,219.358,0.820305
136.650,215.987,0.877207
136.660,211.330,0.855710
136.670,206.971,0.853089
136.680,203.337,0.864312
136.690,199.712,0.882203
136.700,197.554,0.912626
136.710,195.693,0.926306
136.720,193.582,0.906396
136.730,191.016,0.882540
136.740,189.568,0.933090
136.750,189.270,0.930837
136.760,190.137,0.932191
136.770,190.761,0.911268
136.780,190.456,0.915319
136.790,189.683,0.929662
136.800,189.533,0.932712
136.810,189.706,0.933330
136.820,189.954,0.930701
136.830,190.280,0.924699
136.840,190.237,0.923968
136.850,189.976,0.930246
136.860,189.863,0.931117
136.870,190.425,0.924313
136.880,191.152,0.871800
136.890,191.876,0.912274
136.900,192.076,0.918771
136.910,192.283,0.914715
136.920,192.128,0.921889
136.930,192.074,0.922853
136.940,192.028,0.923057
136.950,192.331,0.925980
136.960,193.464,0.902265
136.970,194.981,0.915029
136.980,197.299,0.796205
136.990,202.768,0.691956
137.000,205.194,0.410447
137.010,224.075,0.665202
137.020,237.943,0.464741
137.030,224.355,0.704793
137.040,221.032,0.902549
137.050,218.366,0.943029
137.060,217.243,0.940439
137.070,216.498,0.940784
137.080,215.361,0.946977
137.090,213.911,0.939663
137.100,212.711,0.961513
137.110,211.898,0.940535
137.120,211.563,0.955741
137.130,211.598,0.949250
137.140,211.686,0.951204
137.150,211.942,0.944335
137.160,212.093,0.948007
137.170,212.377,0.956668
137.180,212.690,0.961478
137.190,213.197,0.958016
137.200,213.612,0.947407
137.210,214.052,0.931993
137.220,214.418,0.915556
137.230,215.096,0.939347
137.240,215.874,0.947030
137.250,216.892,0.917625
137.260,217.717,0.942809
137.270,218.310,0.948947
137.280,218.585,0.944156
137.290,218.533,0.944601
137.300,218.412,0.946939
137.310,218.308,0.949902
137.320,218.155,0.949773
137.330,218.276,0.949311
137.340,218.497,0.943102
137.350,218.607,0.945151
137.360,218.802,0.939460
137.370,218.904,0.935003
137.380,218.670,0.943815
137.390,218.463,0.944079
137.400,218.032,0.951446
137.410,217.619,0.945038
137.420,217.541,0.945462
137.430,217.232,0.929295
137.440,217.356,0.937983
137.450,217.578,0.939172
137.460,217.922,0.949255
137.470,218.337,0.951264
137.480,218.759,0.938256
137.490,218.923,0.937297
137.500,218.990,0.932773
137.510,219.088,0.928811
137.520,219.069,0.929967
137.530,219.151,0.929928
137.540,219.166,0.930528
137.550,219.238,0.920296
137.560,219.462,0.908856
137.570,219.302,0.923805
137.580,219.202,0.923756
137.590,219.125,0.926712
137.600,219.098,0.934401
137.610,219.276,0.919509
137.620,219.378,0.914459
137.630,219.638,0.925696
137.640,219.987,0.946984
137.650,220.179,0.954217
137.660,220.790,0.961438
137.670,221.085,0.959040
137.680,221.235,0.950323
137.690,220.626,0.959433
137.700,219.666,0.924287
137.710,218.684,0.939544
137.720,217.551,0.945286
137.730,216.611,0.932563
137.740,215.954,0.945251
137.750,215.312,0.936491
137.760,215.155,0.941672
137.770,215.338,0.941752
137.780,215.394,0.938829
137.790,215.399,0.942106
137.800,215.206,0.938326
137.810,214.879,0.926114
137.820,214.529,0.911370
137.830,214.430,0.912601
137.840,214.577,0.915498
137.850,214.637,0.913051
137.860,214.682,0.919974
137.870,214.567,0.913028
137.880,214.345,0.908756
137.890,214.249,0.911500
137.900,213.882,0.935799
137.910,213.587,0.941299
137.920,213.234,0.947476
137.930,212.768,0.947958
137.940,212.546,0.949201
137.950,212.363,0.937962
137.960,212.142,0.934246
137.970,212.328,0.939817
137.980,212.520,0.949027
137.990,212.701,0.947515
138.000,212.892,0.949887
138.010,212.856,0.947386
138.020,212.720,0.948106
138.030,212.371,0.933839
138.040,211.704,0.938753
138.050,211.393,0.947563
138.060,211.307,0.949999
138.070,211.243,0.952239
138.080,210.951,0.954684
138.090,210.734,0.956304
138.100,210.603,0.952893
138.110,210.599,0.954144
138.120,210.644,0.954753
138.130,210.654,0.956164
138.140,210.655,0.954155
138.150,210.741,0.951893
138.160,210.927,0.953504
138.170,211.117,0.951827
138.180,211.495,0.946107
138.190,211.767,0.935334
138.200,211.791,0.937190
138.210,211.708,0.937637
138.220,211.498,0.948105
138.230,211.593,0.942191
138.240,211.728,0.939948
138.250,211.662,0.939723
138.260,211.292,0.949596
138.270,210.758,0.957657
138.280,210.414,0.954004
138.290,210.138,0.953994
138.300,210.164,0.950287
138.310,210.494,0.946664
138.320,211.007,0.922694
138.330,211.587,0.879265
138.340,212.786,0.884349
138.350,214.803,0.851328
138.360,217.306,0.879007
138.370,217.192,0.892695
138.380,214.430,0.766691
138.390,209.246,0.674555
138.400,202.876,0.576444
138.410,194.554,0.748766
138.420,190.810,0.881378
138.430,189.156,0.910370
138.440,189.462,0.920705
138.450,191.499,0.877211
138.460,194.071,0.915708
138.470,195.740,0.906727
138.480,196.502,0.945682
138.490,196.540,0.950563
138.500,196.134,0.939108
138.510,195.570,0.928653
138.520,195.118,0.941132
138.530,194.281,0.937940
138.540,193.606,0.904714
138.550,193.045,0.899305
138.560,192.775,0.888552
138.570,192.135,0.890589
138.580,191.533,0.852809
138.590,191.125,0.821340
138.600,190.067,0.791117
138.610,187.290,0.644352
138.620,182.671,0.461225
138.630,169.094,0.402147
138.640,159.793,0.359462
138.650,163.327,0.435143
138.660,175.478,0.065287
138.670,188.030,0.182024
138.680,206.623,0.349171
138.690,223.372,0.779054
138.700,246.655,0.664821
138.710,265.413,0.698070
138.720,288.855,0.691494
138.730,310.941,0.359284
138.740,339.221,0.513317
138.750,361.347,0.550263
138.760,398.321,0.653414
138.770,431.991,0.598922
138.780,456.322,0.153020
138.790,457.033,0.127176
138.800,457.455,0.083954
138.810,454.818,0.152426
138.820,454.600,0.198232
138.830,443.617,0.157883
138.840,441.686,0.457661
138.850,446.520,0.599264
138.860,456.387,0.214225
138.870,457.537,0.093877
138.880,457.383,0.132844
138.890,457.241,0.059662
138.900,459.397,0.049622
138.910,456.407,0.056494
138.920,457.723,0.076836
138.930,456.435,0.119309
138.940,444.885,0.074079
138.950,434.476,0.092803
138.960,425.339,0.104783
138.970,425.813,0.079680
138.980,403.197,0.082242
138.990,360.302,0.163852
139.000,338.011,0.194038
139.010,315.492,0.082447
139.020,289.434,0.256744
139.030,304.934,0.321409
139.040,332.048,0.107905
139.050,310.002,0.204787
139.060,289.006,0.117513
139.070,270.420,0.085873
139.080,251.019,0.059238
139.090,234.309,0.038016
139.100,219.738,0.063389
139.110,206.561,0.076964
139.120,191.489,0.103521
139.130,176.432,0.182744
139.140,162.361,0.089431
139.150,152.704,0.071671
139.160,143.530,0.180552
139.170,134.790,0.593337
139.180,138.534,0.666682
139.190,141.508,0.765294
139.200,144.470,0.871548
139.210,146.757,0.895115
139.220,150.852,0.819837
139.230,155.849,0.824165
139.240,160.497,0.719991
139.250,165.587,0.838574
139.260,171.334,0.755015
139.270,175.745,0.845575
139.280,179.517,0.866482
139.290,184.651,0.847357
139.300,190.399,0.824166
139.310,194.182,0.888408
139.320,197.673,0.903724
139.330,200.687,0.889116
139.340,203.836,0.938108
139.350,206.001,0.954694
139.360,207.586,0.941263
139.370,209.155,0.935573
139.380,210.824,0.947135
139.390,212.003,0.917870
139.400,212.852,0.947687
139.410,213.713,0.932051
139.420,214.915,0.915966
139.430,216.422,0.922671
139.440,218.049,0.926530
139.450,218.930,0.915074
139.460,219.141,0.904327
139.470,218.504,0.923873
139.480,216.900,0.895260
139.490,214.830,0.902334
139.500,212.024,0.858296
139.510,208.482,0.812545
139.520,203.284,0.770002
139.530,197.632,0.813073
139.540,194.149,0.896820
139.550,191.151,0.821054
139.560,188.934,0.864041
139.570,188.155,0.914452
139.580,187.660,0.932348
139.590,187.503,0.930626
139.600,187.541,0.933671
139.610,188.233,0.912604
139.620,190.067,0.889347
139.630,192.521,0.727750
139.640,195.140,0.577572
139.650,207.973,0.419309
139.660,209.619,0.507124
139.670,206.837,0.391262
139.680,187.937,0.406889
139.690,183.102,0.660141
139.700,176.961,0.636731
139.710,171.779,0.677619
139.720,166.910,0.809171
139.730,164.223,0.905749
139.740,163.640,0.949677
139.750,164.038,0.946765
139.760,164.831,0.958138
139.770,166.195,0.929800
139.780,167.959,0.875565
139.790,171.675,0.761307
139.800,175.417,0.775467
139.810,179.330,0.537788
139.820,188.350,0.286352
139.830,196.683,0.334886
139.840,191.682,0.394229
139.850,188.998,0.787301
139.860,187.526,0.906948
139.870,185.910,0.942551
139.880,185.056,0.938234
139.890,184.778,0.923456
139.900,184.638,0.925809
139.910,184.648,0.925410
139.920,184.804,0.928261
139.930,185.118,0.940775
139.940,185.546,0.950943
139.950,186.561,0.915639
139.960,188.135,0.880359
139.970,190.496,0.717809
139.980,195.967,0.467294
139.990,203.693,0.736962
140.000,203.680,0.795177
140.010,201.100,0.522408
140.020,190.796,0.444536
140.030,185.480,0.716145
140.040,179.365,0.628869
140.050,174.936,0.762363
140.060,169.901,0.708146
140.070,165.764,0.871700
140.080,164.000,0.933604
140.090,163.295,0.951249
140.100,162.877,0.940860
140.110,162.464,0.923061
140.120,161.959,0.945067
140.130,161.869,0.947539
140.140,162.061,0.939053
140.150,162.375,0.932756
140.160,162.869,0.947417
140.170,163.909,0.944486
140.180,165.504,0.943187
140.190,167.855,0.796448
140.200,173.264,0.614974
140.210,183.663,0.606455
140.220,189.831,0.753629
140.230,192.831,0.889971
140.240,193.140,0.881487
140.250,191.750,0.865099
140.260,189.627,0.877188
140.270,187.932,0.896439
140.280,186.632,0.902912
140.290,185.659,0.939616
140.300,184.710,0.916867
140.310,183.339,0.918638
140.320,180.890,0.864381
140.330,177.523,0.899692
140.340,174.993,0.931819
140.350,173.417,0.940112
140.360,171.829,0.906223
140.370,170.156,0.873927
140.380,168.866,0.892887
140.390,168.005,0.926444
140.400,167.183,0.946795
140.410,166.479,0.932727
140.420,165.824,0.951295
140.430,165.463,0.963313
140.440,165.169,0.966022
140.450,165.122,0.965857
140.460,165.247,0.970304
140.470,165.070,0.968298
140.480,164.880,0.966163
140.490,164.839,0.965751
140.500,164.926,0.963769
140.510,165.233,0.968236
140.520,165.770,0.957711
140.530,166.868,0.923850
140.540,169.143,0.881126
140.550,171.226,0.876689
140.560,173.376,0.911025
140.570,175.071,0.938270
140.580,176.867,0.933965
140.590,177.888,0.925956
