time,frequency,confidence
21.480,384.446,0.959317
21.490,384.892,0.956516
21.500,385.374,0.951747
21.510,385.331,0.948519
21.520,384.694,0.955710
21.530,384.206,0.957336
21.540,384.232,0.956282
21.550,384.435,0.956537
21.560,384.543,0.958088
21.570,384.567,0.957751
21.580,384.776,0.954684
21.590,384.521,0.957226
21.600,384.462,0.959484
21.610,384.346,0.958977
21.620,384.317,0.958756
21.630,384.331,0.959085
21.640,384.313,0.960506
21.650,384.299,0.959671
21.660,384.144,0.959651
21.670,384.312,0.957077
21.680,384.631,0.958998
21.690,384.584,0.958207
21.700,384.249,0.960097
21.710,384.321,0.960136
21.720,384.507,0.960347
21.730,384.745,0.959989
21.740,385.030,0.958012
21.750,385.273,0.955809
21.760,385.392,0.953755
21.770,384.732,0.958418
21.780,384.727,0.954881
21.790,384.583,0.956108
21.800,384.546,0.956875
21.810,384.580,0.958365
21.820,385.090,0.954931
21.830,385.779,0.946548
21.840,386.161,0.938883
21.850,386.419,0.932880
21.860,386.629,0.924898
21.870,386.773,0.921599
21.880,386.902,0.928832
21.890,386.956,0.925364
21.900,386.982,0.925336
21.910,386.858,0.919630
21.920,386.994,0.924913
21.930,387.284,0.932481
21.940,388.029,0.944933
21.950,388.253,0.950593
21.960,388.766,0.956826
21.970,389.066,0.957023
21.980,389.198,0.959826
21.990,389.082,0.957168
22.000,388.610,0.956665
22.010,386.980,0.927918
22.020,384.893,0.889555
22.030,382.052,0.742531
22.040,344.402,0.350748
22.050,336.217,0.804099
22.060,331.971,0.938210
22.070,329.971,0.962361
22.080,329.100,0.946831
22.090,329.202,0.957562
22.100,330.265,0.974800
22.110,331.760,0.960997
22.120,334.286,0.951086
22.130,338.445,0.927546
22.140,341.951,0.916090
22.150,346.351,0.957922
22.160,349.511,0.969535
22.170,352.377,0.947936
22.180,353.686,0.978586
22.190,353.468,0.975183
22.200,351.485,0.967112
22.210,348.401,0.888792
22.220,337.671,0.535183
22.230,316.803,0.850828
22.240,313.740,0.951098
22.250,312.392,0.967206
22.260,312.050,0.969079
22.270,311.975,0.969289
22.280,312.265,0.972391
22.290,312.614,0.971469
22.300,312.742,0.971687
22.310,313.193,0.961990
22.320,313.070,0.901955
22.330,338.552,0.665852
22.340,380.239,0.495366
22.350,381.320,0.894221
22.360,381.483,0.961091
22.370,380.575,0.967615
22.380,380.006,0.952641
22.390,378.450,0.890376
22.400,378.405,0.676548
22.410,354.615,0.598649
22.420,309.850,0.903750
22.430,290.005,0.947903
22.440,290.091,0.950363
22.450,290.068,0.950807
22.460,290.015,0.953049
22.470,290.274,0.959113
22.480,290.048,0.951492
22.490,289.692,0.940222
22.500,289.199,0.932561
22.510,288.380,0.952754
22.520,287.618,0.922695
22.530,289.325,0.659070
22.540,304.370,0.674606
22.550,312.477,0.947967
22.560,313.883,0.954410
22.570,313.812,0.958607
22.580,313.903,0.955139
22.590,313.766,0.961257
22.600,313.534,0.965099
22.610,313.585,0.956650
22.620,313.393,0.882428
22.630,315.044,0.573016
22.640,345.470,0.582094
22.650,377.991,0.849815
22.660,378.972,0.903405
22.670,361.748,0.619667
22.680,323.149,0.284002
22.690,317.003,0.865247
22.700,314.974,0.960949
22.710,313.603,0.957234
22.720,313.366,0.964814
22.730,313.026,0.968859
22.740,313.412,0.962652
22.750,313.681,0.954892
22.760,313.812,0.953029
22.770,313.909,0.946852
22.780,313.947,0.942956
22.790,314.189,0.940887
22.800,314.268,0.944019
22.810,314.424,0.954066
22.820,313.322,0.938525
22.830,309.191,0.784068
22.840,301.246,0.634026
22.850,297.459,0.497327
22.860,338.380,0.755060
22.870,341.411,0.910779
22.880,342.610,0.956922
22.890,342.506,0.961434
22.900,342.197,0.959390
22.910,341.602,0.952084
22.920,340.932,0.942102
22.930,340.298,0.942760
22.940,339.229,0.963277
22.950,338.418,0.964596
22.960,338.121,0.958537
22.970,338.708,0.860773
22.980,342.631,0.454230
22.990,369.875,0.867619
23.000,370.307,0.932741
23.010,368.359,0.815189
23.020,362.424,0.578360
23.030,336.783,0.720513
23.040,331.251,0.932451
23.050,329.272,0.942068
23.060,327.782,0.953348
23.070,327.341,0.956721
23.080,327.336,0.959281
23.090,327.860,0.955408
23.100,328.608,0.938292
23.110,329.415,0.953209
23.120,330.937,0.963925
23.130,333.723,0.943049
23.140,337.844,0.928702
23.150,341.003,0.924698
23.160,344.112,0.919041
23.170,346.790,0.960888
23.180,348.521,0.952731
23.190,349.317,0.971337
23.200,349.102,0.962023
23.210,347.237,0.889619
23.220,338.161,0.655266
23.230,320.281,0.690770
23.240,315.151,0.956319
23.250,313.264,0.957552
23.260,312.365,0.968645
23.270,312.391,0.969801
23.280,312.587,0.971957
23.290,312.940,0.970443
23.300,313.202,0.963456
23.310,313.316,0.959916
23.320,313.877,0.948782
23.330,314.119,0.940608
23.340,314.410,0.948527
23.350,314.402,0.951225
23.360,313.651,0.955226
23.370,311.840,0.904101
23.380,307.953,0.675291
23.390,302.136,0.463938
23.400,337.097,0.720571
23.410,338.916,0.930861
23.420,340.571,0.940384
23.430,340.676,0.941467
23.440,341.105,0.947830
23.450,341.722,0.955771
23.460,343.017,0.950285
23.470,344.407,0.938340
23.480,345.730,0.964211
23.490,347.905,0.920385
23.500,351.156,0.844141
23.510,355.220,0.523803
23.520,391.568,0.896713
23.530,392.146,0.927690
23.540,390.276,0.724666
23.550,356.110,0.718904
23.560,349.645,0.930708
23.570,346.307,0.953741
23.580,341.351,0.923091
23.590,337.263,0.938211
23.600,334.382,0.958163
23.610,333.738,0.963206
23.620,334.267,0.964656
23.630,335.305,0.955352
23.640,337.161,0.943635
23.650,339.691,0.937540
23.660,341.296,0.940731
23.670,342.780,0.958541
23.680,343.376,0.954956
23.690,343.409,0.952127
23.700,342.879,0.955248
23.710,342.306,0.960432
23.720,342.253,0.946680
23.730,342.588,0.788145
23.740,375.572,0.289818
23.750,380.375,0.903106
23.760,382.384,0.931643
23.770,382.337,0.938385
23.780,382.910,0.943812
23.790,383.140,0.950751
23.800,384.069,0.955869
23.810,385.017,0.955128
23.820,386.440,0.908835
23.830,389.481,0.853389
23.840,395.568,0.509296
23.850,427.369,0.774510
23.860,428.541,0.831161
23.870,415.620,0.365692
23.880,389.500,0.796272
23.890,384.685,0.954247
23.900,383.247,0.943983
23.910,383.123,0.948492
23.920,383.306,0.950862
23.930,383.729,0.951625
23.940,384.728,0.953815
23.950,384.992,0.952025
23.960,385.373,0.945480
23.970,385.549,0.943932
23.980,385.808,0.936855
23.990,386.161,0.932284
24.000,386.025,0.936694
24.010,384.920,0.946394
24.020,383.848,0.896922
24.030,381.225,0.687107
24.040,347.184,0.651835
24.050,342.183,0.903383
24.060,339.084,0.947418
24.070,337.098,0.939023
24.080,335.359,0.943425
24.090,335.103,0.955350
24.100,336.040,0.947904
24.110,336.220,0.940789
24.120,336.109,0.941103
24.130,336.507,0.941585
24.140,337.812,0.948611
24.150,339.506,0.942622
24.160,340.242,0.918302
24.170,338.225,0.860041
24.180,329.191,0.689936
24.190,319.873,0.884527
24.200,317.783,0.830587
24.210,338.023,0.482545
24.220,379.824,0.645751
24.230,381.303,0.907077
24.240,381.818,0.948668
24.250,381.203,0.962277
24.260,381.270,0.963986
24.270,381.775,0.957080
24.280,382.567,0.933268
24.290,382.820,0.943837
24.300,382.787,0.941402
24.310,383.036,0.945619
24.320,383.509,0.954878
24.330,383.889,0.954658
24.340,383.830,0.950419
24.350,383.333,0.945405
24.360,382.398,0.914395
24.370,381.436,0.850034
24.380,378.173,0.447709
24.390,343.846,0.756578
24.400,339.151,0.947779
24.410,337.241,0.950814
24.420,335.174,0.956666
24.430,333.267,0.955752
24.440,332.071,0.960158
24.450,331.159,0.975089
24.460,330.675,0.975213
24.470,330.471,0.972608
24.480,330.735,0.973795
24.490,331.914,0.955299
24.500,333.618,0.949281
24.510,336.602,0.913672
24.520,340.361,0.912878
24.530,342.737,0.943088
24.540,344.774,0.946457
24.550,346.475,0.963662
24.560,347.804,0.945834
24.570,348.621,0.946790
24.580,348.907,0.958502
24.590,348.681,0.952938
24.600,347.995,0.928767
24.610,346.912,0.955191
24.620,345.358,0.944460
24.630,343.579,0.931765
24.640,341.477,0.933825
24.650,339.627,0.952525
24.660,337.712,0.959950
24.670,335.587,0.952493
24.680,333.602,0.950832
24.690,332.193,0.952862
24.700,330.829,0.970385
24.710,329.933,0.960876
24.720,329.821,0.957453
24.730,330.942,0.966381
24.740,333.813,0.945247
24.750,337.239,0.934334
24.760,340.640,0.923221
24.770,342.999,0.943681
24.780,344.804,0.947961
24.790,346.208,0.969261
24.800,347.661,0.953190
24.810,348.719,0.953175
24.820,349.297,0.965529
24.830,349.496,0.966581
24.840,349.379,0.966256
24.850,348.985,0.959720
24.860,348.066,0.929219
24.870,346.043,0.946113
24.880,342.931,0.938968
24.890,339.906,0.946735
24.900,337.669,0.952320
24.910,335.537,0.951895
24.920,333.002,0.940570
24.930,331.027,0.971718
24.940,330.399,0.975559
24.950,330.789,0.976846
24.960,332.461,0.934341
24.970,335.703,0.910997
24.980,340.876,0.890571
24.990,344.935,0.933462
25.000,347.907,0.940194
25.010,350.547,0.966433
25.020,353.324,0.960609
25.030,354.678,0.975148
25.040,354.693,0.965709
25.050,351.740,0.909647
25.060,347.455,0.902416
25.070,344.867,0.931839
25.080,343.536,0.952990
25.090,343.725,0.934480
25.100,344.580,0.930470
25.110,344.216,0.927092
25.120,342.470,0.917404
25.130,336.743,0.771043
25.140,321.934,0.660104
25.150,316.548,0.958166
25.160,316.139,0.950460
25.170,315.961,0.874090
25.180,346.060,0.480589
25.190,386.550,0.777116
25.200,387.101,0.921981
25.210,387.678,0.953019
25.220,387.882,0.952308
25.230,387.699,0.950639
25.240,386.734,0.920810
25.250,385.657,0.939444
25.260,384.526,0.944739
25.270,383.401,0.939421
25.280,382.772,0.930471
25.290,383.139,0.940006
25.300,383.965,0.951171
25.310,384.530,0.950755
25.320,384.663,0.950559
25.330,384.380,0.954168
25.340,384.892,0.935974
25.350,387.039,0.815835
25.360,392.335,0.536024
25.370,415.883,0.822395
25.380,418.104,0.938421
25.390,418.139,0.954006
25.400,417.106,0.962193
25.410,416.274,0.959921
25.420,415.966,0.958259
25.430,415.821,0.958017
25.440,415.856,0.962297
25.450,415.836,0.961904
25.460,415.699,0.962136
25.470,415.437,0.958825
25.480,415.332,0.957462
25.490,415.654,0.960859
25.500,416.679,0.961995
25.510,418.261,0.950617
25.520,418.934,0.939215
25.530,418.870,0.931155
25.540,416.556,0.906471
25.550,412.200,0.719584
25.560,407.329,0.450645
25.570,366.680,0.818322
25.580,343.208,0.944689
25.590,344.227,0.937656
25.600,345.242,0.966169
25.610,345.838,0.971804
25.620,346.052,0.974202
25.630,346.593,0.974718
25.640,346.787,0.970788
25.650,347.292,0.966264
25.660,347.948,0.953030
25.670,348.155,0.953240
25.680,348.028,0.946653
25.690,346.726,0.938894
25.700,340.963,0.660743
25.710,327.514,0.758285
25.720,322.881,0.775519
25.730,346.436,0.631775
25.740,386.282,0.540531
25.750,386.871,0.906550
25.760,387.205,0.945483
25.770,386.582,0.923335
25.780,386.714,0.930493
25.790,387.149,0.943000
25.800,387.857,0.954501
25.810,388.482,0.964678
25.820,388.719,0.962937
25.830,388.632,0.962383
25.840,388.730,0.963124
25.850,388.640,0.962152
25.860,388.561,0.963333
25.870,388.052,0.954513
25.880,387.116,0.882576
25.890,385.357,0.629508
25.900,356.907,0.407701
25.910,322.613,0.790752
25.920,317.939,0.929654
25.930,316.504,0.951312
25.940,315.462,0.963732
25.950,314.665,0.955638
25.960,314.043,0.944727
25.970,313.631,0.959395
25.980,313.117,0.965764
25.990,313.246,0.967666
26.000,313.838,0.940936
26.010,313.552,0.876687
26.020,337.516,0.678084
26.030,381.127,0.654153
26.040,382.246,0.875792
26.050,382.209,0.861701
26.060,378.790,0.691087
26.070,352.959,0.801376
26.080,349.791,0.962439
26.090,348.347,0.961125
26.100,347.355,0.966830
26.110,345.356,0.955465
26.120,341.939,0.927633
26.130,338.108,0.941266
26.140,335.451,0.947941
26.150,333.492,0.959401
26.160,331.996,0.962204
26.170,331.146,0.973251
26.180,330.772,0.976643
26.190,330.733,0.977320
26.200,331.168,0.970276
26.210,332.398,0.944225
26.220,334.606,0.946010
26.230,338.123,0.941924
26.240,340.159,0.923494
26.250,342.258,0.943840
26.260,344.262,0.929861
26.270,345.994,0.969453
26.280,347.311,0.959476
26.290,348.475,0.949571
26.300,348.891,0.962976
26.310,348.912,0.961029
26.320,348.518,0.952756
26.330,347.878,0.937341
26.340,346.788,0.953462
26.350,344.893,0.925265
26.360,342.336,0.941887
26.370,339.641,0.945349
26.380,337.303,0.947090
26.390,335.271,0.953785
26.400,333.637,0.955940
26.410,332.736,0.949190
26.420,332.471,0.952168
26.430,332.426,0.953238
26.440,332.516,0.952962
26.450,333.043,0.955906
26.460,334.188,0.962993
26.470,336.080,0.936422
26.480,338.868,0.950878
26.490,341.298,0.941934
26.500,343.699,0.933609
26.510,345.701,0.959915
26.520,347.123,0.958216
26.530,348.253,0.934568
26.540,348.817,0.952834
26.550,349.052,0.958290
26.560,348.921,0.955167
26.570,348.483,0.943685
26.580,347.877,0.933325
26.590,345.914,0.952024
26.600,343.263,0.933827
26.610,340.278,0.927400
26.620,338.627,0.959547
26.630,336.691,0.948208
26.640,334.504,0.961532
26.650,332.506,0.945670
26.660,331.051,0.973117
26.670,330.703,0.976617
26.680,331.014,0.973862
26.690,332.001,0.957050
26.700,333.641,0.957135
26.710,336.197,0.924442
26.720,339.488,0.938470
26.730,341.672,0.946723
26.740,344.069,0.938359
26.750,346.053,0.966218
26.760,347.890,0.944712
26.770,348.993,0.956504
26.780,349.551,0.968780
26.790,349.441,0.969496
26.800,349.211,0.966473
26.810,348.584,0.953729
26.820,347.248,0.955759
26.830,345.149,0.945645
26.840,342.705,0.950369
26.850,340.383,0.933996
26.860,338.367,0.953412
26.870,335.491,0.951874
26.880,333.082,0.945189
26.890,331.219,0.972093
26.900,330.392,0.977173
26.910,330.140,0.972681
26.920,330.552,0.972857
26.930,331.990,0.955497
26.940,334.159,0.950150
26.950,337.320,0.931472
26.960,340.823,0.927600
26.970,343.123,0.954426
26.980,344.415,0.944973
26.990,345.707,0.972926
27.000,346.860,0.968285
27.010,347.981,0.949126
27.020,348.399,0.951913
27.030,348.523,0.955950
27.040,348.044,0.942992
27.050,347.320,0.960368
27.060,346.078,0.964617
27.070,344.217,0.936526
27.080,342.185,0.955443
27.090,340.232,0.939752
27.100,338.112,0.955512
27.110,336.080,0.943595
27.120,334.406,0.964679
27.130,333.567,0.958934
27.140,333.411,0.959396
27.150,333.839,0.965764
27.160,335.179,0.953859
27.170,336.913,0.940204
27.180,339.888,0.939286
27.190,342.982,0.948061
27.200,345.776,0.963754
27.210,348.130,0.938111
27.220,349.409,0.972700
27.230,350.207,0.976318
27.240,350.463,0.976569
27.250,349.876,0.975558
27.260,348.657,0.950389
27.270,346.939,0.954595
27.280,344.325,0.917135
27.290,341.617,0.935594
27.300,339.282,0.943584
27.310,336.974,0.939511
27.320,334.525,0.954124
27.330,332.517,0.943155
27.340,331.995,0.959151
27.350,333.237,0.949388
27.360,335.188,0.952195
27.370,337.923,0.948383
27.380,340.286,0.930660
27.390,342.314,0.959515
27.400,343.916,0.954830
27.410,344.423,0.954064
27.420,344.984,0.967415
27.430,345.304,0.967375
27.440,345.681,0.969002
27.450,345.201,0.952455
27.460,344.341,0.924892
27.470,342.990,0.917467
27.480,339.774,0.822582
27.490,331.371,0.681538
27.500,316.935,0.898850
27.510,314.516,0.953639
27.520,314.084,0.941168
27.530,313.773,0.950516
27.540,313.499,0.951177
27.550,313.458,0.953895
27.560,313.850,0.941785
27.570,314.375,0.944570
27.580,314.761,0.953572
27.590,315.006,0.960972
27.600,315.067,0.958399
27.610,314.956,0.959207
27.620,314.693,0.949096
27.630,312.808,0.858186
27.640,300.541,0.613782
27.650,290.944,0.923179
27.660,289.588,0.929851
27.670,289.910,0.943397
27.680,289.816,0.940190
27.690,290.211,0.951288
27.700,290.185,0.952784
27.710,290.137,0.957081
27.720,290.500,0.962464
27.730,290.658,0.962082
27.740,290.408,0.962215
27.750,289.108,0.894756
27.760,284.885,0.641086
27.770,268.270,0.482067
27.780,261.917,0.699856
27.790,284.957,0.590496
27.800,315.581,0.658898
27.810,316.179,0.925337
27.820,316.008,0.966487
27.830,315.208,0.966660
27.840,314.569,0.953704
27.850,314.068,0.940006
27.860,313.614,0.945421
27.870,313.549,0.951977
27.880,314.190,0.936480
27.890,314.744,0.955003
27.900,315.549,0.962880
27.910,315.185,0.908174
27.920,306.605,0.556660
27.930,296.816,0.882611
27.940,294.689,0.968654
27.950,295.331,0.914640
27.960,319.831,0.574138
27.970,365.585,0.821539
27.980,394.222,0.948260
27.990,392.912,0.960729
28.000,391.937,0.939559
28.010,391.336,0.915781
28.020,390.683,0.936600
28.030,390.369,0.941898
28.040,390.452,0.939809
28.050,390.636,0.936484
28.060,390.374,0.941366
28.070,390.134,0.945983
28.080,390.024,0.949203
28.090,390.300,0.945819
28.100,390.666,0.939712
28.110,391.268,0.919262
28.120,391.643,0.927643
28.130,392.154,0.938652
28.140,392.134,0.939868
28.150,392.367,0.940475
28.160,391.957,0.938434
28.170,391.681,0.932244
28.180,391.491,0.934769
28.190,391.464,0.941730
28.200,391.920,0.959020
28.210,391.969,0.965349
28.220,392.430,0.972669
28.230,392.394,0.972224
28.240,391.813,0.962227
28.250,390.760,0.927601
28.260,388.976,0.890855
28.270,385.431,0.741248
28.280,381.264,0.654517
28.290,380.444,0.502443
28.300,388.348,0.405419
28.310,379.868,0.401067
28.320,378.419,0.691619
28.330,374.683,0.620849
28.340,373.256,0.493276
28.350,383.166,0.419481
28.360,386.527,0.473599
28.370,394.169,0.643036
28.380,364.527,0.751272
28.390,312.829,0.235560
28.400,290.214,0.352387
28.410,263.143,0.112038
28.420,228.713,0.044359
28.430,206.487,0.145923
28.440,183.943,0.268107
28.450,163.109,0.382360
28.460,146.630,0.402476
28.470,130.488,0.088581
28.480,116.841,0.304706
28.490,101.578,0.369975
28.500,91.166,0.139620
28.510,81.290,0.078740
28.520,72.508,0.049960
28.530,64.037,0.060456
28.540,57.773,0.148115
28.550,57.477,0.260370
28.560,58.472,0.186640
28.570,58.671,0.092234
28.580,58.903,0.158864
28.590,59.758,0.158605
28.600,62.844,0.210198
28.610,63.633,0.235016
28.620,62.979,0.363648
28.630,61.945,0.446474
28.640,61.840,0.525504
28.650,61.733,0.213673
28.660,61.806,0.230445
28.670,57.342,0.262213
28.680,62.061,0.320588
28.690,62.498,0.396327
28.700,61.971,0.069034
28.710,60.458,0.087365
28.720,62.392,0.085610
28.730,57.962,0.116549
28.740,62.123,0.162763
28.750,64.200,0.186532
28.760,64.041,0.223664
28.770,63.415,0.248805
28.780,63.602,0.173958
28.790,64.544,0.170216
28.800,64.603,0.100598
28.810,63.777,0.071696
28.820,62.728,0.090494
28.830,61.746,0.218412
28.840,62.266,0.198362
28.850,62.207,0.454987
28.860,62.445,0.335536
28.870,62.439,0.107800
28.880,62.650,0.139582
28.890,62.650,0.132314
28.900,64.107,0.135367
28.910,64.626,0.104600
28.920,65.377,0.508029
28.930,65.455,0.542922
28.940,65.950,0.268543
28.950,66.230,0.236280
28.960,65.136,0.256046
28.970,64.121,0.197545
28.980,63.092,0.187296
28.990,62.661,0.522710
29.000,62.858,0.489753
29.010,62.840,0.151838
29.020,64.011,0.120838
29.030,65.045,0.189858
29.040,66.428,0.131895
29.050,66.023,0.238553
29.060,64.890,0.126099
29.070,62.980,0.162777
29.080,63.215,0.465486
29.090,63.231,0.543640
29.100,63.773,0.305830
29.110,64.643,0.246206
29.120,64.818,0.568410
29.130,64.183,0.426032
29.140,63.145,0.185975
29.150,62.446,0.288142
29.160,63.846,0.284023
29.170,64.518,0.137195
29.180,68.224,0.124970
29.190,63.238,0.146836
29.200,61.682,0.217373
29.210,59.633,0.138380
29.220,60.941,0.157551
29.230,61.569,0.155295
29.240,60.840,0.129704
29.250,59.045,0.165642
29.260,57.817,0.244357
29.270,56.402,0.081944
29.280,54.549,0.063593
29.290,54.967,0.111239
29.300,55.639,0.081725
29.310,55.131,0.096824
29.320,55.124,0.143922
29.330,55.418,0.276674
29.340,56.457,0.475082
29.350,56.196,0.524484
29.360,56.156,0.265883
29.370,55.785,0.057393
29.380,55.194,0.090349
29.390,55.690,0.029960
29.400,55.522,0.093522
29.410,55.497,0.194952
29.420,55.247,0.313048
29.430,54.479,0.081796
29.440,55.068,0.042474
29.450,56.408,0.039879
29.460,57.167,0.046838
29.470,56.854,0.126737
29.480,56.206,0.175371
29.490,55.365,0.147987
29.500,55.519,0.089940
29.510,55.735,0.090728
29.520,55.408,0.090563
29.530,55.366,0.080661
29.540,54.610,0.092610
29.550,53.758,0.187012
29.560,50.946,0.068263
29.570,45.082,0.132696
29.580,42.447,0.117058
29.590,38.549,0.226550
29.600,36.491,0.149308
29.610,33.094,0.130385
29.620,32.889,0.478598
29.630,32.636,0.207512
29.640,33.511,0.074808
29.650,32.596,0.216674
29.660,32.573,0.097553
29.670,32.500,0.252472
29.680,32.282,0.774531
29.690,32.293,0.744681
29.700,32.499,0.170347
29.710,32.668,0.073222
29.720,33.189,0.134518
29.730,33.437,0.057430
29.740,34.876,0.134738
29.750,35.089,0.281006
29.760,34.538,0.091001
29.770,33.643,0.046296
29.780,33.730,0.055172
29.790,32.666,0.038171
29.800,32.196,0.043086
29.810,32.184,0.201107
29.820,32.197,0.168469
29.830,34.256,0.117854
29.840,38.385,0.192621
29.850,42.308,0.179486
29.860,46.489,0.085829
29.870,52.124,0.055329
29.880,55.893,0.104245
29.890,55.553,0.347624
29.900,55.396,0.394986
29.910,54.964,0.474054
29.920,54.989,0.151046
29.930,52.792,0.062785
29.940,48.114,0.079153
29.950,47.262,0.163305
29.960,48.909,0.104610
29.970,50.195,0.041059
29.980,53.735,0.027136
29.990,56.556,0.021484
30.000,55.870,0.041196
30.010,56.144,0.026806
30.020,56.059,0.049953
30.030,55.585,0.055370
30.040,54.854,0.017491
30.050,54.035,0.016263
30.060,53.890,0.018105
30.070,53.377,0.038018
30.080,53.268,0.075731
30.090,53.553,0.125728
30.100,55.012,0.089056
30.110,56.587,0.204383
30.120,62.806,0.035756
30.130,72.380,0.264659
30.140,80.658,0.307679
30.150,91.123,0.549850
30.160,103.353,0.634551
30.170,114.797,0.357784
30.180,129.325,0.027349
30.190,144.290,0.119175
30.200,164.407,0.088134
30.210,179.365,0.047071
30.220,199.876,0.143260
30.230,229.978,0.079008
30.240,262.811,0.088866
30.250,278.167,0.067870
30.260,317.248,0.220169
30.270,348.455,0.333261
30.280,358.868,0.186379
30.290,384.573,0.347224
30.300,392.313,0.708959
30.310,391.492,0.814282
30.320,391.047,0.898240
30.330,389.554,0.949311
30.340,388.821,0.958492
30.350,388.191,0.958802
30.360,387.587,0.948945
30.370,387.238,0.937804
30.380,386.840,0.927475
30.390,386.826,0.924719
30.400,386.744,0.922158
30.410,386.899,0.925865
30.420,386.946,0.928044
30.430,387.343,0.941731
30.440,387.047,0.934652
30.450,386.718,0.922453
30.460,386.384,0.922018
30.470,386.205,0.925754
30.480,385.621,0.936326
30.490,385.670,0.938561
30.500,385.971,0.931726
30.510,387.729,0.890155
30.520,390.713,0.670514
30.530,424.683,0.693253
30.540,425.448,0.828721
30.550,420.295,0.587110
30.560,395.047,0.787273
30.570,389.892,0.933187
30.580,387.720,0.947140
30.590,387.259,0.935608
30.600,387.135,0.929468
30.610,386.896,0.921191
30.620,387.006,0.926539
30.630,387.307,0.930700
30.640,387.747,0.941491
30.650,388.043,0.942836
30.660,387.849,0.942862
30.670,387.457,0.936524
30.680,387.443,0.933776
30.690,387.123,0.929016
30.700,387.496,0.939851
30.710,387.576,0.938243
30.720,387.186,0.930873
30.730,386.258,0.919803
30.740,385.054,0.892493
30.750,381.601,0.665769
30.760,351.716,0.708466
30.770,346.802,0.921360
30.780,344.331,0.942516
30.790,344.236,0.940745
30.800,344.125,0.936402
30.810,344.510,0.942926
30.820,344.538,0.944270
30.830,344.198,0.937478
30.840,344.249,0.939599
30.850,344.588,0.943405
30.860,344.986,0.953544
30.870,344.774,0.946527
30.880,344.688,0.942908
30.890,343.922,0.928873
30.900,341.719,0.864794
30.910,332.671,0.627990
30.920,317.667,0.892473
30.930,315.636,0.970389
30.940,315.180,0.963881
30.950,315.048,0.960942
30.960,315.030,0.961726
30.970,315.177,0.964455
30.980,315.224,0.963434
30.990,315.119,0.962775
31.000,315.310,0.964406
31.010,315.370,0.962333
31.020,315.419,0.961064
31.030,315.169,0.960176
31.040,315.416,0.964852
31.050,314.900,0.961458
31.060,313.944,0.903121
31.070,311.298,0.568386
31.080,341.371,0.721281
31.090,343.521,0.927479
31.100,344.371,0.953915
31.110,344.891,0.965498
31.120,344.986,0.960242
31.130,344.509,0.946437
31.140,344.041,0.947031
31.150,343.968,0.949461
31.160,343.718,0.952632
31.170,343.542,0.956673
31.180,343.455,0.960883
31.190,342.717,0.960368
31.200,341.964,0.960695
31.210,341.814,0.940159
31.220,342.563,0.787376
31.230,343.969,0.296209
31.240,375.049,0.746460
31.250,374.939,0.653208
31.260,350.785,0.432044
31.270,338.481,0.840060
31.280,336.043,0.940826
31.290,335.615,0.958419
31.300,334.690,0.968503
31.310,333.663,0.964932
31.320,332.439,0.948139
31.330,331.279,0.967849
31.340,330.967,0.972139
31.350,330.987,0.970393
31.360,331.554,0.961426
31.370,332.928,0.941336
31.380,335.293,0.939045
31.390,339.102,0.928798
31.400,343.072,0.927227
31.410,346.598,0.957410
31.420,349.096,0.962085
31.430,351.619,0.960014
31.440,353.624,0.970028
31.450,354.273,0.977719
31.460,353.448,0.967352
31.470,350.826,0.949807
31.480,344.916,0.790391
31.490,325.647,0.456654
31.500,315.870,0.943321
31.510,314.092,0.936899
31.520,314.433,0.949934
31.530,314.590,0.953709
31.540,315.157,0.963679
31.550,315.826,0.961792
31.560,316.298,0.955444
31.570,316.047,0.961106
31.580,315.916,0.963618
31.590,315.747,0.967319
31.600,315.822,0.965394
31.610,315.867,0.966212
31.620,316.008,0.961524
31.630,315.497,0.951136
31.640,311.940,0.750666
31.650,296.255,0.766933
31.660,291.918,0.960070
31.670,291.651,0.967654
31.680,292.154,0.961671
31.690,292.297,0.958185
31.700,292.504,0.957890
31.710,292.814,0.946798
31.720,293.239,0.954878
31.730,293.565,0.967190
31.740,293.776,0.973510
31.750,293.911,0.977190
31.760,293.501,0.967806
31.770,292.667,0.947208
31.780,290.851,0.958375
31.790,289.348,0.887662
31.800,290.477,0.644139
31.810,308.624,0.555945
31.820,314.906,0.939542
31.830,315.854,0.962187
31.840,314.944,0.963275
31.850,314.584,0.957414
31.860,314.550,0.953698
31.870,314.571,0.948483
31.880,314.506,0.946863
31.890,314.778,0.951696
31.900,315.065,0.957447
31.910,315.750,0.957619
31.920,316.211,0.953594
31.930,316.653,0.948075
31.940,317.529,0.919648
31.950,317.246,0.892256
31.960,339.904,0.692709
31.970,386.443,0.341629
31.980,386.710,0.829305
31.990,386.531,0.776919
32.000,380.066,0.355374
32.010,348.138,0.684322
32.020,318.506,0.929923
32.030,317.008,0.945844
32.040,316.445,0.955054
32.050,316.236,0.956863
32.060,315.778,0.963674
32.070,315.524,0.963755
32.080,315.303,0.963744
32.090,315.311,0.959453
32.100,315.341,0.958601
32.110,315.754,0.957561
32.120,315.571,0.961077
32.130,315.656,0.961668
32.140,314.975,0.939871
32.150,310.834,0.706797
32.160,296.150,0.796731
32.170,292.638,0.879682
32.180,293.209,0.733193
32.190,322.098,0.557041
32.200,345.183,0.904642
32.210,347.046,0.962126
32.220,348.143,0.947489
32.230,348.373,0.956410
