time,frequency,confidence
136.570,324.020,0.898740
136.580,319.007,0.917216
136.590,317.536,0.904866
136.600,317.334,0.886539
136.610,317.779,0.850811
136.620,318.298,0.889980
136.630,319.559,0.916659
136.640,320.467,0.917945
136.650,320.873,0.917107
136.660,321.618,0.919740
136.670,324.035,0.896831
136.680,328.204,0.900640
136.690,329.693,0.943919
136.700,327.292,0.763734
136.710,298.031,0.696427
136.720,293.097,0.821512
136.730,294.042,0.903597
136.740,296.100,0.931414
136.750,296.525,0.892239
136.760,295.633,0.891878
136.770,296.222,0.874469
136.780,296.646,0.839608
136.790,297.105,0.649231
136.800,297.036,0.318961
136.810,336.820,0.603441
136.820,332.570,0.685139
136.830,325.960,0.646499
136.840,300.435,0.627927
136.850,296.803,0.889936
136.860,295.439,0.959348
136.870,296.085,0.957275
136.880,296.907,0.936682
136.890,296.868,0.926972
136.900,296.795,0.929371
136.910,296.702,0.922897
136.920,296.789,0.928172
136.930,296.641,0.918770
136.940,296.200,0.938054
136.950,295.768,0.943151
136.960,295.332,0.942242
136.970,295.121,0.931705
136.980,295.057,0.933473
136.990,295.109,0.939223
137.000,295.071,0.945803
137.010,295.089,0.947884
137.020,295.100,0.956472
137.030,295.093,0.967023
137.040,294.899,0.960467
137.050,295.071,0.930478
137.060,296.705,0.774830
137.070,306.791,0.478131
137.080,316.213,0.734146
137.090,322.070,0.883760
137.100,324.852,0.918506
137.110,326.608,0.964346
137.120,327.946,0.960359
137.130,328.654,0.949572
137.140,328.687,0.950596
137.150,327.408,0.963832
137.160,325.465,0.931130
137.170,322.346,0.901993
137.180,319.066,0.786307
137.190,316.640,0.351316
137.200,294.434,0.741878
137.210,292.823,0.913006
137.220,292.979,0.916753
137.230,294.048,0.960845
137.240,294.232,0.947248
137.250,293.544,0.915475
137.260,293.732,0.862388
137.270,295.312,0.850323
137.280,299.455,0.643024
137.290,303.413,0.498673
137.300,318.390,0.602687
137.310,317.979,0.814576
137.320,316.574,0.750153
137.330,317.762,0.655802
137.340,313.711,0.559921
137.350,297.327,0.295560
137.360,262.595,0.794787
137.370,262.840,0.896581
137.380,262.420,0.931288
137.390,261.749,0.935167
137.400,261.325,0.919177
137.410,261.599,0.926572
137.420,262.446,0.872763
137.430,262.509,0.645650
137.440,274.318,0.302449
137.450,294.267,0.430967
137.460,298.322,0.446650
137.470,295.029,0.537296
137.480,281.872,0.189120
137.490,262.404,0.509398
137.500,259.731,0.822955
137.510,260.424,0.890320
137.520,261.365,0.904114
137.530,261.295,0.931331
137.540,261.681,0.940932
137.550,261.884,0.940107
137.560,262.040,0.920295
137.570,262.046,0.916743
137.580,261.641,0.940807
137.590,261.767,0.957107
137.600,261.881,0.963076
137.610,261.843,0.969276
137.620,261.835,0.968674
137.630,261.714,0.968298
137.640,261.909,0.970705
137.650,262.030,0.968808
137.660,262.112,0.969766
137.670,262.093,0.970732
137.680,262.368,0.969830
137.690,262.217,0.959454
137.700,262.292,0.861037
137.710,264.144,0.453311
137.720,282.321,0.338353
137.730,287.179,0.230046
137.740,290.257,0.189012
137.750,290.595,0.254566
137.760,291.116,0.414745
137.770,291.630,0.503281
137.780,291.419,0.403473
137.790,292.412,0.450079
137.800,293.993,0.723168
137.810,294.557,0.833000
137.820,294.800,0.844275
137.830,296.181,0.801971
137.840,297.158,0.604160
137.850,297.788,0.258722
137.860,284.903,0.245712
137.870,262.202,0.601182
137.880,260.219,0.880084
137.890,260.022,0.912883
137.900,260.888,0.890000
137.910,261.502,0.934301
137.920,261.984,0.944905
137.930,262.448,0.917827
137.940,262.757,0.918493
137.950,262.260,0.947460
137.960,261.658,0.961397
137.970,261.445,0.962391
137.980,261.050,0.956644
137.990,260.890,0.950037
138.000,261.088,0.952182
138.010,261.185,0.948039
138.020,261.762,0.951891
138.030,262.456,0.949940
138.040,262.788,0.951661
138.050,262.407,0.953743
138.060,261.620,0.951583
138.070,261.349,0.940526
138.080,261.249,0.936446
138.090,261.164,0.935084
138.100,261.353,0.937374
138.110,261.543,0.944982
138.120,261.731,0.953291
138.130,261.581,0.954491
138.140,261.481,0.953594
138.150,261.293,0.950209
138.160,261.318,0.951219
138.170,261.558,0.956496
138.180,262.902,0.905858
138.190,264.737,0.769361
138.200,272.784,0.363976
138.210,263.406,0.229764
138.220,262.035,0.405700
138.230,284.223,0.385339
138.240,322.413,0.297159
138.250,345.941,0.659469
138.260,345.920,0.886890
138.270,344.159,0.886848
138.280,341.380,0.899735
138.290,335.395,0.853274
138.300,323.686,0.796596
138.310,319.127,0.955289
138.320,318.690,0.963660
138.330,319.182,0.963357
138.340,319.421,0.962682
138.350,319.727,0.959746
138.360,320.282,0.948424
138.370,321.416,0.927062
138.380,323.151,0.943679
138.390,325.341,0.928002
138.400,326.518,0.950394
138.410,327.867,0.949573
138.420,329.140,0.945606
138.430,328.256,0.929763
138.440,324.566,0.816424
138.450,300.974,0.436289
138.460,295.184,0.885766
138.470,295.760,0.938790
138.480,297.450,0.944169
138.490,298.300,0.949743
138.500,297.899,0.924890
138.510,298.455,0.842879
138.520,297.337,0.654686
138.530,337.566,0.485465
138.540,339.636,0.590531
138.550,329.524,0.477280
138.560,299.722,0.324658
138.570,296.666,0.716613
138.580,295.728,0.883367
138.590,296.380,0.916068
138.600,297.515,0.956694
138.610,297.749,0.955717
138.620,297.828,0.958722
138.630,297.741,0.958545
138.640,297.330,0.952384
138.650,297.191,0.950486
138.660,297.052,0.943491
138.670,296.908,0.937180
138.680,296.559,0.930736
138.690,296.362,0.935913
138.700,296.438,0.912062
138.710,296.855,0.868334
138.720,300.423,0.578924
138.730,316.544,0.812591
138.740,319.423,0.938708
138.750,319.704,0.950174
138.760,319.434,0.957471
138.770,316.967,0.943827
138.780,313.962,0.907940
138.790,310.324,0.880908
138.800,310.346,0.740569
138.810,290.787,0.259402
138.820,288.856,0.791276
138.830,287.619,0.921194
138.840,289.006,0.919000
138.850,291.896,0.951902
138.860,293.436,0.940018
138.870,293.801,0.943962
138.880,293.880,0.953860
138.890,294.211,0.962354
138.900,293.823,0.938019
138.910,293.154,0.892935
138.920,292.586,0.831201
138.930,291.994,0.420568
138.940,261.496,0.730291
138.950,260.160,0.861033
138.960,261.208,0.899708
138.970,261.592,0.908645
138.980,261.755,0.877388
138.990,262.807,0.736138
139.000,262.482,0.320677
139.010,284.390,0.107425
139.020,315.077,0.201267
139.030,327.451,0.233157
139.040,327.043,0.648895
139.050,322.342,0.832538
139.060,319.789,0.396064
139.070,295.688,0.786717
139.080,294.859,0.916450
139.090,294.222,0.957710
139.100,294.248,0.969557
139.110,294.358,0.968564
139.120,294.452,0.970060
139.130,294.780,0.970459
139.140,295.258,0.963136
139.150,295.539,0.959276
139.160,295.788,0.950055
139.170,296.054,0.939965
139.180,296.207,0.937121
139.190,296.226,0.939335
139.200,295.852,0.950138
139.210,295.514,0.958705
139.220,294.897,0.962845
139.230,294.525,0.957232
139.240,294.491,0.956814
139.250,294.423,0.956865
139.260,294.694,0.964154
139.270,294.776,0.971228
139.280,294.624,0.972982
139.290,294.489,0.974170
139.300,294.366,0.971875
139.310,294.207,0.959151
139.320,294.069,0.928125
139.330,294.807,0.960003
139.340,294.943,0.963342
139.350,293.776,0.900418
139.360,294.120,0.625027
139.370,297.018,0.669208
139.380,296.164,0.469079
139.390,294.889,0.430112
139.400,282.303,0.461153
139.410,250.270,0.453727
139.420,229.165,0.631442
139.430,206.333,0.520237
139.440,196.556,0.744839
139.450,196.845,0.811575
139.460,196.764,0.799919
139.470,205.096,0.821131
139.480,225.620,0.880502
139.490,252.586,0.874091
139.500,283.806,0.680977
139.510,295.109,0.782751
139.520,294.611,0.912790
139.530,294.543,0.909018
139.540,294.230,0.857167
139.550,294.643,0.888829
139.560,295.187,0.928407
139.570,295.273,0.944972
139.580,295.114,0.951575
139.590,295.037,0.942253
139.600,295.029,0.940704
139.610,294.802,0.935302
139.620,294.765,0.933132
139.630,294.835,0.930042
139.640,294.786,0.928278
139.650,294.491,0.910057
139.660,294.384,0.917564
139.670,294.260,0.884780
139.680,294.129,0.851681
139.690,294.428,0.845275
139.700,294.635,0.849652
139.710,294.355,0.833293
139.720,294.616,0.859768
139.730,294.808,0.845963
139.740,294.709,0.853711
139.750,294.412,0.830388
139.760,294.510,0.809362
139.770,294.292,0.801639
139.780,294.177,0.771847
139.790,294.508,0.823438
139.800,294.500,0.833433
139.810,294.575,0.845083
139.820,294.639,0.837515
139.830,294.614,0.865865
139.840,294.576,0.868063
139.850,294.636,0.878485
139.860,294.569,0.875596
139.870,294.391,0.863970
139.880,294.285,0.862163
139.890,294.268,0.840131
139.900,294.200,0.809387
139.910,294.446,0.758366
139.920,294.703,0.758684
139.930,295.009,0.765358
139.940,294.980,0.755736
139.950,294.694,0.739853
139.960,294.376,0.764868
139.970,294.331,0.792923
139.980,294.104,0.790754
139.990,293.960,0.783026
140.000,294.276,0.784832
140.010,294.217,0.782513
140.020,294.172,0.798033
140.030,294.303,0.820671
140.040,294.117,0.814306
140.050,294.280,0.820809
140.060,294.239,0.838012
140.070,294.157,0.852550
140.080,294.283,0.875276
140.090,294.489,0.866389
140.100,294.480,0.848758
140.110,294.611,0.860842
140.120,294.536,0.860637
140.130,294.529,0.867339
140.140,294.590,0.869724
140.150,294.418,0.879244
140.160,294.233,0.890651
140.170,294.333,0.919819
140.180,294.321,0.931439
140.190,294.086,0.929164
140.200,293.957,0.922727
140.210,294.195,0.927864
140.220,294.418,0.930224
140.230,294.383,0.929233
140.240,294.433,0.932105
140.250,294.482,0.942027
140.260,294.543,0.940168
140.270,294.417,0.944922
140.280,294.489,0.949567
140.290,294.590,0.946986
140.300,294.573,0.945525
140.310,294.745,0.947847
140.320,294.798,0.953927
140.330,294.444,0.952362
140.340,294.286,0.949697
140.350,294.367,0.949261
140.360,294.380,0.949345
140.370,294.505,0.948676
140.380,294.614,0.950064
140.390,294.585,0.953143
140.400,294.536,0.950091
140.410,294.484,0.948274
140.420,294.327,0.952894
140.430,294.259,0.955066
140.440,294.130,0.952328
140.450,294.064,0.952943
140.460,294.161,0.954831
140.470,294.263,0.957172
140.480,294.322,0.962038
140.490,294.259,0.959560
140.500,294.296,0.961215
140.510,294.254,0.959237
140.520,294.268,0.961688
140.530,294.323,0.962900
140.540,294.397,0.961289
140.550,294.486,0.966006
140.560,294.443,0.964963
140.570,294.450,0.962161
140.580,294.432,0.965189
140.590,294.409,0.967122
140.600,294.353,0.963722
140.610,294.252,0.965140
140.620,294.397,0.969677
140.630,294.187,0.962815
140.640,293.398,0.897891
140.650,293.702,0.908791
140.660,296.641,0.837422
140.670,303.346,0.538694
140.680,323.009,0.766390
140.690,325.031,0.892418
140.700,326.531,0.944647
140.710,327.798,0.954604
140.720,328.709,0.933382
140.730,329.177,0.952004
140.740,328.650,0.935493
140.750,327.673,0.949703
140.760,325.541,0.891763
140.770,324.316,0.628990
140.780,324.317,0.555814
140.790,307.898,0.902576
140.800,298.459,0.919910
140.810,294.756,0.623785
140.820,293.644,0.849127
140.830,293.082,0.902747
140.840,293.355,0.936683
140.850,293.648,0.882236
140.860,295.078,0.569376
140.870,310.654,0.366827
140.880,335.394,0.663262
140.890,342.948,0.769985
140.900,344.677,0.817565
140.910,342.933,0.847714
140.920,339.126,0.872605
140.930,334.822,0.874371
140.940,329.886,0.889247
140.950,326.675,0.916713
140.960,325.215,0.912393
140.970,324.365,0.938617
140.980,322.272,0.936927
140.990,320.017,0.921293
141.000,318.794,0.920585
141.010,317.886,0.864541
141.020,316.598,0.752602
141.030,316.434,0.781255
141.040,317.565,0.861659
141.050,319.674,0.909762
141.060,320.509,0.938973
141.070,321.742,0.940010
141.080,322.603,0.952912
141.090,323.577,0.938874
141.100,326.138,0.937466
141.110,328.877,0.937546
141.120,330.717,0.973888
141.130,330.869,0.976252
141.140,330.022,0.973353
141.150,328.502,0.943918
141.160,327.734,0.955885
141.170,325.823,0.932071
141.180,321.956,0.907368
141.190,318.588,0.934019
141.200,318.179,0.933521
141.210,317.381,0.911727
141.220,316.354,0.932881
141.230,315.259,0.941300
141.240,317.126,0.906333
141.250,318.963,0.934891
141.260,321.138,0.913797
141.270,323.004,0.951204
141.280,324.375,0.937955
141.290,326.130,0.947024
141.300,329.144,0.941375
141.310,331.344,0.964106
141.320,331.937,0.958267
141.330,331.345,0.965750
141.340,330.386,0.973811
141.350,329.656,0.964892
141.360,329.333,0.957715
141.370,329.294,0.958484
141.380,327.663,0.951114
141.390,323.769,0.935696
141.400,320.801,0.936654
141.410,320.155,0.950323
141.420,319.820,0.946242
141.430,320.262,0.927606
141.440,319.747,0.941197
141.450,320.099,0.946968
141.460,320.769,0.931846
141.470,322.023,0.937346
141.480,324.901,0.905913
141.490,327.558,0.947150
141.500,329.267,0.956710
141.510,330.733,0.973477
141.520,331.338,0.964416
141.530,330.485,0.963830
141.540,328.440,0.912586
141.550,327.711,0.917347
141.560,326.456,0.928866
141.570,325.564,0.912642
141.580,326.328,0.949201
141.590,325.677,0.928696
141.600,323.270,0.937726
141.610,321.569,0.905435
141.620,321.611,0.902729
141.630,321.606,0.856808
141.640,323.520,0.865306
141.650,325.326,0.846379
141.660,324.563,0.910805
141.670,324.799,0.873955
141.680,327.798,0.928902
141.690,329.834,0.962903
141.700,330.034,0.967953
141.710,329.653,0.961262
141.720,329.608,0.962936
141.730,329.878,0.956617
141.740,329.921,0.947592
141.750,329.083,0.898657
141.760,328.330,0.838733
141.770,327.504,0.662861
141.780,325.641,0.249661
141.790,315.316,0.382723
141.800,295.822,0.361767
141.810,293.381,0.407041
141.820,296.130,0.486654
141.830,294.248,0.528367
141.840,292.051,0.495563
141.850,292.453,0.596657
141.860,290.737,0.458319
141.870,291.770,0.397637
141.880,295.070,0.409520
141.890,294.980,0.548391
141.900,292.536,0.734673
141.910,290.681,0.684124
141.920,272.721,0.418236
141.930,240.605,0.459005
141.940,213.920,0.273765
141.950,197.187,0.455926
141.960,195.910,0.554275
141.970,195.325,0.737491
141.980,194.685,0.851246
141.990,194.051,0.699907
142.000,196.501,0.598404
142.010,196.163,0.553866
142.020,195.033,0.733079
142.030,194.931,0.635317
142.040,196.237,0.639069
142.050,197.200,0.687725
142.060,196.821,0.865046
142.070,196.496,0.887488
142.080,195.471,0.880062
142.090,195.247,0.898493
142.100,195.190,0.800988
142.110,195.870,0.545894
142.120,196.807,0.405136
142.130,196.568,0.629419
142.140,196.726,0.508532
142.150,196.920,0.656107
142.160,196.317,0.811723
142.170,195.735,0.842132
142.180,195.639,0.877290
142.190,195.792,0.901151
142.200,195.710,0.834499
142.210,195.581,0.798064
142.220,196.410,0.756362
142.230,197.271,0.640204
142.240,198.029,0.243385
142.250,197.297,0.257302
142.260,195.925,0.488644
142.270,195.565,0.585179
142.280,195.886,0.366339
142.290,196.684,0.533253
142.300,198.919,0.513114
142.310,199.124,0.306983
142.320,198.166,0.397845
142.330,196.747,0.184635
142.340,196.162,0.401739
142.350,195.095,0.460748
142.360,195.848,0.498336
142.370,197.004,0.286588
142.380,198.238,0.273098
142.390,196.229,0.485149
142.400,195.598,0.848454
142.410,196.420,0.766649
142.420,197.393,0.772563
142.430,196.394,0.718458
142.440,194.782,0.767212
142.450,194.492,0.699047
142.460,194.371,0.779104
142.470,195.494,0.757593
142.480,196.849,0.632704
142.490,197.386,0.448568
142.500,197.686,0.677202
142.510,196.303,0.796633
142.520,197.421,0.339038
142.530,198.481,0.198777
142.540,196.921,0.161102
142.550,196.918,0.054126
142.560,195.941,0.030504
142.570,193.759,0.089339
142.580,191.428,0.162147
142.590,189.196,0.208036
142.600,190.380,0.306348
142.610,193.636,0.487645
142.620,193.449,0.533937
142.630,194.965,0.190772
142.640,197.613,0.225426
142.650,198.399,0.130751
142.660,201.274,0.119340
142.670,219.708,0.124534
142.680,247.409,0.253234
142.690,269.602,0.338301
142.700,304.199,0.633796
142.710,328.067,0.689384
142.720,327.360,0.843541
142.730,325.707,0.897039
142.740,325.400,0.914876
142.750,326.407,0.941808
142.760,326.886,0.932162
142.770,326.939,0.928534
142.780,327.731,0.924011
142.790,329.301,0.925381
142.800,330.669,0.924751
142.810,332.257,0.890386
142.820,333.655,0.920863
142.830,335.469,0.907871
142.840,336.676,0.858504
142.850,337.164,0.829007
142.860,337.311,0.869536
142.870,337.496,0.903174
142.880,338.146,0.933659
142.890,338.562,0.943012
142.900,339.485,0.936079
142.910,342.023,0.952589
142.920,344.537,0.938451
142.930,346.649,0.967127
142.940,348.492,0.948223
142.950,351.474,0.916818
142.960,360.071,0.779363
142.970,367.568,0.903838
142.980,368.902,0.915557
142.990,367.511,0.944041
143.000,362.993,0.900141
143.010,354.615,0.938563
143.020,349.735,0.963660
143.030,347.561,0.960846
143.040,346.238,0.974204
143.050,344.889,0.954972
143.060,344.567,0.937490
143.070,344.266,0.918169
143.080,344.457,0.925529
143.090,344.841,0.948681
143.100,346.754,0.953139
143.110,350.315,0.890167
143.120,365.316,0.789290
143.130,374.758,0.830442
143.140,381.187,0.937469
143.150,383.568,0.938627
143.160,383.673,0.941745
143.170,382.580,0.922047
143.180,382.367,0.917407
143.190,383.936,0.799286
143.200,388.504,0.656622
143.210,392.385,0.248787
143.220,359.613,0.185484
143.230,322.938,0.347323
143.240,324.456,0.772408
143.250,324.432,0.931220
143.260,324.489,0.951232
143.270,325.267,0.944001
143.280,326.605,0.964324
143.290,327.939,0.951277
143.300,329.721,0.873184
143.310,348.418,0.779937
143.320,350.834,0.965931
143.330,350.034,0.975577
143.340,349.316,0.972565
143.350,347.043,0.956065
143.360,340.994,0.896848
143.370,335.939,0.908128
143.380,331.527,0.948418
143.390,328.278,0.939583
143.400,327.746,0.961658
143.410,327.508,0.965958
143.420,327.093,0.973167
143.430,327.090,0.972253
143.440,327.767,0.943604
143.450,330.121,0.919236
143.460,335.151,0.772243
143.470,339.925,0.762804
143.480,342.476,0.809238
143.490,342.147,0.750827
143.500,337.815,0.437946
143.510,317.070,0.177004
143.520,286.981,0.538697
143.530,292.195,0.824847
143.540,292.875,0.890063
143.550,293.657,0.924043
143.560,295.865,0.937012
143.570,298.315,0.896590
143.580,299.889,0.789041
143.590,297.425,0.658778
143.600,334.322,0.537105
143.610,332.865,0.528425
143.620,298.436,0.556552
143.630,297.293,0.843807
143.640,296.129,0.901444
143.650,293.437,0.920166
143.660,293.439,0.934203
143.670,294.689,0.961088
143.680,295.053,0.936820
143.690,294.731,0.920294
143.700,294.871,0.931203
143.710,295.374,0.943075
143.720,295.013,0.919976
143.730,295.341,0.908780
143.740,295.135,0.762747
143.750,318.486,0.416779
143.760,325.289,0.762668
143.770,326.667,0.925919
143.780,326.151,0.944205
143.790,325.068,0.924556
143.800,324.753,0.900178
143.810,324.474,0.825118
143.820,323.172,0.676796
143.830,322.079,0.158702
143.840,293.738,0.311119
143.850,258.674,0.866592
143.860,259.357,0.919488
143.870,260.247,0.934726
143.880,260.609,0.927474
143.890,260.845,0.910291
143.900,260.353,0.851637
143.910,261.244,0.305727
143.920,261.910,0.327623
143.930,260.632,0.157239
143.940,260.857,0.256170
143.950,263.237,0.693483
143.960,263.971,0.790851
143.970,262.335,0.851394
143.980,260.414,0.870438
143.990,260.297,0.862291
144.000,260.590,0.864349
144.010,260.166,0.883436
144.020,259.874,0.912679
144.030,259.716,0.933157
144.040,259.357,0.856799
144.050,260.570,0.404675
144.060,286.652,0.613925
144.070,289.322,0.703835
144.080,291.847,0.844228
144.090,292.354,0.802808
144.100,292.318,0.841733
144.110,292.354,0.860873
144.120,292.698,0.833388
144.130,292.652,0.861070
144.140,292.450,0.890789
144.150,292.358,0.900751
144.160,292.322,0.917688
144.170,292.400,0.919692
144.180,292.123,0.929857
144.190,292.347,0.931635
144.200,292.587,0.921018
144.210,292.636,0.921722
144.220,292.989,0.915089
144.230,293.084,0.910401
144.240,293.200,0.912764
144.250,293.218,0.916406
144.260,293.420,0.926371
144.270,293.575,0.934405
144.280,293.833,0.943396
144.290,293.821,0.948408
144.300,293.897,0.951746
144.310,293.961,0.948694
144.320,294.122,0.954917
144.330,294.192,0.956309
144.340,294.198,0.959081
144.350,294.142,0.960228
144.360,294.126,0.964912
144.370,294.290,0.968356
144.380,294.299,0.967569
144.390,294.285,0.969300
144.400,294.356,0.970180
144.410,294.430,0.971574
144.420,294.341,0.970591
144.430,294.364,0.970381
144.440,294.479,0.971084
144.450,294.362,0.971615
144.460,294.350,0.972409
144.470,294.309,0.969242
144.480,294.301,0.968159
144.490,294.325,0.968111
144.500,294.292,0.965567
144.510,294.330,0.966233
144.520,294.305,0.967319
144.530,294.420,0.967445
144.540,294.484,0.968228
144.550,294.491,0.968083
144.560,294.504,0.967787
144.570,294.498,0.968572
144.580,294.522,0.968473
144.590,294.523,0.968004
144.600,294.459,0.968185
144.610,294.446,0.968915
144.620,294.356,0.966759
144.630,294.231,0.963793
144.640,294.189,0.964789
144.650,294.151,0.960954
144.660,293.999,0.948166
144.670,294.027,0.936334
144.680,294.120,0.926298
144.690,294.224,0.863646
144.700,294.472,0.890199
144.710,295.235,0.922559
144.720,296.283,0.910676
144.730,298.484,0.781674
144.740,307.053,0.627666
144.750,316.418,0.422117
144.760,317.013,0.411782
144.770,320.146,0.443909
144.780,320.448,0.387362
144.790,324.251,0.716466
144.800,327.395,0.810333
144.810,329.195,0.907506
144.820,329.519,0.927429
144.830,331.474,0.932943
144.840,334.208,0.937729
144.850,336.216,0.889169
144.860,338.356,0.913013
144.870,339.672,0.880622
144.880,341.377,0.900325
144.890,344.071,0.830412
144.900,345.596,0.819239
144.910,345.943,0.727875
144.920,346.151,0.739801
144.930,346.329,0.769938
144.940,346.184,0.759791
144.950,346.553,0.819737
144.960,346.789,0.831416
144.970,346.792,0.857016
144.980,346.697,0.908756
144.990,346.463,0.907094
145.000,346.743,0.907761
145.010,347.165,0.906287
145.020,347.019,0.918717
145.030,347.093,0.926770
145.040,347.471,0.921963
145.050,347.641,0.894509
145.060,347.954,0.875116
145.070,347.676,0.916250
145.080,347.316,0.909508
145.090,347.680,0.921591
145.100,347.618,0.897516
145.110,348.058,0.904446
145.120,347.796,0.914449
145.130,347.748,0.924950
145.140,347.600,0.930389
145.150,347.731,0.916979
145.160,347.593,0.936139
145.170,347.220,0.937311
145.180,346.854,0.952812
145.190,346.853,0.937810
145.200,347.392,0.914988
145.210,347.265,0.827297
145.220,347.062,0.791966
145.230,346.903,0.918263
145.240,347.634,0.920956
145.250,347.706,0.945133
145.260,347.031,0.957610
145.270,346.826,0.958006
145.280,346.768,0.959836
145.290,346.408,0.960063
145.300,346.046,0.958528
145.310,345.545,0.954751
145.320,345.908,0.959826
145.330,346.072,0.961450
145.340,345.943,0.960593
145.350,345.947,0.960238
145.360,345.678,0.956824
145.370,345.744,0.954798
145.380,344.754,0.929309
145.390,343.360,0.937969
145.400,342.345,0.949738
145.410,341.577,0.946221
145.420,341.099,0.947174
145.430,340.431,0.940612
145.440,338.623,0.958989
145.450,336.345,0.929173
145.460,332.038,0.954115
145.470,328.564,0.931136
145.480,327.096,0.962265
145.490,327.249,0.963244
145.500,327.668,0.958787
145.510,327.531,0.963775
145.520,327.390,0.967001
145.530,326.900,0.967354
145.540,326.615,0.970043
145.550,326.868,0.965191
145.560,327.853,0.958923
145.570,328.293,0.953112
145.580,327.602,0.968300
145.590,327.049,0.971297
145.600,327.399,0.951321
145.610,330.957,0.933805
145.620,336.051,0.906605
145.630,336.519,0.934370
145.640,336.856,0.948645
145.650,337.417,0.961478
145.660,337.263,0.957749
145.670,337.026,0.948057
145.680,337.784,0.956491
145.690,338.876,0.959515
145.700,339.250,0.941568
145.710,338.912,0.924349
145.720,338.161,0.913032
145.730,337.361,0.914023
145.740,336.872,0.917752
145.750,336.249,0.923958
145.760,334.481,0.948918
145.770,333.843,0.959360
145.780,335.636,0.943159
145.790,337.702,0.955321
145.800,338.864,0.948702
145.810,342.803,0.931516
145.820,347.008,0.956456
145.830,348.935,0.959261
145.840,348.909,0.955770
145.850,348.147,0.941142
145.860,346.255,0.958293
145.870,343.888,0.899861
145.880,338.806,0.711940
145.890,319.888,0.317091
145.900,294.412,0.749843
145.910,295.357,0.904009
145.920,297.184,0.929496
145.930,297.254,0.920236
145.940,295.847,0.912512
145.950,296.030,0.910609
145.960,297.340,0.921555
145.970,297.740,0.911372
145.980,298.147,0.923188
145.990,298.543,0.924483
146.000,298.255,0.868854
146.010,297.729,0.663504
146.020,328.546,0.611616
146.030,326.849,0.688133
146.040,305.723,0.467522
146.050,280.928,0.418017
146.060,262.319,0.429272
146.070,261.110,0.783949
146.080,261.667,0.907536
146.090,261.391,0.908476
146.100,261.061,0.871033
146.110,260.898,0.865235
146.120,261.033,0.895250
146.130,261.338,0.900778
146.140,262.026,0.897406
146.150,261.741,0.904795
146.160,261.891,0.940767
146.170,261.803,0.955084
146.180,261.772,0.963711
146.190,261.618,0.964866
146.200,261.547,0.964000
146.210,261.539,0.966702
146.220,261.821,0.968321
146.230,262.133,0.963726
146.240,262.625,0.962166
146.250,262.537,0.962205
146.260,262.024,0.967734
146.270,262.049,0.972448
146.280,262.087,0.968105
146.290,262.086,0.969207
146.300,262.282,0.969266
146.310,262.264,0.969945
146.320,262.096,0.972263
146.330,262.146,0.969691
146.340,261.963,0.970013
146.350,261.933,0.972157
146.360,262.083,0.971343
146.370,262.412,0.962114
146.380,262.227,0.922789
146.390,260.235,0.716191
146.400,259.643,0.262958
146.410,273.378,0.117800
146.420,313.565,0.140958
146.430,323.036,0.480459
146.440,323.099,0.822314
146.450,324.624,0.870461
146.460,325.512,0.925846
146.470,325.770,0.926689
146.480,325.614,0.910289
146.490,324.511,0.872703
146.500,322.996,0.790479
146.510,324.237,0.455197
146.520,288.543,0.302168
146.530,263.792,0.214447
146.540,259.412,0.378509
146.550,260.539,0.773361
146.560,262.954,0.902316
146.570,263.156,0.924866
146.580,262.095,0.931054
146.590,261.310,0.915570
146.600,261.499,0.926393
146.610,262.790,0.908308
146.620,263.281,0.792160
146.630,275.734,0.275356
146.640,283.786,0.274462
146.650,308.216,0.469907
146.660,310.880,0.744197
146.670,310.441,0.810685
146.680,302.414,0.479954
146.690,294.189,0.875227
146.700,292.831,0.921531
146.710,293.141,0.920601
146.720,293.834,0.942634
146.730,294.163,0.940516
146.740,294.412,0.945905
146.750,294.344,0.942353
146.760,294.069,0.934514
146.770,293.912,0.933510
146.780,293.633,0.934099
146.790,293.510,0.928388
146.800,293.759,0.939896
146.810,293.785,0.943513
146.820,293.815,0.949480
146.830,293.817,0.947694
146.840,293.949,0.949616
146.850,293.954,0.955502
146.860,294.027,0.958269
146.870,294.022,0.959028
146.880,294.040,0.961624
146.890,294.027,0.960397
146.900,294.111,0.963518
146.910,294.195,0.965851
146.920,294.183,0.964422
146.930,294.162,0.966362
146.940,294.243,0.967909
146.950,294.272,0.967520
146.960,294.241,0.968294
146.970,294.264,0.970906
146.980,294.318,0.972024
146.990,294.305,0.972129
147.000,293.840,0.962998
147.010,293.299,0.903559
147.020,293.679,0.855489
147.030,295.752,0.828302
147.040,299.718,0.733467
147.050,313.723,0.444085
147.060,321.078,0.811044
147.070,322.598,0.903496
147.080,324.655,0.918555
147.090,325.277,0.938457
147.100,325.548,0.961169
147.110,326.004,0.967055
147.120,326.147,0.965220
147.130,325.022,0.913972
147.140,320.516,0.821256
147.150,318.257,0.670799
147.160,315.287,0.239639
147.170,310.845,0.600503
147.180,302.571,0.858419
147.190,293.538,0.760426
147.200,294.286,0.764925
147.210,295.549,0.939121
147.220,296.258,0.926728
147.230,297.264,0.904781
147.240,299.411,0.787860
147.250,331.224,0.388854
147.260,344.325,0.559724
147.270,349.926,0.418200
147.280,349.491,0.446147
147.290,347.195,0.664987
147.300,341.774,0.719200
147.310,334.020,0.858955
147.320,330.241,0.913929
